time,ls_ratio,long_pct,short_pct
2025-09-29 00:00:00,1.776200,63.9800,36.0200
2025-09-30 00:00:00,1.640600,62.1300,37.8700
2025-10-01 00:00:00,0.880100,46.8100,53.1900
2025-10-02 00:00:00,1.267600,55.9000,44.1000
2025-10-03 00:00:00,0.903300,47.4600,52.5400
2025-10-04 00:00:00,1.284100,56.2200,43.7800
2025-10-05 00:00:00,1.214800,54.8500,45.1500
2025-10-06 00:00:00,0.721500,41.9100,58.0900
2025-10-07 00:00:00,0.686600,40.7100,59.2900
2025-10-08 00:00:00,0.695500,41.0200,58.9800
2025-10-09 00:00:00,0.671700,40.1800,59.8200
2025-10-10 00:00:00,0.622800,38.3800,61.6200
2025-10-11 00:00:00,0.681000,40.5100,59.4900
2025-10-12 00:00:00,0.386000,27.8500,72.1500
2025-10-13 00:00:00,0.620200,38.2800,61.7200
2025-10-14 00:00:00,0.654300,39.5500,60.4500
2025-10-15 00:00:00,0.532600,34.7500,65.2500
2025-10-16 00:00:00,0.513500,33.9300,66.0700
2025-10-17 00:00:00,0.676200,40.3400,59.6600
2025-10-18 00:00:00,1.402100,58.3700,41.6300
2025-10-19 00:00:00,1.471600,59.5400,40.4600
2025-10-20 00:00:00,1.519500,60.3100,39.6900
2025-10-21 00:00:00,1.282100,56.1800,43.8200
2025-10-22 00:00:00,1.042500,51.0400,48.9600
2025-10-23 00:00:00,1.600100,61.5400,38.4600
2025-10-24 00:00:00,2.009300,66.7700,33.2300
2025-10-25 00:00:00,1.603500,61.5900,38.4100
2025-10-26 00:00:00,1.325600,57.0000,43.0000
2025-10-27 00:00:00,1.157000,53.6400,46.3600
2025-10-28 00:00:00,1.048300,51.1800,48.8200
2025-10-29 00:00:00,0.652900,39.5000,60.5000
2025-10-30 00:00:00,0.620200,38.2800,61.7200
2025-10-31 00:00:00,0.543700,35.2200,64.7800
2025-11-01 00:00:00,0.591800,37.1800,62.8200
2025-11-02 00:00:00,0.489200,32.8500,67.1500
2025-11-03 00:00:00,0.412800,29.2200,70.7800
2025-11-04 00:00:00,0.362200,26.5900,73.4100
2025-11-05 00:00:00,0.440300,30.5700,69.4300
2025-11-06 00:00:00,0.468200,31.8900,68.1100
2025-11-07 00:00:00,0.478000,32.3400,67.6600
2025-11-08 00:00:00,0.489400,32.8600,67.1400
2025-11-09 00:00:00,0.523900,34.3800,65.6200
2025-11-10 00:00:00,0.602300,37.5900,62.4100
2025-11-11 00:00:00,0.543000,35.1900,64.8100
2025-11-12 00:00:00,0.493200,33.0300,66.9700
2025-11-13 00:00:00,0.530500,34.6600,65.3400
2025-11-14 00:00:00,0.480200,32.4400,67.5600
2025-11-15 00:00:00,0.458800,31.4500,68.5500
2025-11-16 00:00:00,0.517700,34.1100,65.8900
2025-11-17 00:00:00,0.547300,35.3700,64.6300
2025-11-18 00:00:00,0.449100,30.9900,69.0100
2025-11-19 00:00:00,0.637500,38.9300,61.0700
2025-11-20 00:00:00,0.670300,40.1300,59.8700
2025-11-21 00:00:00,0.708200,41.4600,58.5400
2025-11-22 00:00:00,0.688000,40.7600,59.2400
2025-11-23 00:00:00,0.475400,32.2200,67.7800
2025-11-24 00:00:00,0.459200,31.4700,68.5300
2025-11-25 00:00:00,0.458400,31.4300,68.5700
2025-11-26 00:00:00,0.501300,33.3900,66.6100
2025-11-27 00:00:00,0.476200,32.2600,67.7400
2025-11-28 00:00:00,0.453900,31.2200,68.7800
2025-11-29 00:00:00,0.439900,30.5500,69.4500
2025-11-30 00:00:00,0.441100,30.6100,69.3900
2025-12-01 00:00:00,0.463100,31.6500,68.3500
2025-12-02 00:00:00,0.609800,37.8800,62.1200
2025-12-03 00:00:00,0.875500,46.6800,53.3200
2025-12-04 00:00:00,0.860500,46.2500,53.7500
2025-12-05 00:00:00,1.016900,50.4200,49.5800
2025-12-06 00:00:00,0.948600,48.6800,51.3200
2025-12-07 00:00:00,0.895700,47.2500,52.7500
2025-12-08 00:00:00,0.754100,42.9900,57.0100
2025-12-09 00:00:00,0.719700,41.8500,58.1500
2025-12-10 00:00:00,0.890700,47.1100,52.8900
2025-12-11 00:00:00,1.154700,53.5900,46.4100
2025-12-12 00:00:00,0.796000,44.3200,55.6800
2025-12-13 00:00:00,0.546100,35.3200,64.6800
2025-12-14 00:00:00,0.923400,48.0100,51.9900
2025-12-15 00:00:00,0.749500,42.8400,57.1600
2025-12-16 00:00:00,0.819800,45.0500,54.9500
2025-12-17 00:00:00,0.715300,41.7000,58.3000
2025-12-18 00:00:00,0.811600,44.8000,55.2000
2025-12-19 00:00:00,0.774300,43.6400,56.3600
2025-12-20 00:00:00,0.924600,48.0400,51.9600
2025-12-21 00:00:00,0.366300,26.8100,73.1900
2025-12-22 00:00:00,0.425100,29.8300,70.1700
2025-12-23 00:00:00,1.770900,63.9100,36.0900
2025-12-24 00:00:00,3.123700,75.7500,24.2500
2025-12-25 00:00:00,3.113500,75.6900,24.3100
2025-12-26 00:00:00,2.793600,73.6400,26.3600
2025-12-27 00:00:00,2.213400,68.8800,31.1200
