time,ls_ratio,long_pct,short_pct
2026-04-08 17:00:00,0.826500,45.2500,54.7500
2026-04-08 18:00:00,0.798200,44.3900,55.6100
2026-04-08 19:00:00,0.801500,44.4900,55.5100
2026-04-08 20:00:00,0.795700,44.3100,55.6900
2026-04-08 21:00:00,0.790800,44.1600,55.8400
2026-04-08 22:00:00,0.795000,44.2900,55.7100
2026-04-08 23:00:00,0.805400,44.6100,55.3900
2026-04-09 00:00:00,0.795700,44.3100,55.6900
2026-04-09 01:00:00,0.778400,43.7700,56.2300
2026-04-09 02:00:00,0.773000,43.6000,56.4000
2026-04-09 03:00:00,0.782200,43.8900,56.1100
2026-04-09 04:00:00,0.806000,44.6300,55.3700
2026-04-09 05:00:00,0.816200,44.9400,55.0600
2026-04-09 06:00:00,0.832800,45.4400,54.5600
2026-04-09 07:00:00,0.850100,45.9500,54.0500
2026-04-09 08:00:00,0.874800,46.6600,53.3400
2026-04-09 09:00:00,0.878600,46.7700,53.2300
2026-04-09 10:00:00,0.887100,47.0100,52.9900
2026-04-09 11:00:00,0.890000,47.0900,52.9100
2026-04-09 12:00:00,0.877200,46.7300,53.2700
2026-04-09 13:00:00,0.877200,46.7300,53.2700
2026-04-09 14:00:00,0.879000,46.7800,53.2200
2026-04-09 15:00:00,0.873700,46.6300,53.3700
2026-04-09 16:00:00,0.893600,47.1900,52.8100
2026-04-09 17:00:00,0.891400,47.1300,52.8700
2026-04-09 18:00:00,0.910900,47.6700,52.3300
2026-04-09 19:00:00,0.907700,47.5800,52.4200
2026-04-09 20:00:00,0.910200,47.6500,52.3500
2026-04-09 21:00:00,0.910200,47.6500,52.3500
2026-04-09 22:00:00,0.906600,47.5500,52.4500
2026-04-09 23:00:00,0.905100,47.5100,52.4900
2026-04-10 00:00:00,0.915000,47.7800,52.2200
2026-04-10 01:00:00,0.921200,47.9500,52.0500
2026-04-10 02:00:00,0.923800,48.0200,51.9800
2026-04-10 03:00:00,0.927900,48.1300,51.8700
2026-04-10 04:00:00,0.941400,48.4900,51.5100
2026-04-10 05:00:00,0.944400,48.5700,51.4300
2026-04-10 06:00:00,0.947800,48.6600,51.3400
2026-04-10 07:00:00,0.908800,47.6100,52.3900
2026-04-10 08:00:00,0.920900,47.9400,52.0600
2026-04-10 09:00:00,0.929000,48.1600,51.8400
2026-04-10 10:00:00,0.937200,48.3800,51.6200
2026-04-10 11:00:00,0.968500,49.2000,50.8000
2026-04-10 12:00:00,0.923800,48.0200,51.9800
2026-04-10 13:00:00,0.910600,47.6600,52.3400
2026-04-10 14:00:00,0.950500,48.7300,51.2700
2026-04-10 15:00:00,0.941400,48.4900,51.5100
2026-04-10 16:00:00,0.977100,49.4200,50.5800
2026-04-10 17:00:00,0.963100,49.0600,50.9400
2026-04-10 18:00:00,0.981800,49.5400,50.4600
2026-04-10 19:00:00,1.001200,50.0300,49.9700
2026-04-10 20:00:00,1.002800,50.0700,49.9300
2026-04-10 21:00:00,1.019400,50.4800,49.5200
2026-04-10 22:00:00,1.016900,50.4200,49.5800
2026-04-10 23:00:00,1.047500,51.1600,48.8400
2026-04-11 00:00:00,1.047900,51.1700,48.8300
2026-04-11 01:00:00,1.074700,51.8000,48.2000
2026-04-11 02:00:00,1.117300,52.7700,47.2300
2026-04-11 03:00:00,1.128600,53.0200,46.9800
2026-04-11 04:00:00,1.218800,54.9300,45.0700
2026-04-11 05:00:00,1.265500,55.8600,44.1400
2026-04-11 06:00:00,1.196800,54.4800,45.5200
2026-04-11 07:00:00,1.218800,54.9300,45.0700
2026-04-11 08:00:00,1.175300,54.0300,45.9700
2026-04-11 09:00:00,1.121300,52.8600,47.1400
2026-04-11 10:00:00,1.117300,52.7700,47.2300
2026-04-11 11:00:00,1.094200,52.2500,47.7500
2026-04-11 12:00:00,1.087200,52.0900,47.9100
2026-04-11 13:00:00,1.096900,52.3100,47.6900
2026-04-11 14:00:00,1.090700,52.1700,47.8300
2026-04-11 15:00:00,1.105700,52.5100,47.4900
2026-04-11 16:00:00,1.093800,52.2400,47.7600
2026-04-11 17:00:00,1.084200,52.0200,47.9800
2026-04-11 18:00:00,1.034600,50.8500,49.1500
2026-04-11 19:00:00,1.071300,51.7200,48.2800
2026-04-11 20:00:00,1.042900,51.0500,48.9500
2026-04-11 21:00:00,1.042900,51.0500,48.9500
2026-04-11 22:00:00,1.058500,51.4200,48.5800
2026-04-11 23:00:00,1.054200,51.3200,48.6800
2026-04-12 00:00:00,1.049600,51.2100,48.7900
2026-04-12 01:00:00,1.038300,50.9400,49.0600
2026-04-12 02:00:00,1.054200,51.3200,48.6800
2026-04-12 03:00:00,0.993200,49.8300,50.1700
2026-04-12 04:00:00,1.004400,50.1100,49.8900
2026-04-12 05:00:00,1.045000,51.1000,48.9000
2026-04-12 06:00:00,1.064000,51.5500,48.4500
2026-04-12 07:00:00,1.023100,50.5700,49.4300
2026-04-12 08:00:00,1.008400,50.2100,49.7900
2026-04-12 09:00:00,1.021000,50.5200,49.4800
2026-04-12 10:00:00,1.014900,50.3700,49.6300
2026-04-12 11:00:00,1.011300,50.2800,49.7200
2026-04-12 12:00:00,1.018600,50.4600,49.5400
2026-04-12 13:00:00,1.030000,50.7400,49.2600
2026-04-12 14:00:00,1.022700,50.5600,49.4400
2026-04-12 15:00:00,0.996400,49.9100,50.0900
2026-04-12 16:00:00,1.015300,50.3800,49.6200
2026-04-12 17:00:00,1.002800,50.0700,49.9300
2026-04-12 18:00:00,1.031700,50.7800,49.2200
2026-04-12 19:00:00,1.035400,50.8700,49.1300
2026-04-12 20:00:00,1.039600,50.9700,49.0300
2026-04-12 21:00:00,1.020200,50.5000,49.5000
2026-04-12 22:00:00,1.040000,50.9800,49.0200
2026-04-12 23:00:00,1.060600,51.4700,48.5300
2026-04-13 00:00:00,1.085100,52.0400,47.9600
2026-04-13 01:00:00,1.077300,51.8600,48.1400
2026-04-13 02:00:00,1.081200,51.9500,48.0500
2026-04-13 03:00:00,1.097800,52.3300,47.6700
2026-04-13 04:00:00,1.086800,52.0800,47.9200
2026-04-13 05:00:00,1.111500,52.6400,47.3600
2026-04-13 06:00:00,1.152900,53.5500,46.4500
2026-04-13 07:00:00,1.121800,52.8700,47.1300
