time,liq_long_usd,liq_short_usd
2026-03-29 15:00:00,576.80,0.00
2026-03-29 16:00:00,371.51,0.00
2026-03-29 18:00:00,3586.47,0.00
2026-03-29 20:00:00,40.39,0.00
2026-03-29 23:00:00,25015.56,0.00
2026-03-30 01:00:00,457.83,0.00
2026-03-30 02:00:00,0.00,18.75
2026-03-30 08:00:00,55.69,0.00
2026-03-30 10:00:00,1056.92,0.00
2026-03-30 12:00:00,0.00,92.32
2026-03-30 18:00:00,23.03,0.00
2026-03-30 20:00:00,804.42,0.00
2026-03-31 01:00:00,5.50,0.00
2026-03-31 08:00:00,0.00,126.58
2026-03-31 09:00:00,23.54,0.00
2026-03-31 10:00:00,27.30,0.00
2026-03-31 22:00:00,2.50,0.00
2026-03-31 23:00:00,341.69,0.00
2026-04-01 01:00:00,0.00,10.30
2026-04-01 05:00:00,0.00,600.97
2026-04-01 07:00:00,0.00,251.70
2026-04-01 08:00:00,0.00,1020.72
2026-04-01 13:00:00,0.00,867.61
2026-04-01 14:00:00,97.73,5.22
2026-04-01 17:00:00,523.82,0.00
2026-04-01 18:00:00,6.80,0.00
2026-04-01 19:00:00,915.12,0.00
2026-04-01 20:00:00,0.00,1491.79
2026-04-01 22:00:00,8.61,0.00
2026-04-01 23:00:00,352.21,1.47
2026-04-02 00:00:00,0.90,0.00
2026-04-02 01:00:00,0.00,381.53
2026-04-02 02:00:00,4630.59,3.52
2026-04-02 03:00:00,2337.16,0.00
2026-04-02 04:00:00,6006.25,0.87
2026-04-02 05:00:00,1226.46,0.00
2026-04-02 06:00:00,10250.26,591.43
2026-04-02 09:00:00,0.01,22.82
2026-04-02 10:00:00,711.75,236.84
2026-04-02 12:00:00,515.63,0.00
2026-04-02 13:00:00,20.15,0.00
2026-04-02 14:00:00,26.32,0.00
2026-04-02 15:00:00,0.00,923.74
2026-04-02 16:00:00,4057.55,2.67
2026-04-02 17:00:00,5.52,52.22
2026-04-02 18:00:00,62.31,0.00
2026-04-03 01:00:00,1249.92,35.17
2026-04-03 02:00:00,364.48,0.00
2026-04-03 04:00:00,0.00,1527.62
2026-04-03 05:00:00,0.00,110.54
2026-04-03 06:00:00,0.00,1802.21
2026-04-03 07:00:00,0.00,906.16
2026-04-03 08:00:00,3147.64,1029.34
2026-04-03 11:00:00,0.00,80.05
2026-04-03 12:00:00,327.08,86.34
2026-04-03 13:00:00,0.00,192.22
2026-04-03 15:00:00,0.00,107.56
2026-04-03 16:00:00,632.42,0.00
2026-04-03 17:00:00,0.00,171.27
2026-04-03 22:00:00,0.00,4520.92
2026-04-04 01:00:00,125.50,200.19
2026-04-04 04:00:00,9490.09,0.00
2026-04-04 05:00:00,9890.22,0.00
2026-04-04 06:00:00,4071.20,0.00
2026-04-04 07:00:00,102.25,0.00
2026-04-04 11:00:00,0.00,6.15
2026-04-04 14:00:00,64.49,0.00
2026-04-04 15:00:00,34.92,0.00
2026-04-04 16:00:00,0.00,753.83
2026-04-04 19:00:00,484.17,0.00
2026-04-04 23:00:00,57.29,0.00
2026-04-05 02:00:00,5339.12,0.00
2026-04-05 03:00:00,105.13,0.00
