time,liq_long_usd,liq_short_usd
2026-04-25 14:00:00,6.82,0.00
2026-04-25 18:00:00,3102.31,0.00
2026-04-25 22:00:00,4.72,0.00
2026-04-26 01:00:00,50.08,0.00
2026-04-26 06:00:00,0.00,87.58
2026-04-27 01:00:00,581.30,0.00
2026-04-27 02:00:00,0.00,176.96
2026-04-27 06:00:00,319.80,0.00
2026-04-27 07:00:00,554.24,0.00
2026-04-27 08:00:00,19.79,0.00
2026-04-27 14:00:00,666.91,0.00
2026-04-27 16:00:00,6.53,0.00
2026-04-28 03:00:00,11.68,0.00
2026-04-29 10:00:00,78.92,0.00
2026-04-29 12:00:00,10.17,0.00
2026-04-29 13:00:00,322.41,0.00
2026-04-29 14:00:00,35.17,0.00
2026-04-29 15:00:00,8.06,0.00
2026-04-29 16:00:00,3813.22,0.00
2026-04-29 17:00:00,46.32,0.00
2026-04-29 19:00:00,6679.88,0.00
2026-04-30 10:00:00,0.00,493.52
2026-05-01 13:00:00,1117.67,0.00
2026-05-02 05:00:00,0.00,0.21
2026-05-02 06:00:00,47.12,0.00
2026-05-02 10:00:00,48.76,0.00
2026-05-02 15:00:00,0.06,0.00
2026-05-02 18:00:00,7.50,0.00
2026-05-03 09:00:00,6.00,0.00
2026-05-03 20:00:00,47.44,0.00
2026-05-03 22:00:00,1791.79,0.00
2026-05-04 01:00:00,512.88,0.00
2026-05-04 03:00:00,0.00,46.72
2026-05-04 05:00:00,0.00,20.59
2026-05-04 11:00:00,9920.02,0.00
2026-05-04 12:00:00,0.00,18.46
2026-05-04 19:00:00,48.49,0.00
2026-05-05 02:00:00,0.10,0.00
2026-05-05 04:00:00,202.66,0.00
2026-05-05 15:00:00,25.41,0.00
2026-05-05 21:00:00,1.75,0.00
2026-05-06 08:00:00,0.65,0.00
2026-05-06 14:00:00,50.14,0.00
2026-05-07 04:00:00,14.92,0.00
2026-05-07 15:00:00,296.81,0.00
2026-05-07 23:00:00,20.36,0.00
2026-05-08 15:00:00,0.00,6.37
2026-05-08 18:00:00,0.00,5219.87
2026-05-08 19:00:00,0.00,946.50
2026-05-08 22:00:00,0.00,0.01
2026-05-09 01:00:00,15.80,31.49
2026-05-09 02:00:00,0.00,2408.93
2026-05-09 03:00:00,0.00,55.10
2026-05-09 08:00:00,57.93,0.00
2026-05-09 10:00:00,627.00,0.00
2026-05-09 11:00:00,27.81,0.00
2026-05-09 13:00:00,214.52,0.00
2026-05-10 02:00:00,624.76,0.00
2026-05-10 18:00:00,0.00,642.00
2026-05-10 19:00:00,0.00,1358.76
2026-05-10 21:00:00,569.55,0.00
2026-05-11 13:00:00,36.89,0.00
2026-05-11 21:00:00,25.03,0.00
2026-05-12 02:00:00,951.67,0.00
2026-05-12 11:00:00,3268.32,0.00
2026-05-12 13:00:00,9.42,0.00
2026-05-12 14:00:00,255.46,0.00
2026-05-12 15:00:00,107.46,0.00
2026-05-12 16:00:00,801.24,0.00
2026-05-12 17:00:00,12.09,0.00
2026-05-12 21:00:00,18.48,0.00
2026-05-13 06:00:00,271.92,0.00
2026-05-13 10:00:00,0.00,68.67
2026-05-13 13:00:00,3420.90,0.00
2026-05-13 14:00:00,256.18,0.00
2026-05-13 15:00:00,5149.49,0.00
2026-05-13 16:00:00,8200.47,0.00
2026-05-13 20:00:00,149.49,0.00
2026-05-14 01:00:00,137.15,0.00
2026-05-14 15:00:00,0.00,17.78
2026-05-14 16:00:00,0.00,18.58
2026-05-14 17:00:00,0.00,28.79
2026-05-15 06:00:00,7289.49,0.00
2026-05-15 07:00:00,49.02,0.00
2026-05-15 14:00:00,21647.21,0.00
2026-05-15 15:00:00,901.11,0.00
2026-05-16 07:00:00,6973.25,0.00
2026-05-16 08:00:00,7075.02,0.00
2026-05-16 10:00:00,10.17,0.00
2026-05-16 11:00:00,3928.07,0.00
2026-05-17 01:00:00,4878.93,0.00
2026-05-17 15:00:00,496.12,0.00
2026-05-18 00:00:00,8958.91,0.00
2026-05-18 07:00:00,0.52,0.00
2026-05-19 15:00:00,579.52,0.00
2026-05-19 16:00:00,45.72,0.00
2026-05-20 14:00:00,1240.85,0.00
2026-05-20 15:00:00,0.00,6.37
2026-05-20 17:00:00,1.55,0.00
2026-05-21 05:00:00,27.51,0.00
2026-05-21 11:00:00,46.04,6.27
2026-05-22 04:00:00,0.00,3048.41
2026-05-22 05:00:00,7.94,0.00
2026-05-22 08:00:00,17.20,0.00
2026-05-22 09:00:00,226.03,0.00
2026-05-22 19:00:00,1270.89,0.00
2026-05-22 20:00:00,273.50,0.00
2026-05-23 00:00:00,4902.76,0.00
2026-05-23 08:00:00,13121.66,0.00
2026-05-23 09:00:00,94.68,0.00
2026-05-24 19:00:00,66.09,0.00
2026-05-24 22:00:00,1262.89,0.00
2026-05-25 16:00:00,33.68,0.00
2026-05-25 20:00:00,4963.03,0.00
2026-05-26 01:00:00,2012.07,724.34
2026-05-26 02:00:00,0.00,6.06
2026-05-26 03:00:00,207.51,309.70
2026-05-26 06:00:00,0.00,9.38
2026-05-26 13:00:00,9979.48,0.00
2026-05-26 17:00:00,33.10,0.00
2026-05-26 18:00:00,3505.58,0.00
2026-05-26 19:00:00,348.39,0.00
2026-05-26 20:00:00,848.64,0.00
2026-05-26 22:00:00,1435.99,0.00
2026-05-27 01:00:00,5.90,0.00
2026-05-27 04:00:00,19.41,0.00
2026-05-27 05:00:00,13722.43,0.00
2026-05-27 08:00:00,4990.51,0.00
2026-05-27 09:00:00,247.00,0.00
2026-05-27 15:00:00,0.00,161.32
2026-05-27 19:00:00,4.95,0.00
2026-05-27 22:00:00,17450.96,0.00
2026-05-28 00:00:00,8045.16,0.00
2026-05-28 02:00:00,19.07,0.00
2026-05-28 03:00:00,0.00,249.51
2026-05-28 04:00:00,10204.98,0.00
2026-05-28 05:00:00,5078.01,0.00
2026-05-28 17:00:00,0.00,8.03
2026-05-29 05:00:00,2.01,0.00
2026-05-29 06:00:00,0.00,754.42
2026-05-29 08:00:00,1054.02,0.00
2026-05-29 12:00:00,362.94,0.00
2026-05-29 15:00:00,4071.74,0.00
2026-05-30 00:00:00,0.00,272.08
2026-05-30 10:00:00,0.00,358.97
2026-05-30 11:00:00,0.00,1413.39
2026-05-30 14:00:00,17.96,0.00
2026-05-31 11:00:00,36.83,0.00
2026-05-31 23:00:00,0.00,36.42
2026-06-01 10:00:00,308.25,0.00
2026-06-01 11:00:00,6.14,0.00
2026-06-01 14:00:00,1138.14,0.00
2026-06-01 17:00:00,0.00,60.29
2026-06-02 01:00:00,9.61,0.00
2026-06-02 02:00:00,542.34,0.00
2026-06-02 03:00:00,13.44,76.36
2026-06-02 05:00:00,1253.90,0.00
2026-06-02 10:00:00,16.76,0.00
2026-06-02 11:00:00,220.26,0.00
2026-06-02 13:00:00,0.01,0.00
2026-06-02 15:00:00,15734.53,0.00
2026-06-02 16:00:00,24232.01,0.00
2026-06-02 20:00:00,2687.84,0.00
2026-06-02 22:00:00,29.14,0.00
2026-06-02 23:00:00,5.35,98.15
2026-06-03 00:00:00,10209.36,0.00
2026-06-03 02:00:00,36.73,0.00
2026-06-03 04:00:00,21.82,0.00
2026-06-03 14:00:00,4.49,0.00
2026-06-03 15:00:00,32.82,0.00
2026-06-03 21:00:00,3893.53,0.00
2026-06-04 01:00:00,765.47,0.00
2026-06-04 02:00:00,17462.40,0.00
2026-06-04 03:00:00,83854.42,0.00
2026-06-04 08:00:00,14.81,0.00
2026-06-04 10:00:00,273.43,0.00
2026-06-04 11:00:00,145.33,0.00
2026-06-04 13:00:00,0.00,120.94
2026-06-04 15:00:00,6.05,0.00
2026-06-04 18:00:00,18.70,14.80
2026-06-04 21:00:00,30.61,0.00
2026-06-04 22:00:00,146.10,0.00
2026-06-05 03:00:00,124.13,0.00
2026-06-05 04:00:00,265.47,0.00
2026-06-05 06:00:00,713.98,0.00
2026-06-05 07:00:00,6514.77,11.94
2026-06-05 13:00:00,436.00,0.00
2026-06-05 16:00:00,3317.63,5.71
2026-06-05 17:00:00,3738.49,0.00
2026-06-05 19:00:00,12464.63,0.00
2026-06-05 20:00:00,10155.28,0.00
2026-06-06 00:00:00,93.87,0.00
2026-06-06 03:00:00,92.70,0.00
2026-06-06 05:00:00,1413.14,0.00
2026-06-06 06:00:00,2117.32,0.00
2026-06-06 09:00:00,0.00,25.06
2026-06-07 02:00:00,0.00,54.70
2026-06-07 06:00:00,0.00,40.19
2026-06-07 13:00:00,116.24,0.00
2026-06-07 20:00:00,217.24,0.00
2026-06-07 23:00:00,0.00,92.55
2026-06-08 04:00:00,976.85,0.00
2026-06-08 05:00:00,45.69,0.00
2026-06-08 10:00:00,20.13,0.00
2026-06-08 16:00:00,13.53,0.00
2026-06-08 22:00:00,0.00,30.00
2026-06-09 01:00:00,52.91,0.00
2026-06-09 05:00:00,22.33,0.00
2026-06-09 15:00:00,822.84,0.00
2026-06-09 16:00:00,25.72,0.00
2026-06-09 17:00:00,45.80,0.00
2026-06-09 18:00:00,0.00,6.03
2026-06-10 03:00:00,23.90,0.00
2026-06-10 10:00:00,9914.27,0.00
2026-06-10 12:00:00,26.70,0.00
2026-06-10 13:00:00,0.00,408.03
2026-06-10 16:00:00,0.00,719.81
2026-06-10 20:00:00,58.40,0.00
2026-06-10 21:00:00,41.98,0.00
2026-06-10 23:00:00,1602.10,0.00
2026-06-11 17:00:00,30.74,0.00
2026-06-11 18:00:00,0.00,116.15
2026-06-11 19:00:00,0.00,42.43
2026-06-11 21:00:00,256.37,0.00
2026-06-12 02:00:00,30.79,0.00
2026-06-12 05:00:00,44.58,0.00
2026-06-12 07:00:00,214.98,0.00
2026-06-12 15:00:00,0.00,1330.00
2026-06-12 16:00:00,8.69,0.00
2026-06-12 19:00:00,3957.50,0.00
2026-06-13 08:00:00,0.00,20.54
2026-06-13 17:00:00,0.00,422.86
2026-06-13 18:00:00,19.55,0.00
2026-06-13 23:00:00,206.49,0.00
2026-06-14 15:00:00,1086.52,0.00
2026-06-14 18:00:00,251.14,0.00
2026-06-15 12:00:00,0.00,5.67
2026-06-15 14:00:00,0.00,1020.70
2026-06-16 03:00:00,8.96,0.00
2026-06-16 15:00:00,1586.17,0.00
2026-06-17 15:00:00,27.47,0.00
2026-06-17 20:00:00,679.60,0.00
2026-06-17 23:00:00,544.60,0.00
2026-06-18 05:00:00,33.54,0.00
2026-06-18 06:00:00,4799.73,0.00
2026-06-18 12:00:00,119.02,0.00
2026-06-18 14:00:00,3249.56,0.00
2026-06-18 15:00:00,34.85,0.00
2026-06-18 16:00:00,872.38,0.00
2026-06-19 00:00:00,0.00,55.08
2026-06-19 02:00:00,0.00,2874.11
2026-06-19 04:00:00,12.51,0.00
2026-06-19 19:00:00,0.00,0.00
2026-06-20 01:00:00,0.00,10095.06
2026-06-21 09:00:00,16.89,0.00
2026-06-21 21:00:00,4998.78,0.00
2026-06-21 22:00:00,380.07,0.00
2026-06-22 18:00:00,0.55,0.00
2026-06-22 23:00:00,8354.47,0.00
2026-06-23 07:00:00,2221.13,0.00
2026-06-23 09:00:00,2894.06,190.31
2026-06-23 14:00:00,15.31,0.00
2026-06-24 13:00:00,5.92,0.00
2026-06-24 14:00:00,455.53,0.01
2026-06-24 16:00:00,931.94,0.00
2026-06-24 17:00:00,17497.03,0.00
2026-06-24 18:00:00,4389.85,0.00
2026-06-25 06:00:00,0.00,580.67
2026-06-25 08:00:00,44.64,0.00
2026-06-25 12:00:00,1004.00,0.00
2026-06-25 14:00:00,12090.00,10.97
2026-06-25 20:00:00,42.06,0.00
2026-06-26 03:00:00,323.98,12.83
2026-06-26 04:00:00,0.00,14.31
2026-06-26 10:00:00,35.93,0.00
2026-06-26 13:00:00,0.00,287.18
2026-06-26 14:00:00,395.14,0.00
2026-06-26 21:00:00,196.79,0.00
2026-06-27 01:00:00,52.95,5.30
2026-06-27 13:00:00,0.00,8.68
2026-06-27 15:00:00,0.00,19.11
2026-06-27 22:00:00,603.15,0.00
2026-06-27 23:00:00,0.00,6.03
2026-06-28 07:00:00,2787.00,0.00
2026-06-28 12:00:00,0.00,70.37
2026-06-28 20:00:00,1111.58,0.00
2026-06-28 22:00:00,10.92,0.00
2026-06-28 23:00:00,144.76,0.00
2026-06-29 01:00:00,1370.12,0.00
2026-06-29 12:00:00,745.38,0.00
2026-06-29 16:00:00,9.92,0.00
2026-06-29 18:00:00,0.00,98.02
2026-06-30 02:00:00,2236.42,0.00
2026-06-30 06:00:00,36.82,0.00
2026-06-30 14:00:00,1667.41,0.00
2026-06-30 15:00:00,0.00,0.01
2026-06-30 16:00:00,0.00,19.43
2026-06-30 20:00:00,5.58,0.00
2026-06-30 23:00:00,27.32,0.00
2026-07-01 01:00:00,673.71,0.00
2026-07-01 02:00:00,10312.58,0.00
2026-07-01 09:00:00,23.06,0.00
2026-07-01 11:00:00,0.00,9765.10
2026-07-01 14:00:00,6.03,0.00
2026-07-01 20:00:00,54.62,0.00
2026-07-01 22:00:00,0.00,45.41
2026-07-01 23:00:00,0.00,311.84
2026-07-02 01:00:00,96.00,0.00
2026-07-02 07:00:00,1504.49,0.00
2026-07-02 17:00:00,200.47,0.00
2026-07-03 05:00:00,25.10,0.00
2026-07-03 10:00:00,0.00,1409.71
2026-07-03 13:00:00,0.00,449.57
2026-07-03 16:00:00,7.05,0.00
2026-07-03 21:00:00,0.00,77.24
2026-07-04 00:00:00,22.12,0.00
2026-07-04 10:00:00,1759.38,0.00
2026-07-04 15:00:00,0.00,10.70
2026-07-04 22:00:00,16.75,0.00
2026-07-05 02:00:00,343.73,0.00
2026-07-05 05:00:00,30.10,0.00
2026-07-05 06:00:00,498.56,0.00
2026-07-05 11:00:00,2147.48,0.00
2026-07-05 16:00:00,5.98,0.00
2026-07-05 21:00:00,1820.50,0.00
2026-07-06 06:00:00,95.03,0.00
2026-07-06 07:00:00,238.91,0.00
2026-07-06 12:00:00,0.00,1388.50
2026-07-06 13:00:00,1529.47,0.00
2026-07-06 14:00:00,0.00,47.72
2026-07-06 20:00:00,548.47,0.00
2026-07-06 23:00:00,12.55,0.00
2026-07-07 02:00:00,91.32,0.00
2026-07-07 09:00:00,27.65,0.00
2026-07-07 14:00:00,218.37,0.00
2026-07-07 15:00:00,385.07,0.00
2026-07-07 16:00:00,22.33,0.00
2026-07-07 18:00:00,190.85,0.00
2026-07-07 20:00:00,96.24,0.00
2026-07-07 23:00:00,354.06,0.00
2026-07-08 07:00:00,4.83,0.00
2026-07-08 11:00:00,0.00,16.67
2026-07-08 16:00:00,4594.70,0.00
2026-07-08 17:00:00,0.00,21.46
2026-07-08 18:00:00,0.00,99.70
2026-07-08 21:00:00,4255.14,0.00
2026-07-09 18:00:00,0.00,1054.93
2026-07-09 19:00:00,187.52,919.43
2026-07-09 20:00:00,0.00,7383.23
2026-07-09 21:00:00,0.00,60.55
2026-07-09 23:00:00,6916.97,0.00
2026-07-10 00:00:00,4995.08,0.00
2026-07-10 01:00:00,756.55,2116.03
2026-07-10 02:00:00,2154.28,4759.14
2026-07-10 03:00:00,280.81,1671.75
2026-07-10 05:00:00,2503.59,30.19
2026-07-10 06:00:00,0.00,565.77
2026-07-10 07:00:00,580.00,0.00
2026-07-10 08:00:00,0.00,20512.58
2026-07-10 09:00:00,8493.22,6855.05
2026-07-10 10:00:00,3579.72,0.00
2026-07-10 11:00:00,1603.48,66.32
2026-07-10 12:00:00,94.28,0.00
2026-07-10 13:00:00,981.80,26.48
2026-07-10 14:00:00,1113.01,0.00
2026-07-10 15:00:00,2869.75,15.40
2026-07-10 16:00:00,0.00,123.62
2026-07-10 17:00:00,1886.11,0.00
2026-07-10 18:00:00,192.50,0.00
2026-07-10 19:00:00,33.32,6.03
2026-07-10 20:00:00,309.92,0.00
2026-07-10 23:00:00,2770.21,468.46
2026-07-11 01:00:00,208.07,0.00
2026-07-11 04:00:00,0.00,5.36
2026-07-11 05:00:00,103.83,0.00
2026-07-11 06:00:00,11.91,0.00
2026-07-11 16:00:00,13.91,0.00
2026-07-11 19:00:00,27.50,0.00
2026-07-11 23:00:00,510.82,0.00
2026-07-12 00:00:00,28829.05,0.00
2026-07-12 01:00:00,2559.53,0.00
2026-07-12 03:00:00,0.00,12.04
2026-07-12 07:00:00,72.06,0.00
2026-07-12 10:00:00,0.00,4033.87
2026-07-12 11:00:00,4507.01,0.00
2026-07-12 14:00:00,82.57,0.00
2026-07-12 21:00:00,58.34,0.00
2026-07-12 22:00:00,469.47,0.00
2026-07-12 23:00:00,1141.11,0.00
2026-07-13 00:00:00,250.58,0.00
2026-07-13 02:00:00,6040.34,0.00
2026-07-13 03:00:00,45.33,0.00
2026-07-13 04:00:00,447.39,0.00
2026-07-13 08:00:00,4.45,0.00
2026-07-13 09:00:00,0.00,276.12
2026-07-13 11:00:00,0.00,7.35
2026-07-13 18:00:00,153.65,0.00
2026-07-13 20:00:00,106.99,0.00
2026-07-13 21:00:00,1518.88,0.00
2026-07-14 01:00:00,0.00,7.69
2026-07-14 02:00:00,5.80,0.00
2026-07-14 03:00:00,112.76,0.00
2026-07-14 04:00:00,37.50,0.00
2026-07-14 06:00:00,3118.14,0.00
2026-07-14 17:00:00,0.00,20.79
2026-07-15 02:00:00,951.71,0.00
2026-07-15 05:00:00,5.67,0.00
2026-07-15 14:00:00,0.00,34.04
2026-07-16 03:00:00,1577.53,0.00
2026-07-16 08:00:00,6.44,0.00
2026-07-16 09:00:00,1.31,0.00
2026-07-16 18:00:00,0.00,816.21
2026-07-16 19:00:00,35.16,0.00
2026-07-16 23:00:00,337.20,0.00
2026-07-17 02:00:00,0.00,5.15
2026-07-17 03:00:00,8.99,0.00
2026-07-17 06:00:00,843.68,0.00
2026-07-17 10:00:00,0.00,9775.62
2026-07-17 14:00:00,2359.81,0.00
2026-07-18 03:00:00,69.37,629.18
2026-07-18 05:00:00,361.25,0.00
2026-07-18 09:00:00,0.00,14.54
2026-07-18 13:00:00,32.03,5.87
2026-07-18 17:00:00,2.63,6189.42
2026-07-19 10:00:00,0.00,4.29
2026-07-19 12:00:00,5.36,0.00
2026-07-19 15:00:00,5.98,0.00
2026-07-19 18:00:00,26.08,0.00
2026-07-19 19:00:00,0.00,6.08
2026-07-19 20:00:00,5.93,6.83
2026-07-20 01:00:00,4.24,0.00
2026-07-20 06:00:00,547.18,0.00
2026-07-20 07:00:00,379.63,0.00
2026-07-20 10:00:00,70.69,0.00
2026-07-20 23:00:00,521.62,0.00
2026-07-21 04:00:00,0.00,29.94
