time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,,2287534.78,
2026-05-10 13:00:00,,2306413.42,
2026-05-10 14:00:00,,2322386.29,
2026-05-10 15:00:00,,2347256.75,
2026-05-10 16:00:00,,2356388.33,
2026-05-10 17:00:00,,2354468.54,
2026-05-10 18:00:00,,2401452.16,
2026-05-10 19:00:00,,2385991.69,
2026-05-10 20:00:00,,2439538.24,
2026-05-10 21:00:00,,2280690.66,
2026-05-10 22:00:00,,2287756.46,
2026-05-10 23:00:00,,2319243.61,
2026-05-11 00:00:00,,2283837.86,
2026-05-11 01:00:00,,2241407.61,
2026-05-11 02:00:00,,2233141.58,
2026-05-11 03:00:00,,2232064.82,
2026-05-11 04:00:00,,2226923.03,
2026-05-11 05:00:00,,2222118.96,
2026-05-11 06:00:00,,2284680.60,
2026-05-11 07:00:00,,2290441.92,
2026-05-11 08:00:00,,2341227.79,
2026-05-11 09:00:00,,2352161.93,
2026-05-11 10:00:00,,2342096.86,
2026-05-11 11:00:00,,2293099.27,
2026-05-11 12:00:00,,2297862.00,
2026-05-11 13:00:00,,2278900.39,
2026-05-11 14:00:00,,2268309.48,
2026-05-11 15:00:00,,2266031.57,
2026-05-11 16:00:00,,2279539.21,
2026-05-11 17:00:00,,2349081.40,
2026-05-11 18:00:00,,2347441.90,
2026-05-11 19:00:00,,2320835.86,
2026-05-11 20:00:00,,2371845.57,
2026-05-11 21:00:00,,2325481.99,
2026-05-11 22:00:00,,2335818.51,
2026-05-11 23:00:00,,2311404.11,
2026-05-12 00:00:00,,2313288.22,
2026-05-12 01:00:00,,2292651.05,
2026-05-12 02:00:00,,2195740.35,
2026-05-12 03:00:00,,2223717.37,
2026-05-12 04:00:00,,2216243.53,
2026-05-12 05:00:00,,2231896.10,
2026-05-12 06:00:00,,2220327.19,
2026-05-12 07:00:00,,2219868.18,
2026-05-12 08:00:00,,2252211.04,
2026-05-12 09:00:00,,2215554.79,
2026-05-12 10:00:00,,2210251.20,
2026-05-12 11:00:00,,2202113.44,
2026-05-12 12:00:00,,2197412.95,
2026-05-12 13:00:00,,2196130.76,
2026-05-12 14:00:00,,2181057.80,
2026-05-12 15:00:00,,2166279.91,
2026-05-12 16:00:00,,2160415.36,
2026-05-12 17:00:00,,2176270.32,
2026-05-12 18:00:00,,2198008.15,
2026-05-12 19:00:00,,2205913.29,
2026-05-12 20:00:00,,2222891.99,
2026-05-12 21:00:00,,2224558.56,
2026-05-12 22:00:00,,2213334.67,
2026-05-12 23:00:00,,2217176.27,
2026-05-13 00:00:00,,2250831.43,
2026-05-13 01:00:00,,2265939.78,
2026-05-13 02:00:00,,2261172.27,
2026-05-13 03:00:00,,2288181.93,
2026-05-13 04:00:00,,2302298.13,
2026-05-13 05:00:00,,2299411.35,
