time,oi_A,oi_6,oi_3
2026-05-17 12:00:00,1707876.55,,
2026-05-17 13:00:00,1702133.91,,
2026-05-17 14:00:00,1690998.33,,
2026-05-17 15:00:00,1672199.44,,
2026-05-17 16:00:00,1653080.45,,
2026-05-17 17:00:00,1670228.74,,
2026-05-17 18:00:00,1649824.99,,
2026-05-17 19:00:00,1649204.22,,
2026-05-17 20:00:00,1645289.54,,
2026-05-17 21:00:00,1637446.50,,
2026-05-17 22:00:00,1643967.32,,
2026-05-17 23:00:00,1555007.62,,
2026-05-18 00:00:00,1539028.71,,
2026-05-18 01:00:00,1565515.47,,
2026-05-18 02:00:00,1542888.81,,
2026-05-18 03:00:00,1530875.76,,
2026-05-18 04:00:00,1521689.20,,
2026-05-18 05:00:00,1548801.57,,
2026-05-18 06:00:00,1521620.56,,
2026-05-18 07:00:00,1522365.55,,
2026-05-18 08:00:00,1537525.01,,
2026-05-18 09:00:00,1534122.18,,
2026-05-18 10:00:00,1522154.75,,
2026-05-18 11:00:00,1539732.44,,
2026-05-18 12:00:00,1563594.66,,
2026-05-18 13:00:00,1571158.86,,
2026-05-18 14:00:00,1583881.69,,
2026-05-18 15:00:00,1573411.62,,
2026-05-18 16:00:00,1573967.61,,
2026-05-18 17:00:00,1567900.38,,
2026-05-18 18:00:00,1570611.59,,
2026-05-18 19:00:00,1542817.57,,
2026-05-18 20:00:00,1571481.88,,
2026-05-18 21:00:00,1569231.04,,
2026-05-18 22:00:00,1581130.91,,
2026-05-18 23:00:00,1606825.85,,
2026-05-19 00:00:00,1607593.41,,
2026-05-19 01:00:00,1611358.62,,
2026-05-19 02:00:00,1586553.66,,
2026-05-19 03:00:00,1587787.73,,
2026-05-19 04:00:00,1588260.42,,
2026-05-19 05:00:00,1596669.95,,
2026-05-19 06:00:00,1580384.54,,
2026-05-19 07:00:00,1588119.52,,
2026-05-19 08:00:00,1600671.86,,
2026-05-19 09:00:00,1582600.01,,
2026-05-19 10:00:00,1574271.06,,
2026-05-19 11:00:00,1558181.65,,
2026-05-19 12:00:00,1557091.90,,
2026-05-19 13:00:00,1577517.67,,
2026-05-19 14:00:00,1605603.45,,
2026-05-19 15:00:00,1583173.68,,
2026-05-19 16:00:00,1593958.88,,
2026-05-19 17:00:00,1602604.52,,
2026-05-19 18:00:00,1596129.51,,
2026-05-19 19:00:00,1586966.21,,
2026-05-19 20:00:00,1593916.26,,
2026-05-19 21:00:00,1594857.96,,
2026-05-19 22:00:00,1582075.78,,
2026-05-19 23:00:00,1567770.89,,
2026-05-20 00:00:00,1586756.95,,
2026-05-20 01:00:00,1587486.74,,
2026-05-20 02:00:00,1597437.32,,
2026-05-20 03:00:00,1576209.61,,
2026-05-20 04:00:00,1581959.49,,
2026-05-20 05:00:00,1592848.83,,
2026-05-20 06:00:00,1608105.09,,
2026-05-20 07:00:00,1619869.84,,
2026-05-20 08:00:00,1617222.38,,
2026-05-20 09:00:00,1623919.91,,
2026-05-20 10:00:00,1613923.47,,
2026-05-20 11:00:00,1610411.86,,
2026-05-20 12:00:00,1605769.35,,
2026-05-20 13:00:00,1613080.45,,
2026-05-20 14:00:00,1605553.69,,
2026-05-20 15:00:00,1612608.79,,
2026-05-20 16:00:00,1615288.17,,
2026-05-20 17:00:00,1619783.17,,
2026-05-20 18:00:00,1637972.11,,
2026-05-20 19:00:00,1668516.15,,
2026-05-20 20:00:00,1762845.82,,
2026-05-20 21:00:00,1867453.92,,
2026-05-20 22:00:00,2003055.63,,
2026-05-20 23:00:00,2095917.99,,
2026-05-21 00:00:00,2147829.33,,
2026-05-21 01:00:00,2504709.15,,
2026-05-21 02:00:00,2488311.13,,
2026-05-21 03:00:00,2745932.37,,
2026-05-21 04:00:00,2706485.12,,
2026-05-21 05:00:00,2994427.36,,
2026-05-21 06:00:00,3296292.53,,
2026-05-21 07:00:00,2818411.62,,
2026-05-21 08:00:00,2636172.54,,
2026-05-21 09:00:00,2798395.78,,
2026-05-21 10:00:00,2736088.46,,
2026-05-21 11:00:00,2786219.13,,
2026-05-21 12:00:00,2854938.59,,
2026-05-21 13:00:00,2891592.54,,
2026-05-21 14:00:00,2767682.86,,
2026-05-21 15:00:00,2619414.84,,
2026-05-21 16:00:00,2657865.82,,
2026-05-21 17:00:00,2681568.16,,
2026-05-21 18:00:00,2666422.55,,
2026-05-21 19:00:00,2714812.80,,
2026-05-21 20:00:00,2832258.35,,
2026-05-21 21:00:00,2949055.57,,
2026-05-21 22:00:00,2845140.01,,
2026-05-21 23:00:00,2832040.63,,
2026-05-22 00:00:00,2812012.21,,
2026-05-22 01:00:00,2888737.40,,
2026-05-22 02:00:00,2773792.46,,
2026-05-22 03:00:00,2850174.46,,
2026-05-22 04:00:00,2730364.57,,
2026-05-22 05:00:00,2662988.72,,
2026-05-22 06:00:00,2633663.15,,
2026-05-22 07:00:00,2638484.14,,
2026-05-22 08:00:00,2623404.82,,
2026-05-22 09:00:00,2617250.13,,
2026-05-22 10:00:00,2637044.00,,
2026-05-22 11:00:00,2598432.45,,
2026-05-22 12:00:00,2620954.54,,
2026-05-22 13:00:00,2742851.39,,
2026-05-22 14:00:00,2709907.80,,
2026-05-22 15:00:00,2668085.84,,
2026-05-22 16:00:00,2658220.56,,
2026-05-22 17:00:00,2662641.57,,
2026-05-22 18:00:00,2634233.24,,
2026-05-22 19:00:00,2526909.99,,
2026-05-22 20:00:00,2520419.29,,
2026-05-22 21:00:00,2588492.78,,
2026-05-22 22:00:00,2582391.26,,
2026-05-22 23:00:00,2529510.04,,
2026-05-23 00:00:00,2507059.49,,
2026-05-23 01:00:00,2564522.73,,
2026-05-23 02:00:00,2508504.97,,
2026-05-23 03:00:00,2570705.01,,
2026-05-23 04:00:00,2613558.71,,
2026-05-23 05:00:00,2619239.13,,
2026-05-23 06:00:00,2595780.95,,
2026-05-23 07:00:00,2644365.89,,
2026-05-23 08:00:00,2684382.88,,
2026-05-23 09:00:00,2703492.86,,
2026-05-23 10:00:00,2637796.89,,
2026-05-23 11:00:00,2618187.90,,
2026-05-23 12:00:00,2585175.17,,
2026-05-23 13:00:00,2588534.71,,
2026-05-23 14:00:00,2624757.57,,
2026-05-23 15:00:00,2644294.98,,
2026-05-23 16:00:00,2641117.94,,
2026-05-23 17:00:00,2592384.46,,
2026-05-23 18:00:00,2599915.59,,
2026-05-23 19:00:00,2562263.28,,
2026-05-23 20:00:00,2508746.13,,
2026-05-23 21:00:00,2523041.23,,
2026-05-23 22:00:00,2570148.53,,
2026-05-23 23:00:00,2543496.11,,
2026-05-24 00:00:00,2548171.36,,
2026-05-24 01:00:00,2564852.46,,
2026-05-24 02:00:00,2590817.54,,
2026-05-24 03:00:00,2663061.20,,
2026-05-24 04:00:00,2604896.42,,
2026-05-24 05:00:00,2529461.26,,
2026-05-24 06:00:00,2509302.28,,
2026-05-24 07:00:00,2514378.29,,
2026-05-24 08:00:00,2547590.80,,
2026-05-24 09:00:00,2537510.27,,
2026-05-24 10:00:00,2515207.91,,
2026-05-24 11:00:00,2482574.65,,
2026-05-24 12:00:00,2460207.58,,
2026-05-24 13:00:00,2482072.24,,
2026-05-24 14:00:00,2365327.16,,
2026-05-24 15:00:00,2351654.74,,
2026-05-24 16:00:00,2329685.99,,
2026-05-24 17:00:00,2329133.91,,
2026-05-24 18:00:00,2311847.70,,
2026-05-24 19:00:00,2291416.27,,
2026-05-24 20:00:00,2295646.51,,
2026-05-24 21:00:00,2283016.11,,
2026-05-24 22:00:00,2208169.57,,
2026-05-24 23:00:00,2262051.23,,
2026-05-25 00:00:00,2265392.84,,
2026-05-25 01:00:00,2254250.95,,
2026-05-25 02:00:00,2245011.74,,
2026-05-25 03:00:00,2334357.17,,
2026-05-25 04:00:00,2404711.87,,
2026-05-25 05:00:00,2417517.83,,
2026-05-25 06:00:00,2406329.02,,
2026-05-25 07:00:00,2350574.63,,
2026-05-25 08:00:00,2353759.46,,
2026-05-25 09:00:00,2326251.27,,
2026-05-25 10:00:00,2310875.46,,
2026-05-25 11:00:00,2309589.44,,
2026-05-25 12:00:00,2281433.71,,
2026-05-25 13:00:00,2322313.87,,
2026-05-25 14:00:00,2289037.82,,
2026-05-25 15:00:00,2291274.08,,
2026-05-25 16:00:00,2246475.54,,
2026-05-25 17:00:00,2252239.17,,
2026-05-25 18:00:00,2230242.27,,
2026-05-25 19:00:00,2207706.77,,
2026-05-25 20:00:00,2191853.12,,
2026-05-25 21:00:00,2186463.97,,
2026-05-25 22:00:00,2148442.18,,
2026-05-25 23:00:00,2152853.79,,
2026-05-26 00:00:00,2159705.39,,
2026-05-26 01:00:00,2168903.67,,
2026-05-26 02:00:00,2160537.28,,
2026-05-26 03:00:00,2151805.84,,
2026-05-26 04:00:00,2134757.56,,
2026-05-26 05:00:00,2150300.80,,
2026-05-26 06:00:00,2151425.48,,
2026-05-26 07:00:00,2134953.95,,
2026-05-26 08:00:00,2130804.13,,
2026-05-26 09:00:00,2120394.53,,
2026-05-26 10:00:00,2109392.61,,
2026-05-26 11:00:00,2175961.83,,
2026-05-26 12:00:00,2128527.02,,
2026-05-26 13:00:00,2144751.87,,
2026-05-26 14:00:00,2144295.55,,
2026-05-26 15:00:00,2107521.89,,
2026-05-26 16:00:00,2075105.63,,
2026-05-26 17:00:00,2092943.68,,
2026-05-26 18:00:00,2059942.40,,
2026-05-26 19:00:00,2075779.81,,
2026-05-26 20:00:00,2073550.21,,
2026-05-26 21:00:00,2057275.35,,
2026-05-26 22:00:00,1970963.59,,
2026-05-26 23:00:00,1976371.03,,
2026-05-27 00:00:00,1973912.03,,
2026-05-27 01:00:00,1997669.26,,
2026-05-27 02:00:00,1974602.07,,
2026-05-27 03:00:00,1952950.12,,
2026-05-27 04:00:00,1929700.26,,
2026-05-27 05:00:00,1945668.77,,
2026-05-27 06:00:00,1937671.98,,
2026-05-27 07:00:00,1923117.36,,
2026-05-27 08:00:00,1924498.99,,
2026-05-27 09:00:00,1914338.94,,
2026-05-27 10:00:00,1907339.39,,
2026-05-27 11:00:00,1928345.33,,
2026-05-27 12:00:00,1909297.51,,
2026-05-27 13:00:00,1952733.67,,
2026-05-27 14:00:00,1929771.12,,
2026-05-27 15:00:00,1895641.80,,
2026-05-27 16:00:00,1936445.11,,
2026-05-27 17:00:00,1911772.50,,
2026-05-27 18:00:00,1884586.43,,
2026-05-27 19:00:00,1901841.78,,
2026-05-27 20:00:00,1877768.79,,
2026-05-27 21:00:00,1879851.90,,
2026-05-27 22:00:00,1842120.10,,
2026-05-27 23:00:00,1847769.60,,
2026-05-28 00:00:00,1869863.80,,
2026-05-28 01:00:00,1869951.97,,
2026-05-28 02:00:00,1845983.39,,
2026-05-28 03:00:00,1845458.20,,
2026-05-28 04:00:00,1813571.47,,
2026-05-28 05:00:00,1813645.82,,
2026-05-28 06:00:00,1782170.65,,
2026-05-28 07:00:00,1791497.30,,
2026-05-28 08:00:00,1785594.23,,
2026-05-28 09:00:00,1770252.65,,
2026-05-28 10:00:00,1730550.88,,
2026-05-28 11:00:00,1728264.07,,
2026-05-28 12:00:00,1739681.71,,
2026-05-28 13:00:00,1767383.72,,
2026-05-28 14:00:00,1754785.41,,
2026-05-28 15:00:00,1792537.27,,
2026-05-28 16:00:00,1795660.37,,
2026-05-28 17:00:00,1880883.69,,
2026-05-28 18:00:00,1872435.00,,
2026-05-28 19:00:00,1858857.20,,
2026-05-28 20:00:00,1845488.45,,
2026-05-28 21:00:00,1829084.52,,
2026-05-28 22:00:00,1839590.66,,
2026-05-28 23:00:00,1804682.17,,
2026-05-29 00:00:00,1809462.49,,
2026-05-29 01:00:00,1812117.81,,
2026-05-29 02:00:00,1796382.88,,
2026-05-29 03:00:00,1773031.63,,
2026-05-29 04:00:00,1792871.11,,
2026-05-29 05:00:00,1786715.54,,
2026-05-29 06:00:00,1780061.19,,
2026-05-29 07:00:00,1783549.06,,
2026-05-29 08:00:00,1784644.41,,
2026-05-29 09:00:00,1771001.75,,
2026-05-29 10:00:00,1767977.08,,
2026-05-29 11:00:00,1768499.79,,
2026-05-29 12:00:00,1756791.57,,
2026-05-29 13:00:00,1759963.22,,
2026-05-29 14:00:00,1755097.36,,
2026-05-29 15:00:00,1762119.90,,
2026-05-29 16:00:00,1796590.24,,
2026-05-29 17:00:00,1777493.95,,
2026-05-29 18:00:00,1775490.36,,
2026-05-29 19:00:00,1746827.55,,
2026-05-29 20:00:00,1753977.38,,
2026-05-29 21:00:00,1758632.37,,
2026-05-29 22:00:00,1736761.87,,
2026-05-29 23:00:00,1733533.97,,
2026-05-30 00:00:00,1731142.39,,
2026-05-30 01:00:00,1766100.28,,
2026-05-30 02:00:00,1775717.60,,
2026-05-30 03:00:00,1752646.36,,
2026-05-30 04:00:00,1755174.39,,
2026-05-30 05:00:00,1753149.75,,
2026-05-30 06:00:00,1775374.04,,
2026-05-30 07:00:00,1780040.10,,
2026-05-30 08:00:00,1801008.10,,
2026-05-30 09:00:00,1787975.90,,
2026-05-30 10:00:00,1770897.15,,
2026-05-30 11:00:00,1758609.82,,
2026-05-30 12:00:00,1747050.65,,
2026-05-30 13:00:00,1738205.19,,
2026-05-30 14:00:00,1743121.96,,
2026-05-30 15:00:00,1780705.99,,
2026-05-30 16:00:00,1829321.99,,
2026-05-30 17:00:00,1901828.12,,
2026-05-30 18:00:00,1862569.38,,
2026-05-30 19:00:00,1854315.45,,
2026-05-30 20:00:00,1862999.11,,
2026-05-30 21:00:00,1842330.74,,
2026-05-30 22:00:00,1824484.12,,
2026-05-30 23:00:00,1797743.90,,
2026-05-31 00:00:00,1820770.52,,
2026-05-31 01:00:00,1816683.22,,
2026-05-31 02:00:00,1814650.40,,
2026-05-31 03:00:00,1829342.91,,
2026-05-31 04:00:00,1827980.38,,
2026-05-31 05:00:00,1820870.94,,
2026-05-31 06:00:00,1813769.63,,
2026-05-31 07:00:00,1804730.22,,
2026-05-31 08:00:00,1776247.64,,
2026-05-31 09:00:00,1778329.08,,
2026-05-31 10:00:00,1766163.87,,
2026-05-31 11:00:00,1761378.69,,
2026-05-31 12:00:00,1763921.68,,
2026-05-31 13:00:00,1772703.87,,
2026-05-31 14:00:00,1769827.69,,
2026-05-31 15:00:00,1748263.02,,
2026-05-31 16:00:00,1767139.95,,
2026-05-31 17:00:00,1750426.80,,
2026-05-31 18:00:00,1757381.12,,
2026-05-31 19:00:00,1763103.84,,
2026-05-31 20:00:00,1749300.58,,
2026-05-31 21:00:00,1754703.11,,
2026-05-31 22:00:00,1770580.76,,
2026-05-31 23:00:00,1772749.73,,
2026-06-01 00:00:00,1765911.87,,
2026-06-01 01:00:00,1766335.54,,
2026-06-01 02:00:00,1741810.45,,
2026-06-01 03:00:00,1782539.36,,
2026-06-01 04:00:00,1783572.45,,
2026-06-01 05:00:00,1761589.69,,
2026-06-01 06:00:00,1744133.83,,
2026-06-01 07:00:00,1741133.71,,
2026-06-01 08:00:00,1731127.61,,
2026-06-01 09:00:00,1738568.71,,
2026-06-01 10:00:00,1766029.25,,
2026-06-01 11:00:00,1756952.61,,
2026-06-01 12:00:00,1749823.36,,
2026-06-01 13:00:00,1752252.02,,
2026-06-01 14:00:00,1744052.38,,
2026-06-01 15:00:00,1739074.50,,
2026-06-01 16:00:00,1738623.22,,
2026-06-01 17:00:00,1770634.19,,
2026-06-01 18:00:00,1776667.44,,
2026-06-01 19:00:00,1767802.84,,
2026-06-01 20:00:00,1760712.76,,
2026-06-01 21:00:00,1745653.75,,
2026-06-01 22:00:00,1725325.55,,
2026-06-01 23:00:00,1730547.71,,
2026-06-02 00:00:00,1731310.34,,
2026-06-02 01:00:00,1705034.51,,
2026-06-02 02:00:00,1696036.77,,
2026-06-02 03:00:00,1725362.00,,
2026-06-02 04:00:00,1723761.31,,
2026-06-02 05:00:00,1712527.80,,
2026-06-02 06:00:00,1695302.62,,
2026-06-02 07:00:00,1704822.04,,
2026-06-02 08:00:00,1701302.71,,
2026-06-02 09:00:00,1694659.35,,
2026-06-02 10:00:00,1678482.47,,
2026-06-02 11:00:00,1707441.56,,
2026-06-02 12:00:00,1693182.47,,
2026-06-02 13:00:00,1696110.73,,
2026-06-02 14:00:00,1691809.73,,
2026-06-02 15:00:00,1704600.19,,
2026-06-02 16:00:00,1694754.49,,
2026-06-02 17:00:00,1700542.23,,
2026-06-02 18:00:00,1703379.57,,
2026-06-02 19:00:00,1670303.89,,
2026-06-02 20:00:00,1670685.47,,
2026-06-02 21:00:00,1675513.11,,
2026-06-02 22:00:00,1670378.42,,
2026-06-02 23:00:00,1632795.18,,
2026-06-03 00:00:00,1649357.80,,
2026-06-03 01:00:00,1666013.94,,
2026-06-03 02:00:00,1675794.52,,
2026-06-03 03:00:00,1661524.15,,
2026-06-03 04:00:00,1594497.81,,
2026-06-03 05:00:00,1641283.69,,
2026-06-03 06:00:00,1680252.72,,
2026-06-03 07:00:00,1668430.40,,
2026-06-03 08:00:00,1674157.47,,
2026-06-03 09:00:00,1683767.12,,
2026-06-03 10:00:00,1694535.52,,
2026-06-03 11:00:00,1720005.15,,
2026-06-03 12:00:00,1713023.96,,
2026-06-03 13:00:00,1696246.15,,
2026-06-03 14:00:00,1707660.66,,
2026-06-03 15:00:00,1701521.75,,
2026-06-03 16:00:00,1680566.07,,
2026-06-03 17:00:00,1692292.56,,
2026-06-03 18:00:00,1692162.33,,
2026-06-03 19:00:00,1700865.87,,
2026-06-03 20:00:00,1677677.76,,
2026-06-03 21:00:00,1650875.40,,
2026-06-03 22:00:00,1702602.18,,
2026-06-03 23:00:00,1686364.51,,
2026-06-04 00:00:00,1666586.09,,
2026-06-04 01:00:00,1634104.40,,
2026-06-04 02:00:00,1562484.31,,
2026-06-04 03:00:00,1553165.26,,
2026-06-04 04:00:00,1595950.57,,
2026-06-04 05:00:00,1578353.48,,
2026-06-04 06:00:00,1567673.61,,
2026-06-04 07:00:00,1559657.70,,
2026-06-04 08:00:00,1542612.50,,
2026-06-04 09:00:00,1553308.95,,
2026-06-04 10:00:00,1532516.97,,
2026-06-04 11:00:00,1516386.33,,
2026-06-04 12:00:00,1524455.96,,
2026-06-04 13:00:00,1574471.63,,
2026-06-04 14:00:00,1592558.26,,
2026-06-04 15:00:00,1590422.42,,
2026-06-04 16:00:00,1589759.47,,
2026-06-04 17:00:00,1568819.55,,
2026-06-04 18:00:00,1569736.44,,
2026-06-04 19:00:00,1582974.12,,
2026-06-04 20:00:00,1568378.96,,
2026-06-04 21:00:00,1557501.71,,
2026-06-04 22:00:00,1525432.30,,
2026-06-04 23:00:00,1537762.75,,
2026-06-05 00:00:00,1537620.26,,
2026-06-05 01:00:00,1514736.32,,
2026-06-05 02:00:00,1510099.94,,
2026-06-05 03:00:00,1471090.30,,
2026-06-05 04:00:00,1465874.94,,
2026-06-05 05:00:00,1490567.21,,
2026-06-05 06:00:00,1439329.55,,
2026-06-05 07:00:00,1388502.34,,
2026-06-05 08:00:00,1422364.24,,
2026-06-05 09:00:00,1389654.74,,
2026-06-05 10:00:00,1405104.13,,
2026-06-05 11:00:00,1397248.32,,
2026-06-05 12:00:00,1379046.56,,
2026-06-05 13:00:00,1376572.36,,
2026-06-05 14:00:00,1344348.10,,
2026-06-05 15:00:00,1372137.75,,
2026-06-05 16:00:00,1345476.50,,
2026-06-05 17:00:00,1358519.25,,
2026-06-05 18:00:00,1349294.10,,
2026-06-05 19:00:00,1311237.67,,
2026-06-05 20:00:00,1335642.01,,
2026-06-05 21:00:00,1369309.07,,
2026-06-05 22:00:00,1373367.88,,
2026-06-05 23:00:00,1361885.56,,
2026-06-06 00:00:00,1343214.02,,
2026-06-06 01:00:00,1367260.29,,
2026-06-06 02:00:00,1338166.26,,
2026-06-06 03:00:00,1300979.72,,
2026-06-06 04:00:00,1285807.98,,
2026-06-06 05:00:00,1230892.04,,
2026-06-06 06:00:00,1274030.28,,
2026-06-06 07:00:00,1270757.51,,
2026-06-06 08:00:00,1278958.15,,
2026-06-06 09:00:00,1273228.86,,
2026-06-06 10:00:00,1269880.83,,
2026-06-06 11:00:00,1257734.66,,
2026-06-06 12:00:00,1260465.14,,
2026-06-06 13:00:00,1293732.93,,
2026-06-06 14:00:00,1293339.46,,
2026-06-06 15:00:00,1298315.82,,
2026-06-06 16:00:00,1301769.97,,
2026-06-06 17:00:00,1382625.39,,
2026-06-06 18:00:00,1339624.44,,
2026-06-06 19:00:00,1334844.23,,
2026-06-06 20:00:00,1328124.79,,
2026-06-06 21:00:00,1327203.12,,
2026-06-06 22:00:00,1331881.96,,
2026-06-06 23:00:00,1322621.51,,
2026-06-07 00:00:00,1318694.16,,
2026-06-07 01:00:00,1308476.98,,
2026-06-07 02:00:00,1356621.92,,
2026-06-07 03:00:00,1344610.12,,
2026-06-07 04:00:00,1334607.05,,
2026-06-07 05:00:00,1326295.95,,
2026-06-07 06:00:00,1327363.05,,
2026-06-07 07:00:00,1320994.91,,
2026-06-07 08:00:00,1322926.11,,
2026-06-07 09:00:00,1341500.46,,
2026-06-07 10:00:00,1319383.34,,
2026-06-07 11:00:00,1305410.51,,
2026-06-07 12:00:00,1303534.41,,
2026-06-07 13:00:00,1276704.85,,
2026-06-07 14:00:00,1245534.11,,
2026-06-07 15:00:00,1254879.66,,
2026-06-07 16:00:00,1240881.86,,
2026-06-07 17:00:00,1255705.75,,
2026-06-07 18:00:00,1253878.34,,
2026-06-07 19:00:00,1240965.98,,
2026-06-07 20:00:00,1216969.90,,
2026-06-07 21:00:00,1233170.45,,
2026-06-07 22:00:00,1230737.68,,
2026-06-07 23:00:00,1262307.83,,
2026-06-08 00:00:00,1268684.06,,
2026-06-08 01:00:00,1272455.48,,
2026-06-08 02:00:00,1255378.00,,
2026-06-08 03:00:00,1247774.87,,
2026-06-08 04:00:00,1275674.88,,
2026-06-08 05:00:00,1251918.28,,
2026-06-08 06:00:00,1263129.76,,
2026-06-08 07:00:00,1276071.07,,
2026-06-08 08:00:00,1271928.73,,
2026-06-08 09:00:00,1268558.33,,
