time,liq_long_usd,liq_short_usd
2026-05-28 17:00:00,990.48,7.99
2026-05-29 06:00:00,39.48,0.00
2026-05-29 15:00:00,82.39,0.00
2026-05-31 01:00:00,15616.79,17493.26
2026-05-31 02:00:00,24653.60,35833.71
2026-05-31 03:00:00,14970.66,7331.03
2026-05-31 04:00:00,11163.51,3289.03
2026-05-31 05:00:00,15914.24,68873.28
2026-05-31 06:00:00,23356.90,4315.03
2026-05-31 07:00:00,8724.89,443.37
2026-05-31 08:00:00,49829.45,9580.26
2026-05-31 09:00:00,2081.49,254.36
2026-05-31 10:00:00,80.45,707.22
2026-05-31 11:00:00,0.00,1022.70
2026-05-31 12:00:00,4856.61,3124.77
2026-05-31 13:00:00,787.13,1509.37
2026-05-31 14:00:00,289.64,1870.80
2026-05-31 15:00:00,3177.89,0.00
2026-05-31 16:00:00,2151.67,9.36
2026-05-31 17:00:00,0.00,2665.81
2026-05-31 19:00:00,50.16,31.40
2026-05-31 20:00:00,0.00,1061.47
2026-05-31 22:00:00,6310.59,456.17
2026-05-31 23:00:00,8322.19,5.47
2026-06-01 00:00:00,0.00,82.28
2026-06-01 01:00:00,8494.66,131.87
2026-06-01 02:00:00,3636.81,7.88
2026-06-01 03:00:00,0.00,429.38
2026-06-01 04:00:00,10.48,0.00
2026-06-01 05:00:00,56.28,0.00
2026-06-01 06:00:00,113.62,0.00
2026-06-01 07:00:00,18546.85,1209.53
2026-06-01 08:00:00,5.75,0.00
2026-06-01 10:00:00,100.02,0.00
2026-06-01 11:00:00,408.44,0.00
2026-06-01 14:00:00,384.88,0.00
2026-06-01 22:00:00,28.88,0.00
2026-06-01 23:00:00,5.89,0.00
2026-06-02 01:00:00,0.00,12.14
2026-06-02 02:00:00,80.57,56.04
2026-06-02 03:00:00,0.00,80.94
2026-06-02 04:00:00,41.70,0.00
2026-06-02 05:00:00,702.50,0.00
2026-06-02 06:00:00,21.14,0.00
2026-06-02 08:00:00,80.41,0.00
2026-06-02 15:00:00,1663.26,0.14
2026-06-02 16:00:00,1942.29,0.00
2026-06-02 17:00:00,39.36,0.00
2026-06-02 20:00:00,2556.20,0.00
2026-06-02 21:00:00,0.00,139.80
2026-06-02 23:00:00,434.20,0.00
2026-06-03 00:00:00,31.48,0.00
2026-06-03 02:00:00,39.98,0.00
2026-06-03 04:00:00,5.98,0.00
2026-06-03 11:00:00,18.07,0.00
2026-06-03 12:00:00,265.95,0.00
2026-06-03 17:00:00,247.28,0.00
2026-06-03 21:00:00,975.90,0.00
2026-06-04 01:00:00,138.11,0.00
2026-06-04 02:00:00,20103.78,0.00
2026-06-04 03:00:00,16582.82,0.00
2026-06-04 09:00:00,87.18,0.00
2026-06-04 10:00:00,134.79,0.00
2026-06-04 12:00:00,35.04,0.00
2026-06-04 22:00:00,2462.06,0.00
2026-06-05 02:00:00,5.95,0.00
2026-06-05 03:00:00,12515.67,0.00
2026-06-05 04:00:00,324.32,0.00
2026-06-05 06:00:00,234.43,0.00
2026-06-05 07:00:00,8897.16,0.00
2026-06-05 08:00:00,274.01,0.00
2026-06-05 14:00:00,206.20,0.00
2026-06-05 15:00:00,3.72,0.00
2026-06-05 16:00:00,1986.48,0.00
2026-06-05 17:00:00,5721.51,0.00
2026-06-05 19:00:00,1529.55,0.00
2026-06-05 20:00:00,2677.24,0.00
2026-06-06 04:00:00,74.04,0.00
2026-06-06 05:00:00,7557.68,0.00
2026-06-06 07:00:00,0.00,150.70
2026-06-06 11:00:00,24.10,0.00
2026-06-06 15:00:00,0.00,74.33
2026-06-06 21:00:00,4.62,0.00
2026-06-07 05:00:00,8.07,0.00
2026-06-07 13:00:00,48.13,0.00
2026-06-07 17:00:00,32.67,0.00
2026-06-07 19:00:00,264.60,0.00
2026-06-07 20:00:00,848.56,0.00
2026-06-07 22:00:00,215.20,0.00
2026-06-08 06:00:00,14.67,0.00
2026-06-08 12:00:00,0.00,10.30
2026-06-08 15:00:00,0.00,151.75
2026-06-08 18:00:00,5.19,0.00
2026-06-09 00:00:00,224.58,0.00
2026-06-09 01:00:00,191.96,0.00
2026-06-09 03:00:00,106.80,0.00
2026-06-09 11:00:00,183.84,0.00
2026-06-09 14:00:00,4.36,0.00
2026-06-09 15:00:00,5515.78,0.00
2026-06-09 17:00:00,158.98,0.00
2026-06-09 18:00:00,0.00,6.07
2026-06-10 01:00:00,663.12,0.00
2026-06-10 02:00:00,115.04,0.00
2026-06-10 03:00:00,1341.04,0.00
2026-06-10 06:00:00,0.00,100.28
2026-06-10 12:00:00,97.53,0.00
2026-06-10 16:00:00,3.43,0.00
2026-06-10 20:00:00,97.42,0.00
2026-06-10 21:00:00,49.24,0.00
2026-06-10 22:00:00,2502.96,0.00
2026-06-10 23:00:00,0.00,10.08
2026-06-11 00:00:00,24.22,0.00
2026-06-11 21:00:00,151.57,0.00
2026-06-12 00:00:00,105.23,0.00
2026-06-12 10:00:00,0.00,20.56
2026-06-12 11:00:00,0.00,49.60
2026-06-12 22:00:00,2283.47,0.00
2026-06-13 03:00:00,0.00,26.92
2026-06-13 19:00:00,0.41,0.00
2026-06-14 07:00:00,2934.56,0.00
2026-06-14 09:00:00,0.00,0.10
2026-06-14 15:00:00,3.29,0.00
2026-06-14 18:00:00,375.57,0.00
2026-06-14 19:00:00,9.67,0.00
2026-06-16 14:00:00,988.78,0.00
2026-06-16 15:00:00,512.87,0.00
2026-06-17 09:00:00,464.24,0.00
2026-06-17 17:00:00,0.00,20.35
2026-06-17 23:00:00,96.59,0.00
2026-06-18 15:00:00,35.92,0.00
2026-06-18 16:00:00,9540.28,0.00
2026-06-19 03:00:00,5.66,0.00
2026-06-20 03:00:00,0.00,0.19
2026-06-21 08:00:00,0.00,13.28
2026-06-21 22:00:00,1965.32,0.00
2026-06-23 07:00:00,542.39,0.00
2026-06-23 09:00:00,158.63,0.00
2026-06-24 01:00:00,1692.52,0.00
2026-06-24 14:00:00,21.97,0.00
2026-06-24 15:00:00,5.00,0.00
2026-06-24 17:00:00,496.29,0.00
2026-06-24 18:00:00,5484.71,0.00
2026-06-25 13:00:00,0.00,9.84
2026-06-25 14:00:00,330.83,182.53
2026-06-25 15:00:00,150.19,0.00
2026-06-25 16:00:00,20968.37,2632.91
2026-06-25 17:00:00,155.02,0.00
2026-06-25 19:00:00,3156.59,0.00
2026-06-25 20:00:00,4865.68,0.00
2026-06-25 22:00:00,0.00,7.83
2026-06-25 23:00:00,49.66,0.00
2026-06-26 01:00:00,98.79,0.00
2026-06-26 02:00:00,189.20,0.00
2026-06-26 03:00:00,2226.74,0.00
2026-06-26 04:00:00,198.11,393.87
2026-06-26 09:00:00,0.00,69.03
2026-06-26 10:00:00,522.19,0.00
2026-06-26 11:00:00,177.72,0.00
2026-06-26 12:00:00,156.98,0.00
2026-06-26 13:00:00,26.59,159.49
2026-06-26 14:00:00,20.67,581.93
2026-06-26 15:00:00,5.21,0.00
2026-06-26 17:00:00,3753.46,6891.70
2026-06-26 18:00:00,12511.92,23473.40
2026-06-26 19:00:00,21814.38,7290.49
2026-06-26 20:00:00,7926.48,418.34
2026-06-26 21:00:00,701.22,894.43
2026-06-26 22:00:00,2746.48,0.00
2026-06-26 23:00:00,1487.78,0.00
2026-06-27 00:00:00,2033.99,0.00
2026-06-27 01:00:00,21411.51,53667.63
2026-06-27 02:00:00,43466.19,42807.32
2026-06-27 03:00:00,25052.32,47976.88
2026-06-27 04:00:00,30239.33,12691.85
2026-06-27 05:00:00,24525.23,3033.12
2026-06-27 06:00:00,27436.56,1308.00
2026-06-27 07:00:00,12839.19,12355.03
2026-06-27 08:00:00,36053.15,6020.11
2026-06-27 09:00:00,1526.05,7817.28
2026-06-27 10:00:00,15312.21,6656.55
2026-06-27 11:00:00,743.04,804.80
2026-06-27 12:00:00,10490.76,2432.83
2026-06-27 13:00:00,1459.52,5.91
2026-06-27 14:00:00,9404.72,192.95
2026-06-27 15:00:00,2020.86,1241.07
2026-06-27 16:00:00,10626.43,275.18
2026-06-27 17:00:00,1941.06,358.47
2026-06-27 18:00:00,389.40,581.12
2026-06-27 19:00:00,5126.06,906.87
2026-06-27 20:00:00,0.00,17.68
2026-06-27 21:00:00,111.96,0.00
2026-06-27 22:00:00,786.21,0.00
2026-06-27 23:00:00,5114.54,0.00
2026-06-28 00:00:00,11.54,365.35
2026-06-28 01:00:00,11532.47,0.00
2026-06-28 02:00:00,902.72,16.84
2026-06-28 03:00:00,1540.59,0.00
2026-06-28 04:00:00,805.14,0.00
2026-06-28 05:00:00,85.56,463.51
2026-06-28 06:00:00,371.09,397.38
2026-06-28 07:00:00,6127.95,0.00
2026-06-28 08:00:00,2486.26,0.00
2026-06-28 09:00:00,334.16,0.00
2026-06-28 10:00:00,2191.36,431.14
2026-06-28 11:00:00,0.00,249.46
2026-06-28 12:00:00,790.53,0.00
2026-06-28 13:00:00,2646.79,0.00
2026-06-28 15:00:00,0.00,98.27
2026-06-28 16:00:00,720.05,0.00
2026-06-28 17:00:00,8663.78,248.40
2026-06-28 18:00:00,6660.87,0.00
2026-06-28 20:00:00,695.44,0.00
2026-06-28 21:00:00,34.82,0.00
2026-06-28 22:00:00,8.56,0.00
2026-06-28 23:00:00,3962.45,0.00
2026-06-29 01:00:00,43.87,0.00
2026-06-29 02:00:00,0.00,203.76
2026-06-29 03:00:00,1032.84,5.32
2026-06-29 05:00:00,879.49,0.00
2026-06-29 07:00:00,12.80,0.00
2026-06-29 08:00:00,5289.57,0.00
2026-06-29 12:00:00,458.61,0.00
2026-06-29 13:00:00,5.45,0.00
2026-06-29 14:00:00,43.90,0.00
2026-06-29 15:00:00,2570.40,575.36
2026-06-29 16:00:00,995.59,0.00
2026-06-29 17:00:00,5.34,0.00
2026-06-30 00:00:00,0.00,502.80
2026-06-30 03:00:00,69.17,0.00
2026-06-30 05:00:00,0.00,5.24
2026-06-30 06:00:00,1224.21,0.00
2026-06-30 07:00:00,574.00,8.84
2026-06-30 08:00:00,62.09,0.00
2026-06-30 10:00:00,118.67,0.00
2026-06-30 11:00:00,122.93,0.00
2026-06-30 13:00:00,35.29,0.00
2026-06-30 14:00:00,1320.61,0.00
2026-06-30 15:00:00,0.00,0.16
2026-06-30 17:00:00,77.75,0.00
2026-06-30 20:00:00,4169.20,0.00
2026-06-30 21:00:00,0.00,0.08
2026-07-01 02:00:00,266.75,0.00
2026-07-01 05:00:00,0.00,50.04
2026-07-01 07:00:00,4444.11,0.00
2026-07-01 08:00:00,320.40,0.00
2026-07-01 11:00:00,486.78,48.41
2026-07-01 13:00:00,636.66,0.00
2026-07-01 14:00:00,183.99,0.00
2026-07-01 18:00:00,4.75,58.77
2026-07-01 19:00:00,842.45,0.00
2026-07-01 20:00:00,4394.29,0.00
2026-07-01 23:00:00,145.46,57.28
2026-07-02 01:00:00,1693.93,0.00
2026-07-02 07:00:00,97.04,0.00
2026-07-02 08:00:00,26.03,0.00
2026-07-02 09:00:00,115.53,0.00
2026-07-02 11:00:00,5.15,0.00
2026-07-02 12:00:00,1156.45,0.00
2026-07-02 13:00:00,10.60,0.00
2026-07-02 18:00:00,936.96,0.00
2026-07-02 19:00:00,47.66,0.00
2026-07-03 05:00:00,24.94,0.00
2026-07-03 11:00:00,16.67,0.00
2026-07-03 12:00:00,0.00,3.86
2026-07-03 15:00:00,2992.69,0.00
2026-07-03 21:00:00,0.00,15.07
2026-07-03 22:00:00,4.13,743.65
2026-07-04 01:00:00,317.98,0.00
2026-07-04 02:00:00,628.50,0.00
2026-07-04 14:00:00,310.21,0.00
2026-07-05 03:00:00,1816.72,0.00
2026-07-05 05:00:00,27.09,0.00
2026-07-05 07:00:00,71.24,0.00
2026-07-05 10:00:00,1705.69,0.00
2026-07-05 12:00:00,119.77,0.00
2026-07-05 13:00:00,0.00,50.10
2026-07-05 22:00:00,69.42,0.00
2026-07-06 02:00:00,3.66,0.00
2026-07-06 05:00:00,21.44,0.00
2026-07-06 06:00:00,4333.30,0.00
2026-07-06 14:00:00,5.28,0.00
2026-07-06 17:00:00,1326.64,0.00
2026-07-07 03:00:00,2220.78,0.00
2026-07-07 16:00:00,29.61,0.00
2026-07-07 18:00:00,560.36,0.00
2026-07-07 20:00:00,580.82,0.00
2026-07-08 02:00:00,402.25,0.00
2026-07-08 03:00:00,3249.43,0.00
