time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,242544152.43,1163214.0000,0.996155,6.175504,6.539242,1.169838
2021-12-01 01:00:00,245154235.47,1159763.0000,1.005010,6.384444,6.842380,0.493203
2021-12-01 02:00:00,243080316.74,1153729.0000,0.997743,6.369202,6.859069,0.987687
2021-12-01 03:00:00,246016276.78,1150434.0000,0.989155,6.124096,6.675968,1.305773
2021-12-01 04:00:00,249473245.77,1160805.0000,0.980895,5.857391,6.380829,1.076882
2021-12-01 05:00:00,251825969.83,1167358.0000,0.969327,5.534683,6.004656,1.463557
2021-12-01 06:00:00,251480317.62,1167558.0000,0.969628,5.411765,5.772162,0.709727
2021-12-01 07:00:00,255449631.77,1172525.0000,0.969326,5.287724,5.610326,0.872014
2021-12-01 08:00:00,258724862.17,1184462.0000,0.967488,5.087504,5.393102,1.420022
2021-12-01 09:00:00,257893696.22,1185188.0000,0.970709,5.003966,5.305650,0.941318
2021-12-01 10:00:00,269871658.61,1207581.0000,0.976627,4.623114,4.870287,1.609012
2021-12-01 11:00:00,268457239.09,1206352.0000,0.969496,4.472616,4.642350,0.796661
2021-12-01 12:00:00,265517235.14,1200164.0000,0.972036,4.414028,4.573802,1.307683
2021-12-01 13:00:00,264838974.53,1196175.0000,0.968596,4.476374,4.584010,0.801539
2021-12-01 14:00:00,269047482.62,1200192.0000,0.965874,4.016894,3.857594,0.813522
2021-12-01 15:00:00,280621470.64,1227018.0000,0.963458,3.813763,3.797852,1.059473
2021-12-01 16:00:00,282812534.95,1232919.0000,0.956295,3.687719,3.655874,1.000950
2021-12-01 17:00:00,280892264.43,1227100.0000,0.951837,3.767711,3.672449,1.308500
2021-12-01 18:00:00,277374652.43,1224477.0000,0.956019,3.704168,3.605667,0.724628
2021-12-01 19:00:00,272147968.69,1208306.0000,0.959942,3.760848,3.588388,0.439499
2021-12-01 20:00:00,274477857.77,1192952.0000,0.968839,3.717949,3.547056,0.833702
