time,liq_long_usd,liq_short_usd
2026-04-05 07:00:00,26.91,0.00
2026-04-05 14:00:00,48.93,0.00
2026-04-05 15:00:00,26.89,0.00
2026-04-05 16:00:00,5147.56,0.00
2026-04-06 03:00:00,0.00,6.50
2026-04-06 23:00:00,128.88,0.00
2026-04-07 00:00:00,5.87,0.00
2026-04-07 02:00:00,422.70,0.00
2026-04-07 11:00:00,20.70,0.00
2026-04-07 15:00:00,19.67,0.00
2026-04-07 20:00:00,0.00,509.72
2026-04-07 23:00:00,0.00,446.22
2026-04-08 03:00:00,0.00,74.89
2026-04-08 14:00:00,0.00,12.92
2026-04-09 16:00:00,3930.88,0.00
2026-04-09 20:00:00,0.00,30.56
2026-04-09 23:00:00,0.00,61.15
2026-04-10 06:00:00,311.25,0.00
2026-04-10 11:00:00,99.08,103.31
2026-04-10 15:00:00,0.00,41.00
2026-04-10 19:00:00,39.07,13.08
2026-04-10 20:00:00,14.99,0.00
2026-04-11 03:00:00,0.02,0.00
2026-04-11 16:00:00,0.00,20.84
2026-04-11 17:00:00,0.00,302.56
2026-04-11 20:00:00,0.00,4571.61
2026-04-11 22:00:00,131.01,0.00
2026-04-12 02:00:00,87.43,0.00
2026-04-12 04:00:00,136.02,0.00
2026-04-12 07:00:00,58.14,0.00
2026-04-12 12:00:00,6.14,0.00
2026-04-12 17:00:00,6.07,0.00
2026-04-12 18:00:00,0.00,23.42
2026-04-12 21:00:00,62.76,0.00
2026-04-13 05:00:00,178.46,0.00
2026-04-13 08:00:00,24.80,0.00
2026-04-13 18:00:00,0.00,415.31
2026-04-13 22:00:00,0.00,6.58
2026-04-14 00:00:00,105.00,0.00
2026-04-14 03:00:00,1291.48,9564.72
2026-04-14 05:00:00,18.08,0.00
2026-04-14 06:00:00,0.00,263.37
2026-04-14 08:00:00,0.00,56.43
2026-04-14 10:00:00,22.21,0.00
2026-04-14 11:00:00,0.00,73.07
2026-04-14 18:00:00,30.13,0.00
2026-04-14 23:00:00,47.19,0.00
2026-04-15 00:00:00,97.02,0.00
2026-04-15 02:00:00,0.00,14.90
2026-04-15 11:00:00,3.93,0.00
2026-04-15 13:00:00,0.00,100.40
2026-04-16 05:00:00,0.00,1519.91
2026-04-16 07:00:00,0.00,6.82
2026-04-16 10:00:00,9.56,0.00
2026-04-16 13:00:00,0.00,15.50
2026-04-16 14:00:00,0.00,38.00
2026-04-16 16:00:00,77.75,0.00
2026-04-16 17:00:00,0.00,25.81
2026-04-16 20:00:00,0.00,290.64
2026-04-17 01:00:00,0.00,5.48
2026-04-17 06:00:00,17.88,0.00
2026-04-17 14:00:00,0.00,13.02
2026-04-17 15:00:00,0.00,377.28
2026-04-17 17:00:00,0.00,11.60
2026-04-17 21:00:00,15.11,0.00
2026-04-17 23:00:00,11.23,0.00
2026-04-18 00:00:00,1999.33,0.00
2026-04-18 01:00:00,6.12,0.00
2026-04-18 02:00:00,0.32,108.20
2026-04-18 05:00:00,19.13,0.00
2026-04-18 07:00:00,0.00,335.34
2026-04-18 09:00:00,971.91,0.00
2026-04-18 11:00:00,112.02,0.00
2026-04-18 12:00:00,18.22,0.00
2026-04-18 19:00:00,25.97,0.00
2026-04-18 20:00:00,387.17,0.00
2026-04-19 03:00:00,15.76,0.00
2026-04-19 18:00:00,0.00,189.56
2026-04-19 21:00:00,46.56,0.00
2026-04-20 13:00:00,0.00,275.57
2026-04-21 04:00:00,134.83,0.00
2026-04-21 06:00:00,145.62,0.00
2026-04-21 09:00:00,158.24,0.00
2026-04-21 18:00:00,3.76,0.00
2026-04-22 22:00:00,0.00,6.02
2026-04-23 01:00:00,5.35,0.00
2026-04-23 03:00:00,10.43,0.00
2026-04-23 16:00:00,0.34,0.00
2026-04-25 00:00:00,0.00,9.63
2026-04-25 06:00:00,65.51,0.00
2026-04-25 12:00:00,19.63,0.00
2026-04-25 13:00:00,8.38,0.00
2026-04-25 16:00:00,355.62,0.00
2026-04-25 17:00:00,6.76,0.00
2026-04-26 16:00:00,0.00,13.06
2026-04-27 07:00:00,0.00,9.75
2026-04-27 09:00:00,40.05,0.00
2026-04-27 16:00:00,443.12,10.28
2026-04-28 02:00:00,78.85,0.00
2026-04-28 05:00:00,0.00,78.60
2026-04-28 09:00:00,49.85,145.11
2026-04-28 10:00:00,171.44,608.22
2026-04-28 11:00:00,77.76,7.34
2026-04-28 12:00:00,2784.74,266.19
2026-04-28 13:00:00,0.00,76.74
2026-04-28 14:00:00,3431.52,262.48
2026-04-28 15:00:00,636.90,0.00
2026-04-28 16:00:00,94.92,130.48
2026-04-28 17:00:00,0.00,6.00
2026-04-28 18:00:00,58.94,0.00
2026-04-28 19:00:00,81.99,1719.11
2026-04-29 00:00:00,1008.46,0.00
2026-04-29 01:00:00,79.89,0.00
2026-04-29 02:00:00,496.53,0.00
2026-04-29 04:00:00,0.00,4943.58
2026-04-29 07:00:00,139.02,0.00
2026-04-29 09:00:00,449.88,0.00
2026-04-29 10:00:00,14.89,0.00
2026-04-29 13:00:00,49.23,0.00
2026-04-29 15:00:00,601.73,1608.64
2026-04-29 16:00:00,236.18,0.00
2026-04-29 17:00:00,133.16,0.00
2026-04-29 19:00:00,248.36,0.00
2026-04-29 20:00:00,124.44,0.00
2026-04-30 02:00:00,0.00,255.22
2026-04-30 10:00:00,387.01,0.00
2026-04-30 11:00:00,7.64,0.00
2026-04-30 16:00:00,17.68,0.00
2026-05-01 03:00:00,57.23,0.00
2026-05-01 11:00:00,0.00,7.70
2026-05-02 06:00:00,15.83,0.00
2026-05-02 10:00:00,35.70,0.00
2026-05-02 15:00:00,0.00,435.12
2026-05-02 17:00:00,0.00,27.02
2026-05-02 22:00:00,57.97,0.00
2026-05-03 02:00:00,43.30,0.00
2026-05-03 03:00:00,5885.38,0.00
2026-05-03 04:00:00,6.67,0.00
2026-05-03 05:00:00,23.07,0.00
2026-05-03 06:00:00,480.56,0.00
2026-05-03 19:00:00,9.20,0.00
2026-05-03 21:00:00,0.00,1699.78
2026-05-04 01:00:00,0.00,53.08
2026-05-04 03:00:00,0.00,29.70
2026-05-04 11:00:00,59.77,0.00
2026-05-06 08:00:00,0.60,0.00
2026-05-06 14:00:00,3500.65,0.00
2026-05-07 02:00:00,0.00,50.08
2026-05-07 15:00:00,17.15,0.00
2026-05-08 08:00:00,64.88,0.00
2026-05-08 22:00:00,0.00,0.03
2026-05-09 01:00:00,0.00,229.93
2026-05-09 02:00:00,2656.12,0.00
2026-05-09 03:00:00,0.00,47.72
2026-05-09 17:00:00,0.00,17.63
2026-05-09 20:00:00,0.00,5.97
2026-05-10 15:00:00,0.00,32.97
2026-05-10 18:00:00,4.74,0.00
2026-05-10 21:00:00,1069.61,0.00
2026-05-11 04:00:00,6110.15,0.00
2026-05-11 13:00:00,6.12,0.00
2026-05-11 14:00:00,380.23,0.00
2026-05-11 19:00:00,41.17,0.00
2026-05-12 08:00:00,178.48,0.00
2026-05-12 09:00:00,7.17,0.00
2026-05-12 15:00:00,173.72,0.00
2026-05-12 17:00:00,3291.72,0.00
2026-05-13 10:00:00,0.00,1128.69
2026-05-13 11:00:00,60.59,0.00
2026-05-13 13:00:00,292.85,0.00
2026-05-13 14:00:00,291.37,0.00
2026-05-13 15:00:00,51.52,0.00
2026-05-13 16:00:00,5204.69,0.00
2026-05-13 20:00:00,133.05,0.00
2026-05-13 23:00:00,4.60,0.00
2026-05-14 04:00:00,177.34,0.00
2026-05-14 07:00:00,975.69,0.00
2026-05-14 15:00:00,0.00,28.77
