time,ls_ratio,long_pct,short_pct
2025-08-29 00:00:00,2.479500,71.2600,28.7400
2025-08-30 00:00:00,2.703700,73.0000,27.0000
2025-08-31 00:00:00,1.966500,66.2900,33.7100
2025-09-01 00:00:00,1.951600,66.1200,33.8800
2025-09-02 00:00:00,2.238700,69.1300,30.8800
2025-09-03 00:00:00,2.068400,67.4100,32.5900
2025-09-04 00:00:00,1.893500,65.4400,34.5600
2025-09-05 00:00:00,1.020600,50.5100,49.4900
2025-09-06 00:00:00,1.003600,50.0900,49.9100
2025-09-07 00:00:00,1.002000,50.0500,49.9500
2025-09-08 00:00:00,1.056800,51.3800,48.6200
2025-09-09 00:00:00,1.190100,54.3400,45.6600
2025-09-10 00:00:00,1.751000,63.6500,36.3500
2025-09-11 00:00:00,1.615700,61.7700,38.2300
2025-09-12 00:00:00,1.503100,60.0500,39.9500
2025-09-13 00:00:00,1.712200,63.1300,36.8700
2025-09-14 00:00:00,1.461800,59.3800,40.6200
2025-09-15 00:00:00,1.298900,56.5000,43.5000
2025-09-16 00:00:00,2.017500,66.8600,33.1400
2025-09-17 00:00:00,1.859600,65.0300,34.9700
2025-09-18 00:00:00,1.731500,63.3900,36.6100
2025-09-19 00:00:00,1.801900,64.3100,35.6900
2025-09-20 00:00:00,1.356300,57.5600,42.4400
2025-09-21 00:00:00,1.274300,56.0300,43.9700
2025-09-22 00:00:00,0.948200,48.6700,51.3300
2025-09-23 00:00:00,0.894700,47.2200,52.7800
2025-09-24 00:00:00,0.916800,47.8300,52.1700
2025-09-25 00:00:00,1.207500,54.7000,45.3000
2025-09-26 00:00:00,0.892500,47.1600,52.8400
2025-09-27 00:00:00,1.434900,58.9300,41.0700
2025-09-28 00:00:00,1.268600,55.9200,44.0800
2025-09-29 00:00:00,0.997200,49.9300,50.0700
2025-09-30 00:00:00,0.763400,43.2900,56.7100
2025-10-01 00:00:00,0.611900,37.9600,62.0400
2025-10-02 00:00:00,0.708200,41.4600,58.5400
2025-10-03 00:00:00,0.507200,33.6500,66.3500
2025-10-04 00:00:00,0.425900,29.8700,70.1300
2025-10-05 00:00:00,0.538900,35.0200,64.9800
2025-10-06 00:00:00,0.809600,44.7400,55.2600
2025-10-07 00:00:00,0.855300,46.1000,53.9000
2025-10-08 00:00:00,0.561800,35.9700,64.0300
2025-10-09 00:00:00,0.885700,46.9700,53.0300
2025-10-10 00:00:00,0.859800,46.2300,53.7700
2025-10-11 00:00:00,1.243200,55.4200,44.5800
2025-10-12 00:00:00,0.960400,48.9900,51.0100
2025-10-13 00:00:00,2.129900,68.0500,31.9500
2025-10-14 00:00:00,1.285200,56.2400,43.7600
2025-10-15 00:00:00,0.641000,39.0600,60.9400
2025-10-16 00:00:00,0.606400,37.7500,62.2500
2025-10-17 00:00:00,1.269100,55.9300,44.0700
2025-10-18 00:00:00,1.539400,60.6200,39.3800
2025-10-19 00:00:00,1.805000,64.3500,35.6500
2025-10-20 00:00:00,1.875200,65.2200,34.7800
