time,liq_long_usd,liq_short_usd
2026-03-29 18:00:00,1999.66,0.00
2026-03-29 19:00:00,2364.67,0.00
2026-03-29 23:00:00,5897.47,0.00
2026-03-30 01:00:00,0.00,32.89
2026-03-30 03:00:00,4988.79,0.00
2026-03-30 04:00:00,0.00,276.13
2026-03-30 09:00:00,6.64,0.00
2026-03-30 16:00:00,24.22,0.00
2026-03-30 18:00:00,254.52,0.00
2026-03-31 01:00:00,0.00,8.37
2026-03-31 10:00:00,2612.54,0.00
2026-03-31 11:00:00,917.38,0.00
2026-03-31 15:00:00,36.09,0.00
2026-03-31 16:00:00,326.37,0.00
2026-04-01 06:00:00,0.00,3652.36
2026-04-01 07:00:00,0.00,80.94
2026-04-01 10:00:00,780.56,0.00
2026-04-01 14:00:00,333.27,0.00
2026-04-01 16:00:00,0.00,610.98
2026-04-02 01:00:00,0.00,1282.47
2026-04-02 02:00:00,4130.33,0.00
2026-04-02 03:00:00,5753.15,0.00
2026-04-02 04:00:00,1317.29,0.00
2026-04-02 05:00:00,47.60,0.00
2026-04-02 06:00:00,734.86,1415.77
2026-04-02 09:00:00,1532.98,0.00
2026-04-02 10:00:00,3159.26,0.00
2026-04-02 11:00:00,548.73,0.00
2026-04-02 13:00:00,48.38,0.00
2026-04-02 14:00:00,164.69,0.00
2026-04-02 18:00:00,7.35,0.00
2026-04-02 19:00:00,47.32,0.00
2026-04-03 02:00:00,76.75,0.00
2026-04-03 05:00:00,0.00,60.05
2026-04-03 06:00:00,0.00,106.31
2026-04-03 07:00:00,0.00,255.87
2026-04-03 12:00:00,5262.00,0.00
2026-04-03 13:00:00,17.20,0.00
2026-04-04 01:00:00,238.72,0.00
2026-04-04 09:00:00,61.64,0.00
2026-04-04 10:00:00,12.81,0.00
2026-04-04 16:00:00,4.00,0.00
2026-04-04 17:00:00,234.84,0.00
2026-04-05 02:00:00,49.59,0.00
2026-04-05 05:00:00,3378.05,0.00
2026-04-05 07:00:00,5069.37,0.00
2026-04-05 11:00:00,0.00,3535.80
2026-04-05 13:00:00,836.24,0.00
2026-04-05 14:00:00,288.61,0.00
2026-04-05 15:00:00,175.99,0.00
2026-04-05 16:00:00,0.00,2127.51
2026-04-05 18:00:00,8.78,0.00
2026-04-06 00:00:00,0.00,486.37
2026-04-06 05:00:00,0.00,241.73
2026-04-06 08:00:00,20.80,0.00
2026-04-06 11:00:00,0.00,181.54
2026-04-06 14:00:00,262.00,0.00
2026-04-06 18:00:00,2016.30,0.00
2026-04-06 20:00:00,298.43,0.00
2026-04-06 22:00:00,35.55,0.00
2026-04-06 23:00:00,12035.58,0.00
2026-04-07 00:00:00,14145.98,0.00
2026-04-07 04:00:00,5.71,0.00
2026-04-07 07:00:00,8.52,0.00
2026-04-07 11:00:00,135.83,0.00
2026-04-07 13:00:00,8156.05,0.00
2026-04-07 15:00:00,8.52,0.00
2026-04-07 16:00:00,10037.06,0.00
2026-04-07 20:00:00,0.00,6.72
2026-04-07 21:00:00,0.00,99.64
2026-04-07 22:00:00,11.40,284.38
2026-04-07 23:00:00,836.49,482.46
2026-04-08 00:00:00,796.20,219.22
2026-04-08 03:00:00,130.40,0.00
2026-04-08 10:00:00,74.81,0.00
2026-04-08 12:00:00,10.18,0.00
2026-04-08 15:00:00,1102.25,0.00
2026-04-08 16:00:00,9.34,0.00
2026-04-08 19:00:00,690.85,0.00
2026-04-08 20:00:00,769.92,0.00
2026-04-09 00:00:00,1726.69,0.00
2026-04-09 01:00:00,109.59,0.00
2026-04-09 02:00:00,7881.89,0.00
2026-04-09 11:00:00,6060.43,0.00
2026-04-09 12:00:00,122.74,0.00
2026-04-09 15:00:00,0.00,20.72
2026-04-09 16:00:00,0.00,28.33
2026-04-09 17:00:00,0.00,8.08
2026-04-09 18:00:00,5.51,0.00
2026-04-09 19:00:00,7.25,0.00
2026-04-09 20:00:00,26.27,0.00
2026-04-09 23:00:00,0.00,104.65
2026-04-10 00:00:00,78.34,0.00
2026-04-10 01:00:00,230.93,10.44
2026-04-10 02:00:00,0.00,149.72
2026-04-10 06:00:00,0.00,700.37
2026-04-10 07:00:00,15673.57,54.06
2026-04-10 08:00:00,6380.08,60.28
2026-04-10 10:00:00,770.78,195.83
2026-04-10 11:00:00,2237.58,46.35
2026-04-10 12:00:00,744.23,0.00
2026-04-10 13:00:00,2005.90,3105.60
2026-04-10 14:00:00,224.36,0.00
2026-04-10 15:00:00,3334.59,41.58
2026-04-10 17:00:00,107.80,0.00
2026-04-10 22:00:00,0.00,289.46
2026-04-11 01:00:00,1914.48,0.00
2026-04-11 02:00:00,24.66,0.00
2026-04-11 03:00:00,0.05,0.00
2026-04-11 09:00:00,21.95,0.00
2026-04-11 10:00:00,356.82,0.00
2026-04-11 14:00:00,567.68,0.00
2026-04-11 18:00:00,653.72,0.00
2026-04-11 20:00:00,0.00,995.59
2026-04-11 23:00:00,35.10,0.00
2026-04-12 02:00:00,5705.32,0.00
2026-04-12 03:00:00,8537.86,0.00
2026-04-12 06:00:00,348.83,0.00
2026-04-12 07:00:00,235.52,21.25
2026-04-12 12:00:00,829.90,0.00
2026-04-12 18:00:00,70.24,29.21
2026-04-12 19:00:00,5934.85,0.00
2026-04-12 20:00:00,42.19,0.00
2026-04-12 21:00:00,90.23,9.91
2026-04-12 22:00:00,10955.05,0.00
2026-04-12 23:00:00,9806.60,0.00
2026-04-13 00:00:00,385.38,0.00
2026-04-13 05:00:00,0.00,29.89
2026-04-13 06:00:00,310.77,0.00
2026-04-13 07:00:00,0.53,0.00
2026-04-13 08:00:00,2715.72,58.79
2026-04-13 09:00:00,5.19,0.00
2026-04-13 10:00:00,326.29,0.00
2026-04-13 13:00:00,42.46,0.00
2026-04-13 17:00:00,376.08,0.00
2026-04-13 19:00:00,0.00,21.55
2026-04-13 21:00:00,308.07,0.00
2026-04-13 23:00:00,0.00,325.46
2026-04-14 00:00:00,0.00,131.68
2026-04-14 07:00:00,0.00,0.05
2026-04-14 09:00:00,5.90,0.00
2026-04-14 10:00:00,1376.78,0.00
2026-04-14 12:00:00,547.29,0.00
2026-04-14 14:00:00,0.00,11.54
2026-04-14 18:00:00,8.20,0.00
2026-04-14 19:00:00,1303.19,0.00
2026-04-14 20:00:00,5.15,0.00
2026-04-14 22:00:00,43.66,0.00
2026-04-15 01:00:00,1469.27,0.00
2026-04-15 02:00:00,0.00,15.30
2026-04-15 12:00:00,0.00,9935.96
2026-04-15 14:00:00,10.96,0.00
2026-04-15 16:00:00,583.04,0.00
2026-04-15 17:00:00,0.00,619.27
2026-04-15 19:00:00,187.86,0.00
2026-04-15 20:00:00,0.00,4838.90
2026-04-15 21:00:00,0.00,1019.66
2026-04-15 23:00:00,0.00,45.43
2026-04-16 01:00:00,0.00,5353.87
2026-04-16 02:00:00,5015.28,366.77
2026-04-16 03:00:00,40.02,2364.38
2026-04-16 05:00:00,267.77,5642.71
2026-04-16 06:00:00,0.83,0.00
2026-04-16 07:00:00,105.93,7.64
2026-04-16 08:00:00,0.00,435.72
2026-04-16 11:00:00,0.00,1288.74
2026-04-16 12:00:00,2514.35,8861.41
2026-04-16 13:00:00,0.00,3790.56
2026-04-16 14:00:00,654.24,535.58
2026-04-16 16:00:00,0.00,27558.04
2026-04-16 17:00:00,2958.59,240.53
2026-04-16 18:00:00,0.00,121.44
2026-04-16 19:00:00,0.00,3042.97
2026-04-16 20:00:00,251.55,666.62
2026-04-16 21:00:00,0.00,5544.34
2026-04-16 22:00:00,404.61,0.00
2026-04-16 23:00:00,0.00,2580.26
2026-04-17 00:00:00,0.41,24429.14
2026-04-17 01:00:00,0.00,3050.12
2026-04-17 02:00:00,0.00,295.71
2026-04-17 03:00:00,1.35,0.00
2026-04-17 04:00:00,79.12,47.26
2026-04-17 05:00:00,273.86,0.00
2026-04-17 06:00:00,388.97,0.00
2026-04-17 08:00:00,16.13,0.00
2026-04-17 09:00:00,222.86,0.00
2026-04-17 10:00:00,96.57,0.00
2026-04-17 11:00:00,18514.73,0.00
2026-04-17 12:00:00,9.42,146.57
2026-04-17 14:00:00,195.26,868.21
2026-04-17 15:00:00,0.13,91.98
2026-04-17 16:00:00,2018.66,0.00
2026-04-17 17:00:00,0.00,1435.13
2026-04-17 18:00:00,1352.80,0.00
2026-04-17 21:00:00,23.25,0.00
2026-04-18 00:00:00,997.81,0.00
2026-04-18 01:00:00,29.72,39.56
2026-04-18 02:00:00,0.00,126.03
2026-04-18 04:00:00,39.67,0.00
2026-04-18 05:00:00,207.61,0.00
2026-04-18 07:00:00,43778.27,55.15
2026-04-18 08:00:00,3353.78,0.00
2026-04-18 09:00:00,21301.07,0.00
2026-04-18 10:00:00,18.41,0.00
2026-04-18 11:00:00,10809.82,0.00
2026-04-18 12:00:00,272.04,0.00
2026-04-18 13:00:00,4396.61,0.00
2026-04-18 14:00:00,1698.15,0.00
2026-04-18 18:00:00,0.00,8.37
2026-04-18 19:00:00,181.56,0.00
2026-04-18 20:00:00,125.48,0.00
2026-04-18 21:00:00,18.88,0.00
2026-04-19 00:00:00,19.93,0.00
2026-04-19 01:00:00,2412.80,0.00
2026-04-19 03:00:00,49.10,0.00
2026-04-19 04:00:00,24.07,0.00
2026-04-19 05:00:00,1623.32,0.00
2026-04-19 06:00:00,1620.69,0.00
2026-04-19 08:00:00,2156.15,0.00
2026-04-19 10:00:00,4516.96,0.00
2026-04-19 11:00:00,1437.64,49.09
2026-04-19 16:00:00,51.22,0.00
2026-04-19 19:00:00,17.69,0.00
2026-04-19 21:00:00,206.21,0.00
2026-04-19 23:00:00,6205.86,58.26
2026-04-20 06:00:00,0.00,4.91
2026-04-20 14:00:00,0.00,807.46
2026-04-20 18:00:00,0.00,135.23
2026-04-20 21:00:00,9.47,0.00
2026-04-21 00:00:00,355.54,0.00
2026-04-21 06:00:00,9.07,0.00
2026-04-21 13:00:00,999.56,0.00
2026-04-21 14:00:00,263.07,0.00
2026-04-21 18:00:00,402.74,0.00
2026-04-21 20:00:00,7482.54,0.00
2026-04-21 22:00:00,5.01,17.49
2026-04-22 03:00:00,0.00,215.57
2026-04-22 04:00:00,0.00,574.65
2026-04-22 05:00:00,60.48,5350.38
2026-04-22 06:00:00,0.00,35.29
2026-04-22 09:00:00,44.24,0.00
2026-04-22 11:00:00,591.74,0.00
2026-04-22 20:00:00,10236.71,0.00
2026-04-22 23:00:00,22477.24,0.00
2026-04-23 00:00:00,17579.73,0.00
2026-04-23 01:00:00,2023.93,9.05
2026-04-23 03:00:00,3921.76,0.00
2026-04-23 04:00:00,1937.76,0.00
2026-04-23 08:00:00,32.45,0.00
2026-04-23 10:00:00,2677.21,0.00
2026-04-23 12:00:00,236.22,0.00
2026-04-23 14:00:00,0.00,12.61
2026-04-23 16:00:00,746.69,0.00
2026-04-23 17:00:00,0.00,65.80
2026-04-24 14:00:00,2499.48,0.00
2026-04-24 15:00:00,409.78,0.00
2026-04-24 16:00:00,2301.65,0.00
2026-04-24 19:00:00,4783.67,0.00
2026-04-24 23:00:00,15601.25,0.00
2026-04-25 03:00:00,0.00,3354.47
2026-04-25 05:00:00,632.10,0.00
2026-04-25 08:00:00,791.54,0.00
2026-04-25 11:00:00,0.00,5.17
2026-04-25 12:00:00,2474.92,0.00
2026-04-25 13:00:00,23.24,6.21
2026-04-25 14:00:00,4927.82,0.00
2026-04-25 16:00:00,5352.16,0.00
2026-04-25 17:00:00,36135.32,0.00
2026-04-25 18:00:00,849.04,0.00
2026-04-25 22:00:00,5.99,0.00
2026-04-26 02:00:00,1799.60,0.00
2026-04-26 05:00:00,0.00,10.06
2026-04-26 09:00:00,196.17,6489.53
2026-04-26 11:00:00,247.06,0.00
2026-04-26 13:00:00,58.29,127.82
2026-04-26 17:00:00,0.00,40.89
2026-04-27 05:00:00,503.05,0.00
2026-04-27 06:00:00,2745.71,0.00
2026-04-27 07:00:00,1389.58,0.00
2026-04-27 14:00:00,370.97,0.00
2026-04-27 16:00:00,1446.54,0.00
2026-04-27 22:00:00,0.00,3061.47
2026-04-28 03:00:00,30.60,0.00
2026-04-28 05:00:00,274.41,0.00
2026-04-28 12:00:00,326.94,0.00
2026-04-28 14:00:00,1649.33,0.00
2026-04-28 17:00:00,0.00,383.59
2026-04-29 04:00:00,0.00,44.82
2026-04-29 09:00:00,24.58,0.00
2026-04-29 12:00:00,60.41,0.00
2026-04-29 14:00:00,1544.67,0.00
2026-04-29 16:00:00,5451.01,0.00
2026-04-29 19:00:00,16605.94,0.00
2026-04-30 03:00:00,3637.48,0.00
2026-04-30 08:00:00,0.00,511.52
2026-04-30 10:00:00,0.00,707.64
2026-04-30 14:00:00,0.00,1202.38
2026-04-30 16:00:00,52.15,0.00
2026-04-30 18:00:00,664.11,0.00
2026-04-30 20:00:00,0.00,2682.65
2026-05-01 00:00:00,49.85,0.00
2026-05-01 01:00:00,0.00,45.01
2026-05-01 02:00:00,0.00,13.36
2026-05-01 03:00:00,106.99,0.00
2026-05-01 08:00:00,4234.13,0.00
2026-05-01 09:00:00,11.95,0.00
2026-05-01 14:00:00,88.86,0.00
2026-05-01 22:00:00,0.00,5032.84
2026-05-02 00:00:00,129.40,0.00
2026-05-02 01:00:00,0.00,4.99
2026-05-02 03:00:00,35.04,0.00
2026-05-02 06:00:00,96.74,300.65
2026-05-02 07:00:00,1.50,0.00
2026-05-02 12:00:00,127.12,0.00
2026-05-02 17:00:00,0.00,4701.25
2026-05-02 19:00:00,127.52,0.00
2026-05-02 21:00:00,145.43,0.00
2026-05-02 22:00:00,0.00,9.98
2026-05-02 23:00:00,49.26,0.00
2026-05-03 00:00:00,1269.35,764.35
2026-05-03 01:00:00,463.86,0.00
2026-05-03 02:00:00,93.73,0.00
2026-05-03 03:00:00,89.01,0.00
2026-05-03 07:00:00,134.05,0.00
2026-05-03 09:00:00,0.00,6.33
2026-05-03 10:00:00,21.26,0.00
2026-05-03 12:00:00,0.00,124.45
2026-05-03 13:00:00,1242.52,0.00
2026-05-03 19:00:00,9.56,0.00
2026-05-04 00:00:00,9.94,0.00
2026-05-04 01:00:00,2068.76,0.00
2026-05-04 03:00:00,440.63,2817.22
2026-05-04 05:00:00,0.00,262.47
2026-05-04 07:00:00,19.95,0.00
2026-05-04 11:00:00,692.00,454.93
2026-05-04 18:00:00,0.00,110.21
2026-05-04 21:00:00,9.94,0.00
2026-05-05 02:00:00,81.64,0.43
2026-05-05 04:00:00,0.00,5.65
2026-05-05 14:00:00,0.00,4.97
2026-05-05 19:00:00,0.00,62.01
2026-05-05 21:00:00,2.06,0.00
2026-05-05 22:00:00,111.94,632.78
2026-05-05 23:00:00,17087.62,11200.38
2026-05-06 00:00:00,4656.04,0.00
2026-05-06 01:00:00,7344.67,2933.15
2026-05-06 02:00:00,564.51,37.21
2026-05-06 03:00:00,1062.92,0.00
2026-05-06 04:00:00,4893.84,0.00
2026-05-06 06:00:00,1061.29,0.00
2026-05-06 08:00:00,78.71,0.00
2026-05-06 09:00:00,0.00,289.05
2026-05-06 11:00:00,0.00,1466.96
2026-05-06 12:00:00,0.00,29.46
2026-05-06 13:00:00,584.13,5.24
2026-05-06 15:00:00,8.96,0.00
2026-05-06 19:00:00,190.57,0.00
2026-05-06 22:00:00,0.00,2512.38
2026-05-07 02:00:00,157.55,4578.90
2026-05-07 03:00:00,413.17,0.95
2026-05-07 04:00:00,74.67,0.00
2026-05-07 07:00:00,112.47,0.00
2026-05-07 11:00:00,166.32,0.00
2026-05-07 12:00:00,79.21,0.00
2026-05-07 13:00:00,0.00,429.54
2026-05-07 15:00:00,110.71,0.00
2026-05-07 16:00:00,10361.79,0.00
2026-05-07 18:00:00,259.22,0.00
2026-05-07 22:00:00,0.84,0.00
2026-05-08 10:00:00,0.00,9.13
2026-05-08 14:00:00,154.77,0.00
2026-05-08 19:00:00,10.80,80.51
