time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-07-04 10:00:00,791379.12,56964076.0000,1.071833,1.007092,0.779927,1.109217
2025-07-04 11:00:00,1076948.41,79187383.0000,0.934945,1.037855,0.720696,1.055555
2025-07-04 12:00:00,1046202.84,77726808.0000,0.970485,1.127219,0.796329,1.550801
2025-07-04 13:00:00,1191313.20,83600926.0000,1.118347,0.853904,0.729730,0.903183
2025-07-04 14:00:00,1126832.87,79942398.0000,1.145896,0.873134,0.771930,1.618851
2025-07-04 15:00:00,1296759.74,89799886.0000,1.220421,0.796253,0.706012,0.743958
2025-07-04 16:00:00,3397717.12,187949390.0000,0.987073,0.509653,0.813918,0.797777
2025-07-04 17:00:00,2082638.58,156236953.0000,0.998203,0.964111,0.817460,0.999122
2025-07-04 18:00:00,2095320.20,148754818.0000,0.982495,0.895548,1.022576,1.081113
2025-07-04 19:00:00,1876410.56,136483494.0000,1.098299,0.969147,0.970550,1.040792
2025-07-04 20:00:00,1787800.29,134753500.0000,1.136927,1.007421,0.964775,1.004330
2025-07-04 21:00:00,1756901.15,136088393.0000,1.293127,1.013060,0.986746,1.233280
2025-07-04 22:00:00,1735532.01,135527557.0000,1.305681,1.023766,1.000000,0.973217
2025-07-04 23:00:00,1766117.88,137350974.0000,1.260592,1.029740,1.131020,1.158305
2025-07-05 00:00:00,1791019.43,136181073.0000,1.232276,1.063551,1.145365,1.403978
2025-07-05 01:00:00,1941098.97,145148863.0000,1.124532,1.058288,1.248927,0.860916
2025-07-05 02:00:00,1812073.91,136372072.0000,1.117172,0.996448,1.109459,0.419250
2025-07-05 03:00:00,1722735.60,134378752.0000,1.119296,1.075783,1.176271,0.366533
2025-07-05 04:00:00,1822620.97,141507839.0000,1.125536,1.188648,1.252674,1.091607
2025-07-05 05:00:00,1990115.97,157945712.0000,1.137516,1.250409,1.281433,0.557320
2025-07-05 06:00:00,2073467.13,163265128.0000,1.125671,1.254808,1.233125,0.745957
2025-07-05 07:00:00,2341680.30,175864275.0000,1.163767,1.162500,1.261199,0.951868
2025-07-05 08:00:00,2283811.32,171655122.0000,1.175058,1.267200,1.178954,1.012772
2025-07-05 09:00:00,2704059.40,194992706.0000,1.137157,1.137778,1.112798,1.092980
2025-07-05 10:00:00,2434246.22,180597337.0000,1.033410,1.157012,1.125289,1.395661
2025-07-05 11:00:00,2342055.33,178620319.0000,1.090670,1.086181,1.118545,0.883191
2025-07-05 12:00:00,2302016.36,178312654.0000,1.099512,1.182243,1.156083,0.831033
2025-07-05 13:00:00,2384262.55,184826554.0000,1.093649,1.281847,1.229054,2.028994
2025-07-05 14:00:00,2567948.27,190218390.0000,1.079840,1.150830,1.154651,1.725572
2025-07-05 15:00:00,2315544.23,178024708.0000,1.071785,1.190994,1.163788,1.220821
2025-07-05 16:00:00,2379601.60,192191487.0000,1.122732,1.254902,1.187826,1.528618
2025-07-05 17:00:00,2575447.62,196541743.0000,1.124652,1.096369,1.048345,0.780023
2025-07-05 18:00:00,2288101.26,178447997.0000,1.209293,1.146084,1.040204,0.724932
2025-07-05 19:00:00,2161306.43,174018231.0000,1.196632,1.242188,1.119482,0.799319
2025-07-05 20:00:00,2196613.34,175168528.0000,1.159908,1.188361,1.121908,0.398562
2025-07-05 21:00:00,2228582.11,180096612.0000,1.167008,1.202435,1.142687,0.775369
2025-07-05 22:00:00,2225929.83,179537256.0000,1.183902,1.179878,1.137560,0.406696
2025-07-05 23:00:00,2246279.89,181308202.0000,1.152604,1.232813,1.194565,1.931326
2025-07-06 00:00:00,2348818.25,185317684.0000,1.209609,1.145260,1.179678,0.664125
2025-07-06 01:00:00,2268808.97,178505820.0000,1.188509,1.118361,1.172649,0.522422
2025-07-06 02:00:00,2283679.05,179393484.0000,1.216427,1.120795,1.185989,2.358712
2025-07-06 03:00:00,2355355.20,194979735.0000,1.086238,1.255023,1.146701,0.705572
2025-07-06 04:00:00,2327922.26,195108404.0000,1.239955,1.284389,1.148331,0.769575
2025-07-06 05:00:00,2550506.50,204852885.0000,1.309762,1.227405,1.122881,0.713668
2025-07-06 06:00:00,2281444.48,194231278.0000,1.275661,1.337349,1.209011,1.732571
2025-07-06 07:00:00,2197704.33,183224020.0000,1.337219,1.200288,1.105105,1.236101
2025-07-06 08:00:00,2205795.26,185049938.0000,1.349213,1.239067,1.136253,0.756085
2025-07-06 09:00:00,2264418.99,190079979.0000,1.338825,1.378462,1.177083,1.195768
2025-07-06 10:00:00,2313601.43,189795031.0000,1.395181,1.300300,1.090750,0.884359
2025-07-06 11:00:00,2316482.37,192398708.0000,1.323452,1.277533,1.133255,1.023734
2025-07-06 12:00:00,2360423.22,198688823.0000,1.263744,1.379880,1.223171,0.917616
2025-07-06 13:00:00,2354274.21,197694135.0000,1.308740,1.341317,1.231288,0.675443
2025-07-06 14:00:00,2284482.85,190016814.0000,1.333394,1.282127,1.177007,0.690280
2025-07-06 15:00:00,2292885.34,188095598.0000,1.361647,1.306061,1.195182,1.002516
2025-07-06 16:00:00,2614113.29,197291569.0000,1.358534,1.181948,1.200993,1.317571
2025-07-06 17:00:00,3171647.39,204816393.0000,1.107854,0.870495,1.005708,1.356720
2025-07-06 18:00:00,3315107.69,228028794.0000,1.199550,0.856557,0.930004,1.149741
2025-07-06 19:00:00,3167663.36,216358773.0000,1.177014,0.778779,0.879668,1.173929
2025-07-06 20:00:00,3170693.02,221947180.0000,1.104736,0.778672,0.918278,0.865322
2025-07-06 21:00:00,3023915.73,210399898.0000,1.099996,0.755396,0.903704,1.016919
2025-07-06 22:00:00,3000860.91,205993297.0000,1.070954,0.741201,0.914846,0.998946
2025-07-06 23:00:00,3452454.18,226139386.0000,1.063788,0.661905,0.893761,0.886404
2025-07-07 00:00:00,3238581.51,211228828.0000,1.046068,0.666353,0.784438,0.738047
2025-07-07 01:00:00,3370023.26,218449683.0000,1.010476,0.637602,0.781311,0.753495
2025-07-07 02:00:00,3352039.02,219230806.0000,1.010288,0.639462,0.770412,1.061757
2025-07-07 03:00:00,3593750.08,229047169.0000,1.038166,0.714662,0.824233,0.716872
2025-07-07 04:00:00,3954364.79,249217865.0000,1.005046,0.685279,0.791812,1.453226
2025-07-07 05:00:00,4215732.22,266922054.0000,1.018480,0.661882,0.776724,1.270861
2025-07-07 06:00:00,3689773.17,245844255.0000,0.976215,0.716569,0.776311,0.888312
2025-07-07 07:00:00,3351300.46,232111363.0000,1.035861,0.745205,0.802233,1.143120
2025-07-07 08:00:00,3371116.73,230001087.0000,1.073456,0.722621,0.837477,0.922128
2025-07-07 09:00:00,3345768.21,219916235.0000,1.109111,0.672939,0.728162,1.283351
2025-07-07 10:00:00,2837097.73,200573189.0000,1.108130,0.706111,0.749110,1.263592
2025-07-07 11:00:00,2789727.07,197606606.0000,1.087839,0.735119,0.782949,0.975520
