time,oi_usd
2026-05-26 04:00:00,1774279.13
2026-05-26 05:00:00,1786803.47
2026-05-26 06:00:00,1797268.62
2026-05-26 07:00:00,1798286.67
2026-05-26 08:00:00,1795202.29
2026-05-26 09:00:00,1796847.63
2026-05-26 10:00:00,1790738.00
2026-05-26 11:00:00,1811185.99
2026-05-26 12:00:00,1808498.78
2026-05-26 13:00:00,1811207.27
2026-05-26 14:00:00,1815765.54
2026-05-26 15:00:00,1814314.29
2026-05-26 16:00:00,1795405.15
2026-05-26 17:00:00,1790748.87
2026-05-26 18:00:00,1763254.72
2026-05-26 19:00:00,1766269.18
2026-05-26 20:00:00,1762368.85
2026-05-26 21:00:00,1766293.59
2026-05-26 22:00:00,1757526.90
2026-05-26 23:00:00,1742856.69
2026-05-27 00:00:00,1750727.97
2026-05-27 01:00:00,1766680.76
2026-05-27 02:00:00,1761943.56
2026-05-27 03:00:00,1747720.48
2026-05-27 04:00:00,1742642.96
2026-05-27 05:00:00,1740452.89
2026-05-27 06:00:00,1743426.61
2026-05-27 07:00:00,1760043.86
2026-05-27 08:00:00,1764848.13
2026-05-27 09:00:00,1756120.04
2026-05-27 10:00:00,1770478.59
2026-05-27 11:00:00,1822768.56
2026-05-27 12:00:00,1793730.53
2026-05-27 13:00:00,1802610.58
2026-05-27 14:00:00,1788497.21
2026-05-27 15:00:00,1804715.31
2026-05-27 16:00:00,1837685.98
2026-05-27 17:00:00,1834524.63
2026-05-27 18:00:00,1822575.31
2026-05-27 19:00:00,1841413.20
2026-05-27 20:00:00,1834355.99
2026-05-27 21:00:00,1848098.20
2026-05-27 22:00:00,1724972.05
2026-05-27 23:00:00,1719797.74
2026-05-28 00:00:00,1731612.37
2026-05-28 01:00:00,1727929.91
2026-05-28 02:00:00,1722905.61
2026-05-28 03:00:00,1724717.09
2026-05-28 04:00:00,1692459.53
2026-05-28 05:00:00,1692266.14
2026-05-28 06:00:00,1678169.00
2026-05-28 07:00:00,1677215.39
2026-05-28 08:00:00,1690657.96
2026-05-28 09:00:00,1687150.77
2026-05-28 10:00:00,1702587.43
2026-05-28 11:00:00,1679860.38
2026-05-28 12:00:00,1681128.19
2026-05-28 13:00:00,1687254.85
2026-05-28 14:00:00,1679354.55
2026-05-28 15:00:00,1681870.17
2026-05-28 16:00:00,1680043.04
2026-05-28 17:00:00,1679914.43
2026-05-28 18:00:00,1666402.44
2026-05-28 19:00:00,1663538.54
2026-05-28 20:00:00,1638580.89
