time,oi_A,oi_6,oi_3
2025-07-30 00:00:00,2789374.12,,
2025-07-31 00:00:00,3852677.57,,
2025-08-01 00:00:00,3755422.17,,
2025-08-02 00:00:00,2706468.84,,
2025-08-03 00:00:00,2477019.87,,
2025-08-04 00:00:00,5370423.91,,
2025-08-05 00:00:00,4236927.07,,
2025-08-06 00:00:00,3990279.09,,
2025-08-07 00:00:00,3030407.39,,
2025-08-08 00:00:00,3812582.38,,
2025-08-09 00:00:00,2776349.74,,
2025-08-10 00:00:00,2892959.13,,
2025-08-11 00:00:00,2776128.68,,
2025-08-12 00:00:00,2211111.72,,
2025-08-13 00:00:00,2910527.48,,
2025-08-14 00:00:00,3539018.60,,
2025-08-15 00:00:00,2938290.46,,
2025-08-16 00:00:00,2620211.21,,
2025-08-17 00:00:00,2717846.94,,
2025-08-18 00:00:00,3260194.65,,
2025-08-19 00:00:00,3334958.96,,
2025-08-20 00:00:00,2535725.85,,
2025-08-21 00:00:00,2426670.43,,
2025-08-22 00:00:00,2088581.67,,
2025-08-23 00:00:00,2408961.69,,
2025-08-24 00:00:00,2205202.49,,
2025-08-25 00:00:00,1887137.84,,
2025-08-26 00:00:00,2157650.17,,
2025-08-27 00:00:00,2100144.37,,
2025-08-28 00:00:00,1767058.14,,
2025-08-29 00:00:00,1888047.53,,
2025-08-30 00:00:00,1926773.72,,
2025-08-31 00:00:00,1773250.60,,
2025-09-01 00:00:00,1759338.26,,
2025-09-02 00:00:00,2760867.79,,
2025-09-03 00:00:00,2232592.92,,
2025-09-04 00:00:00,2123607.49,,
2025-09-05 00:00:00,3559175.74,,
2025-09-06 00:00:00,3176836.31,,
2025-09-07 00:00:00,3135895.43,,
2025-09-08 00:00:00,3014715.47,,
2025-09-09 00:00:00,3184454.24,,
2025-09-10 00:00:00,3667288.93,,
2025-09-11 00:00:00,3352313.88,,
2025-09-12 00:00:00,3170303.79,,
2025-09-13 00:00:00,3352332.92,,
2025-09-14 00:00:00,3175082.05,,
2025-09-15 00:00:00,3288308.54,,
2025-09-16 00:00:00,3048850.83,,
2025-09-17 00:00:00,3780881.09,,
2025-09-18 00:00:00,3558398.69,,
2025-09-19 00:00:00,3437929.37,,
2025-09-20 00:00:00,3079234.45,,
2025-09-21 00:00:00,3138992.57,,
2025-09-22 00:00:00,3233842.35,,
2025-09-23 00:00:00,2591236.22,,
2025-09-24 00:00:00,2770112.08,,
2025-09-25 00:00:00,2420589.89,,
2025-09-26 00:00:00,2208383.07,,
2025-09-27 00:00:00,2276022.49,,
2025-09-28 00:00:00,2583163.63,,
2025-09-29 00:00:00,2618795.22,,
2025-09-30 00:00:00,2997847.82,,
2025-10-01 00:00:00,2488901.32,,
2025-10-02 00:00:00,2588364.16,,
2025-10-03 00:00:00,2939831.84,,
2025-10-04 00:00:00,2803921.88,,
2025-10-05 00:00:00,2991742.01,,
2025-10-06 00:00:00,2905522.96,,
2025-10-07 00:00:00,3458522.15,,
2025-10-08 00:00:00,3056068.43,,
2025-10-09 00:00:00,2858875.22,,
2025-10-10 00:00:00,2645959.25,,
2025-10-11 00:00:00,1416570.21,,
2025-10-12 00:00:00,1710757.83,,
2025-10-13 00:00:00,2917650.82,,
2025-10-14 00:00:00,2405570.17,,
2025-10-15 00:00:00,2240564.04,,
2025-10-16 00:00:00,2515649.20,,
2025-10-17 00:00:00,2446797.37,,
2025-10-18 00:00:00,2594508.08,,
2025-10-19 00:00:00,2367957.37,,
2025-10-20 00:00:00,2473718.23,,
2025-10-21 00:00:00,2834769.53,,
2025-10-22 00:00:00,2598750.83,,
2025-10-23 00:00:00,2782370.25,,
2025-10-24 00:00:00,2750031.19,,
2025-10-25 00:00:00,2674803.86,,
2025-10-26 00:00:00,3037068.58,,
2025-10-27 00:00:00,3196245.78,,
2025-10-28 00:00:00,2908617.47,,
2025-10-29 00:00:00,2884397.00,,
2025-10-30 00:00:00,2913034.97,,
2025-10-31 00:00:00,2966444.31,,
2025-11-01 00:00:00,3106947.09,,
2025-11-02 00:00:00,2985511.51,,
2025-11-03 00:00:00,2781528.18,,
2025-11-04 00:00:00,3246869.18,,
2025-11-05 00:00:00,3262493.11,,
2025-11-06 00:00:00,3149336.34,,
2025-11-07 00:00:00,3238204.07,,
2025-11-08 00:00:00,3310117.18,,
2025-11-09 00:00:00,3498376.21,,
2025-11-10 00:00:00,3323510.28,,
2025-11-11 00:00:00,3535227.85,,
2025-11-12 00:00:00,3930634.85,,
2025-11-13 00:00:00,10977308.18,,
2025-11-14 00:00:00,6254970.46,,
2025-11-15 00:00:00,7167252.57,,
2025-11-16 00:00:00,5319718.48,,
2025-11-17 00:00:00,5411930.66,,
2025-11-18 00:00:00,4970668.88,,
2025-11-19 00:00:00,4551322.41,,
2025-11-20 00:00:00,4400697.58,,
2025-11-21 00:00:00,4167102.44,,
2025-11-22 00:00:00,5276126.82,,
2025-11-23 00:00:00,5261923.81,,
2025-11-24 00:00:00,5265923.27,,
2025-11-25 00:00:00,5956769.32,,
2025-11-26 00:00:00,5271485.25,,
2025-11-27 00:00:00,5368685.30,,
2025-11-28 00:00:00,6072598.07,,
2025-11-29 00:00:00,5106895.69,,
2025-11-30 00:00:00,5106967.44,,
2025-12-01 00:00:00,5764955.55,,
2025-12-02 00:00:00,5694291.21,,
2025-12-03 00:00:00,5084235.95,,
2025-12-04 00:00:00,5195731.07,,
