time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,,607360.41,
2026-05-31 13:00:00,,645631.94,
2026-05-31 14:00:00,,626704.42,
2026-05-31 15:00:00,,631557.80,
2026-05-31 16:00:00,,627089.33,
2026-05-31 17:00:00,,579013.64,
2026-05-31 18:00:00,,582052.73,
2026-05-31 19:00:00,,580121.38,
2026-05-31 20:00:00,,578305.21,
2026-05-31 21:00:00,,577775.60,
2026-05-31 22:00:00,,582532.22,
2026-05-31 23:00:00,,581007.27,
2026-06-01 00:00:00,,585083.40,
2026-06-01 01:00:00,,586457.18,
2026-06-01 02:00:00,,584325.34,
2026-06-01 03:00:00,,585332.21,
2026-06-01 04:00:00,,584839.37,
2026-06-01 05:00:00,,581773.03,
2026-06-01 06:00:00,,579509.44,
2026-06-01 07:00:00,,576021.53,
2026-06-01 08:00:00,,574327.04,
2026-06-01 09:00:00,,572052.42,
2026-06-01 10:00:00,,556647.27,
2026-06-01 11:00:00,,554224.30,
2026-06-01 12:00:00,,554722.55,
2026-06-01 13:00:00,,556562.07,
2026-06-01 14:00:00,,550362.30,
2026-06-01 15:00:00,,543847.56,
2026-06-01 16:00:00,,546310.73,
2026-06-01 17:00:00,,549136.84,
2026-06-01 18:00:00,,552460.04,
2026-06-01 19:00:00,,556985.23,
2026-06-01 20:00:00,,557270.49,
2026-06-01 21:00:00,,555565.21,
2026-06-01 22:00:00,,552144.83,
2026-06-01 23:00:00,,550850.74,
2026-06-02 00:00:00,,549946.63,
2026-06-02 01:00:00,,551150.75,
2026-06-02 02:00:00,,543286.37,
2026-06-02 03:00:00,,542121.18,
2026-06-02 04:00:00,,544020.63,
2026-06-02 05:00:00,,543786.95,
2026-06-02 06:00:00,,542954.67,
2026-06-02 07:00:00,,543170.50,
2026-06-02 08:00:00,,544015.07,
2026-06-02 09:00:00,,542645.59,
2026-06-02 10:00:00,,536092.94,
2026-06-02 11:00:00,,548574.52,
2026-06-02 12:00:00,,552554.74,
2026-06-02 13:00:00,,551268.89,
