time,oi_A,oi_6,oi_3
2024-09-21 00:00:00,,10506127.34,
2024-09-22 00:00:00,,14066852.91,
2024-09-23 00:00:00,,13548001.79,
2024-09-24 00:00:00,,17986494.83,
2024-09-25 00:00:00,,20560670.90,
2024-09-26 00:00:00,,17899885.30,
2024-09-27 00:00:00,,17156495.25,
2024-09-28 00:00:00,,21385589.75,
2024-09-29 00:00:00,,21512149.58,
2024-09-30 00:00:00,,23090785.44,
2024-10-01 00:00:00,,20201327.80,
2024-10-02 00:00:00,,13840920.25,
2024-10-03 00:00:00,,12472820.46,
2024-10-04 00:00:00,,14815387.27,
2024-10-05 00:00:00,,15784531.29,
2024-10-06 00:00:00,,17692502.67,
2024-10-07 00:00:00,,17161824.31,
2024-10-08 00:00:00,,14937335.86,
2024-10-09 00:00:00,,14126338.25,
2024-10-10 00:00:00,,13628992.90,
2024-10-11 00:00:00,,13462972.24,
2024-10-12 00:00:00,,13702370.22,
2024-10-13 00:00:00,,14556577.25,
2024-10-14 00:00:00,,14865614.54,
2024-10-15 00:00:00,,14233316.71,
2024-10-16 00:00:00,,11143026.85,
2024-10-17 00:00:00,,10676222.36,
2024-10-18 00:00:00,,10096728.55,
2024-10-19 00:00:00,,10985372.84,
2024-10-20 00:00:00,,10612185.72,
2024-10-21 00:00:00,,9838910.79,
2024-10-22 00:00:00,,10440631.51,
2024-10-23 00:00:00,,13053583.56,
2024-10-24 00:00:00,,11823830.56,
2024-10-25 00:00:00,,11644544.78,
2024-10-26 00:00:00,,8433916.11,
2024-10-27 00:00:00,,8612570.83,
2024-10-28 00:00:00,,10003553.87,
2024-10-29 00:00:00,,9189401.93,
2024-10-30 00:00:00,,8677481.59,
2024-10-31 00:00:00,,8462044.18,
2024-11-01 00:00:00,,7910193.57,
2024-11-02 00:00:00,,7691754.80,
2024-11-03 00:00:00,,6307805.68,
2024-11-04 00:00:00,,6461089.16,
2024-11-05 00:00:00,,7066445.03,
2024-11-06 00:00:00,,6814157.10,
2024-11-07 00:00:00,,7717433.34,
2024-11-08 00:00:00,,7591434.05,
2024-11-09 00:00:00,,9001682.94,
2024-11-10 00:00:00,,11066124.21,
2024-11-11 00:00:00,,12561489.07,
2024-11-12 00:00:00,,11998006.24,
