time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-08-16 13:00:00,1032432.94,2108258.0000,0.867556,0.886447,1.549425,1.186892
2024-08-16 14:00:00,1786868.57,3506414.0000,0.876813,0.617761,0.936355,0.879313
2024-08-16 15:00:00,3040194.76,5602828.0000,1.088820,0.897079,1.107962,0.927758
2024-08-16 16:00:00,3139842.70,5989010.0000,1.014949,0.926027,1.210598,1.110067
2024-08-16 17:00:00,4394209.79,8018631.0000,0.852493,0.928994,1.336134,0.534993
2024-08-16 18:00:00,4121387.00,7706408.0000,0.781354,1.036842,1.399455,0.889233
2024-08-16 19:00:00,4369237.35,8103185.0000,0.756789,1.014508,1.381415,1.115459
2024-08-16 20:00:00,4587641.94,8352823.0000,0.765477,0.893897,1.259615,1.038118
2024-08-16 21:00:00,4728189.50,8602526.0000,0.819155,0.866490,1.163884,0.756983
2024-08-16 22:00:00,4965102.21,8975239.0000,0.848536,0.778135,1.076645,0.764258
2024-08-16 23:00:00,5510516.61,9576845.0000,0.886348,0.736101,0.987965,1.304828
2024-08-17 00:00:00,6332744.79,10630235.0000,0.785703,0.700000,0.997982,1.234847
2024-08-17 01:00:00,6097284.32,10680858.0000,0.837123,0.728155,0.948410,0.720983
2024-08-17 02:00:00,6396512.69,11296448.0000,0.993489,0.909436,0.962314,1.239383
2024-08-17 03:00:00,6619873.54,11492836.0000,0.989836,0.926814,1.031088,1.108770
2024-08-17 04:00:00,6807627.01,11688920.0000,0.998806,0.906810,1.004351,1.200484
2024-08-17 05:00:00,6927520.50,11936811.0000,1.003413,0.853604,0.976225,1.075549
2024-08-17 06:00:00,8192541.58,13591294.0000,1.014893,0.762390,0.842068,0.763748
2024-08-17 07:00:00,8069216.06,12756012.0000,1.023066,0.703868,0.857325,1.242128
2024-08-17 08:00:00,8908273.10,13819850.0000,1.037126,0.735156,0.835308,0.956832
2024-08-17 09:00:00,9380433.84,14264650.0000,1.009487,0.743685,0.860481,1.119410
2024-08-17 10:00:00,11012933.52,15194225.0000,0.998338,0.744902,0.871863,1.118646
2024-08-17 11:00:00,8760621.31,12644915.0000,0.920415,0.794014,0.883624,0.993712
2024-08-17 12:00:00,9153943.89,13430082.0000,0.963345,0.840605,0.901651,0.582027
2024-08-17 13:00:00,9718915.30,13699633.0000,0.976586,0.833969,0.935844,0.661607
2024-08-17 14:00:00,9777584.91,14177713.0000,0.962405,0.853762,0.953902,0.832337
2024-08-17 15:00:00,8757722.95,13136849.0000,0.990345,0.860743,0.925944,0.863372
2024-08-17 16:00:00,7926962.10,12419622.0000,0.985551,0.933864,0.970635,0.997746
2024-08-17 17:00:00,7633758.90,12175350.0000,0.994857,0.916352,0.954194,0.943233
2024-08-17 18:00:00,7569299.51,12396626.0000,1.014449,0.943670,0.961607,0.612673
2024-08-17 19:00:00,7652901.79,11771884.0000,0.985799,0.928571,1.065982,0.958511
2024-08-17 20:00:00,7152163.49,11308660.0000,0.976161,0.946101,1.067659,1.063198
2024-08-17 21:00:00,7860683.18,11914142.0000,0.979148,0.911797,1.056865,0.823896
2024-08-17 22:00:00,7772139.07,11935103.0000,0.979776,0.950000,1.067052,0.924306
2024-08-17 23:00:00,7464680.33,11692795.0000,0.979066,0.944157,1.060182,0.839967
2024-08-18 00:00:00,7535102.16,11680518.0000,0.974394,0.943374,1.082050,0.991610
2024-08-18 01:00:00,7777779.75,11965815.0000,0.964360,0.969947,1.114180,1.243878
2024-08-18 02:00:00,6914597.57,11518570.0000,1.004458,1.110694,1.127971,0.893917
2024-08-18 03:00:00,7087252.44,11569640.0000,1.018617,1.083690,1.104833,0.894979
2024-08-18 04:00:00,7015618.79,11533156.0000,1.022010,1.107232,1.119597,1.090189
2024-08-18 05:00:00,7256365.53,11798755.0000,1.009776,1.118824,1.176622,0.955581
2024-08-18 06:00:00,8277431.57,12641160.0000,1.002599,1.130755,1.247364,1.084626
2024-08-18 07:00:00,8051994.05,12458062.0000,0.987978,1.216688,1.307065,1.153831
