time,oi_A,oi_6,oi_3
2023-11-28 00:00:00,,1048256.98,
2023-11-29 00:00:00,,900301.44,
2023-11-30 00:00:00,,979187.41,
2023-12-01 00:00:00,,1389353.49,
2023-12-02 00:00:00,,1246715.70,
2023-12-03 00:00:00,,1321853.34,
2023-12-04 00:00:00,,1601764.34,
2023-12-05 00:00:00,,1837241.43,
2023-12-06 00:00:00,,2441166.83,
2023-12-07 00:00:00,,1936760.17,
2023-12-08 00:00:00,,2061680.25,
2023-12-09 00:00:00,,2053518.39,
2023-12-10 00:00:00,,2161594.11,
2023-12-11 00:00:00,,2301029.15,
2023-12-12 00:00:00,,2490278.75,
2023-12-13 00:00:00,,2265624.73,
2023-12-14 00:00:00,,2346000.32,
2023-12-15 00:00:00,,2280053.04,
2023-12-16 00:00:00,,2428884.47,
2023-12-17 00:00:00,,2667651.15,
2023-12-18 00:00:00,,2312300.60,
2023-12-19 00:00:00,,2072118.92,
2023-12-20 00:00:00,,2064738.83,
2023-12-21 00:00:00,,2130156.80,
2023-12-22 00:00:00,,1998489.72,
2023-12-23 00:00:00,,2021480.28,
2023-12-24 00:00:00,,2040568.94,
2023-12-25 00:00:00,,1934517.59,
2023-12-26 00:00:00,,2448129.84,
2023-12-27 00:00:00,,2148889.74,
2023-12-28 00:00:00,,2173500.01,
2023-12-29 00:00:00,,1811002.39,
2023-12-30 00:00:00,,1626579.16,
2023-12-31 00:00:00,,1451546.13,
2024-01-01 00:00:00,,1467510.10,
2024-01-02 00:00:00,,1412344.27,
2024-01-03 00:00:00,,1769345.60,
2024-01-04 00:00:00,,1000285.14,
2024-01-05 00:00:00,,1259630.40,
2024-01-06 00:00:00,,931047.49,
2024-01-07 00:00:00,,1202812.21,
2024-01-08 00:00:00,,897789.78,
2024-01-09 00:00:00,,1081962.67,
2024-01-10 00:00:00,,834268.02,
2024-01-11 00:00:00,,916240.86,
2024-01-12 00:00:00,,1038453.20,
2024-01-13 00:00:00,,892819.35,
2024-01-14 00:00:00,,883308.24,
2024-01-15 00:00:00,,838506.15,
2024-01-16 00:00:00,,848718.21,
2024-01-17 00:00:00,,855335.92,
2024-01-18 00:00:00,,817986.19,
2024-01-19 00:00:00,,712489.03,
2024-01-20 00:00:00,,927463.13,
2024-01-21 00:00:00,,767617.05,
2024-01-22 00:00:00,,725248.20,
2024-01-23 00:00:00,,789086.68,
2024-01-24 00:00:00,,748119.21,
2024-01-25 00:00:00,,947050.75,
2024-01-26 00:00:00,,905820.95,
2024-01-27 00:00:00,,876795.15,
2024-01-28 00:00:00,,862240.88,
2024-01-29 00:00:00,,1564284.18,
2024-01-30 00:00:00,,1220724.47,
2024-01-31 00:00:00,,1398227.74,
2024-02-01 00:00:00,,1301165.77,
2024-02-02 00:00:00,,1063998.58,
2024-02-03 00:00:00,,1278897.34,
