time,liq_long_usd,liq_short_usd
2026-04-03 07:00:00,0.00,639.94
2026-04-03 08:00:00,0.00,51.37
2026-04-03 13:00:00,0.00,4474.94
2026-04-03 15:00:00,0.00,0.06
2026-04-03 17:00:00,0.00,469.46
2026-04-03 18:00:00,0.00,94.36
2026-04-04 03:00:00,0.00,97.46
2026-04-04 06:00:00,0.00,11704.57
2026-04-04 07:00:00,0.00,327.18
2026-04-04 09:00:00,0.00,129.33
2026-04-04 13:00:00,0.00,1593.08
2026-04-04 14:00:00,0.00,98.06
2026-04-04 16:00:00,0.00,433.55
2026-04-04 17:00:00,0.00,23.84
2026-04-04 18:00:00,0.00,68442.64
2026-04-04 20:00:00,0.00,739.52
2026-04-04 21:00:00,0.00,4977.25
2026-04-04 22:00:00,0.00,1237.73
2026-04-05 04:00:00,0.00,1327.77
2026-04-05 09:00:00,0.00,194.99
2026-04-05 11:00:00,0.00,9.98
2026-04-05 15:00:00,0.00,272.51
2026-04-05 16:00:00,0.00,12181.82
2026-04-05 17:00:00,0.00,25.60
2026-04-05 22:00:00,0.00,267.85
2026-04-05 23:00:00,0.00,1630.65
2026-04-06 00:00:00,0.00,23612.36
2026-04-06 01:00:00,0.00,22658.64
2026-04-06 03:00:00,0.00,11940.02
2026-04-06 05:00:00,0.00,3204.78
2026-04-06 07:00:00,0.00,11.49
2026-04-06 09:00:00,0.00,1310.22
2026-04-06 10:00:00,0.00,14774.26
2026-04-06 11:00:00,0.00,1742.02
2026-04-06 15:00:00,0.00,34.88
2026-04-06 16:00:00,0.00,3771.67
2026-04-06 17:00:00,0.00,2248.16
2026-04-06 21:00:00,0.00,30.24
2026-04-07 04:00:00,0.00,5.02
2026-04-07 09:00:00,0.00,180.12
2026-04-07 13:00:00,0.00,77.90
2026-04-07 15:00:00,0.00,7.07
2026-04-07 16:00:00,0.00,12430.09
2026-04-07 18:00:00,0.00,5451.13
2026-04-07 20:00:00,0.00,2096.71
