time,oi_A,oi_6,oi_3
2023-03-01 00:00:00,2200843.54,,
2023-03-02 00:00:00,2433472.16,,
2023-03-03 00:00:00,1932355.70,,
2023-03-04 00:00:00,1615056.78,,
2023-03-05 00:00:00,1527742.06,,
2023-03-06 00:00:00,1329682.17,,
2023-03-07 00:00:00,1566878.25,,
2023-03-08 00:00:00,1573212.72,,
2023-03-09 00:00:00,1342156.34,,
2023-03-10 00:00:00,1355289.38,,
2023-03-11 00:00:00,1733355.48,,
2023-03-12 00:00:00,1526929.84,,
2023-03-13 00:00:00,1749113.73,,
2023-03-14 00:00:00,1340270.92,,
2023-03-15 00:00:00,2361672.61,,
2023-03-16 00:00:00,1936325.75,,
2023-03-17 00:00:00,1802209.20,,
2023-03-18 00:00:00,2126993.44,,
2023-03-19 00:00:00,1756701.44,,
2023-03-20 00:00:00,1638800.74,,
2023-03-21 00:00:00,4609625.90,,
2023-03-22 00:00:00,6852369.77,,
2023-03-23 00:00:00,7022731.03,,
2023-03-24 00:00:00,11431527.55,,
2023-03-25 00:00:00,7018447.54,,
2023-03-26 00:00:00,4643036.89,,
2023-03-27 00:00:00,4307594.14,,
2023-03-28 00:00:00,4182509.29,,
2023-03-29 00:00:00,3504636.47,,
2023-03-30 00:00:00,2789354.92,,
2023-03-31 00:00:00,2611809.01,,
2023-04-01 00:00:00,2580472.74,,
2023-04-02 00:00:00,2428117.57,,
2023-04-03 00:00:00,2352932.31,,
2023-04-04 00:00:00,2637524.22,,
2023-04-05 00:00:00,2394231.58,,
2023-04-06 00:00:00,2725228.61,,
2023-04-07 00:00:00,2732852.85,,
2023-04-08 00:00:00,2898229.20,,
2023-04-09 00:00:00,3106870.09,,
2023-04-10 00:00:00,3440189.52,,
2023-04-11 00:00:00,4301519.13,,
2023-04-12 00:00:00,3788809.95,,
2023-04-13 00:00:00,3753712.73,,
2023-04-14 00:00:00,3645148.24,,
2023-04-15 00:00:00,4257235.88,,
2023-04-16 00:00:00,4005959.26,,
2023-04-17 00:00:00,3953097.17,,
2023-04-18 00:00:00,3897421.67,,
2023-04-19 00:00:00,4058466.12,,
2023-04-20 00:00:00,3548557.05,,
2023-04-21 00:00:00,3264885.03,,
2023-04-22 00:00:00,2407405.14,,
2023-04-23 00:00:00,2344465.53,,
2023-04-24 00:00:00,2338241.03,,
2023-04-25 00:00:00,2404289.87,,
2023-04-26 00:00:00,2728152.48,,
2023-04-27 00:00:00,2603107.73,,
2023-04-28 00:00:00,3891872.78,,
2023-04-29 00:00:00,2672064.60,,
2023-04-30 00:00:00,2885966.99,,
2023-05-01 00:00:00,2939404.04,,
2023-05-02 00:00:00,2646014.69,,
2023-05-03 00:00:00,2716785.40,,
2023-05-04 00:00:00,3262792.39,,
2023-05-05 00:00:00,2857118.04,,
2023-05-06 00:00:00,2864173.91,,
2023-05-07 00:00:00,2558044.26,,
2023-05-08 00:00:00,2272205.89,,
2023-05-09 00:00:00,1992946.06,,
2023-05-10 00:00:00,2208142.19,,
2023-05-11 00:00:00,2127987.33,,
2023-05-12 00:00:00,1808667.07,,
2023-05-13 00:00:00,1770072.05,,
2023-05-14 00:00:00,1612104.56,,
2023-05-15 00:00:00,1664893.43,,
2023-05-16 00:00:00,1777390.24,,
2023-05-17 00:00:00,1772095.71,,
2023-05-18 00:00:00,2230167.92,,
2023-05-19 00:00:00,2150184.47,,
2023-05-20 00:00:00,2204594.14,,
2023-05-21 00:00:00,2163032.55,,
2023-05-22 00:00:00,2060896.82,,
2023-05-23 00:00:00,2256617.15,,
2023-05-24 00:00:00,2306823.40,,
