time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-11-03 15:00:00,379110.97,307818.0000,0.888269,1.433735,1.807910,1.683113
2023-11-03 16:00:00,374789.37,303341.0000,0.869467,2.328947,2.677852,0.436624
2023-11-03 17:00:00,449635.07,376425.0000,0.954250,1.764706,1.604651,0.957398
2023-11-03 18:00:00,531617.40,436181.0000,0.896151,1.682119,1.752577,1.474656
2023-11-03 19:00:00,508072.31,417445.0000,0.889081,1.664474,1.723906,0.270356
2023-11-03 20:00:00,518521.24,425226.0000,0.890494,1.712418,1.691030,2.134512
2023-11-03 21:00:00,536812.99,442330.0000,0.919956,1.809524,1.707071,0.602542
2023-11-03 22:00:00,558428.90,454118.0000,0.835151,1.816993,1.745819,14.728814
2023-11-03 23:00:00,650130.69,530979.0000,0.923948,1.713415,1.726974,0.288844
2023-11-04 00:00:00,687832.20,562871.0000,0.913116,1.944785,1.889262,0.829224
2023-11-04 01:00:00,693162.17,570952.0000,0.920060,2.018072,1.881029,1.695716
2023-11-04 02:00:00,716934.76,589633.0000,0.902539,1.936416,1.852308,0.125246
2023-11-04 03:00:00,809290.81,666928.0000,0.992313,1.810185,1.832418,2.326746
2023-11-04 04:00:00,880703.57,717727.0000,1.020449,1.852018,1.913978,0.383932
2023-11-04 05:00:00,860750.16,708728.0000,1.056551,1.845133,1.810881,0.281572
2023-11-04 06:00:00,958011.22,764330.0000,1.040983,1.529183,1.594660,1.766450
2023-11-04 07:00:00,1029343.25,824530.0000,1.085952,1.766949,1.668354,6.346591
2023-11-04 08:00:00,1101737.19,898937.0000,1.113131,1.960177,1.978495,1.721122
2023-11-04 09:00:00,1217801.02,986553.0000,1.061396,1.945098,2.088384,0.353260
2023-11-04 10:00:00,1322454.07,1072898.0000,1.081074,1.934363,1.645714,2.807528
2023-11-04 11:00:00,1857330.16,1452628.0000,1.034600,1.397661,1.595238,0.851132
2023-11-04 12:00:00,1940418.89,1525085.0000,1.029941,1.372493,1.567568,0.714479
2023-11-04 13:00:00,2446042.04,1843565.0000,1.003012,1.146988,1.467980,0.939419
2023-11-04 14:00:00,2416798.12,1866830.0000,1.034669,1.073892,1.372054,0.637781
2023-11-04 15:00:00,2305119.52,1806520.0000,1.021247,1.146154,1.352542,1.345714
2023-11-04 16:00:00,2320802.50,1793466.0000,1.009042,1.046341,1.320598,0.258489
2023-11-04 17:00:00,2273583.67,1781247.0000,1.029183,1.131443,1.336177,0.376741
2023-11-04 18:00:00,2360267.65,1822234.0000,1.022692,1.128141,1.385135,0.191466
2023-11-04 19:00:00,2566646.71,1963594.0000,1.023749,1.149510,1.465574,0.447390
2023-11-04 20:00:00,2560880.40,1969908.0000,1.016229,1.156863,1.498350,0.242561
2023-11-04 21:00:00,2579607.02,1989702.0000,1.016366,1.146988,1.459330,1.485040
2023-11-04 22:00:00,2543215.01,1965998.0000,1.016486,1.338583,1.604377,0.199218
2023-11-04 23:00:00,2576865.45,1988638.0000,1.032090,1.461957,1.684483,0.949561
2023-11-05 00:00:00,2679763.70,2046197.0000,1.025786,1.184019,1.509585,1.598892
2023-11-05 01:00:00,2703475.10,2059163.0000,1.035190,1.197561,1.535484,1.210086
2023-11-05 02:00:00,2996336.23,2226117.0000,1.188357,1.311060,1.538576,2.014517
2023-11-05 03:00:00,2948971.00,2198017.0000,1.207819,1.310023,1.497797,0.677311
2023-11-05 04:00:00,2893711.31,2169227.0000,1.224242,1.323113,1.460177,3.167636
2023-11-05 05:00:00,2760483.22,2106197.0000,1.238787,1.572178,1.609524,0.860997
2023-11-05 06:00:00,2748900.84,2098718.0000,1.255122,1.516883,1.633712,0.880503
2023-11-05 07:00:00,2513866.29,1952181.0000,1.259301,1.497253,1.618644,1.825246
2023-11-05 08:00:00,2802243.67,2122912.0000,1.276361,1.368159,1.631833,0.998180
2023-11-05 09:00:00,3574765.71,2622334.0000,1.234228,1.317526,1.613169,1.193003
2023-11-05 10:00:00,3148097.14,2375440.0000,1.271116,1.505669,1.774146,0.409859
2023-11-05 11:00:00,3101826.56,2355758.0000,1.263317,1.475225,1.839564,0.199169
2023-11-05 12:00:00,3010302.50,2292526.0000,1.274673,1.464126,1.766975,0.630361
2023-11-05 13:00:00,3034582.80,2275994.0000,1.260354,1.371991,1.752308,1.424421
2023-11-05 14:00:00,2735414.38,2131381.0000,1.264722,1.534606,1.793046,0.523998
2023-11-05 15:00:00,2753695.63,2092729.0000,1.255092,1.283482,1.576563,0.633804
2023-11-05 16:00:00,2841374.54,2168762.0000,1.275506,1.249453,1.560185,0.494258
2023-11-05 17:00:00,3035568.73,2276392.0000,1.277281,1.233261,1.548780,1.974493
2023-11-05 18:00:00,2951158.18,2241840.0000,1.279716,1.413302,1.686885,0.048440
2023-11-05 19:00:00,2865488.22,2171647.0000,1.298141,1.297483,1.609952,0.204903
2023-11-05 20:00:00,2876487.81,2183196.0000,1.277238,1.272727,1.600000,0.731871
2023-11-05 21:00:00,2901754.56,2191492.0000,1.278874,1.234273,1.546012,1.135922
2023-11-05 22:00:00,2835206.37,2175196.0000,1.255138,1.325792,1.609449,1.363831
2023-11-05 23:00:00,2855240.80,2155246.0000,1.256091,1.296214,1.598437,12.271318
2023-11-06 00:00:00,2826409.01,2141429.0000,1.277027,1.406619,1.681445,0.279835
2023-11-06 01:00:00,2806370.05,2111005.0000,1.300572,1.418440,1.707718,1.934266
2023-11-06 02:00:00,2809269.48,2110243.0000,1.315906,1.421176,1.676998,4.877539
2023-11-06 03:00:00,2805453.21,2112381.0000,1.329996,1.380631,1.649351,0.247384
2023-11-06 04:00:00,5481974.08,3777025.0000,1.196510,1.019943,1.277108,0.976422
2023-11-06 05:00:00,7131558.13,4727478.0000,1.170282,1.008801,1.182353,0.857624
2023-11-06 06:00:00,6059827.76,4121204.0000,1.110759,1.176316,1.364697,0.721121
2023-11-06 07:00:00,6626348.47,4478367.0000,1.152053,1.168750,1.342162,1.068925
2023-11-06 08:00:00,7538977.20,5098341.0000,1.150838,1.174622,1.350567,0.512263
2023-11-06 09:00:00,7047004.56,4858127.0000,1.174209,1.213349,1.403701,1.106639
2023-11-06 10:00:00,6858133.92,4743320.0000,1.188178,1.206854,1.436758,0.499895
2023-11-06 11:00:00,7035445.29,4792201.0000,1.200085,1.180387,1.461704,0.494215
2023-11-06 12:00:00,6702725.02,4608243.0000,1.205563,1.292149,1.550638,0.559425
2023-11-06 13:00:00,6856672.96,4670440.0000,1.188837,1.143022,1.400676,0.737588
2023-11-06 14:00:00,11282162.43,6968169.0000,1.182556,0.748747,0.788882,0.916339
2023-11-06 15:00:00,12296297.83,7574877.0000,1.188704,0.758102,0.795913,0.900773
2023-11-06 16:00:00,13184379.10,8107477.0000,1.222552,0.682766,0.675451,0.757185
2023-11-06 17:00:00,12582119.75,7762473.0000,1.233666,0.690779,0.653744,0.978721
2023-11-06 18:00:00,12229541.72,7635381.0000,1.250567,0.720772,0.659995,1.646053
2023-11-06 19:00:00,12740493.10,7838374.0000,1.273174,0.728804,0.688804,0.841234
2023-11-06 20:00:00,12983766.00,7915000.0000,1.267499,0.722648,0.703128,0.818340
2023-11-06 21:00:00,12745064.81,7831082.0000,1.240761,0.731761,0.711340,1.514452
2023-11-06 22:00:00,12785787.99,7882244.0000,1.259483,0.752438,0.713911,0.678053
2023-11-06 23:00:00,13297205.09,8117546.0000,1.264010,0.742122,0.704598,0.483112
2023-11-07 00:00:00,14531357.15,8654769.0000,1.214422,0.690777,0.714853,0.965708
2023-11-07 01:00:00,12844274.69,7906172.0000,1.232947,0.740253,0.714949,0.701035
2023-11-07 02:00:00,12560895.34,7779571.0000,1.245348,0.811471,0.751971,0.799684
2023-11-07 03:00:00,11164738.17,7158328.0000,1.403635,0.960822,0.773130,0.583279
2023-11-07 04:00:00,11048903.22,7048428.0000,1.406431,1.006198,0.836369,0.879497
2023-11-07 05:00:00,11147580.55,7052312.0000,1.412682,1.050983,0.893481,1.964177
2023-11-07 06:00:00,11495905.73,7225585.0000,1.409147,1.147833,0.989895,0.657958
2023-11-07 07:00:00,12315989.04,7563645.0000,1.396757,1.094776,1.010033,1.315702
2023-11-07 08:00:00,11858948.99,7391333.0000,1.415222,1.063016,0.972842,0.665999
2023-11-07 09:00:00,11876107.64,7390235.0000,1.433716,1.071910,0.964835,0.392156
2023-11-07 10:00:00,10641470.60,6981218.0000,1.485271,1.291005,1.083085,0.671595
2023-11-07 11:00:00,10888632.02,6993707.0000,1.467062,1.202128,1.063586,2.078107
2023-11-07 12:00:00,14822677.30,8824848.0000,1.358204,0.915724,0.871214,1.236965
2023-11-07 13:00:00,16267978.02,9557884.0000,1.240711,0.867697,0.830447,0.767096
2023-11-07 14:00:00,15690920.12,9275238.0000,1.211068,0.924017,0.856662,1.464642
2023-11-07 15:00:00,16052622.61,9429961.0000,1.219792,0.880627,0.781786,0.721092
