time,ls_ratio,long_pct,short_pct
2026-04-08 17:00:00,1.749500,63.6300,36.3700
2026-04-08 18:00:00,1.740500,63.5100,36.4900
2026-04-08 19:00:00,1.781600,64.0500,35.9500
2026-04-08 20:00:00,1.777000,63.9900,36.0100
2026-04-08 21:00:00,1.772400,63.9300,36.0700
2026-04-08 22:00:00,1.775500,63.9700,36.0300
2026-04-08 23:00:00,1.809800,64.4100,35.5900
2026-04-09 00:00:00,1.799600,64.2800,35.7200
2026-04-09 01:00:00,1.784700,64.0900,35.9100
2026-04-09 02:00:00,1.783200,64.0700,35.9300
2026-04-09 03:00:00,1.865300,65.1000,34.9000
2026-04-09 04:00:00,1.901900,65.5400,34.4600
2026-04-09 05:00:00,1.901100,65.5300,34.4700
2026-04-09 06:00:00,1.920600,65.7600,34.2400
2026-04-09 07:00:00,1.936000,65.9400,34.0600
2026-04-09 08:00:00,1.698300,62.9400,37.0600
2026-04-09 09:00:00,1.345800,57.3700,42.6300
2026-04-09 10:00:00,1.265000,55.8500,44.1500
2026-04-09 11:00:00,1.321300,56.9200,43.0800
2026-04-09 12:00:00,1.196400,54.4700,45.5300
2026-04-09 13:00:00,1.243700,55.4300,44.5700
2026-04-09 14:00:00,1.201700,54.5800,45.4200
2026-04-09 15:00:00,1.294100,56.4100,43.5900
2026-04-09 16:00:00,1.234600,55.2500,44.7500
2026-04-09 17:00:00,1.314300,56.7900,43.2100
2026-04-09 18:00:00,1.342500,57.3100,42.6900
2026-04-09 19:00:00,1.296700,56.4600,43.5400
2026-04-09 20:00:00,1.275800,56.0600,43.9400
2026-04-09 21:00:00,1.334300,57.1600,42.8400
2026-04-09 22:00:00,1.255800,55.6700,44.3300
2026-04-09 23:00:00,1.243700,55.4300,44.5700
2026-04-10 00:00:00,1.317000,56.8400,43.1600
2026-04-10 01:00:00,1.341400,57.2900,42.7100
2026-04-10 02:00:00,1.277400,56.0900,43.9100
2026-04-10 03:00:00,1.369700,57.8000,42.2000
2026-04-10 04:00:00,1.356800,57.5700,42.4300
2026-04-10 05:00:00,1.346900,57.3900,42.6100
2026-04-10 06:00:00,1.202600,54.6000,45.4000
2026-04-10 07:00:00,1.171100,53.9400,46.0600
2026-04-10 08:00:00,1.151500,53.5200,46.4800
2026-04-10 09:00:00,1.112400,52.6600,47.3400
2026-04-10 10:00:00,1.137700,53.2200,46.7800
2026-04-10 11:00:00,1.133100,53.1200,46.8800
2026-04-10 12:00:00,1.172000,53.9600,46.0400
2026-04-10 13:00:00,1.164000,53.7900,46.2100
2026-04-10 14:00:00,1.139500,53.2600,46.7400
2026-04-10 15:00:00,1.115500,52.7300,47.2700
2026-04-10 16:00:00,1.103000,52.4500,47.5500
2026-04-10 17:00:00,1.064400,51.5600,48.4400
2026-04-10 18:00:00,1.030900,50.7600,49.2400
2026-04-10 19:00:00,1.033300,50.8200,49.1800
2026-04-10 20:00:00,1.003600,50.0900,49.9100
2026-04-10 21:00:00,1.004400,50.1100,49.8900
2026-04-10 22:00:00,0.998800,49.9700,50.0300
2026-04-10 23:00:00,1.003600,50.0900,49.9100
2026-04-11 00:00:00,0.979800,49.4900,50.5100
2026-04-11 01:00:00,0.970800,49.2600,50.7400
2026-04-11 02:00:00,0.972000,49.2900,50.7100
2026-04-11 03:00:00,0.968100,49.1900,50.8100
2026-04-11 04:00:00,0.962700,49.0500,50.9500
2026-04-11 05:00:00,0.962700,49.0500,50.9500
2026-04-11 06:00:00,0.948600,48.6800,51.3200
2026-04-11 07:00:00,0.960000,48.9800,51.0200
2026-04-11 08:00:00,0.956600,48.8900,51.1100
2026-04-11 09:00:00,0.950800,48.7400,51.2600
2026-04-11 10:00:00,0.952000,48.7700,51.2300
2026-04-11 11:00:00,0.933100,48.2700,51.7300
2026-04-11 12:00:00,0.939100,48.4300,51.5700
2026-04-11 13:00:00,0.962300,49.0400,50.9600
2026-04-11 14:00:00,0.944400,48.5700,51.4300
2026-04-11 15:00:00,0.955800,48.8700,51.1300
2026-04-11 16:00:00,0.970800,49.2600,50.7400
2026-04-11 17:00:00,0.965400,49.1200,50.8800
2026-04-11 18:00:00,0.979400,49.4800,50.5200
2026-04-11 19:00:00,0.990800,49.7700,50.2300
2026-04-11 20:00:00,0.982900,49.5700,50.4300
2026-04-11 21:00:00,0.988500,49.7100,50.2900
2026-04-11 22:00:00,0.977800,49.4400,50.5600
2026-04-11 23:00:00,0.979400,49.4800,50.5200
2026-04-12 00:00:00,0.982600,49.5600,50.4400
2026-04-12 01:00:00,0.967000,49.1600,50.8400
2026-04-12 02:00:00,0.961900,49.0300,50.9700
2026-04-12 03:00:00,0.960800,49.0000,51.0000
2026-04-12 04:00:00,0.946300,48.6200,51.3800
2026-04-12 05:00:00,0.938400,48.4100,51.5900
2026-04-12 06:00:00,0.965000,49.1100,50.8900
2026-04-12 07:00:00,0.963900,49.0800,50.9200
2026-04-12 08:00:00,0.990000,49.7500,50.2500
2026-04-12 09:00:00,1.003600,50.0900,49.9100
2026-04-12 10:00:00,1.011700,50.2900,49.7100
2026-04-12 11:00:00,1.015300,50.3800,49.6200
2026-04-12 12:00:00,1.014100,50.3500,49.6500
2026-04-12 13:00:00,1.013700,50.3400,49.6600
2026-04-12 14:00:00,1.024700,50.6100,49.3900
2026-04-12 15:00:00,1.024700,50.6100,49.3900
2026-04-12 16:00:00,1.013700,50.3400,49.6600
2026-04-12 17:00:00,1.055500,51.3500,48.6500
2026-04-12 18:00:00,1.051700,51.2600,48.7400
2026-04-12 19:00:00,1.057200,51.3900,48.6100
2026-04-12 20:00:00,1.062300,51.5100,48.4900
2026-04-12 21:00:00,1.021000,50.5200,49.4800
2026-04-12 22:00:00,1.016100,50.4000,49.6000
2026-04-12 23:00:00,1.016500,50.4100,49.5900
2026-04-13 00:00:00,1.003600,50.0900,49.9100
2026-04-13 01:00:00,0.996000,49.9000,50.1000
2026-04-13 02:00:00,1.003600,50.0900,49.9100
2026-04-13 03:00:00,0.991600,49.7900,50.2100
2026-04-13 04:00:00,0.988500,49.7100,50.2900
2026-04-13 05:00:00,0.979400,49.4800,50.5200
2026-04-13 06:00:00,0.983300,49.5800,50.4200
2026-04-13 07:00:00,0.981800,49.5400,50.4600
2026-04-13 08:00:00,0.970800,49.2600,50.7400
2026-04-13 09:00:00,0.967700,49.1800,50.8200
2026-04-13 10:00:00,0.947400,48.6500,51.3500
2026-04-13 11:00:00,0.961200,49.0100,50.9900
2026-04-13 12:00:00,0.956900,48.9000,51.1000
2026-04-13 13:00:00,0.982600,49.5600,50.4400
2026-04-13 14:00:00,0.977800,49.4400,50.5600
2026-04-13 15:00:00,0.970800,49.2600,50.7400
2026-04-13 16:00:00,0.974700,49.3600,50.6400
2026-04-13 17:00:00,0.970400,49.2500,50.7500
2026-04-13 18:00:00,0.947000,48.6400,51.3600
2026-04-13 19:00:00,0.945500,48.6000,51.4000
2026-04-13 20:00:00,0.946300,48.6200,51.3800
2026-04-13 21:00:00,0.950500,48.7300,51.2700
2026-04-13 22:00:00,0.948200,48.6700,51.3300
2026-04-13 23:00:00,0.946300,48.6200,51.3800
2026-04-14 00:00:00,0.930500,48.2000,51.8000
2026-04-14 01:00:00,0.926400,48.0900,51.9100
2026-04-14 02:00:00,0.905100,47.5100,52.4900
2026-04-14 03:00:00,0.899300,47.3500,52.6500
2026-04-14 04:00:00,0.878600,46.7700,53.2300
2026-04-14 05:00:00,0.860500,46.2500,53.7500
2026-04-14 06:00:00,0.867400,46.4500,53.5500
2026-04-14 07:00:00,0.871300,46.5600,53.4400
2026-04-14 08:00:00,0.856300,46.1300,53.8700
2026-04-14 09:00:00,0.835200,45.5100,54.4900
2026-04-14 10:00:00,0.840600,45.6700,54.3300
2026-04-14 11:00:00,0.844300,45.7800,54.2200
2026-04-14 12:00:00,0.843000,45.7400,54.2600
2026-04-14 13:00:00,0.843000,45.7400,54.2600
2026-04-14 14:00:00,0.827800,45.2900,54.7100
2026-04-14 15:00:00,0.818800,45.0200,54.9800
2026-04-14 16:00:00,0.829200,45.3300,54.6700
2026-04-14 17:00:00,0.837200,45.5700,54.4300
2026-04-14 18:00:00,0.831800,45.4100,54.5900
2026-04-14 19:00:00,0.820800,45.0800,54.9200
2026-04-14 20:00:00,0.812600,44.8300,55.1700
2026-04-14 21:00:00,0.814900,44.9000,55.1000
2026-04-14 22:00:00,0.815500,44.9200,55.0800
2026-04-14 23:00:00,0.812600,44.8300,55.1700
2026-04-15 00:00:00,0.811900,44.8100,55.1900
2026-04-15 01:00:00,0.812900,44.8400,55.1600
2026-04-15 02:00:00,0.811600,44.8000,55.2000
2026-04-15 03:00:00,0.810600,44.7700,55.2300
2026-04-15 04:00:00,0.814900,44.9000,55.1000
2026-04-15 05:00:00,0.820800,45.0800,54.9200
2026-04-15 06:00:00,0.829200,45.3300,54.6700
2026-04-15 07:00:00,0.820200,45.0600,54.9400
2026-04-15 08:00:00,0.829200,45.3300,54.6700
2026-04-15 09:00:00,0.824800,45.2000,54.8000
2026-04-15 10:00:00,0.825500,45.2200,54.7800
2026-04-15 11:00:00,0.823800,45.1700,54.8300
2026-04-15 12:00:00,0.820200,45.0600,54.9400
2026-04-15 13:00:00,0.819500,45.0400,54.9600
2026-04-15 14:00:00,0.811900,44.8100,55.1900
2026-04-15 15:00:00,0.815200,44.9100,55.0900
2026-04-15 16:00:00,0.849100,45.9200,54.0800
2026-04-15 17:00:00,0.836500,45.5500,54.4500
2026-04-15 18:00:00,0.858400,46.1900,53.8100
2026-04-15 19:00:00,0.853900,46.0600,53.9400
2026-04-15 20:00:00,0.859400,46.2200,53.7800
2026-04-15 21:00:00,0.867400,46.4500,53.5500
2026-04-15 22:00:00,0.866700,46.4300,53.5700
2026-04-15 23:00:00,0.875500,46.6800,53.3200
2026-04-16 00:00:00,0.879300,46.7900,53.2100
2026-04-16 01:00:00,0.876900,46.7200,53.2800
2026-04-16 02:00:00,0.913500,47.7400,52.2600
2026-04-16 03:00:00,0.917900,47.8600,52.1400
2026-04-16 04:00:00,0.908000,47.5900,52.4100
2026-04-16 05:00:00,0.910600,47.6600,52.3400
2026-04-16 06:00:00,0.893200,47.1800,52.8200
2026-04-16 07:00:00,0.892500,47.1600,52.8400
2026-04-16 08:00:00,0.902900,47.4500,52.5500
2026-04-16 09:00:00,0.892500,47.1600,52.8400
2026-04-16 10:00:00,0.869200,46.5000,53.5000
2026-04-16 11:00:00,0.857000,46.1500,53.8500
2026-04-16 12:00:00,0.872700,46.6000,53.4000
2026-04-16 13:00:00,0.886100,46.9800,53.0200
2026-04-16 14:00:00,0.880100,46.8100,53.1900
2026-04-16 15:00:00,0.876200,46.7000,53.3000
2026-04-16 16:00:00,0.864600,46.3700,53.6300
2026-04-16 17:00:00,0.862500,46.3100,53.6900
2026-04-16 18:00:00,0.865700,46.4000,53.6000
2026-04-16 19:00:00,0.865000,46.3800,53.6200
2026-04-16 20:00:00,0.867400,46.4500,53.5500
2026-04-16 21:00:00,0.876200,46.7000,53.3000
2026-04-16 22:00:00,0.861900,46.2900,53.7100
2026-04-16 23:00:00,0.881800,46.8600,53.1400
2026-04-17 00:00:00,0.893200,47.1800,52.8200
2026-04-17 01:00:00,0.890000,47.0900,52.9100
2026-04-17 02:00:00,0.887100,47.0100,52.9900
2026-04-17 03:00:00,0.892900,47.1700,52.8300
2026-04-17 04:00:00,0.899000,47.3400,52.6600
2026-04-17 05:00:00,0.891800,47.1400,52.8600
2026-04-17 06:00:00,0.902600,47.4400,52.5600
2026-04-17 07:00:00,0.885000,46.9500,53.0500
2026-04-17 08:00:00,0.876200,46.7000,53.3000
2026-04-17 09:00:00,0.897900,47.3100,52.6900
2026-04-17 10:00:00,0.895700,47.2500,52.7500
2026-04-17 11:00:00,0.899700,47.3600,52.6400
2026-04-17 12:00:00,0.876900,46.7200,53.2800
2026-04-17 13:00:00,0.878600,46.7700,53.2300
2026-04-17 14:00:00,0.890700,47.1100,52.8900
2026-04-17 15:00:00,0.891400,47.1300,52.8700
2026-04-17 16:00:00,0.903300,47.4600,52.5400
2026-04-17 17:00:00,0.900800,47.3900,52.6100
2026-04-17 18:00:00,0.896500,47.2700,52.7300
2026-04-17 19:00:00,0.885400,46.9600,53.0400
2026-04-17 20:00:00,0.884700,46.9400,53.0600
2026-04-17 21:00:00,0.904400,47.4900,52.5100
2026-04-17 22:00:00,0.913100,47.7300,52.2700
2026-04-17 23:00:00,0.903300,47.4600,52.5400
2026-04-18 00:00:00,0.900400,47.3800,52.6200
2026-04-18 01:00:00,0.897200,47.2900,52.7100
2026-04-18 02:00:00,0.893600,47.1900,52.8100
2026-04-18 03:00:00,0.888600,47.0500,52.9500
2026-04-18 04:00:00,0.883200,46.9000,53.1000
2026-04-18 05:00:00,0.888900,47.0600,52.9400
2026-04-18 06:00:00,0.892100,47.1500,52.8500
2026-04-18 07:00:00,0.894700,47.2200,52.7800
2026-04-18 08:00:00,0.901900,47.4200,52.5800
2026-04-18 09:00:00,0.926800,48.1000,51.9000
2026-04-18 10:00:00,0.917500,47.8500,52.1500
2026-04-18 11:00:00,0.900800,47.3900,52.6100
2026-04-18 12:00:00,0.915700,47.8000,52.2000
2026-04-18 13:00:00,0.904800,47.5000,52.5000
2026-04-18 14:00:00,0.924200,48.0300,51.9700
2026-04-18 15:00:00,0.939100,48.4300,51.5700
2026-04-18 16:00:00,0.952400,48.7800,51.2200
2026-04-18 17:00:00,0.964300,49.0900,50.9100
2026-04-18 18:00:00,0.986900,49.6700,50.3300
2026-04-18 19:00:00,0.968500,49.2000,50.8000
2026-04-18 20:00:00,0.979800,49.4900,50.5100
2026-04-18 21:00:00,0.975100,49.3700,50.6300
2026-04-18 22:00:00,0.967700,49.1800,50.8200
