time,oi_A,oi_6,oi_3
2025-08-01 00:00:00,2930314.43,,
2025-08-02 00:00:00,2651760.47,,
2025-08-03 00:00:00,2630175.66,,
2025-08-04 00:00:00,2651853.61,,
2025-08-05 00:00:00,2822479.44,,
2025-08-06 00:00:00,2244700.24,,
2025-08-07 00:00:00,2262638.90,,
2025-08-08 00:00:00,4980161.26,,
2025-08-09 00:00:00,5143321.56,,
2025-08-10 00:00:00,4817871.70,,
2025-08-11 00:00:00,5052854.14,,
2025-08-12 00:00:00,5183526.98,,
2025-08-13 00:00:00,4596505.72,,
2025-08-14 00:00:00,5871234.52,,
2025-08-15 00:00:00,5303140.42,,
2025-08-16 00:00:00,4543695.48,,
2025-08-17 00:00:00,4709964.36,,
2025-08-18 00:00:00,5506428.98,,
2025-08-19 00:00:00,5392714.53,,
2025-08-20 00:00:00,4323796.09,,
2025-08-21 00:00:00,5800091.22,,
2025-08-22 00:00:00,4673507.85,,
2025-08-23 00:00:00,5486605.39,,
2025-08-24 00:00:00,5164693.68,,
2025-08-25 00:00:00,4364991.80,,
2025-08-26 00:00:00,4296881.18,,
2025-08-27 00:00:00,3642103.66,,
2025-08-28 00:00:00,3577611.60,,
2025-08-29 00:00:00,3921160.37,,
2025-08-30 00:00:00,6314534.86,,
2025-08-31 00:00:00,5461117.57,,
2025-09-01 00:00:00,7039730.22,,
2025-09-02 00:00:00,4492714.19,,
2025-09-03 00:00:00,4306160.00,,
2025-09-04 00:00:00,4710706.07,,
2025-09-05 00:00:00,4306291.37,,
2025-09-06 00:00:00,5770753.41,,
2025-09-07 00:00:00,5102848.73,,
2025-09-08 00:00:00,5207438.32,,
2025-09-09 00:00:00,5454970.29,,
2025-09-10 00:00:00,6237199.64,,
2025-09-11 00:00:00,5156936.48,,
2025-09-12 00:00:00,4938222.88,,
2025-09-13 00:00:00,5054644.31,,
2025-09-14 00:00:00,5181826.29,,
2025-09-15 00:00:00,4917934.21,,
2025-09-16 00:00:00,4650558.57,,
2025-09-17 00:00:00,5382882.79,,
2025-09-18 00:00:00,5040529.65,,
2025-09-19 00:00:00,5051575.05,,
2025-09-20 00:00:00,4555479.79,,
2025-09-21 00:00:00,4788073.73,,
2025-09-22 00:00:00,4533228.25,,
2025-09-23 00:00:00,4055897.75,,
2025-09-24 00:00:00,3822869.86,,
2025-09-25 00:00:00,3915688.29,,
2025-09-26 00:00:00,3627183.50,,
2025-09-27 00:00:00,3798715.42,,
2025-09-28 00:00:00,3995218.30,,
2025-09-29 00:00:00,3956554.28,,
2025-09-30 00:00:00,4096713.00,,
2025-10-01 00:00:00,3881704.84,,
2025-10-02 00:00:00,4057591.88,,
2025-10-03 00:00:00,4396790.18,,
2025-10-04 00:00:00,4411276.53,,
2025-10-05 00:00:00,4656375.21,,
2025-10-06 00:00:00,4595530.82,,
2025-10-07 00:00:00,4607862.75,,
2025-10-08 00:00:00,4678633.11,,
2025-10-09 00:00:00,4672068.07,,
2025-10-10 00:00:00,4541059.34,,
2025-10-11 00:00:00,2647240.32,,
2025-10-12 00:00:00,2835619.15,,
2025-10-13 00:00:00,2801973.29,,
2025-10-14 00:00:00,2703507.28,,
2025-10-15 00:00:00,2358321.63,,
2025-10-16 00:00:00,2319135.04,,
2025-10-17 00:00:00,2044131.17,,
2025-10-18 00:00:00,2108041.59,,
2025-10-19 00:00:00,2045522.57,,
2025-10-20 00:00:00,2031209.06,,
2025-10-21 00:00:00,1889444.50,,
2025-10-22 00:00:00,1790757.28,,
2025-10-23 00:00:00,1757904.10,,
2025-10-24 00:00:00,1923782.65,,
2025-10-25 00:00:00,1936747.70,,
2025-10-26 00:00:00,1947852.75,,
2025-10-27 00:00:00,2033887.98,,
2025-10-28 00:00:00,1993711.83,,
2025-10-29 00:00:00,1901898.45,,
2025-10-30 00:00:00,1979327.06,,
2025-10-31 00:00:00,1760266.49,,
2025-11-01 00:00:00,1814626.94,,
2025-11-02 00:00:00,1800769.58,,
2025-11-03 00:00:00,1803923.26,,
2025-11-04 00:00:00,1523241.86,,
2025-11-05 00:00:00,1528180.30,,
2025-11-06 00:00:00,1624082.78,,
2025-11-07 00:00:00,1604156.53,,
2025-11-08 00:00:00,1818268.43,,
2025-11-09 00:00:00,1738379.15,,
2025-11-10 00:00:00,1846990.00,,
2025-11-11 00:00:00,1889689.12,,
2025-11-12 00:00:00,1863691.98,,
2025-11-13 00:00:00,1782449.75,,
2025-11-14 00:00:00,3016101.27,,
2025-11-15 00:00:00,2152320.27,,
2025-11-16 00:00:00,1979692.88,,
