time,oi_A,oi_6,oi_3
2026-05-17 12:00:00,933435.93,,
2026-05-17 13:00:00,926977.92,,
2026-05-17 14:00:00,920789.71,,
2026-05-17 15:00:00,930086.74,,
2026-05-17 16:00:00,925098.58,,
2026-05-17 17:00:00,936052.85,,
2026-05-17 18:00:00,933779.67,,
2026-05-17 19:00:00,935363.86,,
2026-05-17 20:00:00,938187.06,,
2026-05-17 21:00:00,935939.81,,
2026-05-17 22:00:00,935171.68,,
2026-05-17 23:00:00,922612.51,,
2026-05-18 00:00:00,882687.21,,
2026-05-18 01:00:00,898388.36,,
2026-05-18 02:00:00,906611.23,,
2026-05-18 03:00:00,923864.39,,
2026-05-18 04:00:00,920547.28,,
2026-05-18 05:00:00,931621.33,,
2026-05-18 06:00:00,927231.73,,
2026-05-18 07:00:00,927277.60,,
2026-05-18 08:00:00,926060.42,,
2026-05-18 09:00:00,925637.74,,
2026-05-18 10:00:00,918247.07,,
2026-05-18 11:00:00,915712.36,,
2026-05-18 12:00:00,926129.48,,
2026-05-18 13:00:00,923648.84,,
2026-05-18 14:00:00,925111.88,,
2026-05-18 15:00:00,918086.31,,
2026-05-18 16:00:00,930053.41,,
2026-05-18 17:00:00,928126.05,,
2026-05-18 18:00:00,930484.51,,
2026-05-18 19:00:00,917906.97,,
2026-05-18 20:00:00,936149.91,,
2026-05-18 21:00:00,935880.02,,
2026-05-18 22:00:00,949091.61,,
2026-05-18 23:00:00,942051.59,,
2026-05-19 00:00:00,940300.05,,
2026-05-19 01:00:00,945446.50,,
2026-05-19 02:00:00,935240.93,,
2026-05-19 03:00:00,929049.96,,
2026-05-19 04:00:00,930827.23,,
2026-05-19 05:00:00,934322.06,,
2026-05-19 06:00:00,935532.70,,
2026-05-19 07:00:00,937627.79,,
2026-05-19 08:00:00,936007.16,,
2026-05-19 09:00:00,925284.84,,
2026-05-19 10:00:00,919259.95,,
2026-05-19 11:00:00,910514.05,,
2026-05-19 12:00:00,911242.51,,
2026-05-19 13:00:00,916226.38,,
2026-05-19 14:00:00,921640.49,,
2026-05-19 15:00:00,906081.21,,
2026-05-19 16:00:00,905283.78,,
2026-05-19 17:00:00,917594.39,,
2026-05-19 18:00:00,917596.89,,
2026-05-19 19:00:00,912888.20,,
2026-05-19 20:00:00,913461.15,,
2026-05-19 21:00:00,919352.88,,
2026-05-19 22:00:00,920278.39,,
2026-05-19 23:00:00,916696.43,,
2026-05-20 00:00:00,920839.43,,
2026-05-20 01:00:00,915681.25,,
2026-05-20 02:00:00,919051.31,,
2026-05-20 03:00:00,913333.67,,
2026-05-20 04:00:00,920283.94,,
2026-05-20 05:00:00,927146.07,,
2026-05-20 06:00:00,932899.67,,
2026-05-20 07:00:00,932038.63,,
2026-05-20 08:00:00,929426.72,,
2026-05-20 09:00:00,928744.13,,
2026-05-20 10:00:00,930546.81,,
2026-05-20 11:00:00,931190.04,,
2026-05-20 12:00:00,923524.37,,
2026-05-20 13:00:00,941922.88,,
2026-05-20 14:00:00,942691.97,,
2026-05-20 15:00:00,952340.59,,
2026-05-20 16:00:00,951961.07,,
2026-05-20 17:00:00,956261.81,,
2026-05-20 18:00:00,955162.89,,
2026-05-20 19:00:00,948858.16,,
2026-05-20 20:00:00,958245.73,,
2026-05-20 21:00:00,957737.13,,
2026-05-20 22:00:00,952253.28,,
2026-05-20 23:00:00,953070.04,,
2026-05-21 00:00:00,952391.44,,
2026-05-21 01:00:00,978168.22,,
2026-05-21 02:00:00,970913.63,,
2026-05-21 03:00:00,975600.81,,
2026-05-21 04:00:00,981397.87,,
2026-05-21 05:00:00,981478.16,,
2026-05-21 06:00:00,976015.96,,
2026-05-21 07:00:00,992382.47,,
2026-05-21 08:00:00,992032.66,,
2026-05-21 09:00:00,995034.03,,
2026-05-21 10:00:00,1007034.11,,
2026-05-21 11:00:00,1015954.98,,
2026-05-21 12:00:00,1028642.47,,
2026-05-21 13:00:00,1027206.63,,
2026-05-21 14:00:00,1031505.51,,
2026-05-21 15:00:00,1024659.89,,
2026-05-21 16:00:00,1049829.24,,
2026-05-21 17:00:00,1056020.22,,
2026-05-21 18:00:00,1072355.83,,
2026-05-21 19:00:00,1077056.55,,
2026-05-21 20:00:00,1077083.99,,
2026-05-21 21:00:00,1076575.49,,
2026-05-21 22:00:00,1061216.43,,
2026-05-21 23:00:00,1048847.64,,
2026-05-22 00:00:00,1046312.04,,
2026-05-22 01:00:00,1024941.58,,
2026-05-22 02:00:00,1029313.05,,
2026-05-22 03:00:00,1042312.32,,
2026-05-22 04:00:00,1038730.90,,
2026-05-22 05:00:00,1031706.87,,
2026-05-22 06:00:00,1025786.72,,
2026-05-22 07:00:00,1017717.90,,
2026-05-22 08:00:00,1026419.15,,
