time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,18788813.86,,8135215.54
2026-04-25 13:00:00,18745697.96,,8182258.12
2026-04-25 14:00:00,18793064.04,,8198849.29
2026-04-25 15:00:00,18673460.22,,8172555.80
2026-04-25 16:00:00,18624311.16,,8106272.70
2026-04-25 17:00:00,18631839.27,,8061805.27
2026-04-25 18:00:00,18514172.18,,8026237.94
2026-04-25 19:00:00,18523134.00,,8086301.62
2026-04-25 20:00:00,18504815.16,,8068594.08
2026-04-25 21:00:00,18554216.33,,8071810.60
2026-04-25 22:00:00,18568743.66,,8040044.90
2026-04-25 23:00:00,18606212.53,,8055335.81
2026-04-26 00:00:00,18711133.93,,8079241.21
2026-04-26 01:00:00,18647971.29,,8078857.09
2026-04-26 02:00:00,18589797.20,,8042638.20
2026-04-26 03:00:00,18655814.11,,8097560.44
2026-04-26 04:00:00,18622069.54,,8055155.36
2026-04-26 05:00:00,18661664.51,,8076135.97
2026-04-26 06:00:00,18681065.34,,8121070.00
2026-04-26 07:00:00,18719721.94,,8150970.42
2026-04-26 08:00:00,18640168.50,,8165127.37
2026-04-26 09:00:00,18659473.61,,8162480.02
2026-04-26 10:00:00,18729225.09,,8138724.20
2026-04-26 11:00:00,18739672.57,,8170403.85
2026-04-26 12:00:00,18761402.96,,8211547.93
2026-04-26 13:00:00,18587602.57,,8154072.46
2026-04-26 14:00:00,18430942.72,,8111407.84
2026-04-26 15:00:00,18475027.10,,8152499.24
2026-04-26 16:00:00,18514084.91,,8189675.55
2026-04-26 17:00:00,18458145.89,,8167747.37
2026-04-26 18:00:00,18447168.25,,8164112.84
2026-04-26 19:00:00,18691796.21,,8202094.50
2026-04-26 20:00:00,18635549.49,,8215148.39
2026-04-26 21:00:00,18608982.54,,8162349.32
2026-04-26 22:00:00,18826636.33,,8103772.87
2026-04-26 23:00:00,18842621.15,,8148545.65
2026-04-27 00:00:00,18895891.11,,8134192.67
2026-04-27 01:00:00,18917044.37,,8148858.65
2026-04-27 02:00:00,18938811.72,,8187248.41
2026-04-27 03:00:00,18917641.60,,8161304.14
2026-04-27 04:00:00,18957294.80,,8152198.86
2026-04-27 05:00:00,18929128.33,,8185954.74
2026-04-27 06:00:00,18527794.16,,8034548.84
2026-04-27 07:00:00,18393979.71,,8075388.56
2026-04-27 08:00:00,18300830.18,,8083946.71
2026-04-27 09:00:00,18381166.78,,8174207.29
2026-04-27 10:00:00,18459147.16,,8203261.75
2026-04-27 11:00:00,18545915.90,,8301273.12
2026-04-27 12:00:00,18546705.29,,8273222.60
2026-04-27 13:00:00,18530924.02,,8264665.79
2026-04-27 14:00:00,18523776.58,,8216001.11
2026-04-27 15:00:00,18624830.93,,8217039.71
2026-04-27 16:00:00,18351906.90,,8003946.13
2026-04-27 17:00:00,18435441.38,,8007682.82
2026-04-27 18:00:00,18505678.24,,8021548.69
2026-04-27 19:00:00,18591186.02,,8024050.32
2026-04-27 20:00:00,18538925.55,,8021746.90
2026-04-27 21:00:00,18584883.52,,8060184.63
2026-04-27 22:00:00,18650861.67,,8046797.49
2026-04-27 23:00:00,18758460.22,,8145250.06
2026-04-28 00:00:00,18813725.11,,8126401.77
2026-04-28 01:00:00,18868190.81,,8106121.24
2026-04-28 02:00:00,18848700.00,,8097633.39
2026-04-28 03:00:00,18839100.14,,8097581.64
2026-04-28 04:00:00,18873121.51,,8094091.19
2026-04-28 05:00:00,18971826.75,,8123178.63
2026-04-28 06:00:00,18998486.38,,8121566.38
2026-04-28 07:00:00,18643979.53,,8081426.73
2026-04-28 08:00:00,18469250.20,,8057210.49
2026-04-28 09:00:00,18575147.49,,8106236.71
2026-04-28 10:00:00,18477354.79,,8137192.41
2026-04-28 11:00:00,18447052.19,,8176019.29
2026-04-28 12:00:00,18325260.27,,8137142.54
2026-04-28 13:00:00,18496135.89,,8161424.18
2026-04-28 14:00:00,18508248.30,,8184123.14
2026-04-28 15:00:00,18528996.97,,8134141.77
2026-04-28 16:00:00,18589202.05,,8119268.61
2026-04-28 17:00:00,18570698.04,,8105542.48
2026-04-28 18:00:00,18538312.16,,8103594.73
2026-04-28 19:00:00,18579185.94,,8132188.85
2026-04-28 20:00:00,18595505.64,,8158182.30
2026-04-28 21:00:00,18564425.97,,8155265.60
2026-04-28 22:00:00,18547326.40,,8162489.32
2026-04-28 23:00:00,18513458.64,,8133944.04
2026-04-29 00:00:00,18510118.83,,8123170.30
2026-04-29 01:00:00,18600295.73,,8173949.08
2026-04-29 02:00:00,18613845.94,,8165129.17
2026-04-29 03:00:00,18600478.52,,8182115.18
2026-04-29 04:00:00,18857131.12,,8220241.51
2026-04-29 05:00:00,18909872.12,,8206571.81
2026-04-29 06:00:00,18876975.57,,8200759.77
2026-04-29 07:00:00,18811932.46,,8146493.49
2026-04-29 08:00:00,18793124.60,,8181387.00
2026-04-29 09:00:00,18790977.27,,8197395.11
2026-04-29 10:00:00,19187345.62,,8323048.55
2026-04-29 11:00:00,19308113.15,,8420049.36
2026-04-29 12:00:00,19231363.56,,8455326.43
2026-04-29 13:00:00,18869629.60,,8324371.63
2026-04-29 14:00:00,18458144.22,,8242022.17
2026-04-29 15:00:00,18397054.60,,8214302.09
2026-04-29 16:00:00,18032389.34,,8092282.64
2026-04-29 17:00:00,18318879.41,,8100361.39
2026-04-29 18:00:00,18649494.17,,8167482.68
2026-04-29 19:00:00,18501166.51,,8059978.11
2026-04-29 20:00:00,18578235.27,,8071857.66
2026-04-29 21:00:00,18641598.97,,8113542.45
2026-04-29 22:00:00,18716753.47,,8068058.58
2026-04-29 23:00:00,18708830.95,,8130521.22
2026-04-30 00:00:00,18668012.94,,8131270.34
2026-04-30 01:00:00,18738635.81,,8153234.06
2026-04-30 02:00:00,18843605.51,,8112186.20
2026-04-30 03:00:00,18418750.65,,8051294.14
2026-04-30 04:00:00,18541274.64,,8088316.45
2026-04-30 05:00:00,18478936.89,,7998400.82
2026-04-30 06:00:00,18502272.53,,8009240.08
2026-04-30 07:00:00,18553079.65,,8048617.41
2026-04-30 08:00:00,18637928.16,,8094308.45
2026-04-30 09:00:00,18684661.26,,8070612.18
2026-04-30 10:00:00,18975379.00,,8131956.71
2026-04-30 11:00:00,18936089.73,,8053471.25
2026-04-30 12:00:00,18989205.67,,8100269.73
2026-04-30 13:00:00,18949100.97,,8102857.73
2026-04-30 14:00:00,18926882.12,,8152287.24
2026-04-30 15:00:00,18798065.42,,8166778.41
2026-04-30 16:00:00,18772971.71,,8140455.98
2026-04-30 17:00:00,18740945.62,,8062800.08
2026-04-30 18:00:00,18680140.87,,8129000.98
2026-04-30 19:00:00,18668645.02,,8104668.05
2026-04-30 20:00:00,18674159.47,,8136558.73
2026-04-30 21:00:00,18661249.86,,8132885.72
2026-04-30 22:00:00,18607836.69,,8002748.29
2026-04-30 23:00:00,18601771.27,,8010987.66
2026-05-01 00:00:00,18617771.64,,8039196.72
2026-05-01 01:00:00,18809292.78,,8178406.67
2026-05-01 02:00:00,18890613.79,,8212514.63
2026-05-01 03:00:00,18940443.48,,8246209.14
2026-05-01 04:00:00,18997528.79,,8175153.84
2026-05-01 05:00:00,18983059.06,,8180549.66
2026-05-01 06:00:00,19076603.80,,8198671.88
2026-05-01 07:00:00,19031397.96,,8188385.90
2026-05-01 08:00:00,19036566.56,,8181155.60
2026-05-01 09:00:00,19139940.97,,8204997.72
2026-05-01 10:00:00,19043632.15,,8155627.75
2026-05-01 11:00:00,19198930.40,,8358237.62
2026-05-01 12:00:00,19284531.58,,8397927.09
2026-05-01 13:00:00,19262108.64,,8363242.96
2026-05-01 14:00:00,19409824.13,,8417099.31
2026-05-01 15:00:00,19359728.94,,8403657.37
2026-05-01 16:00:00,19400885.50,,8402082.60
2026-05-01 17:00:00,19345444.12,,8347382.05
2026-05-01 18:00:00,19392281.01,,8371261.57
2026-05-01 19:00:00,19444003.84,,8364642.51
2026-05-01 20:00:00,19444035.69,,8350177.96
2026-05-01 21:00:00,19210421.83,,8253140.14
2026-05-01 22:00:00,19309226.38,,8174152.84
2026-05-01 23:00:00,19267407.98,,8129027.60
2026-05-02 00:00:00,19352414.08,,8087065.83
2026-05-02 01:00:00,19718574.80,,8091480.56
2026-05-02 02:00:00,19746331.80,,8155552.20
2026-05-02 03:00:00,19710685.69,,8158495.80
2026-05-02 04:00:00,19750381.49,,8164593.76
2026-05-02 05:00:00,19658473.98,,8119573.91
2026-05-02 06:00:00,19678367.77,,8105707.52
2026-05-02 07:00:00,19822334.82,,8128722.08
