time,ls_ratio,long_pct,short_pct
2022-09-24 00:00:00,1.801900,64.3100,35.6900
2022-09-25 00:00:00,1.781600,64.0500,35.9500
2022-09-26 00:00:00,3.498400,77.7700,22.2300
2022-09-27 00:00:00,2.496500,71.4000,28.6000
2022-09-28 00:00:00,2.137700,68.1300,31.8700
2022-09-29 00:00:00,2.273300,69.4500,30.5500
2022-09-30 00:00:00,2.182700,68.5800,31.4200
2022-10-01 00:00:00,2.010200,66.7800,33.2200
2022-10-02 00:00:00,2.136800,68.1200,31.8800
2022-10-03 00:00:00,3.068300,75.4200,24.5800
2022-10-04 00:00:00,3.070000,75.4300,24.5700
2022-10-05 00:00:00,1.551000,60.8000,39.2000
2022-10-06 00:00:00,1.531600,60.5000,39.5000
2022-10-07 00:00:00,2.311300,69.8000,30.2000
2022-10-08 00:00:00,2.816800,73.8000,26.2000
2022-10-09 00:00:00,4.497500,81.8100,18.1900
2022-10-10 00:00:00,4.184000,80.7100,19.2900
2022-10-11 00:00:00,4.230100,80.8800,19.1200
2022-10-12 00:00:00,3.351600,77.0200,22.9800
2022-10-13 00:00:00,3.095000,75.5800,24.4200
2022-10-14 00:00:00,3.071700,75.4400,24.5600
2022-10-15 00:00:00,2.003900,66.7100,33.2900
2022-10-16 00:00:00,0.925300,48.0600,51.9400
2022-10-17 00:00:00,0.617100,38.1600,61.8400
2022-10-18 00:00:00,0.663900,39.9000,60.1000
2022-10-19 00:00:00,0.300100,23.0800,76.9200
2022-10-20 00:00:00,0.411400,29.1500,70.8500
2022-10-21 00:00:00,1.351300,57.4700,42.5300
2022-10-22 00:00:00,0.456900,31.3600,68.6400
2022-10-23 00:00:00,0.293700,22.7000,77.3000
2022-10-24 00:00:00,0.348400,25.8400,74.1600
2022-10-25 00:00:00,0.371900,27.1100,72.8900
2022-10-26 00:00:00,0.459000,31.4600,68.5400
2022-10-27 00:00:00,0.220600,18.0700,81.9300
2022-10-28 00:00:00,0.176200,14.9800,85.0200
2022-10-29 00:00:00,0.279900,21.8700,78.1300
2022-10-30 00:00:00,0.390000,28.0600,71.9400
2022-10-31 00:00:00,0.537800,34.9700,65.0300
2022-11-01 00:00:00,0.699800,41.1700,58.8300
2022-11-02 00:00:00,0.910600,47.6600,52.3400
2022-11-03 00:00:00,1.138100,53.2300,46.7700
2022-11-04 00:00:00,0.936500,48.3600,51.6400
2022-11-05 00:00:00,0.847700,45.8800,54.1200
2022-11-06 00:00:00,0.507400,33.6600,66.3400
2022-11-07 00:00:00,0.652100,39.4700,60.5300
2022-11-08 00:00:00,0.844700,45.7900,54.2100
2022-11-09 00:00:00,0.724100,42.0000,58.0000
2022-11-10 00:00:00,1.115500,52.7300,47.2700
2022-11-11 00:00:00,1.022700,50.5600,49.4400
2022-11-12 00:00:00,0.933100,48.2700,51.7300
