time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-04-12 15:00:00,876163.76,9875606.0000,1.231381,0.909420,1.176842,0.681579
2025-04-12 16:00:00,2153403.16,18742165.0000,1.308100,0.870270,1.343470,0.938001
2025-04-12 17:00:00,2276285.83,20634824.0000,1.361954,0.879828,1.214474,0.979264
2025-04-12 18:00:00,2795389.38,24337650.0000,1.430499,0.940358,1.311218,0.624116
2025-04-12 19:00:00,3259982.23,25960415.0000,1.411147,0.846154,1.046033,0.803470
2025-04-12 20:00:00,2886066.32,24199040.0000,1.398595,0.823432,0.992134,0.607990
2025-04-12 21:00:00,2602538.59,23682043.0000,1.485152,0.887477,1.033298,0.874737
2025-04-12 22:00:00,2662615.69,22592451.0000,1.479285,0.799296,0.867692,1.164676
2025-04-12 23:00:00,2498936.55,22214744.0000,1.467131,0.781421,0.860841,0.953958
2025-04-13 00:00:00,3022231.49,24785739.0000,1.426411,0.818035,0.919249,0.861535
2025-04-13 01:00:00,2724752.09,23150231.0000,1.395716,0.762821,0.861773,0.672841
2025-04-13 02:00:00,2723106.36,23412962.0000,1.349962,0.737805,0.864469,0.619244
2025-04-13 03:00:00,3106130.30,25025478.0000,1.374291,0.747712,0.851253,1.384508
2025-04-13 04:00:00,3612182.44,28203042.0000,1.422962,0.787913,0.929936,0.606495
2025-04-13 05:00:00,3120151.81,26963237.0000,1.413773,0.865169,0.953113,0.968145
2025-04-13 06:00:00,3083753.38,27048098.0000,1.372655,0.842697,0.939787,0.937896
2025-04-13 07:00:00,3004534.76,26783166.0000,1.389548,0.832714,0.912722,1.235141
2025-04-13 08:00:00,2950284.75,28063739.0000,1.423631,0.861842,0.865312,0.855009
2025-04-13 09:00:00,2849527.16,26912799.0000,1.406119,0.842308,0.905506,0.907044
2025-04-13 10:00:00,2814956.57,26234287.0000,1.477033,0.935880,0.997665,1.258370
2025-04-13 11:00:00,2759502.90,26706134.0000,1.479153,0.897801,0.974085,1.114521
2025-04-13 12:00:00,2811165.25,26834338.0000,1.468442,0.899244,0.980726,0.906626
2025-04-13 13:00:00,3036228.28,27458398.0000,1.427587,0.888000,1.003870,0.962151
