time,oi_A,oi_6,oi_3
2022-05-19 00:00:00,,5489101.63,
2022-05-20 00:00:00,,6125071.01,
2022-05-21 00:00:00,,5261579.22,
2022-05-22 00:00:00,,5346412.89,
2022-05-23 00:00:00,,5710640.09,
2022-05-24 00:00:00,,5490251.02,
2022-05-25 00:00:00,,5531752.93,
2022-05-26 00:00:00,,5469583.15,
2022-05-27 00:00:00,,4802011.84,
2022-05-28 00:00:00,,5166690.45,
2022-05-29 00:00:00,,5009755.33,
2022-05-30 00:00:00,,4990061.46,
2022-05-31 00:00:00,,5485273.79,
2022-06-01 00:00:00,,4578150.00,
2022-06-02 00:00:00,,4003013.79,
2022-06-03 00:00:00,,4082419.92,
2022-06-04 00:00:00,,4117096.78,
2022-06-05 00:00:00,,4145354.12,
2022-06-06 00:00:00,,4274339.10,
2022-06-07 00:00:00,,4334677.29,
2022-06-08 00:00:00,,4392429.73,
2022-06-09 00:00:00,,4206538.59,
2022-06-10 00:00:00,,4178816.47,
2022-06-11 00:00:00,,4390256.37,
2022-06-12 00:00:00,,3886353.23,
2022-06-13 00:00:00,,4434867.27,
2022-06-14 00:00:00,,5464488.41,
2022-06-15 00:00:00,,5435667.25,
2022-06-16 00:00:00,,6315707.40,
2022-06-17 00:00:00,,5358653.58,
2022-06-18 00:00:00,,5607674.69,
2022-06-19 00:00:00,,5142707.98,
2022-06-20 00:00:00,,5196461.63,
2022-06-21 00:00:00,,5122246.19,
2022-06-22 00:00:00,,5085997.20,
2022-06-23 00:00:00,,5019093.90,
2022-06-24 00:00:00,,5181805.57,
2022-06-25 00:00:00,,6287379.72,
2022-06-26 00:00:00,,6048323.95,
2022-06-27 00:00:00,,5161275.29,
2022-06-28 00:00:00,,5432898.08,
2022-06-29 00:00:00,,5028027.09,
2022-06-30 00:00:00,,5124161.15,
2022-07-01 00:00:00,,5109316.89,
2022-07-02 00:00:00,,4728037.28,
2022-07-03 00:00:00,,4506470.28,
2022-07-04 00:00:00,,4462898.39,
2022-07-05 00:00:00,,4907969.30,
2022-07-06 00:00:00,,5243531.49,
2022-07-07 00:00:00,,5821967.13,
2022-07-08 00:00:00,,5730560.71,
2022-07-09 00:00:00,,5364276.69,
2022-07-10 00:00:00,,5455729.05,
2022-07-11 00:00:00,,5369975.45,
2022-07-12 00:00:00,,5308777.92,
2022-07-13 00:00:00,,5300912.11,
2022-07-14 00:00:00,,5073305.30,
2022-07-15 00:00:00,,5166027.13,
2022-07-16 00:00:00,,4977811.85,
2022-07-17 00:00:00,,5310752.85,
2022-07-18 00:00:00,,5055585.36,
2022-07-19 00:00:00,,5328863.68,
2022-07-20 00:00:00,,5595837.42,
2022-07-21 00:00:00,,4856200.13,
2022-07-22 00:00:00,,4792368.32,
2022-07-23 00:00:00,,4780244.16,
2022-07-24 00:00:00,,5567273.59,
2022-07-25 00:00:00,,5496744.33,
2022-07-26 00:00:00,,4843842.44,
2022-07-27 00:00:00,,4904788.08,
2022-07-28 00:00:00,,5122487.93,
2022-07-29 00:00:00,,6009991.33,
2022-07-30 00:00:00,,6044546.11,
2022-07-31 00:00:00,,6133238.15,
2022-08-01 00:00:00,,4807343.46,
2022-08-02 00:00:00,,5056303.76,
2022-08-03 00:00:00,,4986897.65,
2022-08-04 00:00:00,,4623164.03,
2022-08-05 00:00:00,,5259449.45,
2022-08-06 00:00:00,,6402584.96,
2022-08-07 00:00:00,,6253606.58,
2022-08-08 00:00:00,,6023962.72,
2022-08-09 00:00:00,,7252135.33,
2022-08-10 00:00:00,,6029898.63,
2022-08-11 00:00:00,,6321303.42,
2022-08-12 00:00:00,,5827391.27,
2022-08-13 00:00:00,,5908431.41,
2022-08-14 00:00:00,,5733001.08,
2022-08-15 00:00:00,,5773564.90,
2022-08-16 00:00:00,,5500115.14,
2022-08-17 00:00:00,,4668394.98,
2022-08-18 00:00:00,,4337130.19,
2022-08-19 00:00:00,,6550970.44,
2022-08-20 00:00:00,,4695682.63,
2022-08-21 00:00:00,,4310790.76,
2022-08-22 00:00:00,,4067484.81,
2022-08-23 00:00:00,,4229344.50,
2022-08-24 00:00:00,,4732315.72,
2022-08-25 00:00:00,,4381730.27,
2022-08-26 00:00:00,,4491234.44,
2022-08-27 00:00:00,,3962317.30,
2022-08-28 00:00:00,,4886401.99,
2022-08-29 00:00:00,,6422489.29,
2022-08-30 00:00:00,,7642449.41,
2022-08-31 00:00:00,,6226457.41,
2022-09-01 00:00:00,,5565692.99,
2022-09-02 00:00:00,,5422530.58,
2022-09-03 00:00:00,,5106743.50,
2022-09-04 00:00:00,,5208961.43,
2022-09-05 00:00:00,,5463868.14,
2022-09-06 00:00:00,,5297111.17,
2022-09-07 00:00:00,,4295914.61,
2022-09-08 00:00:00,,4494362.46,
2022-09-09 00:00:00,,4478822.75,
2022-09-10 00:00:00,,4524477.22,
2022-09-11 00:00:00,,4717521.64,
2022-09-12 00:00:00,,4438337.67,
2022-09-13 00:00:00,,4190352.38,
2022-09-14 00:00:00,,3932377.72,
2022-09-15 00:00:00,,4133922.91,
2022-09-16 00:00:00,,4055584.57,
2022-09-17 00:00:00,,4053710.08,
2022-09-18 00:00:00,,4003772.20,
2022-09-19 00:00:00,,3811164.33,
2022-09-20 00:00:00,,3921592.29,
2022-09-21 00:00:00,,3844767.49,
2022-09-22 00:00:00,,3556708.31,
2022-09-23 00:00:00,,3794757.19,
2022-09-24 00:00:00,,4055302.08,
2022-09-25 00:00:00,,3836201.80,
2022-09-26 00:00:00,,3814272.91,
2022-09-27 00:00:00,,3894411.49,
2022-09-28 00:00:00,,3914779.56,
2022-09-29 00:00:00,,3904488.89,
2022-09-30 00:00:00,,4123086.36,
2022-10-01 00:00:00,,4244568.92,
2022-10-02 00:00:00,,4425578.12,
2022-10-03 00:00:00,,4544355.05,
2022-10-04 00:00:00,,4594748.79,
2022-10-05 00:00:00,,4662030.06,
2022-10-06 00:00:00,,4556537.66,
2022-10-07 00:00:00,,4830280.56,
2022-10-08 00:00:00,,4307910.16,
2022-10-09 00:00:00,,4251874.39,
2022-10-10 00:00:00,,4390423.60,
2022-10-11 00:00:00,,4363322.47,
2022-10-12 00:00:00,,4192901.17,
2022-10-13 00:00:00,,4276750.55,
2022-10-14 00:00:00,,4039034.09,
2022-10-15 00:00:00,,4202101.34,
2022-10-16 00:00:00,,4355466.81,
2022-10-17 00:00:00,,4474288.52,
2022-10-18 00:00:00,,4717628.70,
2022-10-19 00:00:00,,4685862.13,
2022-10-20 00:00:00,,4468635.90,
2022-10-21 00:00:00,,4456755.72,
2022-10-22 00:00:00,,4475842.46,
2022-10-23 00:00:00,,4420616.04,
2022-10-24 00:00:00,,4483603.67,
2022-10-25 00:00:00,,4439488.43,
2022-10-26 00:00:00,,4263831.52,
2022-10-27 00:00:00,,3770203.50,
2022-10-28 00:00:00,,3557533.48,
2022-10-29 00:00:00,,3480388.44,
2022-10-30 00:00:00,,3594802.02,
2022-10-31 00:00:00,,3839047.12,
2022-11-01 00:00:00,,4107433.23,
2022-11-02 00:00:00,,4071327.06,
2022-11-03 00:00:00,,3835947.71,
2022-11-04 00:00:00,,3901524.39,
2022-11-05 00:00:00,,4184181.41,
2022-11-06 00:00:00,,4336587.45,
2022-11-07 00:00:00,,3811213.51,
2022-11-08 00:00:00,,3673426.68,
2022-11-09 00:00:00,,2907782.56,
2022-11-10 00:00:00,,1797936.80,
2022-11-11 00:00:00,,1878639.97,
2022-11-12 00:00:00,,1862152.20,
2022-11-13 00:00:00,,1503011.77,
2022-11-14 00:00:00,,1512006.16,
2022-11-15 00:00:00,,1393348.45,
2022-11-16 00:00:00,,1510917.67,
2022-11-17 00:00:00,,1688794.14,
2022-11-18 00:00:00,,2224536.73,
2022-11-19 00:00:00,,2276206.28,
2022-11-20 00:00:00,,2357853.69,
2022-11-21 00:00:00,,2090262.87,
2022-11-22 00:00:00,,1914361.32,
2022-11-23 00:00:00,,1914484.98,
2022-11-24 00:00:00,,1572783.98,
2022-11-25 00:00:00,,1360336.65,
2022-11-26 00:00:00,,1594372.49,
2022-11-27 00:00:00,,1679057.06,
2022-11-28 00:00:00,,1702625.17,
2022-11-29 00:00:00,,1437698.18,
2022-11-30 00:00:00,,1414736.37,
2022-12-01 00:00:00,,1540116.35,
2022-12-02 00:00:00,,1451759.48,
2022-12-03 00:00:00,,1569582.73,
2022-12-04 00:00:00,,1712040.79,
2022-12-05 00:00:00,,1794652.30,
2022-12-06 00:00:00,,1711090.29,
2022-12-07 00:00:00,,1808978.87,
2022-12-08 00:00:00,,2071515.31,
2022-12-09 00:00:00,,1892800.32,
2022-12-10 00:00:00,,1982667.66,
2022-12-11 00:00:00,,2021686.76,
2022-12-12 00:00:00,,1850589.28,
2022-12-13 00:00:00,,1797363.65,
2022-12-14 00:00:00,,1813204.14,
2022-12-15 00:00:00,,1692882.62,
2022-12-16 00:00:00,,1737722.87,
2022-12-17 00:00:00,,1599513.48,
2022-12-18 00:00:00,,1754373.91,
2022-12-19 00:00:00,,2072684.23,
2022-12-20 00:00:00,,1685729.57,
2022-12-21 00:00:00,,1769642.35,
2022-12-22 00:00:00,,1844434.52,
2022-12-23 00:00:00,,1800077.11,
2022-12-24 00:00:00,,3803797.06,
2022-12-25 00:00:00,,3984275.81,
2022-12-26 00:00:00,,3179969.90,
2022-12-27 00:00:00,,2661860.58,
2022-12-28 00:00:00,,3076234.86,
2022-12-29 00:00:00,,2502739.45,
2022-12-30 00:00:00,,2295197.00,
2022-12-31 00:00:00,,2521605.88,
2023-01-01 00:00:00,,2772771.48,
2023-01-02 00:00:00,,2896185.73,
2023-01-03 00:00:00,,2824359.76,
2023-01-04 00:00:00,,2654894.72,
2023-01-05 00:00:00,,2839701.35,
2023-01-06 00:00:00,,2957560.24,
2023-01-07 00:00:00,,2875667.30,
2023-01-08 00:00:00,,4016052.76,
2023-01-09 00:00:00,,4460562.74,
2023-01-10 00:00:00,,3769199.56,
2023-01-11 00:00:00,,3645072.05,
2023-01-12 00:00:00,,3273380.41,
2023-01-13 00:00:00,,3235914.29,
2023-01-14 00:00:00,,6945070.78,
2023-01-15 00:00:00,,8564259.57,
2023-01-16 00:00:00,,12974030.96,
2023-01-17 00:00:00,,12019037.00,
2023-01-18 00:00:00,,12126171.93,
2023-01-19 00:00:00,,8417854.32,
2023-01-20 00:00:00,,7104538.96,
2023-01-21 00:00:00,,8786488.62,
2023-01-22 00:00:00,,7535597.59,
2023-01-23 00:00:00,,9192250.10,
