time,oi_A,oi_6,oi_3
2025-08-27 00:00:00,4402400.00,,
2025-08-28 00:00:00,6893779.68,,
2025-08-29 00:00:00,5797663.68,,
2025-08-30 00:00:00,6139632.10,,
2025-08-31 00:00:00,6910188.06,,
2025-09-01 00:00:00,7564382.88,,
2025-09-02 00:00:00,10610987.17,,
2025-09-03 00:00:00,7869325.24,,
2025-09-04 00:00:00,8309700.42,,
2025-09-05 00:00:00,8127502.69,,
2025-09-06 00:00:00,7586716.77,,
2025-09-07 00:00:00,7530389.89,,
2025-09-08 00:00:00,10104089.27,,
2025-09-09 00:00:00,10354577.94,,
2025-09-10 00:00:00,10111865.52,,
2025-09-11 00:00:00,7779275.40,,
2025-09-12 00:00:00,9046121.21,,
2025-09-13 00:00:00,8386884.80,,
2025-09-14 00:00:00,10178762.47,,
2025-09-15 00:00:00,10309162.85,,
2025-09-16 00:00:00,10462104.97,,
2025-09-17 00:00:00,9799219.75,,
2025-09-18 00:00:00,9231576.97,,
2025-09-19 00:00:00,9128504.82,,
2025-09-20 00:00:00,8650517.28,,
2025-09-21 00:00:00,8557721.64,,
2025-09-22 00:00:00,8233776.17,,
2025-09-23 00:00:00,7018442.01,,
2025-09-24 00:00:00,6606611.94,,
2025-09-25 00:00:00,6541301.21,,
2025-09-26 00:00:00,6136209.43,,
2025-09-27 00:00:00,7116946.51,,
2025-09-28 00:00:00,6881199.88,,
2025-09-29 00:00:00,6837442.95,,
2025-09-30 00:00:00,6541432.47,,
2025-10-01 00:00:00,6587468.16,,
2025-10-02 00:00:00,6613439.99,,
2025-10-03 00:00:00,7151367.09,,
2025-10-04 00:00:00,7494304.86,,
2025-10-05 00:00:00,6988651.90,,
2025-10-06 00:00:00,7507561.12,,
2025-10-07 00:00:00,8094501.67,,
2025-10-08 00:00:00,10517988.15,,
2025-10-09 00:00:00,10461268.38,,
2025-10-10 00:00:00,11950324.14,,
2025-10-11 00:00:00,9773760.86,,
2025-10-12 00:00:00,10521138.07,,
2025-10-13 00:00:00,9501680.82,,
2025-10-14 00:00:00,9239124.41,,
2025-10-15 00:00:00,21578152.84,,
2025-10-16 00:00:00,15704387.33,,
2025-10-17 00:00:00,28529513.19,,
2025-10-18 00:00:00,13654988.81,,
2025-10-19 00:00:00,24687896.64,,
2025-10-20 00:00:00,14958182.86,,
2025-10-21 00:00:00,13859117.15,,
2025-10-22 00:00:00,11261963.84,,
2025-10-23 00:00:00,8528247.85,,
2025-10-24 00:00:00,10783317.55,,
2025-10-25 00:00:00,10135836.92,,
2025-10-26 00:00:00,9945463.73,,
2025-10-27 00:00:00,9586547.54,,
2025-10-28 00:00:00,9723479.58,,
2025-10-29 00:00:00,9439349.10,,
2025-10-30 00:00:00,8290267.07,,
2025-10-31 00:00:00,7058495.22,,
2025-11-01 00:00:00,7656258.29,,
2025-11-02 00:00:00,7447692.45,,
2025-11-03 00:00:00,6856504.23,,
2025-11-04 00:00:00,5307869.54,,
2025-11-05 00:00:00,4583506.06,,
2025-11-06 00:00:00,4862066.08,,
2025-11-07 00:00:00,4331541.90,,
2025-11-08 00:00:00,4435824.21,,
2025-11-09 00:00:00,4133999.38,,
2025-11-10 00:00:00,4093499.80,,
2025-11-11 00:00:00,4058324.88,,
2025-11-12 00:00:00,3667293.57,,
2025-11-13 00:00:00,3803765.05,,
2025-11-14 00:00:00,3149174.90,,
2025-11-15 00:00:00,2995037.51,,
2025-11-16 00:00:00,2877312.91,,
2025-11-17 00:00:00,2783595.23,,
2025-11-18 00:00:00,2659553.61,,
2025-11-19 00:00:00,2838461.80,,
2025-11-20 00:00:00,2650514.47,,
2025-11-21 00:00:00,2781248.20,,
2025-11-22 00:00:00,2400450.51,,
2025-11-23 00:00:00,2137881.25,,
2025-11-24 00:00:00,2028832.79,,
2025-11-25 00:00:00,2366460.28,,
2025-11-26 00:00:00,2308629.85,,
2025-11-27 00:00:00,2218136.40,,
2025-11-28 00:00:00,2188446.53,,
2025-11-29 00:00:00,2128471.67,,
2025-11-30 00:00:00,2063743.47,,
2025-12-01 00:00:00,1990260.44,,
2025-12-02 00:00:00,1763770.15,,
2025-12-03 00:00:00,1894273.64,,
2025-12-04 00:00:00,1886844.92,,
2025-12-05 00:00:00,1855089.67,,
2025-12-06 00:00:00,1824558.15,,
2025-12-07 00:00:00,1806885.54,,
2025-12-08 00:00:00,1699947.95,,
2025-12-09 00:00:00,1769663.10,,
2025-12-10 00:00:00,1807462.61,,
2025-12-11 00:00:00,1750868.75,,
2025-12-12 00:00:00,1731467.91,,
2025-12-13 00:00:00,1626934.77,,
2025-12-14 00:00:00,4379395.80,,
2025-12-15 00:00:00,8426778.96,,
2025-12-16 00:00:00,3966465.34,,
2025-12-17 00:00:00,5873371.06,,
2025-12-18 00:00:00,3467992.38,,
2025-12-19 00:00:00,2505021.10,,
2025-12-20 00:00:00,2962691.69,,
2025-12-21 00:00:00,2901677.68,,
2025-12-22 00:00:00,2343506.96,,
2025-12-23 00:00:00,3212626.22,,
2025-12-24 00:00:00,3335801.02,,
2025-12-25 00:00:00,2950231.30,,
2025-12-26 00:00:00,2198508.03,,
2025-12-27 00:00:00,2197359.09,,
2025-12-28 00:00:00,2356797.73,,
2025-12-29 00:00:00,2352568.95,,
2025-12-30 00:00:00,2237093.24,,
2025-12-31 00:00:00,2158894.88,,
2026-01-01 00:00:00,2185145.33,,
2026-01-02 00:00:00,2604323.46,,
2026-01-03 00:00:00,2499691.22,,
2026-01-04 00:00:00,2655217.10,,
2026-01-05 00:00:00,2611829.48,,
2026-01-06 00:00:00,2484389.55,,
2026-01-07 00:00:00,2604283.84,,
2026-01-08 00:00:00,2312948.59,,
2026-01-09 00:00:00,2226788.48,,
2026-01-10 00:00:00,2236461.56,,
2026-01-11 00:00:00,2221932.03,,
2026-01-12 00:00:00,2180363.96,,
2026-01-13 00:00:00,2045155.93,,
2026-01-14 00:00:00,2134290.47,,
2026-01-15 00:00:00,2176978.40,,
2026-01-16 00:00:00,2067641.33,,
2026-01-17 00:00:00,2143576.53,,
2026-01-18 00:00:00,2353625.03,,
2026-01-19 00:00:00,2085297.46,,
2026-01-20 00:00:00,1736044.65,,
2026-01-21 00:00:00,1606769.36,,
2026-01-22 00:00:00,1668300.28,,
2026-01-23 00:00:00,1552499.93,,
2026-01-24 00:00:00,1616830.68,,
2026-01-25 00:00:00,1643293.74,,
2026-01-26 00:00:00,1446083.98,,
2026-01-27 00:00:00,1651411.23,,
2026-01-28 00:00:00,1682498.08,,
2026-01-29 00:00:00,1677124.77,,
2026-01-30 00:00:00,1622356.82,,
2026-01-31 00:00:00,1578445.30,,
2026-02-01 00:00:00,1247129.90,,
2026-02-02 00:00:00,1307791.76,,
2026-02-03 00:00:00,1361589.74,,
2026-02-04 00:00:00,1291200.98,,
2026-02-05 00:00:00,1270482.05,,
2026-02-06 00:00:00,1060900.10,,
2026-02-07 00:00:00,1232949.27,,
2026-02-08 00:00:00,1406190.02,,
2026-02-09 00:00:00,1462450.77,,
2026-02-10 00:00:00,1688627.96,,
2026-02-11 00:00:00,2040053.95,,
2026-02-12 00:00:00,1887750.09,,
2026-02-13 00:00:00,2057131.78,,
2026-02-14 00:00:00,2340891.81,,
2026-02-15 00:00:00,2540847.53,,
