time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-03-21 14:00:00,892454.50,4493546.0000,1.136975,1.185430,0.722008,1.348043
2025-03-21 15:00:00,1107518.47,5520311.0000,1.140078,0.898734,0.583851,2.621503
2025-03-21 16:00:00,1106229.06,5768131.0000,1.061665,0.965174,0.636079,0.670547
2025-03-21 17:00:00,1216916.13,6146842.0000,1.119291,0.808756,0.574129,1.840508
2025-03-21 18:00:00,1141042.52,5924416.0000,1.109809,1.010204,0.670168,0.916042
2025-03-21 19:00:00,1110562.93,5663555.0000,1.090941,0.866197,0.654623,1.299186
2025-03-21 20:00:00,1100347.46,5706072.0000,1.069897,0.867299,0.696937,1.584165
2025-03-21 21:00:00,1048151.15,5510883.0000,1.055083,0.943765,0.787234,1.356796
2025-03-21 22:00:00,1072076.51,5471405.0000,1.081304,0.890476,0.707792,0.771377
2025-03-21 23:00:00,1061739.90,5444820.0000,1.122777,0.922693,0.698324,0.450175
2025-03-22 00:00:00,1119672.84,5637829.0000,1.072620,0.950495,0.740991,1.955964
2025-03-22 01:00:00,1162404.11,5842182.0000,1.038583,0.902613,0.704036,0.748049
2025-03-22 02:00:00,1457623.80,7674646.0000,0.918370,1.022670,0.786635,1.303076
2025-03-22 03:00:00,1388896.86,7402006.0000,0.992452,1.038647,0.764840,1.694181
2025-03-22 04:00:00,1389095.71,7466410.0000,1.016026,1.129534,0.869512,1.140263
2025-03-22 05:00:00,1418691.40,7714472.0000,0.993329,1.166240,0.911942,1.736774
2025-03-22 06:00:00,1460220.42,7809567.0000,1.014179,1.130653,0.914184,1.530384
2025-03-22 07:00:00,1467026.72,7813400.0000,1.017475,1.086747,0.859234,3.546724
2025-03-22 08:00:00,1416176.33,7679915.0000,1.007854,1.161616,0.890300,0.665818
2025-03-22 09:00:00,1450972.65,7817276.0000,1.031436,1.200000,0.922197,1.876794
2025-03-22 10:00:00,1377416.99,7484415.0000,1.008447,1.198492,0.956265,0.310567
2025-03-22 11:00:00,1360034.52,7584043.0000,1.017604,1.269231,0.981227,0.456343
2025-03-22 12:00:00,1385080.29,7721055.0000,1.005479,1.245658,1.012500,0.644503
2025-03-22 13:00:00,1380704.76,7752413.0000,1.017086,1.238663,1.066176,2.523326
2025-03-22 14:00:00,1432199.27,7953839.0000,0.954265,1.206422,1.072639,0.562958
2025-03-22 15:00:00,1404474.45,7734860.0000,1.043068,1.142549,0.992009,2.286847
2025-03-22 16:00:00,1385376.74,7513715.0000,0.984096,1.117517,0.977163,0.809831
2025-03-22 17:00:00,1397589.04,7509882.0000,0.983467,1.076419,0.914793,2.244837
2025-03-22 18:00:00,1451014.95,7822183.0000,0.976629,1.028807,0.895152,1.661675
2025-03-22 19:00:00,1451754.08,7766374.0000,0.987995,0.987952,0.878378,0.919303
2025-03-22 20:00:00,1302372.78,6878124.0000,1.044093,0.862319,0.799366,0.485508
2025-03-22 21:00:00,1312579.50,6930198.0000,1.026345,0.949710,0.858732,1.264909
2025-03-22 22:00:00,1223437.50,6578872.0000,1.040189,0.909270,0.809524,0.846836
2025-03-22 23:00:00,1206789.95,6474195.0000,1.016150,0.943548,0.815490,0.261561
2025-03-23 00:00:00,1219600.30,6484959.0000,1.009334,0.892157,0.780515,1.853896
2025-03-23 01:00:00,1249911.52,6644931.0000,1.007762,0.893617,0.786260,0.798808
2025-03-23 02:00:00,1281409.80,6711395.0000,0.989863,0.916667,0.787393,1.108966
2025-03-23 03:00:00,1300733.49,6792342.0000,0.982181,0.848101,0.725510,0.429343
2025-03-23 04:00:00,1286290.63,6780657.0000,0.983212,0.861566,0.755765,1.100738
2025-03-23 05:00:00,1330941.99,6928381.0000,1.011550,0.804460,0.696165,2.365247
2025-03-23 06:00:00,1302198.33,6891066.0000,0.987438,0.890090,0.748231,0.421872
2025-03-23 07:00:00,1311660.76,6954723.0000,1.013602,0.817717,0.698444,0.799681
2025-03-23 08:00:00,1297853.91,6958772.0000,1.022981,0.787931,0.680788,0.596647
2025-03-23 09:00:00,1309373.88,7025861.0000,1.014574,0.815141,0.724873,4.688471
2025-03-23 10:00:00,1314526.15,7052877.0000,1.017019,0.792808,0.714002,3.030450
2025-03-23 11:00:00,1288190.73,6951871.0000,0.984131,0.793460,0.696498,2.578673
2025-03-23 12:00:00,1353041.05,7092042.0000,0.946416,0.849291,0.729516,1.296715
2025-03-23 13:00:00,1334071.85,7039957.0000,0.967057,0.814189,0.652252,0.398661
2025-03-23 14:00:00,1381581.30,7207477.0000,0.976301,0.778502,0.663410,0.855843
2025-03-23 15:00:00,1388272.19,7317253.0000,0.983601,0.840532,0.694519,0.287831
2025-03-23 16:00:00,1367028.82,7110858.0000,1.013796,0.841216,0.736441,1.319530
2025-03-23 17:00:00,1390752.51,7165134.0000,0.978474,0.816993,0.713228,1.066183
2025-03-23 18:00:00,1428413.17,7310132.0000,0.998199,0.791988,0.701149,0.437085
2025-03-23 19:00:00,1470362.51,7498024.0000,0.979238,0.808096,0.700252,0.445259
2025-03-23 20:00:00,1471816.93,7437175.0000,0.971556,0.806499,0.719092,3.386165
2025-03-23 21:00:00,1503937.28,7592137.0000,0.971683,0.804035,0.716872,1.612276
2025-03-23 22:00:00,1543565.88,7835324.0000,0.986022,0.795330,0.726094,0.278020
2025-03-23 23:00:00,1381649.91,7062758.0000,0.945068,0.740331,0.662903,1.283813
2025-03-24 00:00:00,1414379.58,7141636.0000,0.970270,0.765690,0.671774,0.218945
2025-03-24 01:00:00,1513710.91,7429415.0000,0.974399,0.701847,0.632747,2.985861
2025-03-24 02:00:00,1884043.57,8860493.0000,0.897542,0.523989,0.515979,0.825906
2025-03-24 03:00:00,1907963.05,8928485.0000,0.977236,0.596721,0.579264,1.698569
2025-03-24 04:00:00,1943822.09,9135962.0000,0.949695,0.602769,0.581258,0.619090
2025-03-24 05:00:00,1822503.22,8727168.0000,0.941386,0.663242,0.634764,0.882030
2025-03-24 06:00:00,1711789.34,8293553.0000,0.941017,0.654217,0.625369,0.701082
2025-03-24 07:00:00,1903139.11,9123378.0000,0.984922,0.736532,0.637545,2.761839
2025-03-24 08:00:00,1908882.15,8963991.0000,0.957717,0.904710,0.815501,1.107372
2025-03-24 09:00:00,1789529.10,8494971.0000,0.961190,0.903403,0.790040,0.209342
2025-03-24 10:00:00,1753001.87,8508710.0000,0.987519,0.934558,0.808690,1.754355
2025-03-24 11:00:00,1726084.42,8419924.0000,0.948464,0.935370,0.834178,1.173353
2025-03-24 12:00:00,1758363.48,8526789.0000,0.992688,0.948052,0.826992,0.733263
2025-03-24 13:00:00,1628770.82,8052225.0000,0.976311,0.720513,0.685113,0.769678
2025-03-24 14:00:00,1534660.96,7590265.0000,1.036204,0.704427,0.664813,0.456793
2025-03-24 15:00:00,1580665.85,7740773.0000,0.997647,0.685676,0.647727,0.816310
2025-03-24 16:00:00,1583033.96,7880221.0000,0.925631,0.647594,0.641278,1.974638
2025-03-24 17:00:00,1494084.42,7753422.0000,0.945738,0.786982,0.774977,0.735430
2025-03-24 18:00:00,1465099.63,7654648.0000,0.986248,0.816265,0.816956,0.808328
2025-03-24 19:00:00,1505333.73,7778514.0000,1.056780,0.815315,0.835749,0.824974
2025-03-24 20:00:00,1494731.02,7834020.0000,1.037265,0.815152,0.849409,0.740713
2025-03-24 21:00:00,1476919.02,7773258.0000,1.055529,0.846390,0.872745,0.896800
2025-03-24 22:00:00,1467232.28,7658536.0000,1.104784,0.855607,0.856016,0.331567
2025-03-24 23:00:00,1538410.66,7969651.0000,1.060665,0.864697,0.865079,1.461667
2025-03-25 00:00:00,1553826.08,8069496.0000,1.058635,0.671525,0.684290,2.048313
2025-03-25 01:00:00,1617496.30,8373713.0000,1.083792,0.661093,0.691958,0.796629
2025-03-25 02:00:00,1621850.33,8451539.0000,1.081416,0.682232,0.706154,1.170745
