time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,10784136.28,2091976.0000,0.997948,3.024242,3.827623,0.863236
2021-12-01 01:00:00,11028895.44,2095553.0000,0.997022,2.925840,3.823151,0.230183
2021-12-01 02:00:00,10822408.70,2087656.0000,0.995600,2.969519,3.866594,0.380614
2021-12-01 03:00:00,10897543.95,2091017.9000,0.995866,3.000000,3.909389,2.239723
2021-12-01 04:00:00,10889001.59,2087067.5000,0.994541,3.002367,3.907996,1.752036
2021-12-01 05:00:00,10785188.38,2089853.5000,0.994587,3.114634,4.053167,0.342627
2021-12-01 06:00:00,10783438.56,2119334.1000,0.995399,3.225124,4.219258,0.567264
2021-12-01 07:00:00,10984149.01,2144511.1000,0.993141,3.598080,4.726463,2.321287
2021-12-01 08:00:00,10961823.14,2132762.9000,0.993783,3.629681,4.713740,1.092468
2021-12-01 09:00:00,10923798.26,2153807.1000,0.990184,3.791066,4.941645,0.881256
2021-12-01 10:00:00,11089150.63,2178021.4000,0.988916,3.927515,5.092266,0.276269
2021-12-01 11:00:00,11036935.63,2174337.2000,0.988818,3.861919,5.006658,1.115905
2021-12-01 12:00:00,10949370.83,2168948.7000,0.989456,4.004491,5.175583,0.309766
2021-12-01 13:00:00,10997565.35,2184657.4000,0.987240,4.017910,5.220246,0.341865
2021-12-01 14:00:00,11219916.89,2213927.1000,0.986972,3.994092,5.203252,1.031552
2021-12-01 15:00:00,11177053.21,2189184.0000,0.987952,4.011869,5.122148,1.598396
2021-12-01 16:00:00,11096648.83,2179393.5000,0.985099,3.921397,5.077128,1.870518
2021-12-01 17:00:00,11108832.96,2185487.5000,0.981553,3.986765,5.160858,0.454260
2021-12-01 18:00:00,10972795.81,2184075.6000,0.980390,3.969343,5.144000,0.443830
2021-12-01 19:00:00,11018414.20,2200464.7000,0.979553,3.958273,5.129412,5.509239
2021-12-01 20:00:00,10949388.56,2200339.8000,0.976431,4.436170,5.647303,1.545724
2021-12-01 21:00:00,10734890.30,2180869.9000,0.978096,4.558140,5.754930,0.581633
2021-12-01 22:00:00,10672098.33,2177050.5000,0.979818,4.600000,5.781560,1.712464
2021-12-01 23:00:00,10746863.89,2189502.3000,0.980559,4.617647,5.877143,1.086519
2021-12-02 00:00:00,10867772.79,2209795.2000,0.979139,4.623077,5.881356,0.455814
2021-12-02 01:00:00,10794867.50,2210483.6000,0.988835,4.459380,5.738292,2.287644
2021-12-02 02:00:00,10938706.40,2218856.1000,0.986456,4.360465,5.646820,0.623634
2021-12-02 03:00:00,10858949.00,2215262.6000,0.984612,4.334783,5.567604,0.129991
2021-12-02 04:00:00,10604310.95,2206212.6000,0.986001,4.432749,5.581646,0.390690
2021-12-02 05:00:00,10819619.43,2248549.9000,0.985142,4.428986,5.511842,1.099596
2021-12-02 06:00:00,10929853.50,2261924.5000,0.983062,4.516224,5.805517,1.452678
2021-12-02 07:00:00,10916493.84,2272831.7000,0.982845,4.552749,5.891061,1.812500
2021-12-02 08:00:00,10956713.52,2272769.4000,0.980306,4.559524,5.916084,8.690391
2021-12-02 09:00:00,10898794.09,2261160.6000,0.978581,4.764970,6.148668,0.434173
2021-12-02 10:00:00,10837136.13,2251695.7000,0.976629,4.554734,5.918396,0.984260
2021-12-02 11:00:00,10846133.10,2260437.3000,0.976125,4.515419,5.884774,0.824856
2021-12-02 12:00:00,10870095.43,2259895.1000,0.977274,4.533923,5.918621,1.407580
2021-12-02 13:00:00,10937036.41,2270748.7000,0.979114,4.707646,6.096639,2.722802
2021-12-02 14:00:00,10978786.96,2256224.2000,0.978155,4.603269,5.925722,1.570170
2021-12-02 15:00:00,10961887.45,2209851.6000,0.978513,4.364170,5.560322,0.357017
2021-12-02 16:00:00,10671242.43,2180284.5000,0.977899,4.311111,5.527967,0.543394
2021-12-02 17:00:00,10706916.26,2179260.3000,0.977689,4.284661,5.448787,0.879582
2021-12-02 18:00:00,11114263.15,2190406.8000,0.983045,2.908791,3.586042,0.689096
2021-12-02 19:00:00,10909151.57,2164514.2000,0.984447,3.031359,3.868063,0.511201
2021-12-02 20:00:00,10797412.46,2157793.5000,0.986533,3.040745,3.881178,0.725656
2021-12-02 21:00:00,10799981.34,2169648.0000,0.987162,3.061628,3.945745,0.412953
2021-12-02 22:00:00,10777845.88,2176023.8000,0.987119,3.121749,4.042391,0.234562
2021-12-02 23:00:00,10760052.56,2178674.9000,0.986422,3.181273,4.085620,0.764991
2021-12-03 00:00:00,10716534.33,2177870.1000,0.985819,3.183894,4.093509,0.981306
2021-12-03 01:00:00,10758452.14,2164678.5000,0.991378,3.153025,4.125138,1.731737
2021-12-03 02:00:00,10792460.82,2155474.5000,0.991079,3.157330,4.133779,1.387926
2021-12-03 03:00:00,10824934.89,2158035.6000,0.991368,3.153477,4.109375,0.787462
2021-12-03 04:00:00,10851040.70,2146815.2000,0.990411,3.119474,4.093855,0.852227
2021-12-03 05:00:00,10818186.13,2148170.4000,0.990686,3.189781,4.103139,1.576185
