time,oi_A,oi_6,oi_3
2023-10-13 00:00:00,,4452148.54,
2023-10-14 00:00:00,,7832848.40,
2023-10-15 00:00:00,,8856524.00,
2023-10-16 00:00:00,,7898746.49,
2023-10-17 00:00:00,,9030372.08,
2023-10-18 00:00:00,,8235046.16,
2023-10-19 00:00:00,,6238455.97,
2023-10-20 00:00:00,,5605457.24,
2023-10-21 00:00:00,,5919624.30,
2023-10-22 00:00:00,,6012011.46,
2023-10-23 00:00:00,,7559357.83,
2023-10-24 00:00:00,,5806959.96,
2023-10-25 00:00:00,,5778554.19,
2023-10-26 00:00:00,,5466359.06,
2023-10-27 00:00:00,,5656997.52,
2023-10-28 00:00:00,,5420654.52,
2023-10-29 00:00:00,,6425054.47,
2023-10-30 00:00:00,,6828610.21,
2023-10-31 00:00:00,,12430771.01,
2023-11-01 00:00:00,,8090747.78,
2023-11-02 00:00:00,,8277992.48,
2023-11-03 00:00:00,,6997463.47,
2023-11-04 00:00:00,,6977146.58,
2023-11-05 00:00:00,,7223054.04,
2023-11-06 00:00:00,,7375722.52,
2023-11-07 00:00:00,,7220528.26,
2023-11-08 00:00:00,,7087804.29,
2023-11-09 00:00:00,,7584787.04,
2023-11-10 00:00:00,,4311939.78,
2023-11-11 00:00:00,,5805620.44,
2023-11-12 00:00:00,,5524890.69,
2023-11-13 00:00:00,,4924793.77,
2023-11-14 00:00:00,,4274470.32,
2023-11-15 00:00:00,,5934317.98,
2023-11-16 00:00:00,,6691457.66,
2023-11-17 00:00:00,,5206500.42,
2023-11-18 00:00:00,,4669726.80,
2023-11-19 00:00:00,,4609241.42,
2023-11-20 00:00:00,,4796184.26,
2023-11-21 00:00:00,,4178198.41,
2023-11-22 00:00:00,,2778751.72,
2023-11-23 00:00:00,,3010013.60,
2023-11-24 00:00:00,,3450620.43,
2023-11-25 00:00:00,,3161289.37,
2023-11-26 00:00:00,,4484619.09,
2023-11-27 00:00:00,,3982031.54,
2023-11-28 00:00:00,,3330530.28,
2023-11-29 00:00:00,,3300799.85,
2023-11-30 00:00:00,,3225116.93,
2023-12-01 00:00:00,,5055941.83,
2023-12-02 00:00:00,,10317310.86,
2023-12-03 00:00:00,,15003092.54,
2023-12-04 00:00:00,,18126178.93,
2023-12-05 00:00:00,,25652473.08,
2023-12-06 00:00:00,,18508188.48,
2023-12-07 00:00:00,,16400755.34,
2023-12-08 00:00:00,,20257435.35,
2023-12-09 00:00:00,,22209836.15,
2023-12-10 00:00:00,,17973176.71,
2023-12-11 00:00:00,,18953232.56,
2023-12-12 00:00:00,,16446412.27,
2023-12-13 00:00:00,,24520699.01,
2023-12-14 00:00:00,,19136360.15,
2023-12-15 00:00:00,,22939727.07,
2023-12-16 00:00:00,,17001171.19,
2023-12-17 00:00:00,,16822858.54,
2023-12-18 00:00:00,,15170641.89,
2023-12-19 00:00:00,,14156308.39,
2023-12-20 00:00:00,,13625471.32,
2023-12-21 00:00:00,,14358399.21,
2023-12-22 00:00:00,,14596696.63,
2023-12-23 00:00:00,,18506177.69,
2023-12-24 00:00:00,,14890498.66,
2023-12-25 00:00:00,,14018745.70,
2023-12-26 00:00:00,,15914038.14,
2023-12-27 00:00:00,,12617923.29,
2023-12-28 00:00:00,,11998440.06,
2023-12-29 00:00:00,,11534521.13,
2023-12-30 00:00:00,,13276176.63,
2023-12-31 00:00:00,,12210910.59,
2024-01-01 00:00:00,,11497517.25,
2024-01-02 00:00:00,,11389417.27,
2024-01-03 00:00:00,,12222629.86,
2024-01-04 00:00:00,,5621440.70,
2024-01-05 00:00:00,,6505659.58,
2024-01-06 00:00:00,,6258837.71,
2024-01-07 00:00:00,,5910370.51,
2024-01-08 00:00:00,,5385282.06,
2024-01-09 00:00:00,,7607159.58,
2024-01-10 00:00:00,,5585128.86,
2024-01-11 00:00:00,,6099263.23,
2024-01-12 00:00:00,,6530200.81,
2024-01-13 00:00:00,,7214662.39,
2024-01-14 00:00:00,,7324794.33,
2024-01-15 00:00:00,,6979864.06,
2024-01-16 00:00:00,,7963971.02,
2024-01-17 00:00:00,,8995304.73,
2024-01-18 00:00:00,,8286890.70,
2024-01-19 00:00:00,,6447701.46,
2024-01-20 00:00:00,,6060133.93,
2024-01-21 00:00:00,,6326678.89,
2024-01-22 00:00:00,,5667047.23,
2024-01-23 00:00:00,,5125488.97,
2024-01-24 00:00:00,,5172975.96,
2024-01-25 00:00:00,,5332803.12,
2024-01-26 00:00:00,,5161658.03,
