time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-06-18 13:00:00,1808635.28,195359179.0000,1.426569,0.564565,0.595506,0.936206
2025-06-18 14:00:00,3810787.01,407483641.0000,0.984135,0.688503,0.628903,0.856987
2025-06-18 15:00:00,3520980.14,376389435.0000,1.027822,0.739612,0.764467,0.880440
2025-06-18 16:00:00,3259527.84,347575082.0000,1.132793,0.823695,0.762801,1.056480
2025-06-18 17:00:00,3099976.19,332937692.0000,1.105060,0.757534,0.670459,1.240646
2025-06-18 18:00:00,3032372.07,322865835.0000,1.063743,0.772538,0.652948,1.171995
2025-06-18 19:00:00,2857246.07,304836971.0000,1.016945,0.711462,0.623367,1.047659
2025-06-18 20:00:00,2879934.88,302052523.0000,0.971554,0.688946,0.623964,1.211669
2025-06-18 21:00:00,2803477.45,295071829.0000,0.999714,0.624204,0.516734,0.583476
2025-06-18 22:00:00,2821193.49,297542463.0000,1.052117,0.634271,0.507656,0.533107
2025-06-18 23:00:00,2689279.29,286678488.0000,1.064666,0.604859,0.500000,1.240239
2025-06-19 00:00:00,2615583.60,277662803.0000,1.075199,0.522459,0.468030,1.427359
2025-06-19 01:00:00,2633349.37,280290852.0000,1.083381,0.536095,0.448574,0.910314
2025-06-19 02:00:00,2707234.07,290439921.0000,1.099412,0.520325,0.410959,1.377920
2025-06-19 03:00:00,2758241.38,299141305.0000,1.000114,0.493063,0.381780,1.177565
2025-06-19 04:00:00,2680624.88,288414144.0000,0.988753,0.536313,0.400866,1.288267
2025-06-19 05:00:00,2725733.58,294701618.0000,0.972922,0.511879,0.418309,0.630368
2025-06-19 06:00:00,2761213.95,293988549.0000,0.943780,0.532100,0.419700,1.296794
2025-06-19 07:00:00,2735501.01,292825642.0000,0.878699,0.507368,0.458671,0.607321
2025-06-19 08:00:00,2648668.20,284374941.0000,0.958701,0.519523,0.453082,1.584965
2025-06-19 09:00:00,2585490.76,275353046.0000,0.947924,0.472107,0.433176,1.199644
2025-06-19 10:00:00,2601733.67,277138689.0000,0.954857,0.496888,0.428150,0.825984
2025-06-19 11:00:00,2616257.83,279783748.0000,0.985902,0.520679,0.429848,1.835012
2025-06-19 12:00:00,2590745.22,275260675.0000,0.997267,0.469408,0.412507,1.278714
2025-06-19 13:00:00,2536343.11,272461393.0000,0.972652,0.490031,0.422375,1.360164
2025-06-19 14:00:00,2599894.57,280899625.0000,0.974018,0.495218,0.413453,1.448903
2025-06-19 15:00:00,2468370.35,267168563.0000,0.952316,0.502720,0.420839,1.160850
2025-06-19 16:00:00,2512268.52,269181241.0000,0.976294,0.478122,0.398697,0.627832
2025-06-19 17:00:00,2444352.39,266877502.0000,0.981875,0.460123,0.357010,2.244924
2025-06-19 18:00:00,2430370.05,264922231.0000,0.959027,0.446014,0.359119,1.320241
2025-06-19 19:00:00,2445792.97,266702248.0000,0.937325,0.448276,0.359949,0.609554
2025-06-19 20:00:00,2378816.78,258062137.0000,0.949649,0.442842,0.353831,2.370352
2025-06-19 21:00:00,2362108.44,256806745.0000,0.916643,0.436913,0.355519,2.804495
2025-06-19 22:00:00,2381152.06,261522805.0000,0.902034,0.469017,0.372842,0.461744
2025-06-19 23:00:00,2415776.59,264337082.0000,0.909538,0.469122,0.327668,0.280615
2025-06-20 00:00:00,2329093.77,252750273.0000,0.871659,0.462377,0.332064,2.424214
2025-06-20 01:00:00,2436788.42,268406901.0000,0.896797,0.458927,0.335294,0.525097
2025-06-20 02:00:00,2552376.02,281501712.0000,0.911248,0.455628,0.334936,4.586802
