time,ls_ratio,long_pct,short_pct
2026-04-02 08:00:00,3.928500,79.7100,20.2900
2026-04-02 09:00:00,3.931000,79.7200,20.2800
2026-04-02 10:00:00,3.904400,79.6100,20.3900
2026-04-02 11:00:00,3.875700,79.4900,20.5100
2026-04-02 12:00:00,3.878000,79.5000,20.5000
2026-04-02 13:00:00,3.906800,79.6200,20.3800
2026-04-02 14:00:00,3.985000,79.9400,20.0600
2026-04-02 15:00:00,3.997500,79.9900,20.0100
2026-04-02 16:00:00,4.058200,80.2300,19.7700
2026-04-02 17:00:00,4.027700,80.1100,19.8900
2026-04-02 18:00:00,4.042900,80.1700,19.8300
2026-04-02 19:00:00,4.073600,80.2900,19.7100
2026-04-02 20:00:00,4.071000,80.2800,19.7200
2026-04-02 21:00:00,4.073600,80.2900,19.7100
2026-04-02 22:00:00,4.086500,80.3400,19.6600
2026-04-02 23:00:00,4.065900,80.2600,19.7400
2026-04-03 00:00:00,4.048000,80.1900,19.8100
2026-04-03 01:00:00,4.048000,80.1900,19.8100
2026-04-03 02:00:00,4.045400,80.1800,19.8200
2026-04-03 03:00:00,4.120300,80.4700,19.5300
2026-04-03 04:00:00,4.128200,80.5000,19.5000
2026-04-03 05:00:00,4.117700,80.4600,19.5400
2026-04-03 06:00:00,4.176000,80.6800,19.3200
2026-04-03 07:00:00,4.162600,80.6300,19.3700
2026-04-03 08:00:00,4.146700,80.5700,19.4300
2026-04-03 09:00:00,4.040300,80.1600,19.8400
2026-04-03 10:00:00,4.083900,80.3300,19.6700
2026-04-03 11:00:00,4.076100,80.3000,19.7000
2026-04-03 12:00:00,4.213800,80.8200,19.1800
2026-04-03 13:00:00,4.241100,80.9200,19.0800
2026-04-03 14:00:00,4.224700,80.8600,19.1400
2026-04-03 15:00:00,4.580400,82.0800,17.9200
2026-04-03 16:00:00,3.651200,78.5000,21.5000
2026-04-03 17:00:00,3.694800,78.7000,21.3000
2026-04-03 18:00:00,3.478300,77.6700,22.3300
2026-04-03 19:00:00,3.484300,77.7000,22.3000
2026-04-03 20:00:00,3.470300,77.6300,22.3700
2026-04-03 21:00:00,3.514700,77.8500,22.1500
2026-04-03 22:00:00,3.570400,78.1200,21.8800
2026-04-03 23:00:00,3.512600,77.8400,22.1600
2026-04-04 00:00:00,3.814600,79.2300,20.7700
2026-04-04 01:00:00,4.022600,80.0900,19.9100
2026-04-04 02:00:00,3.957900,79.8300,20.1700
2026-04-04 03:00:00,3.719200,78.8100,21.1900
2026-04-04 04:00:00,3.699200,78.7200,21.2800
2026-04-04 05:00:00,3.633900,78.4200,21.5800
2026-04-04 06:00:00,2.278700,69.5000,30.5000
2026-04-04 07:00:00,2.010200,66.7800,33.2200
2026-04-04 08:00:00,1.957700,66.1900,33.8100
2026-04-04 09:00:00,1.924800,65.8100,34.1900
2026-04-04 10:00:00,1.918000,65.7300,34.2700
2026-04-04 11:00:00,1.890200,65.4000,34.6000
2026-04-04 12:00:00,1.892700,65.4300,34.5700
2026-04-04 13:00:00,1.929100,65.8600,34.1400
2026-04-04 14:00:00,1.809800,64.4100,35.5900
2026-04-04 15:00:00,1.710000,63.1000,36.9000
2026-04-04 16:00:00,1.757100,63.7300,36.2700
2026-04-04 17:00:00,1.738200,63.4800,36.5200
2026-04-04 18:00:00,1.723300,63.2800,36.7200
2026-04-04 19:00:00,1.749500,63.6300,36.3700
2026-04-04 20:00:00,1.749500,63.6300,36.3700
2026-04-04 21:00:00,1.736700,63.4600,36.5400
2026-04-04 22:00:00,1.742000,63.5300,36.4700
2026-04-04 23:00:00,1.766300,63.8500,36.1500
2026-04-05 00:00:00,1.761700,63.7900,36.2100
2026-04-05 01:00:00,1.870300,65.1600,34.8400
