time,ls_ratio,long_pct,short_pct
2022-04-09 00:00:00,0.000000,0.0000,0.0000
2022-04-10 00:00:00,4.920700,83.1100,16.8900
2022-04-11 00:00:00,6.132700,85.9800,14.0200
2022-04-12 00:00:00,6.734000,87.0700,12.9300
2022-04-13 00:00:00,4.561700,82.0200,17.9800
2022-04-14 00:00:00,5.184300,83.8300,16.1700
2022-04-15 00:00:00,4.277000,81.0500,18.9500
2022-04-16 00:00:00,4.567900,82.0400,17.9600
2022-04-17 00:00:00,1.979700,66.4400,33.5600
2022-04-18 00:00:00,3.091700,75.5600,24.4400
2022-04-19 00:00:00,4.040300,80.1600,19.8400
2022-04-20 00:00:00,2.982500,74.8900,25.1100
2022-04-21 00:00:00,3.659800,78.5400,21.4600
2022-04-22 00:00:00,4.282600,81.0700,18.9300
2022-04-23 00:00:00,4.837700,82.8700,17.1300
2022-04-24 00:00:00,4.757100,82.6300,17.3700
2022-04-25 00:00:00,5.493500,84.6000,15.4000
2022-04-26 00:00:00,4.913700,83.0900,16.9100
2022-04-27 00:00:00,3.752900,78.9600,21.0400
2022-04-28 00:00:00,4.005000,80.0200,19.9800
2022-05-01 00:00:00,3.448400,77.5200,22.4800
2022-05-02 00:00:00,2.665700,72.7200,27.2800
2022-05-03 00:00:00,2.765100,73.4400,26.5600
2022-05-04 00:00:00,3.098400,75.6000,24.4000
2022-05-05 00:00:00,2.579100,72.0600,27.9400
2022-05-06 00:00:00,1.845000,64.8500,35.1500
2022-05-07 00:00:00,3.101700,75.6200,24.3800
2022-05-08 00:00:00,3.001600,75.0100,24.9900
2022-05-09 00:00:00,2.789300,73.6100,26.3900
2022-05-10 00:00:00,3.009600,75.0600,24.9400
2022-05-13 00:00:00,1.084600,52.0300,47.9700
2022-05-14 00:00:00,1.112800,52.6700,47.3300
2022-05-15 00:00:00,1.205600,54.6600,45.3400
2022-05-16 00:00:00,1.107500,52.5500,47.4500
2022-05-17 00:00:00,1.319600,56.8900,43.1100
2022-05-18 00:00:00,1.187200,54.2800,45.7200
2022-05-19 00:00:00,1.273200,56.0100,43.9900
2022-05-20 00:00:00,1.345800,57.3700,42.6300
2022-05-21 00:00:00,1.315900,56.8200,43.1800
2022-05-22 00:00:00,1.428400,58.8200,41.1800
2022-05-23 00:00:00,1.745000,63.5700,36.4300
2022-05-24 00:00:00,1.625400,61.9100,38.0900
2022-05-25 00:00:00,1.539400,60.6200,39.3800
2022-05-26 00:00:00,1.755600,63.7100,36.2900
2022-05-27 00:00:00,1.625400,61.9100,38.0900
2022-05-28 00:00:00,1.139500,53.2600,46.7400
2022-05-29 00:00:00,1.169700,53.9100,46.0900
2022-05-30 00:00:00,1.156100,53.6200,46.3800
2022-05-31 00:00:00,1.668100,62.5200,37.4800
2022-06-01 00:00:00,1.623300,61.8800,38.1200
2022-06-02 00:00:00,1.581300,61.2600,38.7400
2022-06-03 00:00:00,1.644800,62.1900,37.8100
2022-06-04 00:00:00,2.183700,68.5900,31.4100
2022-06-05 00:00:00,2.056200,67.2800,32.7200
2022-06-06 00:00:00,1.619900,61.8300,38.1700
2022-06-07 00:00:00,1.563400,60.9900,39.0100
2022-06-08 00:00:00,1.867000,65.1200,34.8800
2022-06-09 00:00:00,1.751000,63.6500,36.3500
2022-06-10 00:00:00,1.682400,62.7200,37.2800
2022-06-11 00:00:00,2.132800,68.0800,31.9200
2022-06-12 00:00:00,2.172600,68.4800,31.5200
2022-06-13 00:00:00,1.960300,66.2200,33.7800
2022-06-14 00:00:00,1.622600,61.8700,38.1300
2022-06-15 00:00:00,1.510700,60.1700,39.8300
2022-06-16 00:00:00,1.118200,52.7900,47.2100
2022-06-17 00:00:00,1.238100,55.3200,44.6800
2022-06-18 00:00:00,1.564100,61.0000,39.0000
2022-06-19 00:00:00,1.780900,64.0400,35.9600
2022-06-20 00:00:00,1.170600,53.9300,46.0700
2022-06-21 00:00:00,0.471700,32.0500,67.9500
2022-06-22 00:00:00,0.805100,44.6000,55.4000
2022-06-23 00:00:00,1.377600,57.9400,42.0600
2022-06-24 00:00:00,1.525300,60.4000,39.6000
2022-06-25 00:00:00,0.927500,48.1200,51.8800
2022-06-26 00:00:00,0.956200,48.8800,51.1200
2022-06-27 00:00:00,1.182000,54.1700,45.8300
2022-06-28 00:00:00,1.330500,57.0900,42.9100
2022-06-29 00:00:00,1.521400,60.3400,39.6600
2022-06-30 00:00:00,1.676700,62.6400,37.3600
2022-07-01 00:00:00,1.815300,64.4800,35.5200
2022-07-02 00:00:00,1.649000,62.2500,37.7500
2022-07-03 00:00:00,1.804300,64.3400,35.6600
2022-07-04 00:00:00,1.752500,63.6700,36.3300
2022-07-05 00:00:00,1.794100,64.2100,35.7900
2022-07-06 00:00:00,1.367400,57.7600,42.2400
2022-07-07 00:00:00,1.330500,57.0900,42.9100
2022-07-08 00:00:00,1.402700,58.3800,41.6200
2022-07-09 00:00:00,1.315400,56.8100,43.1900
2022-07-10 00:00:00,1.694000,62.8800,37.1200
2022-07-11 00:00:00,1.382100,58.0200,41.9800
2022-07-12 00:00:00,1.472200,59.5500,40.4500
2022-07-13 00:00:00,1.479500,59.6700,40.3300
2022-07-14 00:00:00,1.630200,61.9800,38.0200
2022-07-15 00:00:00,1.511300,60.1800,39.8200
2022-07-16 00:00:00,1.613700,61.7400,38.2600
2022-07-17 00:00:00,1.878500,65.2600,34.7400
2022-07-18 00:00:00,1.425400,58.7700,41.2300
2022-07-19 00:00:00,1.914600,65.6900,34.3100
2022-07-20 00:00:00,1.905300,65.5800,34.4200
2022-07-21 00:00:00,1.409100,58.4900,41.5100
2022-07-22 00:00:00,1.695400,62.9000,37.1000
2022-07-23 00:00:00,1.605500,61.6200,38.3800
2022-07-24 00:00:00,1.651100,62.2800,37.7200
2022-07-25 00:00:00,1.941200,66.0000,34.0000
2022-07-26 00:00:00,1.584000,61.3000,38.7000
2022-07-27 00:00:00,1.832900,64.7000,35.3000
2022-07-28 00:00:00,1.811400,64.4300,35.5700
2022-07-29 00:00:00,1.812900,64.4500,35.5500
2022-07-30 00:00:00,1.683100,62.7300,37.2700
2022-07-31 00:00:00,1.899400,65.5100,34.4900
2022-08-01 00:00:00,1.267600,55.9000,44.1000
2022-08-02 00:00:00,1.643400,62.1700,37.8300
2022-08-03 00:00:00,1.815300,64.4800,35.5200
2022-08-04 00:00:00,1.406200,58.4400,41.5600
2022-08-05 00:00:00,1.910400,65.6400,34.3600
2022-08-06 00:00:00,2.053400,67.2500,32.7500
2022-08-07 00:00:00,1.885200,65.3400,34.6600
2022-08-08 00:00:00,0.530700,34.6700,65.3300
2022-08-09 00:00:00,0.847400,45.8700,54.1300
2022-08-10 00:00:00,1.319600,56.8900,43.1100
2022-08-11 00:00:00,1.922300,65.7800,34.2200
2022-08-12 00:00:00,2.330000,69.9700,30.0300
2022-08-13 00:00:00,3.372500,77.1300,22.8700
2022-08-14 00:00:00,3.990000,79.9600,20.0400
2022-08-15 00:00:00,4.313500,81.1800,18.8200
2022-08-16 00:00:00,3.361100,77.0700,22.9300
2022-08-17 00:00:00,3.906800,79.6200,20.3800
2022-08-18 00:00:00,3.840300,79.3400,20.6600
2022-08-19 00:00:00,3.625300,78.3800,21.6200
2022-08-20 00:00:00,3.378300,77.1600,22.8400
2022-08-21 00:00:00,2.342200,70.0800,29.9200
2022-08-22 00:00:00,2.523600,71.6200,28.3800
2022-08-23 00:00:00,2.468600,71.1700,28.8300
2022-08-24 00:00:00,2.288400,69.5900,30.4100
2022-08-25 00:00:00,2.248900,69.2200,30.7800
2022-08-26 00:00:00,2.344500,70.1000,29.9000
2022-08-27 00:00:00,2.300300,69.7000,30.3000
2022-08-28 00:00:00,2.418800,70.7500,29.2500
2022-08-29 00:00:00,2.308000,69.7700,30.2300
2022-08-30 00:00:00,2.080700,67.5400,32.4600
2022-08-31 00:00:00,1.694000,62.8800,37.1200
2022-09-01 00:00:00,1.898600,65.5000,34.5000
2022-09-02 00:00:00,2.118200,67.9300,32.0700
2022-09-03 00:00:00,2.207200,68.8200,31.1800
2022-09-04 00:00:00,2.334400,70.0100,29.9900
2022-09-05 00:00:00,2.455400,71.0600,28.9400
2022-09-06 00:00:00,2.286200,69.5700,30.4300
2022-09-07 00:00:00,2.205100,68.8000,31.2000
2022-09-08 00:00:00,1.950700,66.1100,33.8900
2022-09-09 00:00:00,2.002100,66.6900,33.3100
2022-09-10 00:00:00,2.008400,66.7600,33.2400
2022-09-11 00:00:00,1.931700,65.8900,34.1100
2022-09-12 00:00:00,1.940300,65.9900,34.0100
2022-09-13 00:00:00,1.949900,66.1000,33.9000
2022-09-14 00:00:00,1.954200,66.1500,33.8500
2022-09-15 00:00:00,2.184700,68.6000,31.4000
2022-09-16 00:00:00,1.908700,65.6200,34.3800
2022-09-17 00:00:00,2.052500,67.2400,32.7600
2022-09-18 00:00:00,2.231000,69.0500,30.9500
2022-09-19 00:00:00,2.015700,66.8400,33.1600
2022-09-20 00:00:00,1.967400,66.3000,33.7000
2022-09-21 00:00:00,1.859600,65.0300,34.9700
2022-09-22 00:00:00,2.187800,68.6300,31.3700
2022-09-23 00:00:00,2.066500,67.3900,32.6100
2022-09-24 00:00:00,2.043200,67.1400,32.8600
2022-09-25 00:00:00,2.097900,67.7200,32.2800
2022-09-26 00:00:00,2.025700,66.9500,33.0500
2022-09-27 00:00:00,1.933400,65.9100,34.0900
2022-09-28 00:00:00,1.824100,64.5900,35.4100
2022-09-29 00:00:00,2.079800,67.5300,32.4700
2022-09-30 00:00:00,2.088300,67.6200,32.3800
2022-10-01 00:00:00,1.931700,65.8900,34.1100
2022-10-02 00:00:00,2.139700,68.1500,31.8500
2022-10-03 00:00:00,2.242500,69.1600,30.8400
2022-10-04 00:00:00,2.016600,66.8500,33.1500
2022-10-05 00:00:00,1.636400,62.0700,37.9300
2022-10-06 00:00:00,1.296200,56.4500,43.5500
2022-10-07 00:00:00,1.730000,63.3700,36.6300
2022-10-08 00:00:00,1.684600,62.7500,37.2500
2022-10-09 00:00:00,1.890200,65.4000,34.6000
2022-10-10 00:00:00,1.722600,63.2700,36.7300
2022-10-11 00:00:00,0.963900,49.0800,50.9200
2022-10-12 00:00:00,0.445700,30.8300,69.1700
2022-10-13 00:00:00,0.794700,44.2800,55.7200
2022-10-14 00:00:00,0.967300,49.1700,50.8300
2022-10-15 00:00:00,1.035800,50.8800,49.1200
2022-10-16 00:00:00,0.941400,48.4900,51.5100
2022-10-17 00:00:00,0.698700,41.1300,58.8700
2022-10-18 00:00:00,0.653400,39.5200,60.4800
2022-10-19 00:00:00,0.632700,38.7500,61.2500
2022-10-20 00:00:00,0.298500,22.9900,77.0100
2022-10-21 00:00:00,0.513100,33.9100,66.0900
2022-10-22 00:00:00,0.826800,45.2600,54.7400
2022-10-23 00:00:00,0.908000,47.5900,52.4100
2022-10-24 00:00:00,0.897500,47.3000,52.7000
2022-10-25 00:00:00,1.176800,54.0600,45.9400
2022-10-26 00:00:00,1.274800,56.0400,43.9600
2022-10-27 00:00:00,0.999200,49.9800,50.0200
2022-10-28 00:00:00,1.008800,50.2200,49.7800
2022-10-29 00:00:00,0.975100,49.3700,50.6300
2022-10-30 00:00:00,1.522700,60.3600,39.6400
2022-10-31 00:00:00,1.218300,54.9200,45.0800
2022-11-01 00:00:00,1.207500,54.7000,45.3000
2022-11-02 00:00:00,1.284700,56.2300,43.7700
2022-11-03 00:00:00,1.546500,60.7300,39.2700
2022-11-04 00:00:00,1.416000,58.6100,41.3900
2022-11-05 00:00:00,1.518300,60.2900,39.7100
2022-11-06 00:00:00,1.276300,56.0700,43.9300
2022-11-07 00:00:00,1.840100,64.7900,35.2100
2022-11-08 00:00:00,1.836100,64.7400,35.2600
2022-11-09 00:00:00,1.813700,64.4600,35.5400
2022-11-10 00:00:00,1.738200,63.4800,36.5200
2022-11-11 00:00:00,1.395200,58.2500,41.7500
2022-11-12 00:00:00,1.556900,60.8900,39.1100
2022-11-13 00:00:00,1.530400,60.4800,39.5200
2022-11-14 00:00:00,1.200200,54.5500,45.4500
2022-11-15 00:00:00,1.626100,61.9200,38.0800
