time,liq_long_usd,liq_short_usd
2026-04-24 23:00:00,113.08,0.00
2026-04-25 16:00:00,71.51,0.00
2026-04-25 17:00:00,171.18,0.00
2026-04-25 19:00:00,1530.41,0.00
2026-04-25 20:00:00,1685.80,0.00
2026-04-26 07:00:00,0.00,212.14
2026-04-26 18:00:00,5.06,0.00
2026-04-27 07:00:00,142.05,0.00
2026-04-27 09:00:00,78.44,0.00
2026-04-27 12:00:00,272.06,0.00
2026-04-27 13:00:00,398.97,0.00
2026-04-27 16:00:00,1741.66,0.00
2026-04-28 07:00:00,5.47,0.00
2026-04-28 17:00:00,0.00,6.05
2026-04-29 10:00:00,0.00,92.80
2026-04-29 16:00:00,101.38,0.00
2026-04-29 17:00:00,48.69,0.00
2026-04-29 19:00:00,319.78,0.00
2026-04-30 03:00:00,5.39,0.00
2026-04-30 10:00:00,691.35,0.00
2026-04-30 16:00:00,1788.47,0.00
2026-04-30 17:00:00,13.01,0.00
2026-04-30 21:00:00,0.00,1741.25
2026-04-30 22:00:00,0.00,408.01
2026-05-01 00:00:00,0.00,132.35
2026-05-01 01:00:00,0.00,20.28
2026-05-02 06:00:00,19.94,0.00
2026-05-02 08:00:00,0.00,4802.43
2026-05-02 09:00:00,29.04,0.00
2026-05-02 16:00:00,0.00,6.51
2026-05-02 18:00:00,1402.56,0.00
2026-05-02 19:00:00,87.88,0.00
2026-05-02 21:00:00,4.71,0.00
2026-05-03 01:00:00,130.90,0.00
2026-05-03 02:00:00,39.37,0.00
2026-05-03 03:00:00,3387.77,0.00
2026-05-03 07:00:00,5.06,0.00
2026-05-04 01:00:00,40.60,0.00
2026-05-04 03:00:00,0.00,32.45
2026-05-04 07:00:00,26.26,0.00
2026-05-04 11:00:00,505.21,0.00
2026-05-05 05:00:00,0.00,3963.35
2026-05-05 21:00:00,0.00,2467.73
2026-05-05 22:00:00,357.55,0.00
2026-05-05 23:00:00,6.11,0.00
2026-05-06 08:00:00,0.65,114.37
2026-05-06 13:00:00,2170.84,0.00
