time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-03-12 18:00:00,2318074.44,5676047.0000,0.942737,0.642857,0.796633,1.290188
2025-03-12 19:00:00,2712224.33,7002903.0000,0.948079,0.721035,0.762981,0.874470
2025-03-12 20:00:00,3426469.45,8595884.0000,0.908960,0.651418,0.676471,1.047649
2025-03-12 21:00:00,3896101.62,10252899.0000,0.951872,0.694022,0.629328,0.981943
2025-03-12 22:00:00,5270789.87,14136079.0000,0.942908,0.714724,0.640273,1.021254
2025-03-12 23:00:00,6635633.02,18021817.0000,0.858414,0.736527,0.697973,1.146877
2025-03-13 00:00:00,7076415.39,19013940.0000,0.856901,0.729146,0.734310,0.798159
2025-03-13 01:00:00,6555626.34,18014824.0000,0.989265,0.719352,0.653592,0.808148
2025-03-13 02:00:00,8632437.32,21602696.0000,1.042852,0.653644,0.620842,0.843697
2025-03-13 03:00:00,8170704.38,21090119.0000,1.096514,0.658048,0.647207,1.511430
2025-03-13 04:00:00,8642880.44,22413161.0000,1.088208,0.694000,0.702134,0.891652
2025-03-13 05:00:00,7973609.97,21723910.0000,1.069270,0.693571,0.726928,0.935316
2025-03-13 06:00:00,7756627.76,21140986.0000,1.073131,0.776677,0.808693,1.047843
2025-03-13 07:00:00,7719987.46,21936886.0000,1.021130,0.807115,0.863722,1.005565
2025-03-13 08:00:00,7736281.48,22245491.0000,1.063229,0.903226,0.937080,0.549362
2025-03-13 09:00:00,7887141.87,22927738.0000,1.033068,0.886823,0.941485,1.024073
2025-03-13 10:00:00,7947687.58,23056825.0000,1.007366,0.927075,1.002090,0.902774
2025-03-13 11:00:00,7113572.87,22369726.0000,0.963038,1.176884,1.082965,1.121459
2025-03-13 12:00:00,7051362.55,22837828.0000,1.014249,1.093511,1.033094,1.458454
2025-03-13 13:00:00,7066299.43,23880860.0000,1.013441,1.292135,1.143836,0.868752
2025-03-13 14:00:00,7122144.42,24584551.0000,1.066985,1.302254,1.070000,1.291407
2025-03-13 15:00:00,7158683.21,24617205.0000,1.034417,1.299901,1.140684,0.712814
2025-03-13 16:00:00,7117964.52,24877228.0000,1.011474,1.273367,1.137847,1.444670
2025-03-13 17:00:00,7081751.66,24153314.0000,1.040829,1.183206,1.111820,1.797222
2025-03-13 18:00:00,7247475.42,24642895.0000,0.994696,1.201323,1.187623,1.132880
2025-03-13 19:00:00,7404666.91,24979510.0000,0.935957,1.110619,1.174408,0.950350
2025-03-13 20:00:00,7096774.14,24387540.0000,0.949934,1.115248,1.139481,1.017506
2025-03-13 21:00:00,7098487.59,24776571.0000,0.968822,1.161947,1.164041,1.234002
2025-03-13 22:00:00,7234784.33,24812283.0000,0.993270,1.188780,1.191755,0.494131
2025-03-13 23:00:00,7303069.66,24705919.0000,0.969601,1.166372,1.193548,1.012679
2025-03-14 00:00:00,7218828.37,24633493.0000,0.954547,1.213831,1.257850,0.650252
2025-03-14 01:00:00,7161820.45,24819367.0000,0.974147,1.113469,1.153879,1.634008
2025-03-14 02:00:00,7468119.34,25523306.0000,0.978159,1.070523,1.152506,0.976078
2025-03-14 03:00:00,7758263.01,26379677.0000,1.043048,1.052015,1.172659,1.371562
2025-03-14 04:00:00,7652735.73,26729779.0000,1.017450,1.126601,1.227466,0.650953
2025-03-14 05:00:00,7856333.71,27345401.0000,1.073378,1.178030,1.251775,1.288962
2025-03-14 06:00:00,8086956.11,27876443.0000,1.064026,1.199396,1.296482,1.603931
2025-03-14 07:00:00,8023865.35,27620879.0000,1.067250,1.176208,1.284876,1.263879
2025-03-14 08:00:00,8235751.96,28270082.0000,1.072670,1.159913,1.285190,1.189379
2025-03-14 09:00:00,8534466.28,28590129.0000,1.074172,1.027605,1.174648,1.755952
2025-03-14 10:00:00,8029937.41,27201685.0000,1.042480,1.023656,1.220180,2.040245
2025-03-14 11:00:00,7893816.81,27304797.0000,1.026524,1.065170,1.238953,0.861319
2025-03-14 12:00:00,7936008.74,26938251.0000,1.017298,1.020453,1.179208,0.829722
2025-03-14 13:00:00,7782731.77,26807347.0000,0.989943,1.051647,1.214539,0.939076
2025-03-14 14:00:00,7852882.88,27168277.0000,0.968633,1.056911,1.184609,1.728453
