time,oi_A,oi_6,oi_3
2026-05-03 12:00:00,,459788.66,
2026-05-03 13:00:00,,456766.87,
2026-05-03 14:00:00,,453084.70,
2026-05-03 15:00:00,,451540.50,
2026-05-03 16:00:00,,449557.61,
2026-05-03 17:00:00,,452741.35,
2026-05-03 18:00:00,,450729.79,
2026-05-03 19:00:00,,449254.56,
2026-05-03 20:00:00,,448129.15,
2026-05-03 21:00:00,,447399.54,
2026-05-03 22:00:00,,443480.26,
2026-05-03 23:00:00,,440994.15,
2026-05-04 00:00:00,,438161.56,
2026-05-04 01:00:00,,437850.77,
2026-05-04 02:00:00,,439452.82,
2026-05-04 03:00:00,,444297.56,
2026-05-04 04:00:00,,438660.38,
2026-05-04 05:00:00,,438844.30,
2026-05-04 06:00:00,,457439.09,
2026-05-04 07:00:00,,456596.88,
2026-05-04 08:00:00,,466754.04,
2026-05-04 09:00:00,,465062.41,
2026-05-04 10:00:00,,469849.97,
2026-05-04 11:00:00,,461864.80,
2026-05-04 12:00:00,,429646.76,
2026-05-04 13:00:00,,429627.57,
2026-05-04 14:00:00,,427149.43,
2026-05-04 15:00:00,,429495.71,
2026-05-04 16:00:00,,425108.74,
2026-05-04 17:00:00,,423818.62,
2026-05-04 18:00:00,,428281.05,
2026-05-04 19:00:00,,424540.97,
2026-05-04 20:00:00,,424125.43,
2026-05-04 21:00:00,,420353.33,
2026-05-04 22:00:00,,425299.38,
2026-05-04 23:00:00,,421506.87,
2026-05-05 00:00:00,,423067.45,
2026-05-05 01:00:00,,423847.03,
2026-05-05 02:00:00,,424402.38,
2026-05-05 03:00:00,,424373.35,
2026-05-05 04:00:00,,424486.46,
2026-05-05 05:00:00,,423348.11,
2026-05-05 06:00:00,,426843.22,
2026-05-05 07:00:00,,426884.75,
2026-05-05 08:00:00,,426958.07,
2026-05-05 09:00:00,,425924.23,
2026-05-05 10:00:00,,428128.69,
2026-05-05 11:00:00,,433542.02,
2026-05-05 12:00:00,,432969.58,
2026-05-05 13:00:00,,432483.75,
2026-05-05 14:00:00,,434022.58,
2026-05-05 15:00:00,,439814.01,
2026-05-05 16:00:00,,438078.99,
2026-05-05 17:00:00,,439152.91,
2026-05-05 18:00:00,,436494.26,
2026-05-05 19:00:00,,435790.24,
2026-05-05 20:00:00,,439339.86,
2026-05-05 21:00:00,,440969.95,
2026-05-05 22:00:00,,438304.00,
2026-05-05 23:00:00,,436834.93,
2026-05-06 00:00:00,,434635.75,
2026-05-06 01:00:00,,434276.26,
2026-05-06 02:00:00,,440178.65,
2026-05-06 03:00:00,,438255.67,
2026-05-06 04:00:00,,438846.89,
2026-05-06 05:00:00,,433682.51,
2026-05-06 06:00:00,,436762.77,
2026-05-06 07:00:00,,452880.43,
2026-05-06 08:00:00,,450808.43,
2026-05-06 09:00:00,,447740.91,
2026-05-06 10:00:00,,450737.35,
2026-05-06 11:00:00,,445307.20,
2026-05-06 12:00:00,,442304.19,
2026-05-06 13:00:00,,444809.62,
2026-05-06 14:00:00,,443489.30,
2026-05-06 15:00:00,,437866.13,
2026-05-06 16:00:00,,439962.88,
2026-05-06 17:00:00,,445833.85,
2026-05-06 18:00:00,,446418.80,
2026-05-06 19:00:00,,452356.39,
2026-05-06 20:00:00,,443492.85,
2026-05-06 21:00:00,,441979.64,
2026-05-06 22:00:00,,444298.24,
2026-05-06 23:00:00,,443270.67,
2026-05-07 00:00:00,,447544.63,
2026-05-07 01:00:00,,438337.83,
2026-05-07 02:00:00,,438976.20,
2026-05-07 03:00:00,,442815.63,
2026-05-07 04:00:00,,439965.39,
2026-05-07 05:00:00,,450272.57,
2026-05-07 06:00:00,,453912.04,
2026-05-07 07:00:00,,455515.91,
2026-05-07 08:00:00,,448632.37,
2026-05-07 09:00:00,,451520.41,
2026-05-07 10:00:00,,451956.48,
2026-05-07 11:00:00,,446648.83,
2026-05-07 12:00:00,,444110.91,
2026-05-07 13:00:00,,451594.71,
2026-05-07 14:00:00,,451112.44,
2026-05-07 15:00:00,,445810.59,
2026-05-07 16:00:00,,446051.15,
2026-05-07 17:00:00,,443611.05,
2026-05-07 18:00:00,,404069.22,
2026-05-07 19:00:00,,407127.52,
2026-05-07 20:00:00,,403620.46,
2026-05-07 21:00:00,,396595.97,
2026-05-07 22:00:00,,395965.28,
2026-05-07 23:00:00,,393595.50,
2026-05-08 00:00:00,,395417.91,
2026-05-08 01:00:00,,392872.01,
2026-05-08 02:00:00,,390379.38,
2026-05-08 03:00:00,,388766.48,
2026-05-08 04:00:00,,392211.40,
2026-05-08 05:00:00,,392234.56,
2026-05-08 06:00:00,,388968.50,
2026-05-08 07:00:00,,395492.57,
2026-05-08 08:00:00,,396309.70,
2026-05-08 09:00:00,,400126.41,
2026-05-08 10:00:00,,399860.02,
2026-05-08 11:00:00,,397711.77,
2026-05-08 12:00:00,,398075.12,
2026-05-08 13:00:00,,397324.48,
2026-05-08 14:00:00,,394951.45,
2026-05-08 15:00:00,,406210.17,
2026-05-08 16:00:00,,407266.13,
2026-05-08 17:00:00,,409079.77,
2026-05-08 18:00:00,,411842.91,
2026-05-08 19:00:00,,413855.47,
2026-05-08 20:00:00,,414236.42,
2026-05-08 21:00:00,,412848.89,
2026-05-08 22:00:00,,415879.99,
2026-05-08 23:00:00,,414040.91,
2026-05-09 00:00:00,,413776.14,
2026-05-09 01:00:00,,413517.91,
2026-05-09 02:00:00,,418068.14,
2026-05-09 03:00:00,,417700.92,
2026-05-09 04:00:00,,414811.84,
2026-05-09 05:00:00,,414119.82,
2026-05-09 06:00:00,,414989.69,
2026-05-09 07:00:00,,414869.08,
2026-05-09 08:00:00,,412373.49,
2026-05-09 09:00:00,,422966.74,
2026-05-09 10:00:00,,412337.48,
2026-05-09 11:00:00,,416365.11,
2026-05-09 12:00:00,,413187.12,
2026-05-09 13:00:00,,413282.17,
2026-05-09 14:00:00,,410926.33,
2026-05-09 15:00:00,,408498.23,
2026-05-09 16:00:00,,406023.57,
2026-05-09 17:00:00,,405129.59,
