time,oi_A,oi_6,oi_3
2022-05-19 00:00:00,6401954.82,,2584150.75
2022-05-20 00:00:00,6059492.92,,2688174.98
2022-05-21 00:00:00,6833009.16,,2758368.96
2022-05-22 00:00:00,9741923.50,,2530556.68
2022-05-23 00:00:00,10484869.47,,2636319.66
2022-05-24 00:00:00,9036583.62,,2536208.35
2022-05-25 00:00:00,8472600.67,,2693391.35
2022-05-26 00:00:00,13868168.71,,3341633.29
2022-05-27 00:00:00,10700190.78,,2779645.23
2022-05-28 00:00:00,10996852.91,,2654411.25
2022-05-29 00:00:00,11563457.38,,2778913.14
2022-05-30 00:00:00,10843613.92,,2726810.08
2022-05-31 00:00:00,10391652.30,,2847165.08
2022-06-01 00:00:00,9267030.02,,2764133.83
2022-06-02 00:00:00,8672905.28,,2602843.59
2022-06-03 00:00:00,9095105.56,,2692124.80
2022-06-04 00:00:00,8759340.25,,2600705.50
2022-06-05 00:00:00,8973439.74,,2700606.02
2022-06-06 00:00:00,8951639.47,,2726282.32
2022-06-07 00:00:00,8556407.88,,2767739.53
2022-06-08 00:00:00,8662266.53,,3030834.07
2022-06-09 00:00:00,8744746.70,,2792365.92
2022-06-10 00:00:00,8615612.02,,2626493.74
2022-06-11 00:00:00,8373542.40,,2702392.27
2022-06-12 00:00:00,7884824.17,,2635850.82
2022-06-13 00:00:00,7726737.44,,2350465.81
2022-06-14 00:00:00,6337819.24,,2195387.78
2022-06-15 00:00:00,6704021.43,,2189612.26
2022-06-16 00:00:00,6956797.64,,2362767.85
2022-06-17 00:00:00,5733926.33,,2068300.96
2022-06-18 00:00:00,6233663.62,,2282857.00
2022-06-19 00:00:00,5737093.32,,2198498.20
2022-06-20 00:00:00,5438817.93,,2249417.99
2022-06-21 00:00:00,5734338.72,,2347625.69
2022-06-22 00:00:00,5672861.84,,2365851.86
2022-06-23 00:00:00,5270921.64,,2322790.03
2022-06-24 00:00:00,6476639.56,,2641980.75
2022-06-25 00:00:00,17117056.30,,3604841.11
2022-06-26 00:00:00,11755687.79,,3642489.11
2022-06-27 00:00:00,8285150.16,,2943029.94
2022-06-28 00:00:00,8249498.73,,2868352.69
2022-06-29 00:00:00,7434859.52,,2731161.41
2022-06-30 00:00:00,6966396.81,,2716597.64
2022-07-01 00:00:00,6569434.22,,2586814.24
2022-07-02 00:00:00,7370100.54,,2799217.16
2022-07-03 00:00:00,9393939.10,,3321635.71
2022-07-04 00:00:00,8194366.80,,3230368.06
2022-07-05 00:00:00,8679959.80,,3457293.28
2022-07-06 00:00:00,7449880.46,,3263767.86
2022-07-07 00:00:00,8092344.30,,3546906.55
2022-07-08 00:00:00,8221602.98,,3866213.37
2022-07-09 00:00:00,7277028.39,,3462578.91
2022-07-10 00:00:00,7815762.50,,3539661.23
2022-07-11 00:00:00,7086814.27,,3335671.85
2022-07-12 00:00:00,6421056.69,,3077422.89
2022-07-13 00:00:00,6653245.43,,3099275.05
2022-07-14 00:00:00,7028013.07,,3278355.94
