time,liq_long_usd,liq_short_usd
2026-04-02 09:00:00,1592.76,5.87
2026-04-02 10:00:00,1871.80,20.84
2026-04-02 11:00:00,27.12,0.00
2026-04-02 12:00:00,52.17,0.00
2026-04-02 15:00:00,0.00,69.26
2026-04-02 17:00:00,11.11,0.00
2026-04-02 19:00:00,15.41,0.00
2026-04-02 20:00:00,124.45,0.00
2026-04-02 21:00:00,0.00,23.42
2026-04-02 23:00:00,0.00,96.76
2026-04-03 01:00:00,0.00,112.94
2026-04-03 02:00:00,383.38,0.00
2026-04-03 05:00:00,464.24,0.00
2026-04-03 12:00:00,45.05,0.00
2026-04-03 13:00:00,725.00,0.00
2026-04-03 14:00:00,49.48,0.00
2026-04-03 15:00:00,89.55,0.00
2026-04-03 16:00:00,192.31,0.00
2026-04-03 17:00:00,723.11,0.00
2026-04-03 18:00:00,5.98,0.00
2026-04-03 21:00:00,319.14,0.00
2026-04-03 23:00:00,1144.73,0.00
2026-04-04 00:00:00,305.41,0.00
2026-04-04 02:00:00,194.27,48.51
2026-04-04 03:00:00,30.07,0.00
2026-04-04 04:00:00,96.37,0.00
2026-04-04 05:00:00,0.00,147.81
2026-04-04 15:00:00,0.00,13.87
2026-04-04 17:00:00,11.03,0.00
2026-04-04 23:00:00,4.51,0.00
2026-04-05 13:00:00,120.15,0.00
2026-04-05 17:00:00,338.13,146.18
2026-04-05 18:00:00,395.01,0.00
2026-04-05 19:00:00,0.16,0.00
2026-04-06 00:00:00,2.27,162.28
2026-04-06 02:00:00,0.00,58.50
2026-04-06 03:00:00,0.00,106.61
2026-04-06 04:00:00,0.00,220.72
2026-04-06 05:00:00,795.45,0.00
2026-04-06 07:00:00,19.87,0.00
2026-04-06 09:00:00,15.30,1005.27
2026-04-06 10:00:00,0.31,5.88
2026-04-06 11:00:00,906.31,9.69
2026-04-06 12:00:00,437.65,0.00
2026-04-06 14:00:00,0.00,61.32
2026-04-06 15:00:00,12.75,0.00
2026-04-06 16:00:00,1826.78,0.00
2026-04-06 18:00:00,11.60,0.00
2026-04-06 19:00:00,172.84,0.00
2026-04-06 23:00:00,81.46,0.00
2026-04-07 00:00:00,159.58,0.00
2026-04-07 02:00:00,252.73,0.00
2026-04-07 03:00:00,143.79,23.89
2026-04-07 04:00:00,6.18,0.00
2026-04-07 06:00:00,8.75,0.00
2026-04-07 07:00:00,9.99,0.00
2026-04-07 12:00:00,0.30,0.00
2026-04-07 16:00:00,10.22,0.00
2026-04-07 22:00:00,0.00,116.27
2026-04-08 00:00:00,3188.80,2135.34
2026-04-08 06:00:00,0.00,0.02
2026-04-08 14:00:00,9.49,0.00
2026-04-08 15:00:00,7.38,0.00
2026-04-08 16:00:00,9.93,0.00
2026-04-08 17:00:00,8.96,0.00
2026-04-08 19:00:00,38.28,0.00
2026-04-09 01:00:00,113.82,0.00
2026-04-09 04:00:00,0.00,12.10
2026-04-09 09:00:00,1.02,0.00
2026-04-09 11:00:00,311.46,0.00
2026-04-09 13:00:00,0.00,28.17
2026-04-09 14:00:00,6.40,24.23
2026-04-09 16:00:00,0.00,31.56
2026-04-09 19:00:00,147.78,0.00
2026-04-09 20:00:00,1566.67,0.00
2026-04-09 22:00:00,2636.52,0.00
2026-04-09 23:00:00,26.85,0.10
2026-04-10 00:00:00,14617.36,0.00
2026-04-10 01:00:00,31240.32,0.00
2026-04-10 02:00:00,16.23,5.47
2026-04-10 07:00:00,197.25,0.00
2026-04-10 08:00:00,0.00,7.20
2026-04-10 11:00:00,507.45,23.30
2026-04-10 13:00:00,45.40,0.00
2026-04-10 18:00:00,5226.43,0.00
2026-04-10 19:00:00,18.44,0.00
2026-04-10 20:00:00,3348.51,0.00
2026-04-11 01:00:00,61.66,0.00
2026-04-11 02:00:00,270.68,4.01
2026-04-11 03:00:00,103.59,0.00
2026-04-11 07:00:00,22.80,0.00
2026-04-11 08:00:00,9.34,0.00
2026-04-11 10:00:00,79.75,0.00
2026-04-11 13:00:00,19.40,0.00
2026-04-11 14:00:00,9.60,0.00
2026-04-11 16:00:00,187.87,0.00
2026-04-11 17:00:00,10.99,0.00
2026-04-11 18:00:00,23.96,0.00
2026-04-11 20:00:00,32.61,0.00
2026-04-11 21:00:00,186.02,0.00
2026-04-11 23:00:00,46.95,0.00
2026-04-12 02:00:00,5378.57,5.80
2026-04-12 05:00:00,1.22,0.00
2026-04-12 07:00:00,251.98,0.00
2026-04-12 13:00:00,1.11,333.49
2026-04-12 16:00:00,485.82,0.00
2026-04-12 17:00:00,3219.33,0.00
2026-04-12 18:00:00,236.08,0.00
2026-04-12 19:00:00,798.01,0.00
2026-04-12 21:00:00,378.92,0.00
2026-04-12 22:00:00,77.25,0.00
2026-04-12 23:00:00,407.63,0.00
2026-04-13 00:00:00,5.54,0.00
2026-04-13 01:00:00,510.29,0.00
2026-04-13 02:00:00,0.00,33.65
2026-04-13 04:00:00,100.09,51.75
2026-04-13 05:00:00,5.47,0.00
2026-04-13 07:00:00,181.69,4.12
