time,ls_ratio,long_pct,short_pct
2021-09-01 00:00:00,0.000000,0.0000,0.0000
2021-09-02 00:00:00,3.488300,77.7200,22.2800
2021-09-03 00:00:00,4.931200,83.1400,16.8600
2021-09-04 00:00:00,5.349200,84.2500,15.7500
2021-09-05 00:00:00,5.120000,83.6600,16.3400
2021-09-06 00:00:00,4.293800,81.1100,18.8900
2021-09-07 00:00:00,5.455800,84.5100,15.4900
2021-09-08 00:00:00,6.917700,87.3700,12.6300
2021-09-09 00:00:00,3.585100,78.1900,21.8100
2021-09-10 00:00:00,3.625300,78.3800,21.6200
2021-09-11 00:00:00,4.503600,81.8300,18.1700
2021-09-12 00:00:00,3.686000,78.6600,21.3400
2021-09-13 00:00:00,3.837900,79.3300,20.6700
2021-09-14 00:00:00,3.522800,77.8900,22.1100
2021-09-15 00:00:00,3.935800,79.7400,20.2600
2021-09-16 00:00:00,3.529000,77.9200,22.0800
2021-09-17 00:00:00,5.561700,84.7600,15.2400
2021-09-18 00:00:00,5.329100,84.2000,15.8000
2021-09-19 00:00:00,5.238300,83.9700,16.0300
2021-09-20 00:00:00,5.825900,85.3500,14.6500
2021-09-21 00:00:00,4.906700,83.0700,16.9300
2021-09-22 00:00:00,3.719200,78.8100,21.1900
2021-09-23 00:00:00,3.080000,75.4900,24.5100
2021-09-24 00:00:00,3.570400,78.1200,21.8800
2021-09-25 00:00:00,3.004800,75.0300,24.9700
2021-09-26 00:00:00,2.030300,67.0000,33.0000
2021-09-27 00:00:00,2.735500,73.2300,26.7700
2021-09-28 00:00:00,3.438500,77.4700,22.5300
2021-09-29 00:00:00,3.859100,79.4200,20.5800
2021-09-30 00:00:00,3.177100,76.0600,23.9400
2021-10-01 00:00:00,3.730400,78.8600,21.1400
2021-10-02 00:00:00,3.434600,77.4500,22.5500
2021-10-03 00:00:00,3.604100,78.2800,21.7200
2021-10-04 00:00:00,4.157300,80.6100,19.3900
2021-10-05 00:00:00,4.055600,80.2200,19.7800
2021-10-06 00:00:00,4.173300,80.6700,19.3300
2021-10-07 00:00:00,4.285400,81.0800,18.9200
2021-10-08 00:00:00,4.837700,82.8700,17.1300
2021-10-09 00:00:00,6.057200,85.8300,14.1700
2021-10-10 00:00:00,5.910900,85.5300,14.4700
2021-10-11 00:00:00,5.697900,85.0700,14.9300
2021-10-12 00:00:00,4.948800,83.1900,16.8100
2021-10-13 00:00:00,4.977300,83.2700,16.7300
2021-10-14 00:00:00,4.552500,81.9900,18.0100
2021-10-15 00:00:00,4.446600,81.6400,18.3600
2021-10-16 00:00:00,4.977300,83.2700,16.7300
2021-10-17 00:00:00,4.668900,82.3600,17.6400
2021-10-18 00:00:00,3.264400,76.5500,23.4500
2021-10-19 00:00:00,4.032700,80.1300,19.8700
2021-10-20 00:00:00,4.291000,81.1000,18.9000
2021-10-21 00:00:00,3.842600,79.3500,20.6500
