time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-09-03 12:00:00,2677545.88,23787497.0000,0.887806,1.478022,1.271670,1.100681
2025-09-03 13:00:00,2363142.24,21895138.0000,1.003996,1.684211,1.712850,0.898390
2025-09-03 14:00:00,2569067.44,23741967.0000,0.929558,1.577143,1.806070,1.140134
2025-09-03 15:00:00,2612665.75,23186597.0000,0.879703,1.300826,1.690623,1.241433
2025-09-03 16:00:00,2640076.41,23300981.0000,0.852141,1.301146,1.736768,1.089691
2025-09-03 17:00:00,2787820.93,24663120.0000,0.848426,1.294872,1.735234,0.849966
2025-09-03 18:00:00,2800800.09,24098669.0000,0.889449,1.392555,1.683858,1.233447
2025-09-03 19:00:00,2830458.00,25067170.0000,0.826971,1.466102,1.822192,0.989896
2025-09-03 20:00:00,2700231.22,24891512.0000,0.822855,1.340391,1.627815,1.133375
2025-09-03 21:00:00,2642461.56,24892026.0000,0.838247,1.316476,1.563003,1.251567
2025-09-03 22:00:00,2677400.66,23909607.0000,0.825052,1.307815,1.540864,0.811689
2025-09-03 23:00:00,2648056.69,24265158.0000,0.838670,1.326400,1.561025,1.692174
2025-09-04 00:00:00,2600705.14,24057232.0000,0.884910,1.310236,1.583784,0.745098
2025-09-04 01:00:00,2457790.00,23640850.0000,0.827089,1.186589,1.514154,1.144802
2025-09-04 02:00:00,2577094.53,24342358.0000,0.867643,1.218341,1.493515,1.137230
2025-09-04 03:00:00,2704892.36,25321252.0000,1.055509,1.229508,1.485822,0.862351
2025-09-04 04:00:00,2651445.52,25353137.0000,1.103958,1.266017,1.493647,1.016818
2025-09-04 05:00:00,2870380.61,28077674.0000,1.053319,1.338440,1.544984,1.486683
2025-09-04 06:00:00,3045981.54,29753035.0000,1.098460,1.337517,1.467762,0.742515
2025-09-04 07:00:00,3268963.67,32340508.0000,1.079491,1.358904,1.508145,0.720222
2025-09-04 08:00:00,3307236.75,32878385.0000,1.082196,1.265873,1.299300,1.095441
2025-09-04 09:00:00,3327504.14,33237898.0000,1.108464,1.287037,1.288175,1.085467
2025-09-04 10:00:00,3302160.97,32568902.0000,1.122808,1.273316,1.306869,1.198714
2025-09-04 11:00:00,3115674.80,31393926.0000,1.038912,1.376374,1.456054,1.186868
2025-09-04 12:00:00,3251944.16,32568294.0000,1.107363,1.293814,1.326135,1.182765
2025-09-04 13:00:00,3278183.66,32838335.0000,1.147032,1.165708,1.262994,0.929917
