time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-09-15 16:00:00,1510747.21,3858869.0000,0.853699,1.182186,1.673740,0.891107
2024-09-15 17:00:00,1779914.49,4643659.0000,0.765051,0.993355,1.209073,0.870338
2024-09-15 18:00:00,2047048.88,5227868.0000,0.753380,1.137313,1.359206,1.268845
2024-09-15 19:00:00,2403475.06,6152538.0000,0.782476,1.002809,1.245347,0.561665
2024-09-15 20:00:00,2957740.59,7353905.0000,0.777927,0.992167,1.201575,0.732490
2024-09-15 21:00:00,3002078.60,7661286.0000,0.816707,1.025840,1.266142,0.713647
2024-09-15 22:00:00,2471011.30,6262172.0000,0.859860,0.968912,1.231884,0.985259
2024-09-15 23:00:00,2415528.55,6134824.0000,0.892874,0.938272,1.178462,0.577751
2024-09-16 00:00:00,2410208.80,6192083.0000,0.881875,1.038760,1.254808,0.574114
2024-09-16 01:00:00,3271504.24,8109023.0000,0.892521,0.977324,1.184466,1.051025
2024-09-16 02:00:00,4177285.50,10256041.0000,0.890525,0.898917,1.174112,0.914405
2024-09-16 03:00:00,3926251.89,10743875.0000,0.917835,1.084282,1.123967,0.888157
2024-09-16 04:00:00,4617183.32,11841968.0000,0.953514,0.978516,1.059186,0.619596
2024-09-16 05:00:00,4854839.16,12574046.0000,0.890146,0.985321,1.044944,0.384247
2024-09-16 06:00:00,4874166.06,12501541.0000,0.922269,1.018904,1.103175,1.569240
2024-09-16 07:00:00,4295631.18,11374299.0000,0.938848,1.025692,1.036385,0.933206
2024-09-16 08:00:00,4484673.76,11680214.0000,0.946991,0.990157,1.002339,0.995387
2024-09-16 09:00:00,4786703.14,12061621.0000,0.946949,0.943820,1.005754,1.283923
2024-09-16 10:00:00,5025423.91,12898932.0000,0.913414,0.959927,1.011752,0.786379
2024-09-16 11:00:00,4621706.29,11922801.0000,0.981718,0.873394,0.931567,1.178066
2024-09-16 12:00:00,4478072.56,11738067.0000,0.950508,0.865455,0.961240,0.888582
2024-09-16 13:00:00,4199338.56,11121975.0000,0.934217,0.909263,0.951501,1.250149
2024-09-16 14:00:00,3930831.54,10407285.0000,0.868885,0.959100,0.993647,1.951525
2024-09-16 15:00:00,4365794.33,11266566.0000,0.903521,0.865784,0.931523,0.932890
2024-09-16 16:00:00,4736348.59,12337454.0000,0.902508,0.864312,0.884571,1.164417
2024-09-16 17:00:00,4267796.19,11222183.0000,0.869587,0.929688,1.014833,0.667129
2024-09-16 18:00:00,4028533.28,10436393.0000,0.847279,0.925852,1.000000,2.008977
2024-09-16 19:00:00,3781776.88,9794075.0000,0.834302,0.868472,0.943834,0.952291
2024-09-16 20:00:00,3833516.54,9805632.0000,0.869213,0.914110,0.972046,1.628797
2024-09-16 21:00:00,3901699.49,10105929.0000,0.811627,0.930279,1.017880,0.633389
2024-09-16 22:00:00,3909596.82,9850519.0000,0.818302,0.808824,0.906619,0.948441
2024-09-16 23:00:00,3923144.32,9797107.0000,0.874015,0.711726,0.850369,1.380094
2024-09-17 00:00:00,4980381.37,11589386.0000,0.891245,0.618532,0.786345,1.181382
2024-09-17 01:00:00,5053201.93,12207269.0000,0.822772,0.655678,0.795036,0.651879
2024-09-17 02:00:00,5215843.16,11784553.0000,0.968436,0.678075,0.815429,0.921640
2024-09-17 03:00:00,6524252.90,14292028.0000,0.954027,0.678027,0.830636,1.346809
2024-09-17 04:00:00,8671177.72,18565750.0000,0.906402,0.707498,0.855605,1.268562
2024-09-17 05:00:00,8923583.82,19040063.0000,0.921286,0.676210,0.780755,1.532030
2024-09-17 06:00:00,8149308.63,17769731.0000,0.883505,0.711282,0.780098,0.708557
2024-09-17 07:00:00,9194781.69,19555044.0000,0.887067,0.663965,0.763356,1.051055
2024-09-17 08:00:00,10620889.70,22063814.0000,0.883692,0.639828,0.736077,1.026169
2024-09-17 09:00:00,10820073.06,22443628.0000,0.893217,0.584934,0.644916,0.996350
2024-09-17 10:00:00,13842101.86,27379122.0000,0.860782,0.597465,0.678339,0.998997
2024-09-17 11:00:00,17283464.40,33826625.0000,0.960443,0.656716,0.682189,0.861908
2024-09-17 12:00:00,18223864.29,35072872.0000,0.986763,0.703155,0.728507,0.991098
2024-09-17 13:00:00,19340713.10,37415879.0000,1.029737,0.639030,0.646326,0.956362
2024-09-17 14:00:00,20572925.85,39811943.0000,1.042614,0.630368,0.623735,0.807833
2024-09-17 15:00:00,20784611.83,39635034.0000,1.008498,0.564990,0.579500,0.748917
