time,oi_usd
2026-05-07 01:00:00,7209284.84
2026-05-07 02:00:00,7145337.86
2026-05-07 03:00:00,7330846.40
2026-05-07 04:00:00,7381038.07
2026-05-07 05:00:00,7186390.29
2026-05-07 06:00:00,7126713.40
2026-05-07 07:00:00,7042967.66
2026-05-07 08:00:00,6949370.21
2026-05-07 09:00:00,6947282.12
2026-05-07 10:00:00,6927694.62
2026-05-07 11:00:00,6925853.98
2026-05-07 12:00:00,6939931.31
2026-05-07 13:00:00,6813319.56
2026-05-07 14:00:00,6888316.19
2026-05-07 15:00:00,6851104.94
2026-05-07 16:00:00,6785704.44
2026-05-07 17:00:00,6816046.23
2026-05-07 18:00:00,6940782.44
2026-05-07 19:00:00,6924148.61
2026-05-07 20:00:00,6906109.35
2026-05-07 21:00:00,6908024.21
2026-05-07 22:00:00,6910714.52
2026-05-07 23:00:00,6962209.33
2026-05-08 00:00:00,6937385.34
2026-05-08 01:00:00,6816338.05
2026-05-08 02:00:00,6758310.84
2026-05-08 03:00:00,6699456.11
2026-05-08 04:00:00,6663374.99
2026-05-08 05:00:00,6678392.05
2026-05-08 06:00:00,6645512.70
2026-05-08 07:00:00,6625584.34
2026-05-08 08:00:00,6623934.96
2026-05-08 09:00:00,6623013.23
2026-05-08 10:00:00,6606752.69
2026-05-08 11:00:00,6562700.74
2026-05-08 12:00:00,6594732.55
2026-05-08 13:00:00,6577050.64
2026-05-08 14:00:00,6580153.70
2026-05-08 15:00:00,6588685.46
2026-05-08 16:00:00,6610406.15
2026-05-08 17:00:00,6604579.02
2026-05-08 18:00:00,6608545.96
2026-05-08 19:00:00,6632283.16
2026-05-08 20:00:00,6605259.46
2026-05-08 21:00:00,6624944.01
2026-05-08 22:00:00,6593454.28
2026-05-08 23:00:00,6568093.60
2026-05-09 00:00:00,6544134.53
2026-05-09 01:00:00,6574878.32
2026-05-09 02:00:00,6556757.83
2026-05-09 03:00:00,6568198.13
2026-05-09 04:00:00,6542865.60
2026-05-09 05:00:00,6564561.98
2026-05-09 06:00:00,6564314.53
2026-05-09 07:00:00,6592697.38
2026-05-09 08:00:00,6592852.24
2026-05-09 09:00:00,6562937.79
2026-05-09 10:00:00,6608052.50
2026-05-09 11:00:00,6633424.30
2026-05-09 12:00:00,6680913.20
2026-05-09 13:00:00,6658839.43
2026-05-09 14:00:00,6669532.29
2026-05-09 15:00:00,6682197.78
2026-05-09 16:00:00,6647570.83
2026-05-09 17:00:00,6698822.55
2026-05-09 18:00:00,6699117.13
2026-05-09 19:00:00,6689963.62
2026-05-09 20:00:00,6698517.81
2026-05-09 21:00:00,6696534.63
2026-05-09 22:00:00,6694945.64
2026-05-09 23:00:00,6723940.29
2026-05-10 00:00:00,6748918.68
2026-05-10 01:00:00,6741410.72
2026-05-10 02:00:00,6743063.10
2026-05-10 03:00:00,6797984.06
2026-05-10 04:00:00,6833521.42
2026-05-10 05:00:00,6823173.03
2026-05-10 06:00:00,6815081.00
2026-05-10 07:00:00,6835245.41
2026-05-10 08:00:00,6828654.03
2026-05-10 09:00:00,6820757.13
2026-05-10 10:00:00,6808622.22
2026-05-10 11:00:00,6804750.15
2026-05-10 12:00:00,6813499.55
2026-05-10 13:00:00,6821354.10
2026-05-10 14:00:00,6803928.19
2026-05-10 15:00:00,6775421.57
2026-05-10 16:00:00,6790775.81
2026-05-10 17:00:00,6794741.53
2026-05-10 18:00:00,6789467.44
2026-05-10 19:00:00,6769481.08
2026-05-10 20:00:00,6765281.24
2026-05-10 21:00:00,6814186.50
2026-05-10 22:00:00,6826926.65
2026-05-10 23:00:00,6878220.48
2026-05-11 00:00:00,6915766.51
2026-05-11 01:00:00,6972422.98
2026-05-11 02:00:00,6986129.11
2026-05-11 03:00:00,7013032.71
2026-05-11 04:00:00,7075307.29
2026-05-11 05:00:00,7140597.46
2026-05-11 06:00:00,7195815.56
2026-05-11 07:00:00,7342562.58
2026-05-11 08:00:00,7371245.63
2026-05-11 09:00:00,7385240.11
2026-05-11 10:00:00,7346719.31
2026-05-11 11:00:00,7290635.10
2026-05-11 12:00:00,7306800.51
2026-05-11 13:00:00,7388056.19
2026-05-11 14:00:00,7425468.69
2026-05-11 15:00:00,7413007.81
2026-05-11 16:00:00,7419876.63
2026-05-11 17:00:00,7399314.85
2026-05-11 18:00:00,7425096.69
2026-05-11 19:00:00,7436146.57
2026-05-11 20:00:00,7448953.42
2026-05-11 21:00:00,7416245.45
2026-05-11 22:00:00,7422373.99
2026-05-11 23:00:00,7403968.96
2026-05-12 00:00:00,7386749.98
2026-05-12 01:00:00,7346768.47
2026-05-12 02:00:00,7472045.37
2026-05-12 03:00:00,7421993.51
2026-05-12 04:00:00,7487161.57
2026-05-12 05:00:00,7605819.06
2026-05-12 06:00:00,7615306.74
2026-05-12 07:00:00,7601675.56
2026-05-12 08:00:00,7626632.46
2026-05-12 09:00:00,7617318.01
2026-05-12 10:00:00,7586582.42
2026-05-12 11:00:00,7607281.84
2026-05-12 12:00:00,7624856.75
2026-05-12 13:00:00,7631275.73
2026-05-12 14:00:00,7584532.02
2026-05-12 15:00:00,7849601.94
2026-05-12 16:00:00,7843404.50
2026-05-12 17:00:00,7883934.00
2026-05-12 18:00:00,7865909.53
2026-05-12 19:00:00,7904276.63
2026-05-12 20:00:00,7899287.12
2026-05-12 21:00:00,7905613.39
2026-05-12 22:00:00,7886229.20
2026-05-12 23:00:00,7841842.40
2026-05-13 00:00:00,7838103.83
2026-05-13 01:00:00,8141951.08
2026-05-13 02:00:00,7890892.85
2026-05-13 03:00:00,7878605.49
2026-05-13 04:00:00,7873886.28
2026-05-13 05:00:00,7850273.24
2026-05-13 06:00:00,7880470.39
2026-05-13 07:00:00,7895615.33
2026-05-13 08:00:00,7890758.09
2026-05-13 09:00:00,7940136.68
2026-05-13 10:00:00,8071579.09
2026-05-13 11:00:00,8138146.38
2026-05-13 12:00:00,8119427.79
2026-05-13 13:00:00,8142251.41
2026-05-13 14:00:00,8201470.17
2026-05-13 15:00:00,8240246.66
2026-05-13 16:00:00,8293429.08
2026-05-13 17:00:00,8273786.67
2026-05-13 18:00:00,8249075.55
2026-05-13 19:00:00,8249169.91
2026-05-13 20:00:00,8260690.98
2026-05-13 21:00:00,8256205.14
2026-05-13 22:00:00,8215043.47
2026-05-13 23:00:00,8234461.09
2026-05-14 00:00:00,8249677.06
2026-05-14 01:00:00,8108327.88
2026-05-14 02:00:00,8131496.91
2026-05-14 03:00:00,8105809.91
2026-05-14 04:00:00,8149987.99
2026-05-14 05:00:00,8109353.76
2026-05-14 06:00:00,8042400.26
2026-05-14 07:00:00,7992382.30
2026-05-14 08:00:00,7736892.30
2026-05-14 09:00:00,7909294.25
2026-05-14 10:00:00,7880477.72
2026-05-14 11:00:00,7953899.90
2026-05-14 12:00:00,7942772.07
2026-05-14 13:00:00,7892970.01
2026-05-14 14:00:00,8063655.25
2026-05-14 15:00:00,8030099.66
2026-05-14 16:00:00,8016754.56
2026-05-14 17:00:00,7981567.66
2026-05-14 18:00:00,7955542.78
2026-05-14 19:00:00,7929847.88
2026-05-14 20:00:00,7893748.29
2026-05-14 21:00:00,7894778.53
2026-05-14 22:00:00,7923832.06
2026-05-14 23:00:00,7926933.72
2026-05-15 00:00:00,7954507.75
2026-05-15 01:00:00,8012372.50
2026-05-15 02:00:00,8071020.06
2026-05-15 03:00:00,8112446.31
2026-05-15 04:00:00,8101245.11
2026-05-15 05:00:00,8152574.19
2026-05-15 06:00:00,8115662.08
2026-05-15 07:00:00,8140948.99
2026-05-15 08:00:00,8129912.33
2026-05-15 09:00:00,8119629.04
2026-05-15 10:00:00,8097129.12
2026-05-15 11:00:00,7987122.22
2026-05-15 12:00:00,7971628.70
2026-05-15 13:00:00,8007968.76
2026-05-15 14:00:00,8079387.79
2026-05-15 15:00:00,8129273.36
2026-05-15 16:00:00,8117898.22
2026-05-15 17:00:00,8132395.41
2026-05-15 18:00:00,8152469.77
2026-05-15 19:00:00,8134386.53
2026-05-15 20:00:00,8150479.74
2026-05-15 21:00:00,8134100.65
2026-05-15 22:00:00,8103280.27
2026-05-15 23:00:00,8102037.48
2026-05-16 00:00:00,8097349.59
2026-05-16 01:00:00,8048592.33
2026-05-16 02:00:00,8042305.92
2026-05-16 03:00:00,7978786.08
2026-05-16 04:00:00,7966483.29
2026-05-16 05:00:00,7994360.58
2026-05-16 06:00:00,8003655.95
2026-05-16 07:00:00,7991897.97
2026-05-16 08:00:00,8007664.47
2026-05-16 09:00:00,8040506.17
2026-05-16 10:00:00,8054773.11
2026-05-16 11:00:00,8051868.76
2026-05-16 12:00:00,8051664.98
2026-05-16 13:00:00,8048265.50
2026-05-16 14:00:00,8054914.10
2026-05-16 15:00:00,8026541.11
2026-05-16 16:00:00,8044820.02
2026-05-16 17:00:00,8121857.29
2026-05-16 18:00:00,8104534.82
2026-05-16 19:00:00,8060978.87
2026-05-16 20:00:00,8058200.32
2026-05-16 21:00:00,8039442.83
2026-05-16 22:00:00,7979996.10
2026-05-16 23:00:00,7995658.47
2026-05-17 00:00:00,7977217.82
2026-05-17 01:00:00,7948621.99
2026-05-17 02:00:00,7971944.49
2026-05-17 03:00:00,7930035.51
2026-05-17 04:00:00,7940375.19
2026-05-17 05:00:00,7836437.50
2026-05-17 06:00:00,7700101.07
2026-05-17 07:00:00,7661971.59
2026-05-17 08:00:00,7616523.05
2026-05-17 09:00:00,7617994.28
2026-05-17 10:00:00,7580686.08
2026-05-17 11:00:00,7629418.09
2026-05-17 12:00:00,7603453.95
2026-05-17 13:00:00,7534730.15
2026-05-17 14:00:00,7521709.12
2026-05-17 15:00:00,7523147.46
2026-05-17 16:00:00,7544462.19
2026-05-17 17:00:00,7550126.49
2026-05-17 18:00:00,7526452.62
2026-05-17 19:00:00,7523944.41
2026-05-17 20:00:00,7499312.81
2026-05-17 21:00:00,7505352.13
2026-05-17 22:00:00,7433945.26
2026-05-17 23:00:00,7323331.02
2026-05-18 00:00:00,7332785.90
2026-05-18 01:00:00,7285097.13
2026-05-18 02:00:00,7267282.93
2026-05-18 03:00:00,7279429.17
2026-05-18 04:00:00,7285133.22
2026-05-18 05:00:00,7290471.53
2026-05-18 06:00:00,7368408.09
2026-05-18 07:00:00,7401425.41
2026-05-18 08:00:00,7491136.23
2026-05-18 09:00:00,7509494.82
2026-05-18 10:00:00,7458182.89
2026-05-18 11:00:00,7426629.99
2026-05-18 12:00:00,7405305.92
2026-05-18 13:00:00,7416103.34
2026-05-18 14:00:00,7419086.31
2026-05-18 15:00:00,7461167.19
2026-05-18 16:00:00,7464228.73
2026-05-18 17:00:00,7503833.53
2026-05-18 18:00:00,7522177.19
2026-05-18 19:00:00,7505349.15
2026-05-18 20:00:00,7543707.21
2026-05-18 21:00:00,7551437.94
2026-05-18 22:00:00,7571906.79
2026-05-18 23:00:00,7591409.18
2026-05-19 00:00:00,7581209.25
2026-05-19 01:00:00,7651696.66
2026-05-19 02:00:00,7815878.65
2026-05-19 03:00:00,7833754.17
2026-05-19 04:00:00,7805491.09
2026-05-19 05:00:00,7870793.26
2026-05-19 06:00:00,7879971.68
2026-05-19 07:00:00,7883933.57
2026-05-19 08:00:00,7889046.54
2026-05-19 09:00:00,7910430.06
2026-05-19 10:00:00,7894196.81
2026-05-19 11:00:00,7901229.28
2026-05-19 12:00:00,7913980.59
2026-05-19 13:00:00,7933703.33
2026-05-19 14:00:00,7901974.39
2026-05-19 15:00:00,7868699.70
2026-05-19 16:00:00,7828713.97
2026-05-19 17:00:00,7926416.99
2026-05-19 18:00:00,7858214.48
2026-05-19 19:00:00,7898484.02
2026-05-19 20:00:00,7902286.96
2026-05-19 21:00:00,7915232.87
2026-05-19 22:00:00,7930876.99
2026-05-19 23:00:00,7924166.78
2026-05-20 00:00:00,7940479.04
2026-05-20 01:00:00,7893359.51
2026-05-20 02:00:00,7880377.50
2026-05-20 03:00:00,7869638.06
2026-05-20 04:00:00,7897433.14
2026-05-20 05:00:00,7909441.41
2026-05-20 06:00:00,7926215.12
2026-05-20 07:00:00,7931414.17
2026-05-20 08:00:00,7943950.24
2026-05-20 09:00:00,7996698.50
2026-05-20 10:00:00,8139595.81
2026-05-20 11:00:00,8269687.94
2026-05-20 12:00:00,8302674.13
2026-05-20 13:00:00,8346188.02
2026-05-20 14:00:00,8407921.13
2026-05-20 15:00:00,8402258.60
2026-05-20 16:00:00,8388549.03
2026-05-20 17:00:00,8422573.03
2026-05-20 18:00:00,8428723.58
2026-05-20 19:00:00,8423995.18
2026-05-20 20:00:00,8394312.09
2026-05-20 21:00:00,8393903.12
2026-05-20 22:00:00,8372179.69
2026-05-20 23:00:00,8378440.21
2026-05-21 00:00:00,8345356.74
2026-05-21 01:00:00,7575925.75
2026-05-21 02:00:00,7595950.14
2026-05-21 03:00:00,7363907.35
2026-05-21 04:00:00,7405345.74
2026-05-21 05:00:00,7485078.43
2026-05-21 06:00:00,7599343.42
2026-05-21 07:00:00,7685694.06
2026-05-21 08:00:00,7767317.79
2026-05-21 09:00:00,7743002.54
2026-05-21 10:00:00,7772496.78
2026-05-21 11:00:00,7844104.86
2026-05-21 12:00:00,7861112.88
2026-05-21 13:00:00,7837118.23
2026-05-21 14:00:00,7820447.50
2026-05-21 15:00:00,7708356.38
2026-05-21 16:00:00,7630190.90
2026-05-21 17:00:00,7649451.99
2026-05-21 18:00:00,7643706.97
2026-05-21 19:00:00,7585290.11
2026-05-21 20:00:00,7483032.79
2026-05-21 21:00:00,7463540.90
2026-05-21 22:00:00,7451679.87
2026-05-21 23:00:00,7462084.08
2026-05-22 00:00:00,7451939.18
2026-05-22 01:00:00,7530090.02
2026-05-22 02:00:00,7620388.58
2026-05-22 03:00:00,7658004.97
2026-05-22 04:00:00,7638989.27
2026-05-22 05:00:00,7676927.59
2026-05-22 06:00:00,7679804.97
2026-05-22 07:00:00,7739373.68
2026-05-22 08:00:00,7764134.01
2026-05-22 09:00:00,7775580.11
2026-05-22 10:00:00,7706369.19
2026-05-22 11:00:00,7778420.53
2026-05-22 12:00:00,7774552.16
2026-05-22 13:00:00,7743159.88
2026-05-22 14:00:00,7708969.46
2026-05-22 15:00:00,7724573.48
2026-05-22 16:00:00,7692482.65
2026-05-22 17:00:00,7658025.26
2026-05-22 18:00:00,7623308.89
2026-05-22 19:00:00,7680933.95
2026-05-22 20:00:00,7680894.01
2026-05-22 21:00:00,7703489.14
2026-05-22 22:00:00,7712120.57
2026-05-22 23:00:00,7784337.46
2026-05-23 00:00:00,7809692.34
2026-05-23 01:00:00,7750198.54
2026-05-23 02:00:00,7741658.25
2026-05-23 03:00:00,7751481.60
2026-05-23 04:00:00,7745857.43
2026-05-23 05:00:00,7704395.93
2026-05-23 06:00:00,7808804.13
2026-05-23 07:00:00,7812428.19
2026-05-23 08:00:00,7789452.37
2026-05-23 09:00:00,7807363.60
2026-05-23 10:00:00,7799769.01
2026-05-23 11:00:00,7780399.36
2026-05-23 12:00:00,7766805.33
2026-05-23 13:00:00,7685682.06
2026-05-23 14:00:00,7465567.04
2026-05-23 15:00:00,7524706.48
2026-05-23 16:00:00,7481498.70
2026-05-23 17:00:00,7499569.50
2026-05-23 18:00:00,7505904.55
2026-05-23 19:00:00,7494328.47
2026-05-23 20:00:00,7499629.73
2026-05-23 21:00:00,7529411.84
2026-05-23 22:00:00,7488429.33
2026-05-23 23:00:00,7462830.69
2026-05-24 00:00:00,7503836.39
2026-05-24 01:00:00,7504789.55
2026-05-24 02:00:00,7504985.38
2026-05-24 03:00:00,7563207.70
2026-05-24 04:00:00,7564822.53
2026-05-24 05:00:00,7603199.09
2026-05-24 06:00:00,7790585.49
2026-05-24 07:00:00,7725485.22
2026-05-24 08:00:00,7718332.20
2026-05-24 09:00:00,7717223.80
2026-05-24 10:00:00,7721735.12
2026-05-24 11:00:00,7747204.80
2026-05-24 12:00:00,7732952.89
2026-05-24 13:00:00,7769543.77
2026-05-24 14:00:00,7690543.59
2026-05-24 15:00:00,7728016.89
2026-05-24 16:00:00,7767899.53
2026-05-24 17:00:00,7748232.62
2026-05-24 18:00:00,7697271.21
2026-05-24 19:00:00,7716919.19
2026-05-24 20:00:00,7707683.83
2026-05-24 21:00:00,7701540.20
2026-05-24 22:00:00,7697391.57
2026-05-24 23:00:00,7715434.83
2026-05-25 00:00:00,7710910.61
2026-05-25 01:00:00,7717327.01
2026-05-25 02:00:00,7738735.43
2026-05-25 03:00:00,7701987.34
2026-05-25 04:00:00,7688707.79
2026-05-25 05:00:00,7668342.32
2026-05-25 06:00:00,7668720.97
2026-05-25 07:00:00,7641584.67
2026-05-25 08:00:00,7647971.74
2026-05-25 09:00:00,7611712.63
2026-05-25 10:00:00,7601181.47
2026-05-25 11:00:00,7567522.58
2026-05-25 12:00:00,7553241.67
2026-05-25 13:00:00,7546329.17
2026-05-25 14:00:00,7511643.07
2026-05-25 15:00:00,7523410.54
2026-05-25 16:00:00,7541712.76
2026-05-25 17:00:00,7528263.40
2026-05-25 18:00:00,7508310.54
2026-05-25 19:00:00,7502754.10
2026-05-25 20:00:00,7504704.72
2026-05-25 21:00:00,7500658.21
2026-05-25 22:00:00,7547780.24
2026-05-25 23:00:00,7618229.16
2026-05-26 00:00:00,7638705.19
2026-05-26 01:00:00,7683952.51
2026-05-26 02:00:00,7659631.17
2026-05-26 03:00:00,7720740.84
2026-05-26 04:00:00,7719169.82
2026-05-26 05:00:00,7701790.65
2026-05-26 06:00:00,7718155.94
2026-05-26 07:00:00,7760073.01
2026-05-26 08:00:00,7741789.75
2026-05-26 09:00:00,7753683.48
2026-05-26 10:00:00,7765097.75
2026-05-26 11:00:00,7762929.95
2026-05-26 12:00:00,7776635.51
2026-05-26 13:00:00,7776203.96
2026-05-26 14:00:00,7777087.37
2026-05-26 15:00:00,7747597.92
2026-05-26 16:00:00,7779132.94
2026-05-26 17:00:00,7832987.96
2026-05-26 18:00:00,7811537.08
2026-05-26 19:00:00,7804495.50
2026-05-26 20:00:00,7760277.16
2026-05-26 21:00:00,7761780.57
2026-05-26 22:00:00,7760872.47
2026-05-26 23:00:00,7760039.13
2026-05-27 00:00:00,7771758.00
2026-05-27 01:00:00,7761466.58
2026-05-27 02:00:00,7743132.35
2026-05-27 03:00:00,7731159.02
2026-05-27 04:00:00,7755010.92
2026-05-27 05:00:00,7831815.48
2026-05-27 06:00:00,7852294.31
2026-05-27 07:00:00,7830172.04
2026-05-27 08:00:00,7823744.93
2026-05-27 09:00:00,7843505.08
2026-05-27 10:00:00,7933768.45
2026-05-27 11:00:00,7979026.64
2026-05-27 12:00:00,8083668.87
2026-05-27 13:00:00,8116639.65
2026-05-27 14:00:00,8136458.64
2026-05-27 15:00:00,8110631.11
2026-05-27 16:00:00,8163332.00
2026-05-27 17:00:00,8196645.94
2026-05-27 18:00:00,8205976.94
2026-05-27 19:00:00,8212524.69
2026-05-27 20:00:00,8180628.97
2026-05-27 21:00:00,8201867.74
2026-05-27 22:00:00,8199322.36
2026-05-27 23:00:00,8254907.27
2026-05-28 00:00:00,8249860.08
2026-05-28 01:00:00,8280215.68
2026-05-28 02:00:00,8306912.84
2026-05-28 03:00:00,8382992.33
2026-05-28 04:00:00,8341804.71
2026-05-28 05:00:00,8348750.84
2026-05-28 06:00:00,8247638.62
2026-05-28 07:00:00,8115836.34
2026-05-28 08:00:00,8042171.79
2026-05-28 09:00:00,8088079.66
2026-05-28 10:00:00,8121740.14
2026-05-28 11:00:00,8027299.19
2026-05-28 12:00:00,8068483.38
2026-05-28 13:00:00,8057651.75
2026-05-28 14:00:00,8151461.99
2026-05-28 15:00:00,8230325.11
2026-05-28 16:00:00,8140588.46
2026-05-28 17:00:00,7943810.07
2026-05-28 18:00:00,7735094.42
2026-05-28 19:00:00,7809508.29
2026-05-28 20:00:00,7747038.70
2026-05-28 21:00:00,7766034.22
2026-05-28 22:00:00,7731661.74
2026-05-28 23:00:00,7684783.03
2026-05-29 00:00:00,7663724.13
2026-05-29 01:00:00,8428297.68
2026-05-29 02:00:00,8450120.56
2026-05-29 03:00:00,8409151.00
