time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,1680280.94,,
2026-05-10 13:00:00,1682350.93,,
2026-05-10 14:00:00,1682565.27,,
2026-05-10 15:00:00,1679818.00,,
2026-05-10 16:00:00,1694064.12,,
2026-05-10 17:00:00,1699097.92,,
2026-05-10 18:00:00,1709950.61,,
2026-05-10 19:00:00,1704912.82,,
2026-05-10 20:00:00,1711250.35,,
2026-05-10 21:00:00,1668061.97,,
2026-05-10 22:00:00,1677847.41,,
2026-05-10 23:00:00,1700397.16,,
2026-05-11 00:00:00,1694425.83,,
2026-05-11 01:00:00,1677602.36,,
2026-05-11 02:00:00,1716004.58,,
2026-05-11 03:00:00,1690651.35,,
2026-05-11 04:00:00,1682018.21,,
2026-05-11 05:00:00,1691273.99,,
2026-05-11 06:00:00,1705843.63,,
2026-05-11 07:00:00,1685245.14,,
2026-05-11 08:00:00,1665851.46,,
2026-05-11 09:00:00,1664957.23,,
2026-05-11 10:00:00,1679904.80,,
2026-05-11 11:00:00,1674340.75,,
2026-05-11 12:00:00,1687132.54,,
2026-05-11 13:00:00,1666852.06,,
2026-05-11 14:00:00,1664448.51,,
2026-05-11 15:00:00,1662164.67,,
2026-05-11 16:00:00,1680124.63,,
2026-05-11 17:00:00,1682616.09,,
2026-05-11 18:00:00,1679246.50,,
2026-05-11 19:00:00,1653953.86,,
2026-05-11 20:00:00,1659142.13,,
2026-05-11 21:00:00,1665127.40,,
2026-05-11 22:00:00,1657975.02,,
2026-05-11 23:00:00,1656320.71,,
2026-05-12 00:00:00,1657829.66,,
2026-05-12 01:00:00,1662971.44,,
2026-05-12 02:00:00,1644008.54,,
2026-05-12 03:00:00,1650024.33,,
2026-05-12 04:00:00,1642790.60,,
2026-05-12 05:00:00,1676886.81,,
2026-05-12 06:00:00,1684871.31,,
2026-05-12 07:00:00,1678472.43,,
2026-05-12 08:00:00,1693520.96,,
2026-05-12 09:00:00,1693676.94,,
2026-05-12 10:00:00,1718671.76,,
2026-05-12 11:00:00,1732728.45,,
2026-05-12 12:00:00,1720910.03,,
2026-05-12 13:00:00,1715929.83,,
2026-05-12 14:00:00,1709370.49,,
2026-05-12 15:00:00,1711478.22,,
2026-05-12 16:00:00,1685060.35,,
2026-05-12 17:00:00,1680912.07,,
2026-05-12 18:00:00,1685226.37,,
2026-05-12 19:00:00,1709433.65,,
2026-05-12 20:00:00,1706025.53,,
2026-05-12 21:00:00,1706214.97,,
2026-05-12 22:00:00,1692866.06,,
2026-05-12 23:00:00,1689357.61,,
2026-05-13 00:00:00,1692318.43,,
2026-05-13 01:00:00,1695628.45,,
2026-05-13 02:00:00,1710917.38,,
2026-05-13 03:00:00,1710199.52,,
2026-05-13 04:00:00,1714824.66,,
2026-05-13 05:00:00,1713454.42,,
2026-05-13 06:00:00,1714439.46,,
2026-05-13 07:00:00,1724188.92,,
2026-05-13 08:00:00,1736605.60,,
2026-05-13 09:00:00,1679276.49,,
2026-05-13 10:00:00,1674270.86,,
2026-05-13 11:00:00,1651318.68,,
2026-05-13 12:00:00,1641689.86,,
2026-05-13 13:00:00,1569289.26,,
2026-05-13 14:00:00,1537293.58,,
2026-05-13 15:00:00,1537854.94,,
2026-05-13 16:00:00,1498530.20,,
2026-05-13 17:00:00,1510647.35,,
2026-05-13 18:00:00,1493117.01,,
2026-05-13 19:00:00,1509732.02,,
2026-05-13 20:00:00,1494647.34,,
2026-05-13 21:00:00,1505159.92,,
2026-05-13 22:00:00,1488534.73,,
2026-05-13 23:00:00,1486616.16,,
2026-05-14 00:00:00,1489958.90,,
2026-05-14 01:00:00,1495763.15,,
2026-05-14 02:00:00,1498798.03,,
2026-05-14 03:00:00,1498207.65,,
2026-05-14 04:00:00,1477853.79,,
2026-05-14 05:00:00,1487343.54,,
2026-05-14 06:00:00,1486883.72,,
2026-05-14 07:00:00,1499536.02,,
2026-05-14 08:00:00,1491834.16,,
2026-05-14 09:00:00,1510162.12,,
2026-05-14 10:00:00,1509459.88,,
2026-05-14 11:00:00,1494091.71,,
2026-05-14 12:00:00,1499599.44,,
2026-05-14 13:00:00,1508669.29,,
2026-05-14 14:00:00,1519952.98,,
2026-05-14 15:00:00,1541786.74,,
2026-05-14 16:00:00,1542992.04,,
2026-05-14 17:00:00,1543113.34,,
2026-05-14 18:00:00,1560793.26,,
2026-05-14 19:00:00,1574606.55,,
2026-05-14 20:00:00,1559913.99,,
2026-05-14 21:00:00,1550174.71,,
2026-05-14 22:00:00,1546395.48,,
2026-05-14 23:00:00,1535993.47,,
2026-05-15 00:00:00,1522385.17,,
2026-05-15 01:00:00,1522090.88,,
2026-05-15 02:00:00,1516000.89,,
2026-05-15 03:00:00,1519613.09,,
2026-05-15 04:00:00,1511006.27,,
2026-05-15 05:00:00,1500861.64,,
2026-05-15 06:00:00,1463886.13,,
2026-05-15 07:00:00,1482364.51,,
2026-05-15 08:00:00,1473313.24,,
2026-05-15 09:00:00,1470757.75,,
2026-05-15 10:00:00,1457063.85,,
2026-05-15 11:00:00,1465422.42,,
2026-05-15 12:00:00,1458717.52,,
2026-05-15 13:00:00,1449114.19,,
2026-05-15 14:00:00,1368857.57,,
2026-05-15 15:00:00,1481336.90,,
2026-05-15 16:00:00,1407382.69,,
2026-05-15 17:00:00,1397243.87,,
2026-05-15 18:00:00,1410530.39,,
2026-05-15 19:00:00,1406369.56,,
2026-05-15 20:00:00,1399265.59,,
2026-05-15 21:00:00,1402655.45,,
2026-05-15 22:00:00,1404819.12,,
2026-05-15 23:00:00,1395732.86,,
2026-05-16 00:00:00,1395105.83,,
2026-05-16 01:00:00,1399296.52,,
2026-05-16 02:00:00,1403474.70,,
2026-05-16 03:00:00,1405834.57,,
2026-05-16 04:00:00,1396526.56,,
2026-05-16 05:00:00,1385003.83,,
2026-05-16 06:00:00,1380929.12,,
2026-05-16 07:00:00,1364594.03,,
2026-05-16 08:00:00,1309380.80,,
2026-05-16 09:00:00,1305171.96,,
2026-05-16 10:00:00,1299521.36,,
2026-05-16 11:00:00,1291333.29,,
