time,liq_long_usd,liq_short_usd
2026-03-29 14:00:00,0.00,2226.62
2026-03-29 15:00:00,0.00,17.64
2026-03-29 16:00:00,0.00,1183.54
2026-03-29 17:00:00,0.00,3580.66
2026-03-29 18:00:00,0.00,19.29
2026-03-29 19:00:00,0.00,5029.72
2026-03-29 21:00:00,0.00,3097.50
2026-03-29 22:00:00,0.00,2368.92
2026-03-29 23:00:00,0.00,71.98
2026-03-30 00:00:00,0.00,10249.53
2026-03-30 01:00:00,0.00,27463.58
2026-03-30 02:00:00,0.00,5364.96
2026-03-30 03:00:00,0.00,160178.65
2026-03-30 04:00:00,0.00,196.03
2026-03-30 05:00:00,0.00,816.10
2026-03-30 10:00:00,0.00,255.77
2026-03-30 12:00:00,0.00,1231.34
2026-03-30 13:00:00,0.00,20655.44
2026-03-30 14:00:00,0.00,35.22
2026-03-30 15:00:00,0.00,1003.31
2026-03-30 16:00:00,0.00,31481.40
2026-03-30 17:00:00,0.00,895.07
2026-03-30 18:00:00,0.00,161.01
2026-03-30 19:00:00,0.00,308.86
2026-03-30 20:00:00,0.00,270.13
2026-03-30 21:00:00,0.00,5967.13
2026-03-30 22:00:00,0.00,6099.45
2026-03-30 23:00:00,0.00,632.14
2026-03-31 00:00:00,0.00,823.11
2026-03-31 01:00:00,0.00,5491.78
2026-03-31 02:00:00,0.00,51569.20
2026-03-31 05:00:00,0.00,151.94
2026-03-31 08:00:00,0.00,293.17
2026-03-31 09:00:00,0.00,3522.63
2026-03-31 12:00:00,0.00,3680.73
2026-03-31 13:00:00,0.00,176.21
2026-03-31 14:00:00,0.00,40758.93
2026-03-31 15:00:00,0.00,40355.27
2026-03-31 16:00:00,0.00,226.74
2026-03-31 17:00:00,0.00,5776.37
2026-03-31 18:00:00,0.00,4703.48
2026-03-31 19:00:00,0.00,1341.32
2026-03-31 20:00:00,0.00,2791.54
2026-03-31 21:00:00,0.00,760.22
2026-03-31 22:00:00,0.00,428.18
2026-03-31 23:00:00,0.00,1666.62
2026-04-01 01:00:00,0.00,614.43
2026-04-01 02:00:00,0.00,223.80
2026-04-01 03:00:00,0.00,29.05
2026-04-01 04:00:00,0.00,1176.00
2026-04-01 05:00:00,0.00,27.79
2026-04-01 06:00:00,0.00,3540.37
2026-04-01 07:00:00,0.00,26443.66
2026-04-01 08:00:00,0.00,21827.24
2026-04-01 09:00:00,0.00,1874.20
2026-04-01 10:00:00,0.00,7438.22
2026-04-01 11:00:00,0.00,1651.68
2026-04-01 12:00:00,0.00,2489.68
2026-04-01 13:00:00,0.00,12586.20
2026-04-01 14:00:00,0.00,8254.68
2026-04-01 15:00:00,0.00,323594.51
2026-04-01 16:00:00,0.00,8686.70
2026-04-01 17:00:00,0.00,4360.31
2026-04-01 18:00:00,0.00,6447.51
2026-04-01 19:00:00,0.00,42.77
2026-04-01 20:00:00,0.00,2588.73
2026-04-01 21:00:00,0.00,3.42
2026-04-01 22:00:00,0.00,292.42
2026-04-01 23:00:00,0.00,4936.74
2026-04-02 01:00:00,0.00,4510.37
2026-04-02 02:00:00,0.00,6112.01
2026-04-02 03:00:00,0.00,1938.23
2026-04-02 05:00:00,0.00,179.01
2026-04-02 06:00:00,0.00,24117.32
2026-04-02 07:00:00,0.00,2404.10
2026-04-02 09:00:00,0.00,3294.56
2026-04-02 10:00:00,0.00,24394.35
2026-04-02 11:00:00,0.00,480.42
2026-04-02 12:00:00,0.00,252.47
2026-04-02 13:00:00,0.00,79.28
2026-04-02 14:00:00,0.00,110420.16
2026-04-02 15:00:00,0.00,18599.89
2026-04-02 16:00:00,0.00,1332.07
2026-04-02 17:00:00,0.00,2825.96
2026-04-02 19:00:00,0.00,1081.17
2026-04-02 20:00:00,0.00,5.11
2026-04-02 21:00:00,0.00,382.22
2026-04-03 01:00:00,0.00,708.67
2026-04-03 02:00:00,0.00,26249.71
2026-04-03 03:00:00,0.00,737.21
2026-04-03 05:00:00,0.00,101567.57
2026-04-03 06:00:00,0.00,9334.49
2026-04-03 07:00:00,0.00,150.54
2026-04-03 08:00:00,0.00,189.31
2026-04-03 10:00:00,0.00,24.51
2026-04-03 13:00:00,0.00,71937.58
2026-04-03 14:00:00,0.00,16654.51
2026-04-03 15:00:00,0.00,126806.02
2026-04-03 16:00:00,0.00,220.90
2026-04-03 17:00:00,0.00,4727.55
2026-04-03 18:00:00,0.00,23.67
2026-04-03 19:00:00,0.00,1220.09
2026-04-03 20:00:00,0.00,524.12
2026-04-03 22:00:00,0.00,19.79
2026-04-03 23:00:00,0.00,645.01
2026-04-04 00:00:00,0.00,471.63
2026-04-04 01:00:00,0.00,1271.53
2026-04-04 02:00:00,0.00,191.69
2026-04-04 03:00:00,0.00,499.19
2026-04-04 05:00:00,0.00,6139.61
2026-04-04 06:00:00,0.00,32.94
2026-04-04 07:00:00,0.00,879.56
2026-04-04 09:00:00,0.00,93.59
2026-04-04 11:00:00,0.00,9685.70
2026-04-04 12:00:00,76.24,0.00
2026-04-04 13:00:00,0.00,6.77
