time,oi_A,oi_6,oi_3
2024-05-09 00:00:00,,986355.03,
2024-05-10 00:00:00,,805749.47,
2024-05-11 00:00:00,,529340.98,
2024-05-12 00:00:00,,558522.34,
2024-05-13 00:00:00,,698824.57,
2024-05-14 00:00:00,,735322.22,
2024-05-15 00:00:00,,802193.35,
2024-05-16 00:00:00,,873962.44,
2024-05-17 00:00:00,,952920.15,
2024-05-18 00:00:00,,994871.89,
2024-05-19 00:00:00,,1015813.29,
2024-05-20 00:00:00,,1104618.15,
2024-05-21 00:00:00,,1720683.28,
2024-05-22 00:00:00,,1426316.22,
2024-05-23 00:00:00,,1078729.44,
2024-05-24 00:00:00,,1104995.42,
2024-05-25 00:00:00,,993232.42,
2024-05-26 00:00:00,,1244647.47,
2024-05-27 00:00:00,,2616546.27,
2024-05-28 00:00:00,,2883481.42,
2024-05-29 00:00:00,,2926745.88,
2024-05-30 00:00:00,,2632790.12,
2024-05-31 00:00:00,,2311768.02,
2024-06-01 00:00:00,,2415507.92,
2024-06-02 00:00:00,,2491007.67,
2024-06-03 00:00:00,,3215472.61,
2024-06-04 00:00:00,,3328180.73,
2024-06-05 00:00:00,,3467127.33,
2024-06-06 00:00:00,,3407406.71,
2024-06-07 00:00:00,,3334200.26,
2024-06-08 00:00:00,,2183643.46,
2024-06-09 00:00:00,,1848982.95,
2024-06-10 00:00:00,,1964540.24,
2024-06-11 00:00:00,,1835882.24,
2024-06-12 00:00:00,,1706088.67,
2024-06-13 00:00:00,,1701037.51,
2024-06-14 00:00:00,,1420117.17,
2024-06-15 00:00:00,,1463011.06,
2024-06-16 00:00:00,,1513009.92,
2024-06-17 00:00:00,,1656098.32,
2024-06-18 00:00:00,,1334864.62,
2024-06-19 00:00:00,,1034668.94,
2024-06-20 00:00:00,,1140542.68,
2024-06-21 00:00:00,,1157712.95,
2024-06-22 00:00:00,,1052357.27,
2024-06-23 00:00:00,,1053071.14,
2024-06-24 00:00:00,,987246.90,
2024-06-25 00:00:00,,1130695.89,
2024-06-26 00:00:00,,1121198.60,
2024-06-27 00:00:00,,1003635.67,
2024-06-28 00:00:00,,1107406.91,
2024-06-29 00:00:00,,1023058.10,
2024-06-30 00:00:00,,983413.90,
2024-07-01 00:00:00,,1168062.13,
2024-07-02 00:00:00,,1155390.15,
2024-07-03 00:00:00,,1371847.63,
2024-07-04 00:00:00,,1451689.51,
2024-07-05 00:00:00,,1110936.26,
2024-07-06 00:00:00,,908421.69,
2024-07-07 00:00:00,,1038338.75,
2024-07-08 00:00:00,,1009496.05,
2024-07-09 00:00:00,,1194820.89,
2024-07-10 00:00:00,,1157237.78,
2024-07-11 00:00:00,,1155672.83,
2024-07-12 00:00:00,,1174569.68,
2024-07-13 00:00:00,,1248058.10,
2024-07-14 00:00:00,,1251796.08,
2024-07-15 00:00:00,,1286132.33,
2024-07-16 00:00:00,,1367361.37,
2024-07-17 00:00:00,,1485782.14,
2024-07-18 00:00:00,,2303038.32,
2024-07-19 00:00:00,,1956003.35,
2024-07-20 00:00:00,,1833551.80,
2024-07-21 00:00:00,,1531941.39,
2024-07-22 00:00:00,,1782530.14,
2024-07-23 00:00:00,,1416103.94,
2024-07-24 00:00:00,,1867861.25,
2024-07-25 00:00:00,,1454692.43,
2024-07-26 00:00:00,,1518844.31,
2024-07-27 00:00:00,,1519398.34,
2024-07-28 00:00:00,,1662339.10,
2024-07-29 00:00:00,,1599790.05,
2024-07-30 00:00:00,,1701775.28,
2024-07-31 00:00:00,,1456006.87,
2024-08-01 00:00:00,,1419298.34,
2024-08-02 00:00:00,,1419275.33,
2024-08-03 00:00:00,,1230116.35,
2024-08-04 00:00:00,,1310696.66,
2024-08-05 00:00:00,,1186704.98,
2024-08-06 00:00:00,,913104.78,
2024-08-07 00:00:00,,1147613.75,
2024-08-08 00:00:00,,1046163.64,
2024-08-09 00:00:00,,1658352.38,
2024-08-10 00:00:00,,1375954.31,
2024-08-11 00:00:00,,1259972.22,
2024-08-12 00:00:00,,1484048.16,
2024-08-13 00:00:00,,1415643.26,
2024-08-14 00:00:00,,1401672.70,
2024-08-15 00:00:00,,2271726.18,
2024-08-16 00:00:00,,1793649.03,
2024-08-17 00:00:00,,1555303.76,
2024-08-18 00:00:00,,1831882.61,
2024-08-19 00:00:00,,1898277.10,
2024-08-20 00:00:00,,1603314.79,
2024-08-21 00:00:00,,1663049.02,
2024-08-22 00:00:00,,1662898.42,
2024-08-23 00:00:00,,1715854.27,
2024-08-24 00:00:00,,1742856.00,
2024-08-25 00:00:00,,1780146.32,
2024-08-26 00:00:00,,1828009.39,
2024-08-27 00:00:00,,1435359.92,
2024-08-28 00:00:00,,1396833.86,
2024-08-29 00:00:00,,1330229.00,
2024-08-30 00:00:00,,1248569.04,
2024-08-31 00:00:00,,1349267.50,
2024-09-01 00:00:00,,1306971.97,
2024-09-02 00:00:00,,1141188.85,
2024-09-03 00:00:00,,1170139.92,
2024-09-04 00:00:00,,1092808.78,
2024-09-05 00:00:00,,1162933.55,
2024-09-06 00:00:00,,1133137.96,
2024-09-07 00:00:00,,1121914.44,
2024-09-08 00:00:00,,1029305.93,
2024-09-09 00:00:00,,1170260.26,
2024-09-10 00:00:00,,1237921.77,
2024-09-11 00:00:00,,1257104.30,
2024-09-12 00:00:00,,1109277.29,
2024-09-13 00:00:00,,1245408.66,
2024-09-14 00:00:00,,1278823.07,
2024-09-15 00:00:00,,1248397.97,
2024-09-16 00:00:00,,1131364.88,
2024-09-17 00:00:00,,1130762.21,
2024-09-18 00:00:00,,1305276.43,
2024-09-19 00:00:00,,1606803.99,
2024-09-20 00:00:00,,1426237.08,
2024-09-21 00:00:00,,1681999.95,
2024-09-22 00:00:00,,1878870.31,
2024-09-23 00:00:00,,1791976.87,
2024-09-24 00:00:00,,2714175.65,
2024-09-25 00:00:00,,3053940.09,
2024-09-26 00:00:00,,3542085.55,
2024-09-27 00:00:00,,3825275.29,
2024-09-28 00:00:00,,2791112.46,
2024-09-29 00:00:00,,2460774.47,
2024-09-30 00:00:00,,2493810.54,
2024-10-01 00:00:00,,2612178.38,
2024-10-02 00:00:00,,2029009.89,
2024-10-03 00:00:00,,1359294.35,
2024-10-04 00:00:00,,1310774.84,
2024-10-05 00:00:00,,1440938.66,
2024-10-06 00:00:00,,1361257.64,
2024-10-07 00:00:00,,1401538.77,
2024-10-08 00:00:00,,1435950.04,
2024-10-09 00:00:00,,1442180.37,
2024-10-10 00:00:00,,1274339.61,
2024-10-11 00:00:00,,1318259.90,
2024-10-12 00:00:00,,1775495.86,
2024-10-13 00:00:00,,1536301.68,
2024-10-14 00:00:00,,1529889.53,
2024-10-15 00:00:00,,1759168.44,
2024-10-16 00:00:00,,1609314.71,
2024-10-17 00:00:00,,1646440.60,
2024-10-18 00:00:00,,1741715.17,
2024-10-19 00:00:00,,1673582.92,
2024-10-20 00:00:00,,1603745.10,
2024-10-21 00:00:00,,1755655.39,
2024-10-22 00:00:00,,1575507.17,
2024-10-23 00:00:00,,1629683.27,
2024-10-24 00:00:00,,1519996.45,
2024-10-25 00:00:00,,1456924.28,
2024-10-26 00:00:00,,1426928.22,
2024-10-27 00:00:00,,1364350.95,
2024-10-28 00:00:00,,1411952.30,
2024-10-29 00:00:00,,1419731.73,
2024-10-30 00:00:00,,1525965.69,
2024-10-31 00:00:00,,1604612.40,
2024-11-01 00:00:00,,1371767.13,
2024-11-02 00:00:00,,1327471.58,
2024-11-03 00:00:00,,1279181.16,
2024-11-04 00:00:00,,1247112.73,
2024-11-05 00:00:00,,1239920.82,
2024-11-06 00:00:00,,1360715.10,
2024-11-07 00:00:00,,1581959.72,
2024-11-08 00:00:00,,1698068.12,
2024-11-09 00:00:00,,1607196.94,
2024-11-10 00:00:00,,1855370.45,
2024-11-11 00:00:00,,1697944.65,
2024-11-12 00:00:00,,2469232.56,
2024-11-13 00:00:00,,1662753.55,
2024-11-14 00:00:00,,1563329.28,
2024-11-15 00:00:00,,1527130.12,
2024-11-16 00:00:00,,1548821.98,
2024-11-17 00:00:00,,1876000.74,
2024-11-18 00:00:00,,1839842.24,
2024-11-19 00:00:00,,1943775.59,
2024-11-20 00:00:00,,1680763.44,
2024-11-21 00:00:00,,1525109.91,
2024-11-22 00:00:00,,2124899.84,
