time,oi_A,oi_6,oi_3
2026-05-17 12:00:00,,2340267.19,
2026-05-17 13:00:00,,2346419.64,
2026-05-17 14:00:00,,2448613.50,
2026-05-17 15:00:00,,2423056.59,
2026-05-17 16:00:00,,2245940.52,
2026-05-17 17:00:00,,2218282.33,
2026-05-17 18:00:00,,2210322.53,
2026-05-17 19:00:00,,2174790.00,
2026-05-17 20:00:00,,2138295.22,
2026-05-17 21:00:00,,2147245.72,
2026-05-17 22:00:00,,2121777.07,
2026-05-17 23:00:00,,2063974.18,
2026-05-18 00:00:00,,1988377.90,
2026-05-18 01:00:00,,1840394.28,
2026-05-18 02:00:00,,1824479.95,
2026-05-18 03:00:00,,1721395.15,
2026-05-18 04:00:00,,1709606.29,
2026-05-18 05:00:00,,1674089.86,
2026-05-18 06:00:00,,1633051.43,
2026-05-18 07:00:00,,1496314.95,
2026-05-18 08:00:00,,1515812.17,
2026-05-18 09:00:00,,1533780.69,
2026-05-18 10:00:00,,1534548.82,
2026-05-18 11:00:00,,1549559.77,
2026-05-18 12:00:00,,1552160.65,
2026-05-18 13:00:00,,1507655.33,
2026-05-18 14:00:00,,1496636.60,
2026-05-18 15:00:00,,1472139.04,
2026-05-18 16:00:00,,1450077.84,
2026-05-18 17:00:00,,1457667.62,
2026-05-18 18:00:00,,1485043.87,
2026-05-18 19:00:00,,1436725.47,
2026-05-18 20:00:00,,1510824.86,
2026-05-18 21:00:00,,1570611.48,
2026-05-18 22:00:00,,1527628.62,
2026-05-18 23:00:00,,1525179.82,
2026-05-19 00:00:00,,1570990.31,
2026-05-19 01:00:00,,1546531.61,
2026-05-19 02:00:00,,1553363.32,
2026-05-19 03:00:00,,1534428.55,
2026-05-19 04:00:00,,1554377.12,
2026-05-19 05:00:00,,1538167.92,
2026-05-19 06:00:00,,1493562.24,
2026-05-19 07:00:00,,1460884.81,
2026-05-19 08:00:00,,1446310.13,
2026-05-19 09:00:00,,1404553.63,
2026-05-19 10:00:00,,1405805.99,
2026-05-19 11:00:00,,1400697.63,
2026-05-19 12:00:00,,1422693.17,
2026-05-19 13:00:00,,1409596.06,
2026-05-19 14:00:00,,1423313.48,
2026-05-19 15:00:00,,1415985.56,
2026-05-19 16:00:00,,1387576.06,
2026-05-19 17:00:00,,1369225.47,
2026-05-19 18:00:00,,1317347.35,
2026-05-19 19:00:00,,1317634.81,
2026-05-19 20:00:00,,1327074.33,
2026-05-19 21:00:00,,1297846.98,
2026-05-19 22:00:00,,1293836.48,
2026-05-19 23:00:00,,1306596.21,
