time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-12-13 14:00:00,3659951.22,1224541.5000,0.939263,1.061360,1.169162,0.795116
2024-12-13 15:00:00,4182143.97,1377563.9000,1.059009,0.921727,1.039100,0.864974
2024-12-13 16:00:00,3973999.24,1401763.4000,1.063480,1.247059,1.068248,0.787007
2024-12-13 17:00:00,4861683.30,1756705.8000,1.004771,1.052425,0.949055,0.586783
2024-12-13 18:00:00,5342069.86,2149609.8000,1.090778,1.293155,0.948256,1.267928
2024-12-13 19:00:00,5811997.27,2319325.3000,1.117684,1.252703,0.990576,1.047703
2024-12-13 20:00:00,5638023.79,2313035.4000,1.070822,1.485149,1.234286,0.700315
2024-12-13 21:00:00,6030254.06,2451666.8000,1.102846,1.378016,1.213974,1.142895
2024-12-13 22:00:00,5865543.01,2378273.9000,0.996362,1.500695,1.384437,1.124311
2024-12-13 23:00:00,5876415.48,2346836.9000,1.001930,1.524823,1.395772,1.304805
2024-12-14 00:00:00,5804734.79,2361343.6000,0.965800,1.550071,1.481437,0.892331
2024-12-14 01:00:00,5976357.83,2493369.7000,0.969242,1.549258,1.451724,1.376979
2024-12-14 02:00:00,6199631.35,2692123.4000,1.088688,1.622047,1.369660,1.072952
2024-12-14 03:00:00,6531210.53,2853053.7000,1.108161,1.644304,1.394589,1.371666
2024-12-14 04:00:00,7065525.91,3073705.1000,0.951711,1.702830,1.544179,0.885730
2024-12-14 05:00:00,7066840.40,3071204.0000,0.920744,1.628702,1.594805,0.933792
2024-12-14 06:00:00,6957502.41,2985937.2000,0.925129,1.744352,1.672184,1.372843
2024-12-14 07:00:00,7355092.13,3173170.6000,0.958405,1.886364,1.798739,1.000297
2024-12-14 08:00:00,7595712.95,3283665.9000,0.952788,1.919527,1.844997,0.533116
2024-12-14 09:00:00,8137047.16,3568567.3000,0.984649,1.982679,1.859891,0.844638
2024-12-14 10:00:00,8393260.17,3729048.1000,1.036896,2.074419,1.826526,0.747668
2024-12-14 11:00:00,8624498.18,3747337.9000,0.997822,1.939159,1.903707,1.334474
2024-12-14 12:00:00,9094156.40,3869468.7000,1.036101,1.681130,1.779371,1.061895
2024-12-14 13:00:00,9388054.66,3821995.1000,1.006755,1.419039,1.602114,0.807293
2024-12-14 14:00:00,8704200.29,3639184.0000,1.039640,1.476608,1.594896,1.273614
2024-12-14 15:00:00,8801428.81,3770963.5000,1.024278,1.630648,1.754419,0.734125
2024-12-14 16:00:00,8637816.84,3794011.6000,1.051627,1.849018,1.935343,1.086922
2024-12-14 17:00:00,8537417.87,3765953.8000,1.017346,1.932620,1.995069,0.303702
2024-12-14 18:00:00,8764473.88,3898093.7000,1.025984,1.941427,1.973236,0.535865
2024-12-14 19:00:00,8533444.88,3841519.6000,1.020785,1.899242,1.956675,0.986131
2024-12-14 20:00:00,8539314.95,3932853.0000,1.080571,2.117579,1.985409,0.571040
2024-12-14 21:00:00,8081952.29,3893638.0000,1.122688,2.051020,1.866316,0.714692
2024-12-14 22:00:00,8218084.89,3880958.9000,1.122953,1.766701,1.725538,1.489451
2024-12-14 23:00:00,8365291.41,3879908.8000,1.093500,2.036909,1.937004,0.795791
2024-12-15 00:00:00,8403958.77,3898206.3000,1.097726,2.125882,1.978180,0.883011
2024-12-15 01:00:00,8163513.95,3871597.6000,1.103903,2.049383,1.977079,0.581932
2024-12-15 02:00:00,8832481.31,3999021.7000,1.039666,1.958919,1.998933,0.810495
2024-12-15 03:00:00,9070515.61,4109253.9000,1.060453,1.913369,1.994130,1.193514
2024-12-15 04:00:00,8749172.43,4285565.4000,1.224975,2.023013,2.032759,1.103025
2024-12-15 05:00:00,9034722.27,4266049.4000,1.187119,1.841642,1.977011,1.162378
2024-12-15 06:00:00,8415553.20,4161146.5000,1.214406,1.952000,1.949198,0.957798
2024-12-15 07:00:00,8030200.96,4102564.7000,1.270917,2.145416,2.048009,0.926739
2024-12-15 08:00:00,8533920.16,4359522.8000,1.283500,1.947064,1.868056,1.114834
2024-12-15 09:00:00,9382507.62,4825242.1000,1.262492,1.999071,1.939122,0.812721
2024-12-15 10:00:00,9908412.42,5049632.6000,1.222211,2.070555,2.025592,1.813542
2024-12-15 11:00:00,10499741.01,5261035.0000,1.199460,2.015785,2.023146,0.660749
2024-12-15 12:00:00,10786530.14,5349665.3000,1.190035,2.016423,2.044022,0.756603
2024-12-15 13:00:00,10538057.12,5359605.9000,1.227465,2.102210,2.060175,1.354954
2024-12-15 14:00:00,11110482.87,5521912.0000,1.178933,1.965849,2.029463,0.672277
2024-12-15 15:00:00,11020282.50,5377305.8000,1.195991,1.821459,1.986907,0.862313
2024-12-15 16:00:00,11122709.36,5397801.3000,1.145882,1.702593,2.021525,1.507653
2024-12-15 17:00:00,10550440.81,5150488.7000,1.168459,1.861062,2.120357,1.048304
2024-12-15 18:00:00,10740046.05,5158207.7000,1.173802,1.882784,2.085378,0.896091
2024-12-15 19:00:00,10499707.01,5064612.1000,1.163604,1.757067,2.034651,0.732150
2024-12-15 20:00:00,10455914.47,5076918.9000,1.182521,1.885768,2.134146,0.854617
2024-12-15 21:00:00,9361625.97,4657081.5000,1.230624,1.902277,2.071138,1.022507
2024-12-15 22:00:00,9000653.33,4601439.5000,1.224882,1.947937,2.084545,1.078530
2024-12-15 23:00:00,8967869.65,4592548.6000,1.252946,2.139875,2.193277,0.937993
2024-12-16 00:00:00,9307809.01,4765663.8000,1.225173,2.138430,2.328223,0.975395
2024-12-16 01:00:00,9774118.63,4893047.4000,1.233564,2.118367,2.351987,0.812441
2024-12-16 02:00:00,10060918.65,4920933.3000,1.163601,2.053838,2.344714,0.801010
2024-12-16 03:00:00,9853477.75,4810776.9000,1.248150,2.061492,2.251248,0.396406
2024-12-16 04:00:00,9691667.28,4754079.9000,1.252785,1.932749,2.115733,1.990448
2024-12-16 05:00:00,9777291.33,4707863.7000,1.251037,1.812854,2.042699,1.687461
2024-12-16 06:00:00,9815100.39,4628572.5000,1.231554,1.752539,1.992795,0.999332
