time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,9413154.04,87627976.0000,0.987855,2.780718,3.631443,0.188675
2021-12-01 01:00:00,9522222.55,87319785.0000,0.992190,2.683729,3.593033,0.855510
2021-12-01 02:00:00,9474796.50,87593681.0000,0.992721,2.728030,3.637221,1.632599
2021-12-01 03:00:00,9512469.17,87285318.0000,0.991817,2.687671,3.600170,4.062569
2021-12-01 04:00:00,9481658.09,86906985.0000,0.989637,2.743519,3.672399,1.946677
2021-12-01 05:00:00,9435831.87,86918127.0000,0.990348,2.807692,3.752613,0.904459
2021-12-01 06:00:00,9481707.21,87594462.0000,0.991163,2.811268,3.767016,0.764402
2021-12-01 07:00:00,9579307.89,88004666.0000,0.988891,2.831132,3.806310,0.664223
2021-12-01 08:00:00,9626542.41,88335356.0000,0.989339,2.817587,3.782684,0.479458
2021-12-01 09:00:00,9613792.42,88844838.0000,0.989388,2.795181,3.756202,0.879295
2021-12-01 10:00:00,9638177.97,88399321.0000,0.988961,2.883412,3.872807,0.337302
2021-12-01 11:00:00,9515809.97,87650590.0000,0.982185,2.795158,3.815199,0.676564
2021-12-01 12:00:00,9539686.98,87650591.0000,0.983588,2.760849,3.766467,0.822429
2021-12-01 13:00:00,9589658.85,88450123.0000,0.987084,2.836158,3.854403,1.468926
2021-12-01 14:00:00,9881749.97,90538563.0000,0.987470,2.813889,3.775993,0.456075
2021-12-01 15:00:00,9952809.54,90620136.0000,0.986563,2.756410,3.703580,1.364892
2021-12-01 16:00:00,10028271.34,91115534.0000,0.987487,2.655357,3.554839,1.447713
2021-12-01 17:00:00,10128788.25,92155293.0000,0.987542,2.600877,3.430023,0.419599
2021-12-01 18:00:00,10244601.10,92621919.0000,0.985058,2.489270,3.326702,1.514418
2021-12-01 19:00:00,10226449.55,92713923.0000,0.986735,2.480786,3.318564,0.404618
2021-12-01 20:00:00,9875931.24,90555027.0000,0.983938,2.693223,3.625935,0.735043
2021-12-01 21:00:00,9608227.33,89647635.0000,0.979643,2.813910,3.730051,0.403346
2021-12-01 22:00:00,9512064.27,89621292.0000,0.982859,3.161191,4.048490,0.682746
2021-12-01 23:00:00,9541774.26,89409429.0000,0.981153,3.153531,4.025431,2.129586
2021-12-02 00:00:00,9628013.19,89634037.0000,0.981884,3.121827,4.008145,1.206519
2021-12-02 01:00:00,9619789.71,90265436.0000,0.992121,3.141548,4.003633,0.675088
2021-12-02 02:00:00,9774143.38,90845717.0000,0.992539,3.067662,3.921708,0.527378
2021-12-02 03:00:00,9713996.56,90912462.0000,0.992751,3.046351,3.828993,4.422072
2021-12-02 04:00:00,9476540.96,90229698.0000,0.991525,3.186143,4.043599,0.450131
2021-12-02 05:00:00,9531999.59,90350707.0000,0.993452,3.188601,4.050093,0.488054
2021-12-02 06:00:00,9628698.34,90378829.0000,0.995344,3.118367,3.964416,3.224904
2021-12-02 07:00:00,9538519.89,89904334.0000,0.996401,3.089340,3.908108,0.871693
2021-12-02 08:00:00,9546172.45,89660586.0000,0.996698,3.102851,3.914568,0.645356
2021-12-02 09:00:00,9538598.62,89802574.0000,0.993505,3.229560,4.058172,0.765276
2021-12-02 10:00:00,9381110.82,88992477.0000,0.991103,3.373391,4.202258,0.723875
2021-12-02 11:00:00,9326630.05,89178441.0000,0.991430,3.396570,4.267552,0.578473
2021-12-02 12:00:00,9278869.94,88276138.0000,0.989278,3.475728,4.366157,1.901778
2021-12-02 13:00:00,9278242.61,88320131.0000,0.989006,3.653107,4.566301,0.767725
2021-12-02 14:00:00,9302260.75,88475725.0000,0.990057,3.591769,4.538006,0.959822
2021-12-02 15:00:00,9441909.73,88614427.0000,0.988047,3.368817,4.276982,1.332444
2021-12-02 16:00:00,9221950.35,87652793.0000,0.992127,3.399347,4.289423,0.716377
2021-12-02 17:00:00,9265834.71,88136923.0000,0.995534,3.360780,4.260536,3.459162
2021-12-02 18:00:00,9429407.91,88737739.0000,0.998743,3.279193,4.183789,1.555999
2021-12-02 19:00:00,9425020.15,89066984.0000,0.998500,3.166151,4.057038,1.058318
2021-12-02 20:00:00,9410525.71,89048125.0000,0.996881,3.213622,4.101103,0.689450
2021-12-02 21:00:00,9520860.70,89913451.0000,1.001713,3.260104,4.148897,0.560850
2021-12-02 22:00:00,9543102.45,90088761.0000,1.000554,3.295099,4.192982,1.621026
2021-12-02 23:00:00,9555270.94,90444315.0000,0.997354,3.298647,4.220575,0.304586
2021-12-03 00:00:00,9455940.06,89214203.0000,0.988177,3.212526,4.112124,0.927772
2021-12-03 01:00:00,9375885.96,88392073.0000,0.976828,3.174442,4.084469,0.529678
2021-12-03 02:00:00,9292904.52,88009324.0000,0.975928,3.214139,4.148114,2.014212
2021-12-03 03:00:00,9263793.28,87703381.0000,0.975537,3.150657,4.074410,1.559363
2021-12-03 04:00:00,9314547.99,87972686.0000,0.976623,3.152064,4.067690,0.208003
2021-12-03 05:00:00,9478203.09,88449077.0000,0.976156,3.030362,3.927129,1.007364
2021-12-03 06:00:00,9501588.49,88337565.0000,0.976839,2.909696,3.761383,0.695008
2021-12-03 07:00:00,10226241.72,92974286.0000,0.974841,2.326173,3.121917,1.248812
2021-12-03 08:00:00,10497862.50,94998767.0000,0.969987,2.339384,3.258475,1.097969
2021-12-03 09:00:00,10574837.62,93297729.0000,0.968675,2.332827,3.071290,0.963268
2021-12-03 10:00:00,10908028.74,93238984.0000,0.964977,2.109274,2.756932,1.040330
2021-12-03 11:00:00,10621049.17,92939738.0000,0.981233,2.183273,2.793186,0.746820
2021-12-03 12:00:00,10866056.74,96034414.0000,0.976806,2.355454,3.008328,0.521431
2021-12-03 13:00:00,10962029.90,97805406.0000,0.975301,2.517815,3.317275,1.134443
2021-12-03 14:00:00,10895526.13,97108076.0000,0.972416,2.480952,3.379408,1.127100
2021-12-03 15:00:00,10407319.57,94108473.0000,0.971825,3.094787,4.076599,0.929315
2021-12-03 16:00:00,10136638.76,92243505.0000,0.972320,3.219802,4.268923,0.850754
2021-12-03 17:00:00,9417596.70,87904516.0000,0.979485,3.571582,4.610680,1.058649
2021-12-03 18:00:00,9670046.67,89174167.0000,0.978703,3.489518,4.569933,0.505372
2021-12-03 19:00:00,9807986.47,89130203.0000,0.973639,3.183267,4.212613,1.400032
2021-12-03 20:00:00,9365330.85,88045166.0000,0.974419,3.200201,4.237179,0.974620
