time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,2849758.51,,621445.40
2026-05-10 13:00:00,2858471.23,,631578.45
2026-05-10 14:00:00,2887983.08,,652461.67
2026-05-10 15:00:00,2806130.17,,630197.39
2026-05-10 16:00:00,2843997.32,,633248.65
2026-05-10 17:00:00,2870159.01,,627655.13
2026-05-10 18:00:00,2907687.03,,629453.97
2026-05-10 19:00:00,2891768.36,,631199.99
2026-05-10 20:00:00,2875878.20,,633354.00
2026-05-10 21:00:00,2747452.34,,611294.54
2026-05-10 22:00:00,2718281.87,,607302.17
2026-05-10 23:00:00,2752381.37,,626081.03
2026-05-11 00:00:00,2728774.41,,616234.86
2026-05-11 01:00:00,2693205.73,,614085.37
2026-05-11 02:00:00,2681979.80,,610232.55
2026-05-11 03:00:00,2681686.07,,611452.66
2026-05-11 04:00:00,2687140.43,,621972.58
2026-05-11 05:00:00,2681167.03,,630206.85
2026-05-11 06:00:00,2704807.45,,635153.14
2026-05-11 07:00:00,2709010.29,,634056.18
2026-05-11 08:00:00,2710785.62,,636863.35
2026-05-11 09:00:00,2710299.80,,631730.32
2026-05-11 10:00:00,2732324.43,,636107.57
2026-05-11 11:00:00,2722678.63,,627293.71
2026-05-11 12:00:00,2706166.77,,622795.91
2026-05-11 13:00:00,2673960.49,,616131.72
2026-05-11 14:00:00,2680791.86,,617052.78
2026-05-11 15:00:00,2665305.78,,612363.21
2026-05-11 16:00:00,2670250.87,,613480.70
2026-05-11 17:00:00,2669523.80,,613627.09
2026-05-11 18:00:00,2671927.50,,613316.93
2026-05-11 19:00:00,2638869.51,,610835.64
2026-05-11 20:00:00,2647303.12,,612705.26
2026-05-11 21:00:00,2634989.82,,612068.41
2026-05-11 22:00:00,2651333.88,,613418.85
2026-05-11 23:00:00,2646147.78,,612413.93
2026-05-12 00:00:00,2641518.29,,611112.76
2026-05-12 01:00:00,2633118.54,,610152.68
2026-05-12 02:00:00,2581992.29,,602410.35
2026-05-12 03:00:00,2603775.31,,620198.44
2026-05-12 04:00:00,2598798.29,,622315.83
2026-05-12 05:00:00,2608953.05,,617879.43
2026-05-12 06:00:00,2600637.77,,617479.86
2026-05-12 07:00:00,2594654.34,,610838.36
2026-05-12 08:00:00,2584280.67,,609873.11
2026-05-12 09:00:00,2557267.86,,609993.28
2026-05-12 10:00:00,2557867.68,,610841.59
2026-05-12 11:00:00,2545675.47,,600021.74
2026-05-12 12:00:00,2484397.92,,587110.52
2026-05-12 13:00:00,2521689.16,,595265.92
2026-05-12 14:00:00,2518864.72,,591492.62
2026-05-12 15:00:00,2475383.66,,578904.12
2026-05-12 16:00:00,2449836.73,,574693.60
2026-05-12 17:00:00,2449497.61,,572794.68
2026-05-12 18:00:00,2462714.25,,576885.23
2026-05-12 19:00:00,2472771.85,,581122.41
2026-05-12 20:00:00,2469403.31,,582745.71
2026-05-12 21:00:00,2467170.39,,580133.50
2026-05-12 22:00:00,2477094.17,,577570.55
2026-05-12 23:00:00,2476935.19,,577672.52
2026-05-13 00:00:00,2461239.23,,574533.00
2026-05-13 01:00:00,2463670.85,,573739.07
2026-05-13 02:00:00,2481474.47,,582197.50
2026-05-13 03:00:00,2476913.80,,583771.13
2026-05-13 04:00:00,2483507.42,,590587.72
2026-05-13 05:00:00,2487960.87,,588337.21
2026-05-13 06:00:00,2465119.21,,586128.79
2026-05-13 07:00:00,2481091.39,,592969.21
2026-05-13 08:00:00,2488975.19,,594764.71
2026-05-13 09:00:00,2489112.88,,590874.14
2026-05-13 10:00:00,2581785.73,,590096.90
2026-05-13 11:00:00,2577795.32,,586238.44
2026-05-13 12:00:00,2522220.09,,578115.48
2026-05-13 13:00:00,2522106.09,,564997.58
2026-05-13 14:00:00,2539381.05,,558638.32
2026-05-13 15:00:00,2547499.33,,557211.11
2026-05-13 16:00:00,2513762.39,,544323.34
2026-05-13 17:00:00,2539220.13,,548786.45
2026-05-13 18:00:00,2548807.95,,562740.86
2026-05-13 19:00:00,2545696.11,,564149.72
2026-05-13 20:00:00,2531650.50,,561905.49
2026-05-13 21:00:00,2552874.44,,565538.78
2026-05-13 22:00:00,2543631.53,,559663.07
2026-05-13 23:00:00,2560197.66,,558860.89
2026-05-14 00:00:00,2548292.77,,558408.51
2026-05-14 01:00:00,2556138.76,,556657.52
2026-05-14 02:00:00,2544511.85,,554323.15
2026-05-14 03:00:00,2535989.19,,549335.10
2026-05-14 04:00:00,2510785.42,,539820.57
2026-05-14 05:00:00,2533356.35,,545516.47
2026-05-14 06:00:00,2540959.46,,545400.31
2026-05-14 07:00:00,2548086.26,,563121.34
2026-05-14 08:00:00,2541185.12,,559640.97
2026-05-14 09:00:00,2556907.45,,529980.64
2026-05-14 10:00:00,2551673.36,,529923.67
2026-05-14 11:00:00,2577597.85,,541206.79
2026-05-14 12:00:00,2575332.26,,541277.10
2026-05-14 13:00:00,2585689.88,,538810.94
2026-05-14 14:00:00,2592415.34,,539336.01
2026-05-14 15:00:00,2626260.10,,545249.92
2026-05-14 16:00:00,2664957.84,,549121.61
2026-05-14 17:00:00,2661255.86,,548654.20
2026-05-14 18:00:00,2661827.42,,546941.63
2026-05-14 19:00:00,2670430.50,,547073.21
2026-05-14 20:00:00,2647869.67,,545523.70
2026-05-14 21:00:00,2628313.00,,542905.77
2026-05-14 22:00:00,2611872.46,,539622.60
2026-05-14 23:00:00,2603159.09,,537421.01
2026-05-15 00:00:00,2607518.53,,539916.34
2026-05-15 01:00:00,2621511.44,,540515.14
2026-05-15 02:00:00,2570778.26,,545795.06
2026-05-15 03:00:00,2531629.61,,544036.41
2026-05-15 04:00:00,2500153.81,,542588.53
2026-05-15 05:00:00,2467173.93,,536737.65
2026-05-15 06:00:00,2449951.36,,525777.37
2026-05-15 07:00:00,2461807.57,,532049.34
2026-05-15 08:00:00,2463487.54,,533113.67
2026-05-15 09:00:00,2454313.05,,537569.85
2026-05-15 10:00:00,2433897.96,,536498.28
2026-05-15 11:00:00,2435303.81,,533807.76
2026-05-15 12:00:00,2412507.23,,530785.89
2026-05-15 13:00:00,2398558.62,,528037.16
2026-05-15 14:00:00,2272945.29,,504898.19
2026-05-15 15:00:00,2315204.69,,510052.93
2026-05-15 16:00:00,2315856.19,,510075.17
2026-05-15 17:00:00,2324823.34,,512763.19
2026-05-15 18:00:00,2327266.94,,513622.53
2026-05-15 19:00:00,2313333.64,,509919.63
2026-05-15 20:00:00,2300758.49,,511900.23
2026-05-15 21:00:00,2308393.39,,513843.90
2026-05-15 22:00:00,2294874.16,,508184.29
2026-05-15 23:00:00,2303329.18,,519552.51
2026-05-16 00:00:00,2295781.76,,519608.75
2026-05-16 01:00:00,2298991.09,,526946.65
2026-05-16 02:00:00,2313696.90,,529870.30
2026-05-16 03:00:00,2311204.83,,529118.08
2026-05-16 04:00:00,2306955.37,,518087.24
2026-05-16 05:00:00,2294252.51,,509738.93
2026-05-16 06:00:00,2272118.23,,510427.10
2026-05-16 07:00:00,2251301.69,,502755.95
2026-05-16 08:00:00,2203088.49,,508522.79
2026-05-16 09:00:00,2204886.20,,505803.07
2026-05-16 10:00:00,2185849.82,,503967.39
2026-05-16 11:00:00,2198843.38,,505001.71
2026-05-16 12:00:00,2214069.29,,507704.53
2026-05-16 13:00:00,2208534.11,,506995.22
2026-05-16 14:00:00,2213017.41,,506777.85
2026-05-16 15:00:00,2237834.72,,516868.87
2026-05-16 16:00:00,2258991.99,,523286.29
2026-05-16 17:00:00,2258358.34,,524327.01
2026-05-16 18:00:00,2268255.26,,524554.76
2026-05-16 19:00:00,2268856.27,,523110.91
2026-05-16 20:00:00,2231489.52,,517208.43
2026-05-16 21:00:00,2210407.37,,515073.28
2026-05-16 22:00:00,2212786.44,,514470.79
2026-05-16 23:00:00,2197506.39,,512077.54
2026-05-17 00:00:00,2206934.94,,508380.83
2026-05-17 01:00:00,2189777.50,,498132.41
2026-05-17 02:00:00,2194790.39,,494318.17
2026-05-17 03:00:00,2201574.45,,495858.71
2026-05-17 04:00:00,2207770.52,,500068.73
2026-05-17 05:00:00,2218242.76,,506022.86
2026-05-17 06:00:00,2212779.02,,510880.24
2026-05-17 07:00:00,2222912.53,,515446.97
2026-05-17 08:00:00,2219736.44,,516646.20
2026-05-17 09:00:00,2210719.31,,522091.66
2026-05-17 10:00:00,2209994.50,,526745.12
2026-05-17 11:00:00,2193201.51,,525218.74
2026-05-17 12:00:00,2175188.70,,521945.34
2026-05-17 13:00:00,2173386.65,,534804.15
2026-05-17 14:00:00,2167490.08,,542324.08
2026-05-17 15:00:00,2172715.11,,546800.63
2026-05-17 16:00:00,2177854.40,,547128.36
2026-05-17 17:00:00,2183564.14,,558722.45
2026-05-17 18:00:00,2153873.58,,554907.41
2026-05-17 19:00:00,2143779.93,,555505.75
2026-05-17 20:00:00,2103841.41,,554359.57
2026-05-17 21:00:00,2088794.66,,552755.02
2026-05-17 22:00:00,2097581.93,,550937.85
2026-05-17 23:00:00,2084099.03,,543027.74
2026-05-18 00:00:00,1967608.25,,522494.71
2026-05-18 01:00:00,1984927.72,,513211.35
2026-05-18 02:00:00,1991284.57,,507488.53
2026-05-18 03:00:00,1991924.26,,507645.97
2026-05-18 04:00:00,2002629.11,,509288.72
2026-05-18 05:00:00,2010270.49,,512316.81
2026-05-18 06:00:00,1995809.09,,507362.11
2026-05-18 07:00:00,2008631.44,,506398.64
2026-05-18 08:00:00,1999978.87,,500311.72
2026-05-18 09:00:00,1984985.53,,505175.49
2026-05-18 10:00:00,1980046.59,,504697.07
2026-05-18 11:00:00,1973900.80,,496979.74
2026-05-18 12:00:00,1992285.94,,495021.24
2026-05-18 13:00:00,1981587.85,,495552.20
2026-05-18 14:00:00,1958303.16,,492823.46
2026-05-18 15:00:00,1955154.63,,486421.58
2026-05-18 16:00:00,1946132.34,,485128.43
2026-05-18 17:00:00,1955737.08,,482278.13
2026-05-18 18:00:00,1953716.43,,483239.43
2026-05-18 19:00:00,1936406.38,,482279.85
2026-05-18 20:00:00,1963288.43,,494296.91
2026-05-18 21:00:00,1956175.76,,492390.57
2026-05-18 22:00:00,1974006.88,,495725.93
2026-05-18 23:00:00,1965040.26,,495818.98
2026-05-19 00:00:00,1976502.93,,497254.11
2026-05-19 01:00:00,1981894.07,,498075.27
2026-05-19 02:00:00,1972655.13,,495415.27
2026-05-19 03:00:00,1961543.75,,504640.58
2026-05-19 04:00:00,1967660.72,,507983.50
2026-05-19 05:00:00,1972691.20,,509846.13
2026-05-19 06:00:00,1983203.16,,513786.19
2026-05-19 07:00:00,1981918.43,,520387.23
2026-05-19 08:00:00,1975125.28,,519099.68
2026-05-19 09:00:00,1989030.13,,518493.35
2026-05-19 10:00:00,1971798.05,,516355.41
2026-05-19 11:00:00,1968789.64,,511718.16
2026-05-19 12:00:00,1966004.61,,508445.44
2026-05-19 13:00:00,1980160.28,,511853.04
2026-05-19 14:00:00,2044051.57,,532451.88
2026-05-19 15:00:00,2032144.24,,525254.75
2026-05-19 16:00:00,1999748.73,,519770.16
2026-05-19 17:00:00,2016951.71,,518718.23
2026-05-19 18:00:00,1998685.34,,515331.02
2026-05-19 19:00:00,1998419.66,,516328.61
2026-05-19 20:00:00,2004914.56,,518739.88
2026-05-19 21:00:00,2046577.15,,530451.00
2026-05-19 22:00:00,1999440.50,,519293.09
2026-05-19 23:00:00,2005895.94,,519460.04
2026-05-20 00:00:00,2030708.04,,522953.99
2026-05-20 01:00:00,2016902.70,,517765.71
2026-05-20 02:00:00,2025252.30,,518618.03
2026-05-20 03:00:00,2018580.35,,515953.60
2026-05-20 04:00:00,2023128.85,,516435.07
2026-05-20 05:00:00,2033801.64,,535842.95
2026-05-20 06:00:00,2031154.72,,535497.91
2026-05-20 07:00:00,2032860.58,,534971.20
2026-05-20 08:00:00,2035201.78,,530833.76
2026-05-20 09:00:00,2032006.79,,531051.66
2026-05-20 10:00:00,2014583.74,,527854.04
2026-05-20 11:00:00,2003816.88,,530066.32
2026-05-20 12:00:00,1963317.43,,528850.34
2026-05-20 13:00:00,1949690.56,,535133.96
2026-05-20 14:00:00,1942481.38,,529045.71
2026-05-20 15:00:00,1935501.75,,525828.46
2026-05-20 16:00:00,1923687.57,,523847.44
2026-05-20 17:00:00,1914438.06,,523424.43
2026-05-20 18:00:00,1910560.74,,515993.59
2026-05-20 19:00:00,1901827.97,,514030.44
2026-05-20 20:00:00,1914514.10,,516596.14
2026-05-20 21:00:00,1913569.35,,516002.50
2026-05-20 22:00:00,1895559.08,,512191.93
2026-05-20 23:00:00,1905034.76,,513337.99
2026-05-21 00:00:00,1908352.24,,510611.15
2026-05-21 01:00:00,1915317.91,,513306.73
2026-05-21 02:00:00,1945971.27,,514465.80
2026-05-21 03:00:00,1945820.86,,511086.44
2026-05-21 04:00:00,1950863.22,,518929.95
2026-05-21 05:00:00,1934742.26,,516701.81
2026-05-21 06:00:00,1916232.46,,514894.47
2026-05-21 07:00:00,1920060.85,,520059.54
2026-05-21 08:00:00,1913272.68,,519592.58
2026-05-21 09:00:00,1904542.16,,516186.64
2026-05-21 10:00:00,1894933.79,,516093.52
2026-05-21 11:00:00,1886172.06,,515322.32
2026-05-21 12:00:00,1871482.85,,510340.35
2026-05-21 13:00:00,1904147.54,,514344.20
2026-05-21 14:00:00,1890321.36,,512018.80
2026-05-21 15:00:00,1877678.03,,506340.49
2026-05-21 16:00:00,1868279.07,,507658.62
2026-05-21 17:00:00,1872821.85,,506608.03
2026-05-21 18:00:00,1892038.34,,513170.70
2026-05-21 19:00:00,1873167.48,,517030.22
2026-05-21 20:00:00,1885571.70,,520775.27
2026-05-21 21:00:00,1878986.31,,518558.45
