time,liq_long_usd,liq_short_usd
2026-04-13 20:00:00,0.00,4.96
2026-04-14 05:00:00,0.00,36.97
2026-04-14 07:00:00,0.00,443.94
2026-04-14 08:00:00,296.36,0.00
2026-04-14 16:00:00,76.86,6.50
2026-04-14 17:00:00,4778.22,0.00
2026-04-14 18:00:00,4926.10,0.00
2026-04-14 19:00:00,566.38,0.00
2026-04-14 21:00:00,129.63,0.00
2026-04-14 22:00:00,60.58,0.00
2026-04-15 02:00:00,0.00,12.08
2026-04-15 03:00:00,8.18,0.00
2026-04-16 03:00:00,385.27,374.69
2026-04-16 05:00:00,0.00,5025.31
2026-04-16 07:00:00,0.00,130.33
2026-04-16 09:00:00,5908.47,12.71
2026-04-16 10:00:00,1536.88,0.00
2026-04-16 11:00:00,80.02,0.00
2026-04-16 13:00:00,1467.23,2519.75
2026-04-16 14:00:00,340.55,39.38
2026-04-16 15:00:00,1306.54,19.11
2026-04-16 18:00:00,0.00,771.29
2026-04-16 19:00:00,1187.86,1051.70
2026-04-16 20:00:00,9143.19,3728.67
2026-04-16 21:00:00,3777.36,5715.63
2026-04-16 22:00:00,28098.08,0.00
2026-04-17 00:00:00,1.90,555.45
2026-04-17 01:00:00,100.28,115.53
2026-04-17 02:00:00,2499.60,6.39
2026-04-17 03:00:00,4982.27,113.42
2026-04-17 04:00:00,299.00,0.00
2026-04-17 05:00:00,592.22,0.00
2026-04-17 06:00:00,2526.17,0.00
2026-04-17 09:00:00,1158.85,0.00
2026-04-17 10:00:00,0.00,722.25
2026-04-17 11:00:00,3459.76,0.00
2026-04-17 13:00:00,333.16,12.82
2026-04-17 14:00:00,0.00,217.27
2026-04-17 18:00:00,94.06,0.00
2026-04-17 19:00:00,2807.97,0.00
2026-04-17 20:00:00,414.68,399.58
2026-04-18 01:00:00,15.76,0.00
2026-04-18 05:00:00,8.23,0.00
2026-04-18 07:00:00,0.00,42.32
2026-04-18 08:00:00,109.02,74.06
2026-04-18 10:00:00,321.62,0.00
2026-04-18 11:00:00,326.43,0.00
2026-04-18 12:00:00,1260.72,0.00
2026-04-18 13:00:00,1439.76,0.00
2026-04-18 15:00:00,394.80,0.00
2026-04-18 19:00:00,222.76,85.20
2026-04-18 20:00:00,0.00,20.75
2026-04-19 01:00:00,2103.28,0.00
2026-04-19 03:00:00,842.08,0.00
2026-04-19 05:00:00,24.36,0.00
2026-04-19 09:00:00,0.00,291.29
2026-04-19 10:00:00,18.81,0.00
2026-04-19 12:00:00,56.60,422.02
2026-04-19 14:00:00,193.48,0.00
2026-04-19 17:00:00,772.93,0.00
2026-04-19 18:00:00,42.14,0.00
2026-04-19 19:00:00,112.96,0.00
2026-04-19 20:00:00,190.87,0.00
2026-04-19 23:00:00,934.50,0.00
2026-04-20 01:00:00,2.79,0.00
2026-04-20 06:00:00,0.00,10.79
2026-04-20 13:00:00,0.00,349.26
2026-04-20 14:00:00,0.00,476.50
2026-04-20 16:00:00,0.00,22.79
2026-04-21 04:00:00,1099.45,0.00
2026-04-21 15:00:00,190.20,0.00
2026-04-22 02:00:00,0.00,714.25
2026-04-22 15:00:00,9.41,0.00
2026-04-22 23:00:00,0.00,148.56
2026-04-23 00:00:00,100.28,0.00
2026-04-23 01:00:00,575.40,0.00
2026-04-23 02:00:00,3498.06,0.00
2026-04-23 03:00:00,2837.92,0.00
2026-04-23 04:00:00,725.31,0.00
2026-04-23 10:00:00,6.47,0.00
2026-04-23 11:00:00,36.00,0.00
2026-04-24 14:00:00,47890.65,0.00
2026-04-24 15:00:00,3839.84,0.00
2026-04-24 16:00:00,0.00,2400.71
2026-04-24 17:00:00,10.42,30.70
2026-04-24 18:00:00,0.00,2773.90
2026-04-24 19:00:00,181.55,386.16
2026-04-24 20:00:00,74.00,358.58
2026-04-24 22:00:00,3938.03,0.00
2026-04-24 23:00:00,1128.90,0.00
2026-04-25 10:00:00,0.00,10.13
2026-04-25 11:00:00,760.65,0.00
2026-04-25 12:00:00,61.57,51.28
2026-04-25 13:00:00,43.37,0.00
2026-04-25 16:00:00,1388.14,0.00
2026-04-25 17:00:00,31.67,0.00
2026-04-25 18:00:00,18.79,0.00
2026-04-25 22:00:00,13.12,0.00
2026-04-25 23:00:00,0.00,1563.87
2026-04-26 02:00:00,456.47,0.00
2026-04-26 03:00:00,30.53,0.00
2026-04-26 05:00:00,32.21,0.00
2026-04-26 10:00:00,0.00,77.03
2026-04-26 16:00:00,24.52,0.00
2026-04-26 17:00:00,0.00,50.38
2026-04-27 02:00:00,0.00,55.23
2026-04-27 07:00:00,12.24,0.00
2026-04-27 09:00:00,18.64,0.00
2026-04-27 11:00:00,0.00,66.48
2026-04-27 12:00:00,108.86,7283.65
2026-04-27 13:00:00,1402.21,435.60
2026-04-27 14:00:00,1745.67,37.45
2026-04-27 15:00:00,5065.81,1059.10
2026-04-27 16:00:00,64.86,236.53
2026-04-27 18:00:00,0.00,97.80
2026-04-27 20:00:00,0.00,31.24
2026-04-27 21:00:00,0.00,94.36
2026-04-27 22:00:00,5.33,0.00
