time,oi_A,oi_6,oi_3
2022-05-19 00:00:00,69390186.49,,12194838.34
2022-05-20 00:00:00,73323524.52,,12286446.91
2022-05-21 00:00:00,72964803.39,,12727473.28
2022-05-22 00:00:00,73558670.42,,13295647.83
2022-05-23 00:00:00,72750965.21,,14188828.98
2022-05-24 00:00:00,69388780.26,,13416245.67
2022-05-25 00:00:00,71203702.28,,13970843.41
2022-05-26 00:00:00,68626549.14,,13592220.18
2022-05-27 00:00:00,65401194.34,,12476967.52
2022-05-28 00:00:00,61349190.49,,12913268.08
2022-05-29 00:00:00,66187767.69,,13615586.91
2022-05-30 00:00:00,68082406.92,,13683626.03
2022-05-31 00:00:00,85143870.88,,16796611.49
2022-06-01 00:00:00,107879654.71,,19246031.28
2022-06-02 00:00:00,94017510.43,,16793812.73
2022-06-03 00:00:00,98163491.07,,19175396.24
2022-06-04 00:00:00,92867120.29,,18815765.08
2022-06-05 00:00:00,96219133.97,,18189521.28
2022-06-06 00:00:00,94223460.84,,17404441.80
2022-06-07 00:00:00,97599949.57,,18412697.25
2022-06-08 00:00:00,110552673.79,,18488252.68
2022-06-09 00:00:00,123576131.48,,20527707.09
2022-06-10 00:00:00,121991035.55,,20541512.64
2022-06-11 00:00:00,97750125.91,,20246511.76
2022-06-12 00:00:00,88345345.48,,20557311.43
2022-06-13 00:00:00,85278838.90,,19104383.39
2022-06-14 00:00:00,81956001.62,,19837490.40
2022-06-15 00:00:00,75228036.25,,18845832.66
2022-06-16 00:00:00,83608591.12,,18543932.59
2022-06-17 00:00:00,74600524.62,,17293002.29
2022-06-18 00:00:00,76047836.90,,18409300.66
2022-06-19 00:00:00,77971028.94,,17301132.97
2022-06-20 00:00:00,80843557.47,,18634225.72
2022-06-21 00:00:00,73597246.30,,18499429.92
2022-06-22 00:00:00,72034609.54,,18115390.23
2022-06-23 00:00:00,65726296.22,,17922735.87
2022-06-24 00:00:00,66214105.96,,18730723.31
2022-06-25 00:00:00,72059619.44,,18932814.93
2022-06-26 00:00:00,69640628.43,,18647989.02
2022-06-27 00:00:00,67770920.11,,17814981.64
2022-06-28 00:00:00,68790621.07,,17979267.12
2022-06-29 00:00:00,68522767.09,,18819858.42
2022-06-30 00:00:00,68805289.38,,18393137.89
2022-07-01 00:00:00,71464010.41,,18543345.07
2022-07-02 00:00:00,67911917.99,,18259227.92
2022-07-03 00:00:00,69942444.52,,18884532.48
2022-07-04 00:00:00,68892584.93,,18776435.64
2022-07-05 00:00:00,72675250.33,,20905988.38
2022-07-06 00:00:00,73175985.16,,20138109.91
2022-07-07 00:00:00,73551642.78,,19369202.02
2022-07-08 00:00:00,77168431.15,,19520773.00
2022-07-09 00:00:00,74851484.20,,19226082.20
2022-07-10 00:00:00,78275456.72,,20122463.04
2022-07-11 00:00:00,75206037.95,,19076119.48
2022-07-12 00:00:00,80676385.73,,18719837.91
2022-07-13 00:00:00,80546708.64,,18166915.55
2022-07-14 00:00:00,83448691.13,,18829979.84
2022-07-15 00:00:00,79841806.96,,18250302.95
2022-07-16 00:00:00,73858478.13,,19358579.37
2022-07-17 00:00:00,76624000.97,,18916720.01
2022-07-18 00:00:00,72092869.34,,18172927.41
2022-07-19 00:00:00,81756667.58,,18670121.20
2022-07-20 00:00:00,86682367.18,,20148355.74
2022-07-21 00:00:00,78733612.39,,17408072.14
2022-07-22 00:00:00,80030269.36,,17669258.95
2022-07-23 00:00:00,76330362.27,,19598815.35
2022-07-24 00:00:00,89163388.24,,18737742.72
2022-07-25 00:00:00,92861710.92,,18254003.23
2022-07-26 00:00:00,77249459.53,,16717855.82
2022-07-27 00:00:00,71999487.40,,16665900.97
2022-07-28 00:00:00,86558512.80,,18367070.67
2022-07-29 00:00:00,84418410.82,,18733223.28
2022-07-30 00:00:00,85588831.66,,18788974.40
2022-07-31 00:00:00,91132939.09,,18863292.79
2022-08-01 00:00:00,87808261.62,,18289916.16
2022-08-02 00:00:00,80468016.77,,16988314.56
2022-08-03 00:00:00,75496674.90,,16025699.72
2022-08-04 00:00:00,76137225.90,,16106704.55
2022-08-05 00:00:00,74444275.90,,16629644.00
2022-08-06 00:00:00,80146988.85,,16824678.70
2022-08-07 00:00:00,79026234.98,,17027463.17
2022-08-08 00:00:00,99081523.57,,18233195.94
2022-08-09 00:00:00,93659960.00,,18098521.84
2022-08-10 00:00:00,83067878.18,,17016896.17
2022-08-11 00:00:00,93717619.23,,17302115.42
2022-08-12 00:00:00,91648910.30,,17538313.79
2022-08-13 00:00:00,93097432.62,,17858843.96
2022-08-14 00:00:00,113044423.41,,19851713.65
2022-08-15 00:00:00,107134454.90,,18853022.47
2022-08-16 00:00:00,93597315.11,,17662627.25
2022-08-17 00:00:00,97672562.12,,18090738.51
2022-08-18 00:00:00,96730497.63,,17629395.78
2022-08-19 00:00:00,88916964.64,,16399564.83
2022-08-20 00:00:00,74652865.81,,15168084.47
2022-08-21 00:00:00,72617141.60,,14955037.26
2022-08-22 00:00:00,76261735.88,,15137877.33
2022-08-23 00:00:00,75415606.17,,16198993.55
2022-08-24 00:00:00,77496826.14,,16401173.82
2022-08-25 00:00:00,72630739.94,,16123823.31
2022-08-26 00:00:00,73213532.55,,15794690.90
2022-08-27 00:00:00,70938678.45,,15531673.69
2022-08-28 00:00:00,76776415.53,,16874070.01
2022-08-29 00:00:00,74574523.02,,16001375.45
2022-08-30 00:00:00,80923502.70,,17090953.88
2022-08-31 00:00:00,79752389.39,,17392253.91
2022-09-01 00:00:00,76168163.13,,16668756.79
2022-09-02 00:00:00,78521121.34,,16957109.10
2022-09-03 00:00:00,75600141.74,,16462827.03
2022-09-04 00:00:00,101831538.28,,18233927.56
2022-09-05 00:00:00,119200540.23,,20740359.48
2022-09-06 00:00:00,99895995.38,,18780699.59
2022-09-07 00:00:00,79830151.41,,16519235.44
2022-09-08 00:00:00,80171759.35,,16541869.68
2022-09-09 00:00:00,81258706.25,,16697487.55
2022-09-10 00:00:00,88756905.17,,18683039.83
2022-09-11 00:00:00,95686804.96,,19237224.71
2022-09-12 00:00:00,91825236.16,,18387423.74
2022-09-13 00:00:00,87543977.58,,17440976.16
2022-09-14 00:00:00,74010144.17,,16410847.60
2022-09-15 00:00:00,73808302.84,,16920714.20
2022-09-16 00:00:00,73400280.50,,15101642.26
2022-09-17 00:00:00,79671500.11,,18247102.89
2022-09-18 00:00:00,82725841.00,,20786509.23
2022-09-19 00:00:00,72905851.09,,21388659.48
2022-09-20 00:00:00,76948679.93,,22220741.26
2022-09-21 00:00:00,73650961.30,,22032302.21
2022-09-22 00:00:00,80658242.27,,22119777.11
2022-09-23 00:00:00,76477296.98,,23138472.34
2022-09-24 00:00:00,75776144.53,,24195829.31
2022-09-25 00:00:00,75224229.98,,23444127.71
2022-09-26 00:00:00,77882750.81,,23596474.84
2022-09-27 00:00:00,80491156.79,,23457383.71
2022-09-28 00:00:00,81263780.71,,22720196.47
2022-09-29 00:00:00,82212762.14,,22886064.19
2022-09-30 00:00:00,82454278.47,,26113693.05
2022-10-01 00:00:00,86682248.59,,25383829.06
2022-10-02 00:00:00,87969095.80,,25288303.37
2022-10-03 00:00:00,87763289.03,,24920649.20
2022-10-04 00:00:00,90492670.29,,25382101.80
2022-10-05 00:00:00,86319364.94,,25730290.47
