time,oi_A,oi_6,oi_3
2026-05-03 12:00:00,8362224.99,,2330175.35
2026-05-03 13:00:00,8364217.12,,2331755.12
2026-05-03 14:00:00,8370067.60,,2326577.25
2026-05-03 15:00:00,8399762.37,,2326602.90
2026-05-03 16:00:00,8414502.64,,2323987.79
2026-05-03 17:00:00,8384249.75,,2318755.64
2026-05-03 18:00:00,8442543.15,,2336043.28
2026-05-03 19:00:00,8369967.40,,2318767.30
2026-05-03 20:00:00,8386662.15,,2324093.25
2026-05-03 21:00:00,8345213.11,,2318898.46
2026-05-03 22:00:00,8331984.98,,2311389.48
2026-05-03 23:00:00,8362213.05,,2323842.33
2026-05-04 00:00:00,8287534.35,,2306327.57
2026-05-04 01:00:00,8348589.20,,2314552.15
2026-05-04 02:00:00,8422184.95,,2333407.05
2026-05-04 03:00:00,8581221.37,,2333246.55
2026-05-04 04:00:00,8508892.90,,2331433.98
2026-05-04 05:00:00,8457307.53,,2299256.04
2026-05-04 06:00:00,8407400.88,,2290233.61
2026-05-04 07:00:00,8324632.99,,2284434.13
2026-05-04 08:00:00,8261002.77,,2268222.22
2026-05-04 09:00:00,8279378.80,,2271651.13
2026-05-04 10:00:00,8342855.76,,2270650.69
2026-05-04 11:00:00,8175102.29,,2219269.37
2026-05-04 12:00:00,8237113.30,,2231150.96
2026-05-04 13:00:00,8263399.53,,2241436.98
2026-05-04 14:00:00,8272814.00,,2241276.26
2026-05-04 15:00:00,8391207.29,,2265213.96
2026-05-04 16:00:00,8363577.81,,2239698.34
2026-05-04 17:00:00,8351185.92,,2228502.85
2026-05-04 18:00:00,8366305.19,,2237138.86
2026-05-04 19:00:00,8340644.34,,2226741.25
2026-05-04 20:00:00,8368862.78,,2233631.58
2026-05-04 21:00:00,8415935.42,,2246807.75
2026-05-04 22:00:00,8427745.76,,2247626.64
2026-05-04 23:00:00,8405015.96,,2238878.00
2026-05-05 00:00:00,8369707.19,,2221046.42
2026-05-05 01:00:00,8318633.40,,2206987.74
2026-05-05 02:00:00,8341364.08,,2217952.56
2026-05-05 03:00:00,8224923.56,,2215982.66
2026-05-05 04:00:00,8264568.59,,2332142.92
2026-05-05 05:00:00,8250362.52,,2327330.65
2026-05-05 06:00:00,8272792.37,,2326445.96
2026-05-05 07:00:00,8300174.08,,2329104.29
2026-05-05 08:00:00,8270434.19,,2324731.24
2026-05-05 09:00:00,8258774.89,,2317671.57
2026-05-05 10:00:00,8234714.47,,2304607.96
2026-05-05 11:00:00,8204881.40,,2286005.75
2026-05-05 12:00:00,8213681.26,,2279116.46
2026-05-05 13:00:00,8241656.08,,2290279.65
2026-05-05 14:00:00,8222357.71,,2277782.45
2026-05-05 15:00:00,8179023.06,,2274557.63
2026-05-05 16:00:00,8186269.95,,2281211.92
2026-05-05 17:00:00,8181939.21,,2276582.00
2026-05-05 18:00:00,8162646.49,,2267412.95
