time,oi_usd
2026-05-03 20:00:00,3810485.80
2026-05-03 21:00:00,3806670.60
2026-05-03 22:00:00,3802159.61
2026-05-03 23:00:00,3830238.66
2026-05-04 00:00:00,3818178.95
2026-05-04 01:00:00,3807535.95
2026-05-04 02:00:00,3820431.96
2026-05-04 03:00:00,3892810.23
2026-05-04 04:00:00,3871996.63
2026-05-04 05:00:00,3871364.93
2026-05-04 06:00:00,3921887.67
2026-05-04 07:00:00,3852548.63
2026-05-04 08:00:00,3883143.22
2026-05-04 09:00:00,3920234.29
2026-05-04 10:00:00,3959664.64
2026-05-04 11:00:00,3804258.74
2026-05-04 12:00:00,3881649.67
2026-05-04 13:00:00,3823160.90
2026-05-04 14:00:00,3854067.49
2026-05-04 15:00:00,3979458.26
2026-05-04 16:00:00,3951743.56
2026-05-04 17:00:00,3916045.98
2026-05-04 18:00:00,3992809.73
2026-05-04 19:00:00,4031433.94
2026-05-04 20:00:00,4015280.98
2026-05-04 21:00:00,4034864.39
2026-05-04 22:00:00,4146710.15
2026-05-04 23:00:00,4155955.58
2026-05-05 00:00:00,4218928.59
2026-05-05 01:00:00,4262105.53
2026-05-05 02:00:00,4359781.72
2026-05-05 03:00:00,4194494.33
2026-05-05 04:00:00,4156929.54
2026-05-05 05:00:00,4125756.75
2026-05-05 06:00:00,4032730.48
2026-05-05 07:00:00,3990912.84
2026-05-05 08:00:00,4036418.13
2026-05-05 09:00:00,4014741.29
2026-05-05 10:00:00,3967650.52
2026-05-05 11:00:00,3972271.65
2026-05-05 12:00:00,3939457.78
2026-05-05 13:00:00,3954282.60
2026-05-05 14:00:00,3977170.77
2026-05-05 15:00:00,3958753.78
2026-05-05 16:00:00,3944774.12
2026-05-05 17:00:00,3909283.34
2026-05-05 18:00:00,3900147.66
2026-05-05 19:00:00,3904205.63
2026-05-05 20:00:00,3906597.23
2026-05-05 21:00:00,3906055.29
2026-05-05 22:00:00,3927281.40
2026-05-05 23:00:00,3933810.89
2026-05-06 00:00:00,3913837.23
2026-05-06 01:00:00,3907968.44
2026-05-06 02:00:00,4003822.00
2026-05-06 03:00:00,3987329.49
2026-05-06 04:00:00,3969809.04
