time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,7465953.47,3847983.0000,1.007142,3.031856,3.367702,1.651909
2021-12-01 01:00:00,7600626.35,3858274.0000,1.002555,2.960811,3.312500,1.390837
2021-12-01 02:00:00,7446773.35,3825312.0000,1.002504,3.042700,3.376866,0.913460
2021-12-01 03:00:00,7469641.86,3804861.0000,1.000878,3.160173,3.537255,2.958688
2021-12-01 04:00:00,7510418.08,3835760.0000,0.999589,3.119318,3.481434,0.625336
2021-12-01 05:00:00,7713756.97,3910648.0000,0.993354,2.997326,3.559179,1.600349
2021-12-01 06:00:00,7591379.88,3885046.0000,0.990566,3.044118,3.696341,0.839962
2021-12-01 07:00:00,7755682.06,3898608.0000,0.990186,2.734615,3.329453,0.334692
2021-12-01 08:00:00,7787337.59,3885897.0000,0.992524,2.510025,3.160508,1.545334
2021-12-01 09:00:00,7739622.60,3914431.0000,0.992664,2.454217,3.068080,0.777344
2021-12-01 10:00:00,7784944.01,3930611.0000,0.995227,2.659873,3.269860,0.802044
2021-12-01 11:00:00,7649814.58,3895515.0000,0.994720,2.771242,3.424608,0.429065
2021-12-01 12:00:00,7541058.84,3841599.0000,0.995161,2.943759,3.654822,0.829479
2021-12-01 13:00:00,7548902.84,3849517.0000,0.994413,2.888889,3.567332,2.470973
2021-12-01 14:00:00,7580280.41,3840061.0000,0.995395,2.920330,3.604534,0.695937
2021-12-01 15:00:00,7544412.36,3817740.0000,0.993815,2.876178,3.577256,0.659943
2021-12-01 16:00:00,7475829.79,3798694.0000,0.994897,2.919946,3.612702,1.293753
2021-12-01 17:00:00,7417872.00,3766736.0000,0.992947,2.878179,3.559364,1.161567
2021-12-01 18:00:00,7365490.42,3758173.0000,0.993309,2.920270,3.588889,0.808510
2021-12-01 19:00:00,7350273.33,3770142.0000,0.991035,3.005464,3.650932,0.751774
2021-12-01 20:00:00,7288068.48,3743314.0000,0.988113,3.015110,3.682620,1.071188
2021-12-01 21:00:00,7039776.06,3668025.0000,0.986746,3.016552,3.664981,1.266053
2021-12-01 22:00:00,7003160.53,3642630.0000,0.986803,3.035961,3.676845,1.351495
2021-12-01 23:00:00,7005823.22,3651561.0000,0.987924,3.002751,3.639241,2.677275
2021-12-02 00:00:00,7114398.64,3663841.0000,0.988052,2.987637,3.634640,1.183606
2021-12-02 01:00:00,6945667.70,3665260.0000,1.008687,3.168794,3.785244,1.595115
2021-12-02 02:00:00,7092537.55,3725359.0000,1.009674,3.151344,3.796296,0.874796
2021-12-02 03:00:00,7055747.12,3731398.0000,1.009218,3.138810,3.785714,0.648633
2021-12-02 04:00:00,6848201.37,3706233.0000,1.010944,3.227207,3.828841,0.738981
2021-12-02 05:00:00,6915284.73,3727812.0000,1.011385,3.232996,3.840696,1.122576
2021-12-02 06:00:00,7022606.62,3748469.0000,1.002118,3.236390,3.979947,0.925384
2021-12-02 07:00:00,6959394.05,3719612.0000,1.002961,3.227794,3.958667,0.793506
2021-12-02 08:00:00,6908074.76,3686442.0000,1.002852,3.204513,3.952756,0.772239
2021-12-02 09:00:00,6904358.86,3664734.0000,1.001549,3.142259,3.903896,0.655430
2021-12-02 10:00:00,6792854.30,3633033.0000,1.001078,3.365439,4.104849,1.292755
2021-12-02 11:00:00,6796665.34,3648669.0000,1.001200,3.337553,4.072822,1.109187
2021-12-02 12:00:00,6835952.18,3673778.0000,1.002773,3.407670,4.150198,0.914084
2021-12-02 13:00:00,6867030.82,3691036.0000,1.002628,3.456738,4.230159,2.437079
2021-12-02 14:00:00,6794445.61,3641182.0000,1.001044,3.288462,4.059050,1.189595
2021-12-02 15:00:00,6817958.00,3620574.0000,1.001080,3.142077,3.883249,0.569963
2021-12-02 16:00:00,6802345.38,3625408.0000,1.000184,3.096599,3.812106,1.953201
2021-12-02 17:00:00,6712287.35,3580526.0000,0.999259,3.047106,3.735990,0.928841
2021-12-02 18:00:00,6776217.10,3613363.0000,1.000016,3.111717,3.802516,2.038071
2021-12-02 19:00:00,6728983.40,3586024.0000,0.999081,3.148760,3.838832,0.726870
2021-12-02 20:00:00,6760775.16,3606662.0000,0.998871,3.203626,3.903599,2.645336
2021-12-02 21:00:00,6760303.98,3589178.0000,0.999284,3.253541,3.963446,0.388636
2021-12-02 22:00:00,6763646.45,3586453.0000,0.998863,3.241185,3.957031,1.213934
2021-12-02 23:00:00,6748268.07,3581604.0000,0.998951,3.223629,3.946822,1.473952
2021-12-03 00:00:00,6703315.02,3574434.0000,0.998919,3.260931,3.988281,0.502340
2021-12-03 01:00:00,6787934.75,3582267.0000,0.992371,3.078273,3.774314,0.983585
2021-12-03 02:00:00,6769225.44,3580616.0000,0.992741,2.843511,3.476526,0.433738
2021-12-03 03:00:00,6676569.06,3597900.0000,0.992711,3.113889,3.844850,0.552367
2021-12-03 04:00:00,6729277.32,3623077.0000,0.992574,3.138889,3.890196,2.458818
2021-12-03 05:00:00,6679041.52,3594074.0000,0.992576,3.292086,4.073072,0.859594
2021-12-03 06:00:00,6726583.90,3617404.0000,0.991048,3.235461,4.022697,0.531429
2021-12-03 07:00:00,6731097.18,3597385.0000,0.990529,3.270386,4.082321,0.959497
2021-12-03 08:00:00,6722174.05,3608906.0000,0.991087,3.286533,4.069799,0.851060
2021-12-03 09:00:00,6725346.57,3627258.0000,0.991835,3.315562,4.088710,0.674464
2021-12-03 10:00:00,6798236.24,3652585.0000,0.992940,3.291667,4.094340,1.121786
2021-12-03 11:00:00,6765885.19,3634737.0000,0.998683,3.313584,4.097297,1.770165
2021-12-03 12:00:00,6665899.03,3549467.0000,0.989918,3.297258,4.100135,0.997137
2021-12-03 13:00:00,6757140.88,3613742.0000,0.985902,3.213881,4.011905,0.808949
2021-12-03 14:00:00,6718702.73,3577935.0000,0.986232,3.200282,4.018470,2.053127
2021-12-03 15:00:00,6574746.04,3548163.0000,0.984674,3.119670,3.879487,0.891741
2021-12-03 16:00:00,6487678.21,3524753.0000,0.989307,3.188467,3.921977,0.880413
2021-12-03 17:00:00,6281563.37,3526123.0000,0.990737,3.398204,4.027701,0.681092
2021-12-03 18:00:00,6445226.47,3613520.0000,0.989573,3.238506,3.874332,1.983250
2021-12-03 19:00:00,6472297.38,3608008.0000,0.989718,3.193182,3.826720,1.077207
2021-12-03 20:00:00,6269047.79,3572107.0000,0.992433,3.352239,3.948895,0.423223
2021-12-03 21:00:00,6165316.55,3507006.0000,0.992261,3.239098,3.807263,1.857043
2021-12-03 22:00:00,6223091.55,3524931.0000,0.991970,3.309451,3.901989,0.397458
2021-12-03 23:00:00,6024421.33,3456889.0000,0.998090,3.237389,3.788171,0.502621
2021-12-04 00:00:00,6121533.89,3484616.0000,0.989514,3.231454,3.825243,0.864829
2021-12-04 01:00:00,5896410.02,3518099.0000,1.001419,3.250370,3.784232,0.935879
2021-12-04 02:00:00,5883455.14,3537153.0000,1.002766,3.097143,3.631720,1.693109
2021-12-04 03:00:00,5811796.93,3509966.0000,1.002843,3.116212,3.676152,2.740496
2021-12-04 04:00:00,5497168.20,3449743.0000,1.003330,3.270802,3.784593,0.398904
2021-12-04 05:00:00,5196808.54,3469169.0000,1.000173,2.858841,3.234133,0.646634
2021-12-04 06:00:00,4486356.87,3229646.0000,0.997409,2.067545,2.251582,1.088454
2021-12-04 07:00:00,4486222.76,3229822.0000,1.002529,2.070608,2.287066,0.953468
2021-12-04 08:00:00,4598987.60,3317706.0000,0.999642,2.035889,2.227061,1.002144
2021-12-04 09:00:00,4556138.50,3273088.0000,0.998967,2.106136,2.341270,0.951694
2021-12-04 10:00:00,4487885.94,3216682.0000,0.995812,2.154229,2.441270,1.216936
2021-12-04 11:00:00,4435287.08,3216230.0000,0.994512,2.079745,2.355283,1.073075
2021-12-04 12:00:00,4476360.31,3354873.0000,0.996085,2.031153,2.266467,0.852393
2021-12-04 13:00:00,4475077.15,3295344.0000,0.999559,1.987749,2.228739,1.388986
2021-12-04 14:00:00,4456613.77,3203892.0000,0.997658,1.914925,2.154286,1.277027
2021-12-04 15:00:00,4590000.46,3241551.0000,0.997770,1.944694,2.181170,0.852540
2021-12-04 16:00:00,4678494.72,3276769.0000,0.994192,1.893648,2.157224,0.435955
2021-12-04 17:00:00,4523944.61,3240648.0000,0.992276,1.853587,2.096369,1.183773
2021-12-04 18:00:00,4587689.40,3225322.0000,0.992576,1.870588,2.116084,1.217019
2021-12-04 19:00:00,4654415.99,3257526.0000,0.988843,1.890694,2.163380,0.690864
2021-12-04 20:00:00,4708472.29,3256031.0000,0.989222,1.859854,2.146444,1.521990
2021-12-04 21:00:00,4683733.14,3224598.0000,0.966045,1.887740,2.175809,0.773695
2021-12-04 22:00:00,4498007.31,3158713.0000,0.994862,2.046584,2.326440,0.556626
2021-12-04 23:00:00,4608029.06,3154024.0000,0.992827,1.812680,2.090535,1.607059
2021-12-05 00:00:00,4702883.56,3189134.0000,0.994595,1.840237,2.117066,1.010023
2021-12-05 01:00:00,4826234.33,3368946.0000,1.007045,2.041096,2.253314,1.523373
2021-12-05 02:00:00,4750799.95,3312503.0000,1.007703,2.030349,2.232456,0.403013
2021-12-05 03:00:00,4648396.66,3263580.0000,1.008398,2.060000,2.263314,1.202755
2021-12-05 04:00:00,4678344.33,3223976.0000,1.006792,2.006221,2.215247,1.150377
2021-12-05 05:00:00,4619032.53,3218838.0000,1.007525,1.978428,2.171598,0.298112
2021-12-05 06:00:00,4644863.54,3201808.0000,1.006396,2.026562,2.238381,1.440502
2021-12-05 07:00:00,4584918.20,3146821.0000,1.006847,2.014019,2.229385,0.436520
2021-12-05 08:00:00,4514383.78,3142893.0000,1.007437,2.099526,2.330303,0.952785
2021-12-05 09:00:00,4502818.11,3130915.0000,1.005959,2.113924,2.362253,0.998948
2021-12-05 10:00:00,4367990.77,3113322.0000,1.001467,2.077165,2.334347,1.016128
2021-12-05 11:00:00,4307513.56,3050647.0000,1.003204,2.108280,2.369632,1.501151
2021-12-05 12:00:00,4373531.37,3126937.0000,1.001269,2.082942,2.339879,1.098822
2021-12-05 13:00:00,4297816.89,3035813.0000,1.001492,1.872279,2.110799,0.924812
2021-12-05 14:00:00,4299142.42,3050853.0000,1.002430,1.955621,2.202279,0.467549
2021-12-05 15:00:00,4152592.08,3042192.0000,0.991574,2.002994,2.400572,0.707503
2021-12-05 16:00:00,4190504.19,3142874.0000,0.999309,1.880597,2.157368,0.867146
2021-12-05 17:00:00,4346075.37,3196621.0000,0.997387,1.825835,2.117812,1.183250
2021-12-05 18:00:00,4428712.31,3229518.0000,0.999693,1.821429,2.112033,0.659008
2021-12-05 19:00:00,4448958.66,3262878.0000,0.994672,1.852224,2.226519,1.263637
2021-12-05 20:00:00,4308496.46,3188820.0000,0.992641,1.831445,2.232653,1.444295
2021-12-05 21:00:00,4258232.30,3144652.0000,0.991075,1.904971,2.311268,0.365047
2021-12-05 22:00:00,4186326.16,3078181.0000,0.993728,1.905045,2.309456,0.722423
2021-12-05 23:00:00,4210257.39,3110937.0000,0.992754,1.996933,2.421598,0.891209
2021-12-06 00:00:00,4132180.00,3031620.0000,0.992959,2.029366,2.463268,1.135478
2021-12-06 01:00:00,4179190.73,3202445.0000,1.002560,2.051724,2.405732,1.024553
2021-12-06 02:00:00,4165979.63,3160490.0000,1.003455,2.021705,2.368499,0.533637
2021-12-06 03:00:00,4169397.38,3146715.0000,1.004394,2.026439,2.378176,0.610342
2021-12-06 04:00:00,4188120.64,3144558.0000,1.002681,1.978691,2.341176,0.974141
2021-12-06 05:00:00,4154104.84,3122799.0000,1.003415,2.039124,2.416918,0.865042
2021-12-06 06:00:00,4099351.92,3145775.0000,1.003492,1.990769,2.358631,0.905062
2021-12-06 07:00:00,4046822.49,3163155.0000,1.005124,2.029781,2.384848,0.676816
2021-12-06 08:00:00,3965973.82,3093300.0000,1.003860,2.000000,2.336350,2.038319
2021-12-06 09:00:00,3976679.42,3089883.0000,1.004721,1.985937,2.320783,0.941741
2021-12-06 10:00:00,4038968.15,3278297.0000,0.988288,2.000000,2.525399,0.600132
2021-12-06 11:00:00,3967734.61,3249943.0000,0.989287,2.019847,2.604106,1.415939
2021-12-06 12:00:00,4035618.55,3197796.0000,0.995089,1.942943,2.468886,0.885123
2021-12-06 13:00:00,4043892.21,3209634.0000,0.994741,1.952959,2.320700,0.714037
2021-12-06 14:00:00,4204026.14,3295480.0000,0.995979,1.874814,2.213068,1.591273
2021-12-06 15:00:00,4172421.07,3298548.0000,0.993376,1.992248,2.335799,1.245025
2021-12-06 16:00:00,4307445.15,3250902.0000,0.996088,1.829662,2.154062,1.014230
2021-12-06 17:00:00,4587119.52,3372882.0000,0.997264,1.829912,2.112813,1.514808
2021-12-06 18:00:00,4578288.66,3388321.0000,1.002488,1.915929,2.135097,0.495810
2021-12-06 19:00:00,4520247.60,3346445.0000,1.002514,1.892128,2.133519,0.787421
2021-12-06 20:00:00,4479417.53,3321322.0000,1.001240,1.897959,2.146240,0.448238
2021-12-06 21:00:00,4513785.18,3345753.0000,1.001747,1.873913,2.129167,0.406124
2021-12-06 22:00:00,4522852.17,3265189.0000,1.003725,1.846608,2.093352,0.675271
2021-12-06 23:00:00,4521566.79,3218197.0000,1.003737,1.869048,2.124286,1.968445
2021-12-07 00:00:00,4604107.61,3269118.0000,0.999870,1.846269,2.106169,0.761090
2021-12-07 01:00:00,4597845.47,3239794.0000,1.004519,1.879104,2.114327,0.949186
2021-12-07 02:00:00,4603609.96,3260347.0000,1.003763,1.927803,2.160954,1.057169
2021-12-07 03:00:00,4527678.40,3241001.0000,1.004247,2.015723,2.250760,1.529624
2021-12-07 04:00:00,4637077.67,3248072.0000,1.004356,1.906061,2.119360,2.095199
2021-12-07 05:00:00,4673497.34,3270467.0000,1.003631,1.888720,2.094614,1.372600
2021-12-07 06:00:00,4712638.63,3279498.0000,1.004374,1.887879,2.086455,0.353014
2021-12-07 07:00:00,4702011.21,3253987.0000,1.004491,1.844575,2.041609,0.771276
2021-12-07 08:00:00,4721293.91,3276213.0000,1.004918,1.902985,2.096045,1.409527
2021-12-07 09:00:00,4657552.75,3185727.0000,1.006764,1.786861,2.005594,0.886769
2021-12-07 10:00:00,4725676.54,3231911.0000,1.003904,1.792453,2.002755,1.444293
2021-12-07 11:00:00,4950395.37,3322413.0000,1.003230,1.795265,2.096817,1.724620
2021-12-07 12:00:00,5113152.35,3428633.0000,1.009048,1.713499,1.937340,2.775975
2021-12-07 13:00:00,4925689.33,3366576.0000,1.010019,1.701370,1.908397,0.848914
2021-12-07 14:00:00,4906021.25,3338861.0000,1.008644,1.694521,1.927296,1.003589
2021-12-07 15:00:00,5035324.92,3338808.0000,1.003594,1.719562,1.959596,1.396980
2021-12-07 16:00:00,4989568.18,3289394.0000,0.993092,1.692202,1.937265,1.085440
2021-12-07 17:00:00,4880245.71,3267662.0000,0.997995,1.738095,1.962629,1.683384
2021-12-07 18:00:00,5123869.20,3370806.0000,0.992028,1.713889,1.943734,0.975504
2021-12-07 19:00:00,5249730.20,3460600.0000,0.992730,1.656676,1.863237,0.882743
2021-12-07 20:00:00,5281721.15,3540051.0000,0.997007,1.663087,1.869297,0.674437
2021-12-07 21:00:00,5380620.82,3620071.0000,0.998274,1.637348,1.806135,1.199306
2021-12-07 22:00:00,5350962.55,3592542.0000,0.998925,1.615074,1.795844,0.834858
2021-12-07 23:00:00,5513137.26,3707557.0000,0.997520,1.571995,1.790049,0.792225
2021-12-08 00:00:00,6294930.99,4117942.0000,0.995684,1.570681,1.802145,1.071969
2021-12-08 01:00:00,6492089.37,4247301.0000,1.003937,1.554278,1.781176,1.461080
2021-12-08 02:00:00,6337146.56,4266960.0000,1.003586,1.761968,1.998771,1.020300
2021-12-08 03:00:00,6295157.39,4245540.0000,1.005884,1.690196,1.946407,0.745794
2021-12-08 04:00:00,6069682.75,4141340.0000,1.006124,1.682603,1.888617,2.848038
2021-12-08 05:00:00,5995297.69,4026392.0000,1.006450,1.634309,1.856613,1.577866
2021-12-08 06:00:00,5857380.90,3923229.0000,1.006371,1.666218,1.887640,1.277035
2021-12-08 07:00:00,5698307.56,3791608.0000,1.006541,1.750351,1.979275,0.700537
2021-12-08 08:00:00,5528650.11,3649274.0000,1.005706,1.622463,1.852315,0.836321
2021-12-08 09:00:00,5502121.33,3617881.0000,1.006969,1.610284,1.815136,0.891288
2021-12-08 10:00:00,5340376.70,3570270.0000,1.005150,1.664384,1.891001,0.832688
2021-12-08 11:00:00,5174536.85,3623580.0000,1.005845,1.940171,2.134211,0.714555
2021-12-08 12:00:00,5042388.38,3510705.0000,1.005579,1.935860,2.113636,1.335001
2021-12-08 13:00:00,4930304.23,3387126.0000,1.007908,1.891304,2.063745,1.109393
2021-12-08 14:00:00,4857640.75,3310201.0000,1.010874,1.788793,1.934469,1.396756
2021-12-08 15:00:00,4997176.32,3287616.0000,1.012099,1.629630,1.788146,0.823796
2021-12-08 16:00:00,5027276.13,3327147.0000,1.012952,1.747489,1.887139,0.882226
2021-12-08 17:00:00,5016298.54,3315465.0000,1.010264,1.695898,1.850649,0.852340
2021-12-08 18:00:00,4998060.94,3322176.0000,1.012121,1.784884,1.919419,1.003060
2021-12-08 19:00:00,4929617.59,3253873.0000,1.010581,1.824128,1.978752,1.145199
2021-12-08 20:00:00,4886096.73,3237970.0000,1.010648,1.905045,2.065217,0.487175
2021-12-08 21:00:00,4952948.11,3272571.0000,1.011047,1.993912,2.149792,1.009268
2021-12-08 22:00:00,4928482.96,3263896.0000,1.010880,1.900741,2.060729,1.423684
2021-12-08 23:00:00,4866584.29,3259601.0000,1.009945,1.948640,2.105624,0.590793
2021-12-09 00:00:00,4864175.81,3213010.0000,1.011033,1.957704,2.105915,3.704226
2021-12-09 01:00:00,4881411.08,3239503.0000,1.006740,1.943284,2.106648,0.428959
2021-12-09 02:00:00,4889948.49,3278852.0000,1.006113,1.925110,2.104539,0.860500
2021-12-09 03:00:00,4887130.46,3311064.0000,1.005434,1.975758,2.142655,0.838868
2021-12-09 04:00:00,4827320.37,3300614.0000,1.007230,2.036753,2.197143,0.732415
2021-12-09 05:00:00,5011660.57,3363911.0000,1.005667,1.895588,2.079277,2.398763
2021-12-09 06:00:00,5075994.96,3411149.0000,1.013595,1.888889,2.068966,0.561783
2021-12-09 07:00:00,5033937.64,3389857.0000,1.014266,1.881481,2.058577,0.560655
2021-12-09 08:00:00,5071669.82,3388357.0000,1.015207,1.877061,2.056259,2.874067
2021-12-09 09:00:00,5052146.25,3414234.0000,1.018003,1.954128,2.079498,0.727947
2021-12-09 10:00:00,5093279.02,3566722.0000,1.012064,2.266069,2.584958,1.495253
2021-12-09 11:00:00,5042587.87,3516449.0000,1.008380,2.256024,2.604816,0.397209
2021-12-09 12:00:00,4949891.90,3469618.0000,1.010737,2.316436,2.642651,0.660085
2021-12-09 13:00:00,4931756.53,3438341.0000,1.012159,2.361934,2.667638,0.924699
2021-12-09 14:00:00,4865863.04,3401797.0000,1.011658,2.280488,2.580599,1.777421
2021-12-09 15:00:00,4800999.80,3435773.0000,1.014418,2.242378,2.502849,1.576988
2021-12-09 16:00:00,4787751.00,3397978.0000,1.012068,2.087464,2.363136,0.705720
