time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-06-29 13:00:00,1048473.54,2214773.0000,0.721412,1.107639,1.182114,1.433178
2023-06-29 14:00:00,2457870.45,5549493.0000,1.036782,1.578824,1.210267,1.102004
2023-06-29 15:00:00,2980217.02,6644854.0000,1.088748,1.410305,1.240693,0.865817
2023-06-29 16:00:00,3399998.11,7390335.0000,0.985816,1.340388,1.352790,1.809297
2023-06-29 17:00:00,3103972.06,6850172.0000,0.986862,1.433836,1.308112,1.447622
2023-06-29 18:00:00,3044798.68,6811776.0000,1.014126,1.402913,1.213515,0.671286
2023-06-29 19:00:00,3053286.23,7213369.0000,1.038616,1.487138,1.201389,1.028793
2023-06-29 20:00:00,3101266.93,7217284.0000,1.004400,1.398230,1.250168,1.238301
2023-06-29 21:00:00,2979760.16,7023811.0000,0.994566,1.358650,1.247588,1.127488
2023-06-29 22:00:00,3059808.39,7122459.0000,1.008567,1.422222,1.256473,0.808402
2023-06-29 23:00:00,3317112.67,7804971.0000,1.108489,1.521678,1.332715,0.731674
2023-06-30 00:00:00,3413007.91,8143660.0000,1.096689,1.475676,1.248350,0.923688
2023-06-30 01:00:00,3729838.46,8998404.0000,1.098880,1.703146,1.389881,0.414282
2023-06-30 02:00:00,4451320.87,10719616.0000,0.974509,1.619718,1.249584,0.793220
2023-06-30 03:00:00,5219586.74,12166087.0000,0.980337,1.581425,1.460472,1.353344
2023-06-30 04:00:00,5171981.59,11933971.0000,0.958773,1.655716,1.547398,0.526258
2023-06-30 05:00:00,5421230.08,12543675.0000,0.925080,1.928169,1.802572,0.491450
2023-06-30 06:00:00,5561176.54,13055527.0000,0.889433,1.765027,1.693700,2.511374
2023-06-30 07:00:00,6095573.52,15043370.0000,0.905566,2.125535,1.821075,0.470422
2023-06-30 08:00:00,6406405.01,15995430.0000,0.810658,1.965699,1.681701,0.710759
2023-06-30 09:00:00,6942342.10,17461662.0000,0.801179,2.258953,1.885696,0.645554
2023-06-30 10:00:00,7253099.54,18273977.0000,0.791594,2.334228,1.998771,1.161433
2023-06-30 11:00:00,7469345.52,18645385.0000,0.817711,2.387054,2.103469,1.037721
2023-06-30 12:00:00,7575713.59,18868527.0000,0.807864,2.373556,2.112836,1.146177
2023-06-30 13:00:00,8255467.46,19515153.0000,0.807780,2.184840,2.212969,1.386961
2023-06-30 14:00:00,6937147.04,17186429.0000,0.829022,2.485342,2.318030,1.217210
2023-06-30 15:00:00,6954383.28,16927660.0000,0.810638,2.140216,2.106591,1.377337
2023-06-30 16:00:00,7034780.03,17112714.0000,0.802918,2.014451,2.008488,1.329858
2023-06-30 17:00:00,7208698.87,17285802.0000,0.811720,2.090370,2.050473,0.808425
2023-06-30 18:00:00,7317638.17,17276662.0000,0.824593,2.024818,1.998439,0.939901
2023-06-30 19:00:00,7403513.44,17314110.0000,0.825678,2.007163,1.954650,0.535387
2023-06-30 20:00:00,7338177.61,17121273.0000,0.829587,1.904494,1.841748,0.965745
2023-06-30 21:00:00,7418963.30,17118051.0000,0.812853,1.818801,1.748009,0.364701
2023-06-30 22:00:00,6877004.96,16810083.0000,0.812634,2.341615,2.057258,0.863496
2023-06-30 23:00:00,7131115.09,17168830.0000,0.811589,2.485246,2.106348,0.799553
2023-07-01 00:00:00,7114284.93,17397347.0000,0.815741,2.438511,2.125624,0.682550
2023-07-01 01:00:00,7008592.92,17241666.0000,0.803260,2.555000,2.249571,0.726196
2023-07-01 02:00:00,7350115.55,18050382.0000,0.797881,2.807692,2.469314,0.749233
2023-07-01 03:00:00,7500475.70,18718432.0000,0.808458,2.890625,2.629928,1.222267
2023-07-01 04:00:00,7424215.94,18077364.0000,0.814334,2.412829,2.197436,1.017704
2023-07-01 05:00:00,7231795.51,17803534.0000,0.965408,2.716858,2.307087,0.986567
2023-07-01 06:00:00,7212545.99,17815180.0000,0.968892,2.870588,2.430823,1.144897
2023-07-01 07:00:00,7287302.31,18082636.0000,0.965166,2.872093,2.503521,0.298483
2023-07-01 08:00:00,7400246.35,18408573.0000,0.956555,3.094903,2.691042,0.633226
2023-07-01 09:00:00,7738473.95,18791826.0000,0.958380,2.652174,2.315745,1.513486
2023-07-01 10:00:00,7905665.25,19244560.0000,0.961701,2.575000,2.348609,0.564036
2023-07-01 11:00:00,7773363.84,19026844.0000,0.939712,2.806709,2.496949,0.528565
2023-07-01 12:00:00,7830699.39,19183487.0000,0.936171,2.836013,2.503067,0.688686
2023-07-01 13:00:00,8895928.55,20712290.0000,0.917461,2.084112,1.902487,1.061243
2023-07-01 14:00:00,8698613.89,20238748.0000,0.954028,2.060271,1.930021,0.731250
2023-07-01 15:00:00,8769710.91,20413666.0000,0.943426,2.126452,1.985895,0.557100
2023-07-01 16:00:00,8989589.07,20665722.0000,0.945187,2.029666,1.878169,1.131590
2023-07-01 17:00:00,8571422.00,20111267.0000,0.937925,2.238745,2.110669,0.904400
