time,ls_ratio,long_pct,short_pct
2020-09-30 00:00:00,2.044100,67.1500,32.8500
2020-10-01 00:00:00,2.280800,69.5200,30.4800
2020-10-02 00:00:00,1.502500,60.0400,39.9600
2020-10-03 00:00:00,2.500200,71.4300,28.5700
2020-10-04 00:00:00,1.193000,54.4000,45.6000
2020-10-05 00:00:00,2.480700,71.2700,28.7300
2020-10-06 00:00:00,1.055900,51.3600,48.6400
2020-10-07 00:00:00,1.704900,63.0300,36.9700
2020-10-08 00:00:00,0.920900,47.9400,52.0600
2020-10-09 00:00:00,0.881500,46.8500,53.1500
2020-10-10 00:00:00,1.255800,55.6700,44.3300
2020-10-11 00:00:00,1.390100,58.1600,41.8400
2020-10-12 00:00:00,2.130900,68.0600,31.9400
2020-10-13 00:00:00,1.649700,62.2600,37.7400
2020-10-14 00:00:00,2.091200,67.6500,32.3500
2020-10-15 00:00:00,1.432500,58.8900,41.1100
2020-10-16 00:00:00,1.306300,56.6400,43.3600
2020-10-17 00:00:00,1.120000,52.8300,47.1700
2020-10-18 00:00:00,1.990400,66.5600,33.4400
2020-10-19 00:00:00,1.089400,52.1400,47.8600
2020-10-20 00:00:00,1.717400,63.2000,36.8000
2020-10-21 00:00:00,1.932600,65.9000,34.1000
2020-10-22 00:00:00,1.236100,55.2800,44.7200
2020-10-23 00:00:00,1.721800,63.2600,36.7400
2020-10-24 00:00:00,2.249900,69.2300,30.7700
2020-10-25 00:00:00,2.275500,69.4700,30.5300
2020-10-26 00:00:00,1.430100,58.8500,41.1500
2020-10-27 00:00:00,2.045100,67.1600,32.8400
2020-10-28 00:00:00,2.174600,68.5000,31.5000
2020-10-29 00:00:00,1.575300,61.1700,38.8300
2020-10-30 00:00:00,1.781600,64.0500,35.9500
2020-10-31 00:00:00,1.285200,56.2400,43.7600
2020-11-01 00:00:00,1.331000,57.1000,42.9000
2020-11-02 00:00:00,1.713000,63.1400,36.8600
2020-11-03 00:00:00,1.924800,65.8100,34.1900
2020-11-04 00:00:00,2.178600,68.5400,31.4600
2020-11-05 00:00:00,1.319600,56.8900,43.1100
2020-11-06 00:00:00,1.320700,56.9100,43.0900
2020-11-07 00:00:00,1.864500,65.0900,34.9100
2020-11-08 00:00:00,1.097300,52.3200,47.6800
2020-11-09 00:00:00,1.406700,58.4500,41.5500
2020-11-10 00:00:00,1.909000,65.6300,34.3800
2020-11-11 00:00:00,2.078800,67.5200,32.4800
2020-11-12 00:00:00,1.578000,61.2100,38.7900
2020-11-13 00:00:00,1.763200,63.8100,36.1900
2020-11-14 00:00:00,2.033100,67.0300,32.9700
2020-11-15 00:00:00,2.266900,69.3900,30.6100
2020-11-16 00:00:00,1.964700,66.2700,33.7300
2020-11-17 00:00:00,2.244600,69.1800,30.8200
2020-11-18 00:00:00,1.894400,65.4500,34.5500
2020-11-19 00:00:00,2.343400,70.0900,29.9100
2020-11-20 00:00:00,2.176600,68.5200,31.4800
2020-11-21 00:00:00,1.619200,61.8200,38.1800
2020-11-22 00:00:00,2.361300,70.2500,29.7500
2020-11-23 00:00:00,2.832900,73.9100,26.0900
2020-11-24 00:00:00,2.572700,72.0100,27.9900
2020-11-25 00:00:00,3.189400,76.1300,23.8700
2020-11-26 00:00:00,3.000000,75.0000,25.0000
2020-11-27 00:00:00,3.171900,76.0300,23.9700
2020-11-28 00:00:00,3.572500,78.1300,21.8700
2020-11-29 00:00:00,3.293700,76.7100,23.2900
2020-11-30 00:00:00,2.438800,70.9200,29.0800
2020-12-01 00:00:00,3.273500,76.6000,23.4000
2020-12-02 00:00:00,2.483100,71.2900,28.7100
2020-12-03 00:00:00,3.192900,76.1500,23.8500
2020-12-04 00:00:00,2.721600,73.1300,26.8700
2020-12-05 00:00:00,3.391700,77.2300,22.7700
2020-12-06 00:00:00,2.762200,73.4200,26.5800
2020-12-07 00:00:00,2.460200,71.1000,28.9000
2020-12-08 00:00:00,2.468600,71.1700,28.8300
2020-12-09 00:00:00,3.351600,77.0200,22.9800
2020-12-10 00:00:00,3.436600,77.4600,22.5400
2020-12-11 00:00:00,2.168600,68.4400,31.5600
2020-12-12 00:00:00,2.428200,70.8300,29.1700
2020-12-13 00:00:00,3.158000,75.9500,24.0500
2020-12-14 00:00:00,2.730000,73.1900,26.8100
2020-12-15 00:00:00,2.665700,72.7200,27.2800
2020-12-16 00:00:00,2.072200,67.4500,32.5500
2020-12-17 00:00:00,2.786400,73.5900,26.4100
2020-12-18 00:00:00,2.698200,72.9600,27.0400
2020-12-19 00:00:00,2.345600,70.1100,29.8900
2020-12-20 00:00:00,2.343400,70.0900,29.9100
2020-12-21 00:00:00,2.263700,69.3600,30.6400
2020-12-22 00:00:00,2.424700,70.8000,29.2000
2020-12-23 00:00:00,2.971400,74.8200,25.1800
2020-12-24 00:00:00,2.838800,73.9500,26.0500
2020-12-25 00:00:00,1.491900,59.8700,40.1300
2020-12-26 00:00:00,1.244200,55.4400,44.5600
2020-12-27 00:00:00,1.726300,63.3200,36.6800
2020-12-28 00:00:00,1.696100,62.9100,37.0900
2020-12-29 00:00:00,2.259500,69.3200,30.6800
2020-12-30 00:00:00,2.286200,69.5700,30.4300
2020-12-31 00:00:00,1.857100,65.0000,35.0000
2021-01-01 00:00:00,1.522100,60.3500,39.6500
2021-01-02 00:00:00,2.288400,69.5900,30.4100
2021-01-03 00:00:00,1.746500,63.5900,36.4100
2021-01-04 00:00:00,1.921400,65.7700,34.2300
2021-01-05 00:00:00,1.209900,54.7500,45.2500
2021-01-06 00:00:00,1.185300,54.2400,45.7600
2021-01-07 00:00:00,1.420100,58.6800,41.3200
2021-01-08 00:00:00,1.531000,60.4900,39.5100
2021-01-09 00:00:00,1.616400,61.7800,38.2200
2021-01-10 00:00:00,1.519500,60.3100,39.6900
2021-01-11 00:00:00,2.388700,70.4900,29.5100
2021-01-12 00:00:00,1.862900,65.0700,34.9300
2021-01-13 00:00:00,1.222700,55.0100,44.9900
2021-01-14 00:00:00,1.674500,62.6100,37.3900
2021-01-15 00:00:00,1.615100,61.7600,38.2400
2021-01-16 00:00:00,1.724100,63.2900,36.7100
2021-01-17 00:00:00,1.807400,64.3800,35.6200
2021-01-18 00:00:00,1.913800,65.6800,34.3200
2021-01-19 00:00:00,1.947200,66.0700,33.9300
2021-01-20 00:00:00,2.510000,71.5100,28.4900
2021-01-21 00:00:00,3.105100,75.6400,24.3600
2021-01-22 00:00:00,2.149600,68.2500,31.7500
2021-01-23 00:00:00,1.857100,65.0000,35.0000
2021-01-24 00:00:00,2.238300,69.1200,30.8800
2021-01-25 00:00:00,1.064000,51.5500,48.4500
2021-01-26 00:00:00,0.658100,39.6900,60.3100
2021-01-27 00:00:00,2.362500,70.2600,29.7400
