time,oi_A,oi_6,oi_3
2024-01-19 00:00:00,14606614.64,,
2024-01-20 00:00:00,24700834.33,,
2024-01-21 00:00:00,20659468.23,,
2024-01-22 00:00:00,33271814.55,,
2024-01-23 00:00:00,25744551.27,,
2024-01-24 00:00:00,26126391.93,,
2024-01-25 00:00:00,44462722.10,,
2024-01-26 00:00:00,39500163.60,,
2024-01-27 00:00:00,45738127.31,,
2024-01-28 00:00:00,51019842.70,,
2024-01-29 00:00:00,44808727.17,,
2024-01-30 00:00:00,45138580.77,,
2024-01-31 00:00:00,42503929.02,,
2024-02-01 00:00:00,44074716.88,,
2024-02-02 00:00:00,44250390.64,,
2024-02-03 00:00:00,45788201.13,,
2024-02-04 00:00:00,46321944.96,,
2024-02-05 00:00:00,47841557.38,,
2024-02-06 00:00:00,42745551.47,,
2024-02-07 00:00:00,42717969.09,,
2024-02-08 00:00:00,44427596.30,,
2024-02-09 00:00:00,43963245.53,,
2024-02-10 00:00:00,48910932.67,,
2024-02-11 00:00:00,49320307.17,,
2024-02-12 00:00:00,46554436.08,,
2024-02-13 00:00:00,44047387.05,,
2024-02-14 00:00:00,44699963.95,,
2024-02-15 00:00:00,48571281.97,,
2024-02-16 00:00:00,45917390.90,,
2024-02-17 00:00:00,44851530.71,,
2024-02-18 00:00:00,46814634.13,,
2024-02-19 00:00:00,47663091.03,,
2024-02-20 00:00:00,54665271.74,,
2024-02-21 00:00:00,51401174.89,,
2024-02-22 00:00:00,53627137.53,,
2024-02-23 00:00:00,53761385.83,,
2024-02-24 00:00:00,52505257.74,,
2024-02-25 00:00:00,50214903.47,,
2024-02-26 00:00:00,53798271.63,,
2024-02-27 00:00:00,54695245.90,,
2024-02-28 00:00:00,61968529.21,,
2024-02-29 00:00:00,47699935.90,,
2024-03-01 00:00:00,44810273.07,,
2024-03-02 00:00:00,45401275.60,,
2024-03-03 00:00:00,46606311.48,,
2024-03-04 00:00:00,46041601.02,,
2024-03-05 00:00:00,45706124.04,,
2024-03-06 00:00:00,36594914.62,,
2024-03-07 00:00:00,39089394.61,,
2024-03-08 00:00:00,44684933.04,,
2024-03-09 00:00:00,40497359.38,,
2024-03-10 00:00:00,42109945.74,,
2024-03-11 00:00:00,40400882.66,,
2024-03-12 00:00:00,46507402.41,,
2024-03-13 00:00:00,46336567.20,,
2024-03-14 00:00:00,46718039.44,,
2024-03-15 00:00:00,45192508.17,,
2024-03-16 00:00:00,36017976.91,,
2024-03-17 00:00:00,33480851.45,,
2024-03-18 00:00:00,32070898.62,,
2024-03-19 00:00:00,33320009.84,,
2024-03-20 00:00:00,29321462.80,,
2024-03-21 00:00:00,30311221.02,,
2024-03-22 00:00:00,30429628.91,,
2024-03-23 00:00:00,30053274.53,,
2024-03-24 00:00:00,30643917.50,,
2024-03-25 00:00:00,32809349.66,,
2024-03-26 00:00:00,34611470.38,,
2024-03-27 00:00:00,35839452.61,,
2024-03-28 00:00:00,38255153.33,,
2024-03-29 00:00:00,39905098.02,,
2024-03-30 00:00:00,40019982.39,,
2024-03-31 00:00:00,40989368.92,,
2024-04-01 00:00:00,41232878.28,,
2024-04-02 00:00:00,37391020.44,,
2024-04-03 00:00:00,33594646.82,,
2024-04-04 00:00:00,33422340.34,,
2024-04-05 00:00:00,34437447.49,,
2024-04-06 00:00:00,32709082.46,,
2024-04-07 00:00:00,34160915.86,,
