time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-04-02 16:00:00,652866.61,21017277.0000,0.850266,1.117978,0.859524,1.362490
2025-04-02 17:00:00,1250434.69,40349619.0000,0.807259,0.801170,0.729242,2.454052
2025-04-02 18:00:00,1318350.50,43281369.0000,0.827585,0.829843,0.653445,1.297248
2025-04-02 19:00:00,1422235.23,47076906.0000,0.789913,0.820093,0.591436,0.938438
2025-04-02 20:00:00,1544609.31,50852072.0000,0.835164,0.590517,0.507161,1.380898
2025-04-02 21:00:00,1447347.25,47814577.0000,0.817926,0.671706,0.560219,1.722589
2025-04-02 22:00:00,1458397.36,49155496.0000,0.861060,0.642553,0.522667,0.526652
2025-04-02 23:00:00,1478640.48,53021698.0000,1.027017,0.744444,0.486865,0.757156
2025-04-03 00:00:00,1649701.16,58004208.0000,1.042809,0.756989,0.544092,1.670818
2025-04-03 01:00:00,1676206.29,58465514.0000,1.036032,0.507874,0.431177,2.715303
2025-04-03 02:00:00,1722257.81,59531898.0000,1.066040,0.498084,0.455675,1.844565
2025-04-03 03:00:00,1890356.08,65375137.0000,0.997132,0.472414,0.432453,1.460022
2025-04-03 04:00:00,1987764.09,69072350.0000,0.808132,0.470499,0.428470,1.242844
2025-04-03 05:00:00,2261108.72,73308941.0000,0.838508,0.403683,0.426170,1.101213
2025-04-03 06:00:00,2181630.39,73037509.0000,0.756235,0.366120,0.362963,1.760486
2025-04-03 07:00:00,2162905.43,72268944.0000,0.792372,0.355228,0.373838,0.854513
2025-04-03 08:00:00,1980008.61,67771959.0000,0.727135,0.404864,0.398072,0.869649
2025-04-03 09:00:00,2149181.99,73209300.0000,0.835039,0.390667,0.391726,1.157824
2025-04-03 10:00:00,2153568.79,73078259.0000,0.839987,0.427236,0.402900,0.678043
2025-04-03 11:00:00,2147150.14,73532539.0000,0.841333,0.414474,0.390275,1.018394
2025-04-03 12:00:00,2163853.27,73927341.0000,0.819393,0.435327,0.417058,0.246765
2025-04-03 13:00:00,2105127.38,74942235.0000,0.853239,0.444444,0.414923,0.536338
2025-04-03 14:00:00,2087249.16,71949299.0000,0.847677,0.435530,0.434097,1.173522
2025-04-03 15:00:00,2096353.91,75413107.0000,0.783564,0.464023,0.442541,1.024828
2025-04-03 16:00:00,2180033.82,76573018.0000,0.819151,0.432203,0.434016,1.172722
2025-04-03 17:00:00,2106410.61,73118185.0000,0.762372,0.384615,0.394034,1.267696
