time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,5856164.71,,2115947.87
2026-04-25 13:00:00,5821423.47,,2113901.44
2026-04-25 14:00:00,5837005.62,,2117833.74
2026-04-25 15:00:00,5835660.34,,2108972.07
2026-04-25 16:00:00,5812501.51,,2078068.39
2026-04-25 17:00:00,5670839.67,,2019905.34
2026-04-25 18:00:00,5686618.69,,2022340.85
2026-04-25 19:00:00,5713599.32,,2037806.99
2026-04-25 20:00:00,5699614.69,,2027350.79
2026-04-25 21:00:00,5729442.52,,2032890.63
2026-04-25 22:00:00,5763055.34,,2038653.95
2026-04-25 23:00:00,5782804.61,,2041954.07
2026-04-26 00:00:00,5777452.56,,2042298.86
2026-04-26 01:00:00,5777696.11,,2044459.68
2026-04-26 02:00:00,5719954.10,,2030289.11
2026-04-26 03:00:00,5833691.31,,2072692.11
2026-04-26 04:00:00,5873075.13,,2089902.67
2026-04-26 05:00:00,5925517.32,,2082554.14
2026-04-26 06:00:00,5971433.80,,2100123.73
2026-04-26 07:00:00,6067403.44,,2186015.27
2026-04-26 08:00:00,5976809.20,,2153722.12
2026-04-26 09:00:00,6070252.09,,2193098.69
2026-04-26 10:00:00,6048483.18,,2181043.85
2026-04-26 11:00:00,6022783.66,,2160998.40
2026-04-26 12:00:00,6102694.59,,2199378.95
2026-04-26 13:00:00,5990754.61,,2109193.50
2026-04-26 14:00:00,5913314.63,,2075023.39
2026-04-26 15:00:00,5913365.65,,2076793.30
2026-04-26 16:00:00,5895728.21,,2054117.40
2026-04-26 17:00:00,5818354.26,,2009587.57
2026-04-26 18:00:00,5833244.18,,2002320.17
2026-04-26 19:00:00,5825824.25,,1983196.72
2026-04-26 20:00:00,5837939.06,,1983747.78
2026-04-26 21:00:00,5859477.03,,1997869.78
2026-04-26 22:00:00,5893279.19,,2033758.65
2026-04-26 23:00:00,5917088.94,,2031312.80
2026-04-27 00:00:00,5884613.46,,2042088.21
2026-04-27 01:00:00,5989762.28,,2067522.09
2026-04-27 02:00:00,6017389.27,,2092489.52
2026-04-27 03:00:00,6106186.28,,2123349.98
2026-04-27 04:00:00,6019014.05,,2087301.99
2026-04-27 05:00:00,6017738.63,,2089191.68
2026-04-27 06:00:00,5606967.16,,1948427.30
2026-04-27 07:00:00,5536858.06,,1944778.84
2026-04-27 08:00:00,5497497.48,,1928534.09
2026-04-27 09:00:00,5513149.89,,1967856.26
2026-04-27 10:00:00,5540766.98,,1971112.85
2026-04-27 11:00:00,5517003.71,,2016828.38
2026-04-27 12:00:00,5525899.89,,2029027.37
2026-04-27 13:00:00,5519261.37,,2017396.42
2026-04-27 14:00:00,5487060.27,,2029931.46
2026-04-27 15:00:00,5629986.95,,2060733.36
2026-04-27 16:00:00,5408828.10,,1966545.53
2026-04-27 17:00:00,5504554.38,,1979539.49
2026-04-27 18:00:00,5525426.18,,1993348.36
2026-04-27 19:00:00,5556270.74,,2000638.42
2026-04-27 20:00:00,5552962.91,,1999044.61
2026-04-27 21:00:00,5600332.35,,2006577.24
2026-04-27 22:00:00,5619377.83,,2073000.33
2026-04-27 23:00:00,5772044.93,,2195472.01
2026-04-28 00:00:00,5891338.65,,2308476.80
2026-04-28 01:00:00,5878380.51,,2285501.94
2026-04-28 02:00:00,5764438.38,,2258378.91
2026-04-28 03:00:00,5796620.52,,2256820.99
2026-04-28 04:00:00,5777412.71,,2318911.63
2026-04-28 05:00:00,5887188.44,,2523219.57
2026-04-28 06:00:00,6082360.86,,2596702.14
2026-04-28 07:00:00,5965632.78,,2513078.94
2026-04-28 08:00:00,5813505.98,,2359978.14
2026-04-28 09:00:00,5819619.86,,2320457.25
2026-04-28 10:00:00,5799974.09,,2323257.67
2026-04-28 11:00:00,5764262.57,,2312139.42
2026-04-28 12:00:00,5648958.28,,2287029.55
2026-04-28 13:00:00,5652796.36,,2251643.78
2026-04-28 14:00:00,5678780.17,,2295275.12
2026-04-28 15:00:00,5576373.76,,2245255.95
2026-04-28 16:00:00,5681137.42,,2291262.73
2026-04-28 17:00:00,5544396.59,,2335645.07
2026-04-28 18:00:00,5604173.28,,2296028.33
2026-04-28 19:00:00,5642382.14,,2299604.56
2026-04-28 20:00:00,5625804.12,,2286744.95
2026-04-28 21:00:00,5616635.86,,2278721.31
2026-04-28 22:00:00,5597483.18,,2239036.28
2026-04-28 23:00:00,5573026.01,,2174072.42
2026-04-29 00:00:00,5567394.33,,2192030.55
2026-04-29 01:00:00,5552960.21,,2180581.00
2026-04-29 02:00:00,5488070.40,,2163064.52
2026-04-29 03:00:00,5456748.42,,2161270.25
2026-04-29 04:00:00,5546960.10,,2169695.18
2026-04-29 05:00:00,5620303.21,,2178278.03
2026-04-29 06:00:00,5657131.17,,2158890.48
2026-04-29 07:00:00,5579228.87,,2123698.55
2026-04-29 08:00:00,5711425.29,,2162308.27
2026-04-29 09:00:00,5812465.12,,2235364.74
2026-04-29 10:00:00,6346581.66,,2437166.73
2026-04-29 11:00:00,6179636.30,,2364647.01
2026-04-29 12:00:00,6114937.15,,2387318.87
2026-04-29 13:00:00,5789555.39,,2232331.02
2026-04-29 14:00:00,5596785.79,,2147381.40
2026-04-29 15:00:00,5557554.91,,2157114.00
2026-04-29 16:00:00,5412814.12,,2065779.97
2026-04-29 17:00:00,5317427.99,,2038014.79
2026-04-29 18:00:00,5401682.82,,2073891.99
2026-04-29 19:00:00,5279456.85,,2003715.06
2026-04-29 20:00:00,5237855.79,,1976533.25
2026-04-29 21:00:00,5330176.99,,2002323.39
2026-04-29 22:00:00,5359056.22,,1992508.75
2026-04-29 23:00:00,5299539.44,,1977337.08
2026-04-30 00:00:00,5286768.18,,1980616.78
2026-04-30 01:00:00,5389421.54,,2025658.75
2026-04-30 02:00:00,5381013.82,,2043412.66
2026-04-30 03:00:00,5188793.74,,1995867.06
2026-04-30 04:00:00,5191522.70,,2011761.65
2026-04-30 05:00:00,5144607.73,,2001913.75
2026-04-30 06:00:00,5185045.70,,2009802.98
2026-04-30 07:00:00,5256278.72,,2025997.99
2026-04-30 08:00:00,5329571.87,,2066897.73
2026-04-30 09:00:00,5258220.30,,2042321.63
2026-04-30 10:00:00,5230020.30,,2027194.07
2026-04-30 11:00:00,5166676.83,,2018545.62
2026-04-30 12:00:00,5129825.51,,2017490.43
2026-04-30 13:00:00,5103813.61,,2009679.25
2026-04-30 14:00:00,5078738.83,,2014708.45
2026-04-30 15:00:00,5071433.01,,2004749.74
2026-04-30 16:00:00,5135953.87,,2050025.72
2026-04-30 17:00:00,5130516.99,,2025914.89
2026-04-30 18:00:00,5137836.74,,2043266.90
2026-04-30 19:00:00,5118096.50,,2032390.27
2026-04-30 20:00:00,5162921.81,,2032993.83
2026-04-30 21:00:00,5147149.43,,2023254.79
2026-04-30 22:00:00,5168385.22,,1983832.55
2026-04-30 23:00:00,5152680.97,,1972153.70
2026-05-01 00:00:00,5194564.10,,1987686.50
2026-05-01 01:00:00,5207572.31,,1989616.83
2026-05-01 02:00:00,5337068.97,,2081066.70
2026-05-01 03:00:00,5395496.11,,2161843.49
2026-05-01 04:00:00,5561699.50,,2253618.21
2026-05-01 05:00:00,5671563.23,,2458713.81
2026-05-01 06:00:00,5665660.83,,2460618.60
2026-05-01 07:00:00,5537428.84,,2317233.24
2026-05-01 08:00:00,5556931.59,,2307985.70
2026-05-01 09:00:00,5532223.85,,2258252.17
2026-05-01 10:00:00,5458868.10,,2201794.08
2026-05-01 11:00:00,5483767.40,,2217887.31
2026-05-01 12:00:00,5536383.70,,2218516.62
2026-05-01 13:00:00,5515845.01,,2259835.22
2026-05-01 14:00:00,5580533.22,,2296568.52
2026-05-01 15:00:00,5647794.93,,2385151.53
2026-05-01 16:00:00,5990796.35,,2492002.97
2026-05-01 17:00:00,6077232.98,,2533089.69
2026-05-01 18:00:00,6003743.78,,2511567.23
2026-05-01 19:00:00,5995824.61,,2466744.88
2026-05-01 20:00:00,5937901.60,,2432160.90
2026-05-01 21:00:00,5805990.66,,2299205.24
2026-05-01 22:00:00,5799821.78,,2264580.59
2026-05-01 23:00:00,5790688.28,,2242693.02
2026-05-02 00:00:00,5714394.70,,2199802.82
2026-05-02 01:00:00,5731961.68,,2202338.72
2026-05-02 02:00:00,5764293.09,,2219453.25
2026-05-02 03:00:00,5739511.81,,2208916.00
2026-05-02 04:00:00,5733537.18,,2206710.44
2026-05-02 05:00:00,5635094.06,,2182090.27
2026-05-02 06:00:00,5611293.44,,2156647.86
2026-05-02 07:00:00,5682954.01,,2192214.03
2026-05-02 08:00:00,5677713.78,,2205065.75
2026-05-02 09:00:00,5636960.19,,2172781.35
2026-05-02 10:00:00,5776240.07,,2241793.63
2026-05-02 11:00:00,5815647.64,,2269278.05
2026-05-02 12:00:00,5810439.54,,2253271.56
2026-05-02 13:00:00,5870237.93,,2339859.85
2026-05-02 14:00:00,5965849.69,,2378891.21
2026-05-02 15:00:00,6211059.76,,2506593.64
2026-05-02 16:00:00,6299127.57,,2620562.23
2026-05-02 17:00:00,6904929.29,,3002719.68
2026-05-02 18:00:00,6931456.63,,3031795.84
2026-05-02 19:00:00,6918323.11,,3081723.12
2026-05-02 20:00:00,6740416.31,,2856092.86
2026-05-02 21:00:00,6671017.20,,2762174.84
