time,liq_long_usd,liq_short_usd
2026-03-29 15:00:00,11.46,0.00
2026-03-29 17:00:00,1293.60,0.00
2026-03-29 18:00:00,17382.97,0.00
2026-03-29 23:00:00,9075.23,0.00
2026-03-30 03:00:00,0.00,30.53
2026-03-30 19:00:00,5.68,0.00
2026-03-31 00:00:00,376.41,0.00
2026-03-31 10:00:00,146.52,0.00
2026-03-31 11:00:00,0.00,5.19
2026-03-31 12:00:00,98.40,0.00
2026-03-31 14:00:00,0.00,1976.09
2026-03-31 15:00:00,990.24,0.00
2026-03-31 17:00:00,221.70,0.00
2026-03-31 18:00:00,0.00,5338.95
2026-04-01 02:00:00,21.23,0.00
2026-04-01 07:00:00,0.00,631.30
2026-04-01 14:00:00,0.00,232.82
2026-04-01 17:00:00,0.00,205.89
2026-04-01 18:00:00,651.53,0.00
2026-04-01 23:00:00,0.22,4.91
2026-04-02 03:00:00,6726.86,0.00
2026-04-02 04:00:00,202.27,0.00
2026-04-02 06:00:00,2259.58,6.08
2026-04-02 09:00:00,44.44,0.22
2026-04-02 10:00:00,7150.14,2.83
2026-04-02 12:00:00,6.23,0.00
2026-04-02 13:00:00,973.65,0.00
2026-04-02 14:00:00,4.91,0.00
2026-04-03 06:00:00,0.00,2367.96
2026-04-03 14:00:00,6315.08,0.00
2026-04-04 02:00:00,1485.86,0.00
2026-04-05 01:00:00,32.45,0.00
2026-04-05 07:00:00,203.97,0.00
2026-04-05 08:00:00,279.83,0.00
2026-04-05 12:00:00,291.35,0.00
2026-04-05 13:00:00,4136.54,0.00
2026-04-05 14:00:00,48.23,0.00
2026-04-06 00:00:00,0.00,39.91
2026-04-06 01:00:00,0.00,12378.19
2026-04-06 03:00:00,0.00,17141.74
2026-04-06 14:00:00,0.00,20.65
2026-04-06 15:00:00,0.00,1349.12
2026-04-06 22:00:00,128.43,0.00
2026-04-07 00:00:00,58.40,0.00
2026-04-07 02:00:00,413.74,0.00
2026-04-07 22:00:00,0.00,730.95
2026-04-07 23:00:00,0.23,3807.43
2026-04-08 00:00:00,5.44,0.00
2026-04-08 02:00:00,0.00,45.12
2026-04-08 07:00:00,0.00,630.58
2026-04-08 14:00:00,0.00,194.39
2026-04-08 15:00:00,3549.59,0.00
2026-04-08 16:00:00,52.77,0.00
2026-04-08 17:00:00,0.00,59.99
2026-04-08 19:00:00,5.55,0.00
2026-04-09 00:00:00,1231.95,0.00
2026-04-09 01:00:00,4851.81,0.00
2026-04-09 13:00:00,147.21,0.00
2026-04-09 23:00:00,0.00,124.49
2026-04-10 07:00:00,802.14,0.00
2026-04-10 08:00:00,2454.59,0.00
2026-04-10 14:00:00,440.15,0.00
2026-04-10 15:00:00,29.84,11.98
2026-04-10 16:00:00,0.00,8.06
2026-04-10 17:00:00,0.00,25.30
2026-04-10 19:00:00,0.00,4.86
2026-04-10 20:00:00,0.00,25.20
2026-04-11 02:00:00,102.73,0.00
2026-04-11 03:00:00,0.00,0.22
2026-04-11 15:00:00,9.93,0.00
