time,oi_A,oi_6,oi_3
2021-12-17 00:00:00,,,1332277.80
2021-12-18 00:00:00,,,1235983.72
2021-12-19 00:00:00,,,1308317.08
2021-12-20 00:00:00,,,1252560.64
2021-12-21 00:00:00,,,1255464.62
2021-12-22 00:00:00,,,1491060.43
2021-12-23 00:00:00,,,1494467.64
2021-12-24 00:00:00,,,1985252.91
2021-12-25 00:00:00,,,1759333.59
2021-12-26 00:00:00,,,2300949.11
2021-12-27 00:00:00,,,2448201.13
2021-12-28 00:00:00,,,2137032.37
2021-12-29 00:00:00,,,1626096.09
2021-12-30 00:00:00,,,1609186.24
2021-12-31 00:00:00,,,1691438.77
2022-01-01 00:00:00,,,1611193.72
2022-01-02 00:00:00,,,1695198.60
2022-01-03 00:00:00,,,1859075.62
2022-01-04 00:00:00,,,1786043.57
2022-01-05 00:00:00,,,1762585.72
2022-01-06 00:00:00,,,1731392.18
2022-01-07 00:00:00,,,2005724.88
2022-01-08 00:00:00,,,1989936.61
2022-01-09 00:00:00,,,1532047.00
2022-01-10 00:00:00,,,1620736.76
2022-01-11 00:00:00,,,1723636.68
2022-01-12 00:00:00,,,1637596.58
2022-01-13 00:00:00,,,1779584.06
2022-01-14 00:00:00,,,1630207.42
2022-01-15 00:00:00,,,1671260.12
2022-01-16 00:00:00,,,1695814.50
2022-01-17 00:00:00,,,1653594.27
2022-01-18 00:00:00,,,1621563.76
2022-01-19 00:00:00,,,1541342.06
2022-01-20 00:00:00,,,1547517.13
2022-01-21 00:00:00,,,1427610.29
2022-01-22 00:00:00,,,1324688.95
2022-01-23 00:00:00,,,1122678.57
2022-01-24 00:00:00,,,1196005.15
2022-01-25 00:00:00,,,1187057.32
2022-01-26 00:00:00,,,1356287.72
2022-01-27 00:00:00,,,1222975.96
2022-01-28 00:00:00,,,1192518.85
2022-01-29 00:00:00,,,1277995.00
2022-01-30 00:00:00,,,1404430.26
2022-01-31 00:00:00,,,1355984.51
2022-02-01 00:00:00,,,1431522.16
2022-02-02 00:00:00,,,1402034.13
2022-02-03 00:00:00,,,1319757.08
2022-02-04 00:00:00,,,1327237.11
2022-02-05 00:00:00,,,1609714.47
2022-02-06 00:00:00,,,1794674.25
2022-02-07 00:00:00,,,1949194.66
2022-02-08 00:00:00,,,1799187.17
2022-02-09 00:00:00,,,1591276.68
2022-02-10 00:00:00,,,1571790.33
2022-02-11 00:00:00,,,1353170.84
2022-02-12 00:00:00,,,1422133.37
2022-02-13 00:00:00,,,1413119.25
2022-02-14 00:00:00,,,1410308.37
2022-02-15 00:00:00,,,1381945.48
2022-02-16 00:00:00,,,1707193.97
2022-02-17 00:00:00,,,1776697.25
2022-02-18 00:00:00,,,1536367.95
2022-02-19 00:00:00,,,1664670.79
2022-02-20 00:00:00,,,1721346.25
2022-02-21 00:00:00,,,1631603.71
2022-02-22 00:00:00,,,1497720.87
2022-02-23 00:00:00,,,1673636.96
2022-02-24 00:00:00,,,1611883.81
2022-02-25 00:00:00,,,1748444.49
2022-02-26 00:00:00,,,1939489.40
2022-02-27 00:00:00,,,1917572.47
2022-02-28 00:00:00,,,1838321.69
2022-03-01 00:00:00,,,1935693.50
2022-03-02 00:00:00,,,1759247.29
2022-03-03 00:00:00,,,1547724.00
2022-03-04 00:00:00,,,1535227.39
2022-03-05 00:00:00,,,1472726.07
2022-03-06 00:00:00,,,1705083.04
2022-03-07 00:00:00,,,1692630.83
2022-03-08 00:00:00,,,1766755.00
2022-03-09 00:00:00,,,1759393.21
2022-03-10 00:00:00,,,1727704.45
2022-03-11 00:00:00,,,1596342.68
2022-03-12 00:00:00,,,1890571.08
