time,oi_A,oi_6,oi_3
2025-08-14 00:00:00,4098170.37,,
2025-08-15 00:00:00,8642923.91,,
2025-08-16 00:00:00,21875497.31,,
2025-08-17 00:00:00,22958475.86,,
2025-08-18 00:00:00,23109085.30,,
2025-08-19 00:00:00,16459931.28,,
2025-08-20 00:00:00,14573936.80,,
2025-08-21 00:00:00,13937166.60,,
2025-08-22 00:00:00,13912972.23,,
2025-08-23 00:00:00,14402667.37,,
2025-08-24 00:00:00,12233095.03,,
2025-08-25 00:00:00,12507155.58,,
2025-08-26 00:00:00,10849710.18,,
2025-08-27 00:00:00,9214774.75,,
2025-08-28 00:00:00,9134365.52,,
2025-08-29 00:00:00,8918202.26,,
2025-08-30 00:00:00,9860514.26,,
2025-08-31 00:00:00,8813881.58,,
2025-09-01 00:00:00,9360203.78,,
2025-09-02 00:00:00,9163875.09,,
2025-09-03 00:00:00,9568589.57,,
2025-09-04 00:00:00,9849205.84,,
2025-09-05 00:00:00,7873605.93,,
2025-09-06 00:00:00,7554321.60,,
2025-09-07 00:00:00,7916519.20,,
2025-09-08 00:00:00,10464691.79,,
2025-09-09 00:00:00,14518161.29,,
2025-09-10 00:00:00,8815219.80,,
2025-09-11 00:00:00,12084757.58,,
2025-09-12 00:00:00,9248985.67,,
2025-09-13 00:00:00,9868909.47,,
2025-09-14 00:00:00,10168268.64,,
2025-09-15 00:00:00,9530235.26,,
2025-09-16 00:00:00,7709332.41,,
2025-09-17 00:00:00,8283534.19,,
2025-09-18 00:00:00,7604891.43,,
2025-09-19 00:00:00,8971808.37,,
2025-09-20 00:00:00,7596219.67,,
2025-09-21 00:00:00,7564378.50,,
2025-09-22 00:00:00,7730683.43,,
2025-09-23 00:00:00,5873943.16,,
2025-09-24 00:00:00,5699965.61,,
2025-09-25 00:00:00,6797994.24,,
2025-09-26 00:00:00,5113213.98,,
2025-09-27 00:00:00,5353278.53,,
2025-09-28 00:00:00,5442702.71,,
2025-09-29 00:00:00,5672646.30,,
2025-09-30 00:00:00,5655064.06,,
2025-10-01 00:00:00,5819257.93,,
2025-10-02 00:00:00,5882292.41,,
2025-10-03 00:00:00,5717665.65,,
2025-10-04 00:00:00,5599536.80,,
2025-10-05 00:00:00,5495618.49,,
2025-10-06 00:00:00,5729098.80,,
2025-10-07 00:00:00,6529352.33,,
2025-10-08 00:00:00,5964169.27,,
2025-10-09 00:00:00,6245735.23,,
2025-10-10 00:00:00,5682957.55,,
2025-10-11 00:00:00,3560209.13,,
2025-10-12 00:00:00,2646756.69,,
2025-10-13 00:00:00,2575727.41,,
2025-10-14 00:00:00,2803025.79,,
2025-10-15 00:00:00,2405950.77,,
2025-10-16 00:00:00,4721090.40,,
2025-10-17 00:00:00,2913505.83,,
2025-10-18 00:00:00,2737571.80,,
2025-10-19 00:00:00,2615098.05,,
2025-10-20 00:00:00,2589600.71,,
2025-10-21 00:00:00,2551117.23,,
2025-10-22 00:00:00,2276252.65,,
2025-10-23 00:00:00,2054284.97,,
2025-10-24 00:00:00,2147291.27,,
2025-10-25 00:00:00,2381034.22,,
2025-10-26 00:00:00,2715273.75,,
2025-10-27 00:00:00,2837947.48,,
2025-10-28 00:00:00,2878876.40,,
2025-10-29 00:00:00,2748405.42,,
2025-10-30 00:00:00,2271685.27,,
2025-10-31 00:00:00,2017512.54,,
2025-11-01 00:00:00,2012320.13,,
2025-11-02 00:00:00,2268776.86,,
2025-11-03 00:00:00,2221700.09,,
2025-11-04 00:00:00,1606629.58,,
2025-11-05 00:00:00,1681148.35,,
2025-11-06 00:00:00,1657277.73,,
2025-11-07 00:00:00,1662786.49,,
2025-11-08 00:00:00,1779517.92,,
2025-11-09 00:00:00,1712584.13,,
2025-11-10 00:00:00,1688346.45,,
2025-11-11 00:00:00,1872076.21,,
2025-11-12 00:00:00,1529906.94,,
2025-11-13 00:00:00,1543636.38,,
2025-11-14 00:00:00,1398994.74,,
2025-11-15 00:00:00,1363633.41,,
2025-11-16 00:00:00,1471458.46,,
2025-11-17 00:00:00,1365246.51,,
2025-11-18 00:00:00,1347626.42,,
2025-11-19 00:00:00,1374145.17,,
2025-11-20 00:00:00,1328217.82,,
2025-11-21 00:00:00,1249233.81,,
2025-11-22 00:00:00,1313333.44,,
2025-11-23 00:00:00,1285941.49,,
2025-11-24 00:00:00,1276273.20,,
2025-11-25 00:00:00,1865905.49,,
2025-11-26 00:00:00,1569087.26,,
2025-11-27 00:00:00,1546673.98,,
2025-11-28 00:00:00,1472117.17,,
2025-11-29 00:00:00,1536048.80,,
2025-11-30 00:00:00,1634931.11,,
2025-12-01 00:00:00,1563189.45,,
2025-12-02 00:00:00,1359995.16,,
2025-12-03 00:00:00,1531380.93,,
2025-12-04 00:00:00,1557445.39,,
2025-12-05 00:00:00,4869496.99,,
2025-12-06 00:00:00,6186832.09,,
2025-12-07 00:00:00,5423943.45,,
